Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00
3.00	3.60	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.06	0.00	0.15	0.00	0.15
4.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.42	0.00	0.26
5.00	3.60	0.00	0.00	0.00	0.35	0.01	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.01	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	1.39	0.00	0.62
6.00	3.59	0.00	0.00	0.00	1.55	0.14	0.00	0.00	0.06	0.03	0.57	2.46	0.00	0.57	0.00	0.00	0.00	0.12	0.63	0.00	0.00	0.00	0.41	0.00	1.54
7.00	3.60	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.45	0.24	0.19	0.00	1.93	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.19	0.00	0.90
8.00	3.60	0.57	0.00	0.00	2.01	0.35	0.00	0.00	1.28	0.00	0.00	0.16	0.00	0.31	0.00	0.46	0.00	0.00	1.04	0.00	0.70	0.00	0.46	0.00	0.47
9.00	3.60	1.17	0.00	0.00	0.34	0.50	0.00	0.00	0.94	0.00	1.66	1.53	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.64	0.00	0.00	0.00	1.33
10.00	3.59	1.31	0.00	0.00	0.33	0.82	0.00	0.00	0.25	0.00	0.20	0.22	0.00	0.61	0.00	0.00	0.00	0.00	0.29	0.00	1.64	0.00	0.34	0.00	0.45
11.00	3.60	0.00	0.00	1.51	1.38	0.00	0.00	0.00	0.45	0.00	0.07	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.11	0.10	0.00
12.00	3.60	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.12	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.54	0.00	1.25	2.09	0.00
13.00	3.60	1.10	0.00	0.00	0.28	0.78	0.00	0.00	0.00	0.00	0.40	0.39	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.78	1.34	0.11
14.00	3.60	0.12	0.00	0.19	0.00	2.90	0.00	0.00	3.30	0.72	0.03	0.19	0.00	0.00	0.01	0.00	0.00	0.51	0.00	0.00	0.04	1.64	0.15	0.00	0.00
15.00	3.59	0.03	0.00	0.00	0.02	0.57	0.00	0.00	0.92	0.06	0.39	2.33	1.20	0.00	0.10	0.00	0.00	0.00	1.04	0.00	1.97	0.44	0.07	0.62	0.51
16.00	3.60	0.84	0.00	0.00	0.73	0.46	0.00	0.00	1.50	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.83	0.66	0.10	0.09
17.00	3.60	0.00	0.00	0.00	0.01	1.16	0.00	0.00	0.91	0.00	0.94	0.13	2.97	0.66	0.00	0.23	0.00	0.00	0.00	0.08	1.62	0.71	0.20	1.10	0.47
18.00	3.60	0.66	0.00	0.58	0.03	0.00	0.00	2.99	1.37	0.00	2.02	0.00	2.25	0.00	0.00	0.39	0.00	0.00	0.00	1.12	0.54	1.09	0.00	0.27	0.10
19.00	3.59	1.47	0.00	1.96	2.43	0.00	0.00	0.01	2.20	0.10	0.49	0.33	0.43	0.23	0.00	1.59	0.00	0.00	1.25	0.03	0.00	0.17	0.13	0.00	0.00
20.00	3.60	0.45	0.00	0.12	0.22	1.48	0.00	0.39	1.10	0.45	0.28	1.43	1.63	0.14	0.08	0.00	0.00	0.00	0.10	0.63	2.06	0.04	0.00	0.00	0.00
21.00	3.60	0.00	0.00	0.44	0.06	0.54	0.00	1.42	0.78	0.00	0.12	0.39	0.85	0.27	0.00	0.00	0.00	0.00	0.16	0.81	0.86	0.93	0.69	0.00	0.00
22.00	3.60	0.04	0.00	0.00	1.48	0.00	0.00	0.09	1.18	0.05	1.22	0.00	0.46	2.01	0.44	0.00	0.00	0.00	0.97	0.06	0.00	0.09	0.12	0.00	0.00
23.00	3.60	2.15	0.00	0.42	0.45	0.00	0.00	1.30	0.01	0.48	0.00	0.00	0.00	0.00	0.86	1.61	0.00	0.00	0.04	0.00	0.00	0.41	0.00	0.00	0.00
24.00	3.59	0.14	0.00	0.15	1.92	0.00	0.00	0.11	0.00	0.04	1.31	0.00	1.26	0.12	0.12	0.69	0.00	0.00	0.00	0.83	1.63	0.88	0.31	0.00	0.00
25.00	3.60	0.49	0.00	0.71	0.28	3.36	0.00	0.92	0.00	0.00	0.51	0.05	2.02	0.48	0.10	0.00	0.00	0.00	0.01	2.41	0.60	0.56	0.13	0.00	0.35
26.00	3.60	0.12	0.00	0.20	0.90	1.88	0.00	0.09	0.00	1.01	0.00	0.00	1.68	0.00	0.36	0.94	0.00	0.56	0.67	1.54	0.01	0.00	1.90	0.11	0.00
27.00	3.60	0.18	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.36	0.00	0.00	0.00	0.01	1.12	0.72	0.00	0.63	0.25	0.98	0.82	0.25	0.51	0.00	0.03
28.00	3.59	0.00	0.00	0.00	2.73	0.00	0.00	1.53	0.00	0.00	0.73	0.00	1.25	0.00	0.06	0.27	0.00	0.52	0.17	1.19	1.21	1.52	0.24	0.00	1.51
