Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	4.49	1.45	3.74	0.22	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00
3.00	4.49	3.09	3.75	0.29	0.14	1.88	0.00	2.66	3.29	0.00	0.00	1.34	0.00	0.00	0.00	0.00
4.00	4.51	0.05	3.75	0.00	0.04	0.01	0.00	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.10
5.00	4.49	0.03	3.74	0.11	0.03	0.01	0.15	0.04	0.03	0.00	0.00	0.00	0.00	0.00	0.53	0.45
6.00	4.51	0.00	3.75	0.00	0.00	0.84	0.38	0.13	0.00	0.00	0.00	2.89	1.43	0.00	1.70	0.45
7.00	4.49	0.00	3.75	1.03	2.05	0.00	1.22	1.01	0.00	0.00	0.00	2.55	0.84	0.00	2.25	0.45
8.00	4.51	4.74	3.75	1.18	0.00	0.00	0.42	0.00	0.59	0.00	0.00	2.55	2.32	0.00	2.25	0.44
9.00	4.49	3.74	3.74	0.00	1.64	0.53	0.00	3.56	3.22	0.00	0.00	2.55	2.27	0.00	1.11	0.45
10.00	4.51	3.75	3.75	0.69	0.25	0.00	0.00	3.00	2.85	0.00	0.00	2.49	2.46	0.00	0.35	0.45
11.00	4.49	3.75	3.75	0.35	2.56	0.00	1.39	0.39	2.86	0.70	0.00	0.93	0.54	0.83	0.60	0.30
12.00	4.51	3.74	3.74	0.61	3.45	0.00	3.00	0.47	2.85	1.48	0.00	0.43	0.00	0.00	0.00	0.00
13.00	4.49	3.75	3.75	0.80	3.36	0.49	3.00	0.00	2.85	0.00	0.00	0.35	0.00	0.43	0.41	0.52
14.00	4.51	3.75	3.75	3.37	0.11	0.00	3.00	0.00	2.85	0.17	0.00	0.14	1.76	0.36	0.42	0.97
15.00	4.49	3.75	3.75	0.23	0.04	0.15	3.00	1.02	0.16	0.00	2.61	0.29	0.14	1.28	0.00	0.45
16.00	4.50	3.74	3.74	0.14	0.44	0.53	3.00	0.55	0.57	0.00	2.55	1.53	0.94	0.20	1.47	0.45
17.00	4.50	3.75	3.75	0.66	0.00	0.00	3.00	0.37	0.65	1.07	2.56	0.00	0.06	2.81	2.25	0.45
18.00	4.49	3.75	3.75	2.78	0.90	1.16	0.15	0.00	0.35	0.00	2.55	0.00	1.32	0.32	0.18	0.45
19.00	4.51	3.75	3.74	0.14	0.37	1.81	0.00	3.79	0.00	0.11	2.55	0.17	2.40	0.43	2.65	0.45
20.00	4.49	3.75	3.75	1.48	0.46	3.45	0.00	1.55	0.00	0.90	0.36	0.27	2.40	0.49	2.25	0.45
21.00	4.51	3.75	3.75	0.00	1.05	0.22	3.69	0.90	2.89	0.00	1.00	0.52	0.79	0.84	0.92	0.44
22.00	4.49	3.75	3.75	0.72	3.53	0.29	3.02	0.00	2.86	0.00	0.28	0.53	0.00	0.00	0.40	0.45
23.00	4.51	3.74	3.74	0.65	3.45	0.89	2.19	1.11	2.85	0.00	1.12	0.58	1.32	0.04	1.26	0.45
24.00	4.49	3.75	3.75	1.41	0.58	0.50	0.00	0.48	2.85	0.00	2.55	0.85	0.42	0.54	0.28	0.45
25.00	4.51	3.75	3.75	3.60	0.95	0.00	0.00	0.09	2.85	0.00	2.54	1.84	0.00	0.00	0.00	0.45
26.00	4.49	3.75	3.75	3.60	0.78	0.00	1.17	0.24	2.73	0.00	2.56	1.88	0.00	0.00	0.45	0.45
27.00	4.51	3.74	3.74	0.20	0.63	0.00	0.00	0.00	2.97	0.00	2.55	0.00	0.00	1.39	0.00	0.44
28.00	4.49	3.75	3.75	0.74	0.26	0.00	0.00	0.39	2.85	0.00	2.55	0.00	0.19	2.40	0.04	0.22
29.00	4.51	3.75	3.75	0.23	0.16	0.00	0.00	2.82	2.85	0.00	2.55	0.00	0.65	1.87	1.96	0.25
30.00	4.49	3.74	3.74	0.24	0.32	0.00	0.00	0.15	0.16	0.00	2.55	0.87	0.00	0.00	2.25	0.46
31.00	4.50	3.75	3.75	0.07	1.61	0.66	0.00	0.97	0.93	0.00	2.55	0.00	0.00	0.00	2.25	0.00
32.00	4.50	3.75	3.75	1.02	3.48	0.00	0.00	0.81	0.78	0.00	2.55	0.00	0.42	0.23	2.26	1.33
33.00	4.49	3.75	3.75	0.00	0.21	0.34	0.00	0.82	0.33	0.00	2.56	0.00	0.00	0.37	2.25	0.45
34.00	4.51	3.74	3.74	0.06	0.66	0.65	0.00	0.00	0.33	0.00	2.55	3.36	3.35	2.41	2.25	0.44
35.00	4.49	3.75	3.75	0.00	0.00	0.67	0.00	0.29	0.45	0.00	2.55	0.00	2.40	2.41	2.25	0.45
36.00	4.51	3.75	3.75	0.60	0.00	0.00	0.00	2.21	0.99	0.00	1.87	1.02	2.41	2.40	2.26	0.45
37.00	4.49	3.75	3.75	0.83	0.00	0.56	0.00	3.00	0.00	0.00	0.00	0.73	2.40	2.40	2.25	0.45
38.00	4.51	3.75	3.75	0.00	0.00	0.00	0.00	2.25	0.51	0.00	1.94	0.43	2.40	2.40	2.25	0.42
39.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.53	0.00	2.55	0.20	2.40	0.17	0.13	0.49
40.00	4.51	3.75	3.75	4.33	0.00	0.00	0.00	0.00	0.17	0.00	2.55	0.00	2.40	0.86	2.70	0.45
41.00	4.49	3.74	3.74	3.59	0.72	0.00	0.00	0.57	0.00	0.00	2.56	0.54	2.41	0.00	2.26	0.44
42.00	4.51	3.75	3.75	0.75	0.00	0.00	0.00	2.18	3.02	0.00	1.36	0.00	0.13	0.15	0.16	0.45
43.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	3.00	2.85	0.00	0.94	0.00	1.02	0.85	3.11	0.45
44.00	4.51	3.75	3.75	0.00	0.20	0.00	0.00	2.99	2.85	0.00	0.00	0.00	0.44	2.07	2.25	0.45
45.00	4.49	3.74	3.74	0.90	0.52	0.00	0.00	0.19	1.41	0.00	0.81	0.88	0.00	2.40	2.26	0.45
46.00	4.50	3.75	3.75	0.12	0.90	0.00	0.00	0.00	0.00	0.00	2.04	0.73	0.00	0.59	2.25	0.45
47.00	4.50	3.75	3.75	1.24	0.00	0.00	0.00	0.86	0.00	0.00	2.55	0.00	0.00	3.07	2.25	0.44
48.00	4.49	3.74	3.74	0.28	2.89	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	2.40	0.36	0.45
49.00	4.51	3.75	3.75	1.09	3.45	0.00	0.00	2.79	1.20	0.00	2.55	0.00	0.00	2.40	1.89	0.45
50.00	4.49	3.75	3.75	0.13	3.45	0.00	0.00	3.00	0.00	0.00	2.56	0.00	0.00	2.40	2.25	0.45
51.00	4.51	3.75	3.75	0.36	0.22	0.00	0.00	0.38	3.55	0.00	0.29	0.00	2.23	1.81	2.25	0.45
52.00	4.49	3.74	3.74	0.39	1.06	0.11	0.00	1.17	2.75	0.51	0.83	0.00	2.42	1.25	2.25	0.45
53.00	4.51	3.75	3.75	0.00	0.00	0.00	0.00	2.25	0.84	1.76	0.00	0.00	2.40	0.63	2.26	0.44
54.00	4.49	3.75	3.75	0.45	0.00	0.43	0.00	3.00	1.06	0.30	1.26	0.00	0.64	0.70	2.25	0.45
55.00	4.51	3.75	3.74	0.12	3.86	0.00	0.00	3.00	1.96	0.15	0.27	0.00	0.16	0.57	1.93	0.45
56.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	3.00	2.85	0.47	0.00	0.00	0.26	2.74	0.00	0.45
57.00	4.51	3.75	3.75	0.19	0.00	0.00	0.00	0.20	2.85	0.40	1.59	0.00	2.00	2.41	0.55	0.45
58.00	4.49	3.75	3.75	0.34	0.00	0.00	0.00	0.00	2.85	0.00	1.68	0.00	0.04	2.40	0.05	0.45
59.00	4.51	3.74	3.74	1.11	0.22	0.00	0.36	0.00	2.85	0.69	2.55	0.00	0.21	2.40	0.39	0.45
60.00	4.49	3.75	3.75	0.00	0.34	0.00	1.25	0.12	2.64	0.55	0.07	0.00	0.69	2.40	0.57	0.44
61.00	4.50	3.75	3.75	0.12	0.46	0.00	0.00	0.25	0.22	0.39	0.99	0.84	0.00	2.40	2.66	0.45
62.00	4.50	3.75	3.75	0.00	2.94	0.00	0.09	0.35	1.11	0.66	1.24	0.00	0.00	2.41	0.74	0.45
63.00	4.49	3.74	3.74	0.01	0.31	0.87	0.42	0.38	0.42	2.31	0.00	0.00	2.92	2.40	0.42	0.45
64.00	4.51	3.75	3.75	0.53	0.00	3.93	1.34	1.33	1.80	1.67	0.42	0.00	1.52	0.42	1.19	0.45
65.00	4.49	3.75	3.75	0.71	0.00	3.45	0.55	0.06	2.85	0.00	0.00	0.00	0.00	2.41	2.25	0.45
66.00	4.51	3.74	3.74	0.90	0.00	0.30	3.31	0.00	2.85	0.59	0.29	0.00	0.23	2.40	2.26	0.44
67.00	4.49	3.75	3.75	1.41	3.69	0.42	0.04	0.00	0.73	0.60	0.00	0.00	0.76	2.40	2.25	0.45
68.00	4.51	3.75	3.75	0.00	2.92	0.00	0.56	0.00	0.60	0.13	3.27	0.15	0.00	1.95	2.25	0.45
69.00	4.49	3.75	3.75	0.00	0.00	0.00	2.71	0.00	0.78	0.00	0.13	0.00	0.58	0.36	2.25	0.45
70.00	4.51	3.74	3.74	2.18	0.00	0.00	3.00	0.00	0.00	3.69	3.45	0.00	0.23	0.27	2.26	0.45
71.00	4.49	3.75	3.75	0.00	0.61	0.00	2.87	0.00	0.33	2.64	2.55	0.44	0.49	1.69	1.15	0.45
72.00	4.51	3.75	3.75	3.97	0.00	0.00	0.00	0.60	0.00	0.86	2.56	0.00	1.10	2.40	0.96	0.45
73.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	1.47	0.90	0.00	2.55	0.00	2.40	2.40	0.00	0.44
74.00	4.51	3.75	3.74	4.24	3.07	0.22	0.00	0.30	1.23	0.00	2.55	0.00	0.12	0.12	0.37	0.45
75.00	4.49	3.75	3.75	3.60	3.44	0.00	0.00	0.00	0.86	0.69	0.15	0.42	0.95	1.37	0.12	0.45
76.00	4.51	3.75	3.75	3.60	3.45	0.00	0.00	0.41	0.05	0.32	0.76	0.05	0.77	0.00	1.25	0.45
77.00	4.49	3.74	3.74	3.60	3.45	0.00	0.00	0.27	1.45	0.00	0.34	0.00	0.72	3.10	0.73	0.45
78.00	4.49	3.75	3.75	0.20	0.28	0.00	0.25	1.37	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.45
79.00	4.51	3.75	3.75	0.29	0.00	0.00	3.20	2.99	1.80	0.00	0.96	0.45	0.03	2.26	0.84	0.45
80.00	4.49	3.75	3.75	1.78	0.00	0.00	0.00	3.01	0.38	0.33	0.00	0.00	2.72	2.31	0.00	0.44
81.00	4.51	3.74	3.74	0.16	3.31	0.00	0.94	0.17	0.00	0.55	1.57	0.00	2.40	0.49	2.06	0.45
82.00	4.49	3.75	3.75	2.95	3.45	0.00	0.15	0.75	0.96	0.11	1.43	0.00	2.40	0.00	2.25	0.41
83.00	4.51	3.75	3.75	0.00	2.89	0.00	0.00	2.57	0.00	0.01	2.55	2.53	1.55	0.04	1.38	0.00
84.00	4.49	3.74	3.74	0.00	4.01	0.00	0.00	0.00	0.27	0.30	2.55	0.42	0.81	1.98	0.00	0.95
85.00	4.51	3.75	3.75	0.60	1.97	0.00	0.00	3.91	0.33	0.18	2.55	0.00	0.00	0.79	0.07	0.45
86.00	4.49	3.75	3.75	0.24	1.77	0.00	0.00	2.95	0.04	0.37	2.55	0.50	0.55	0.23	1.29	0.44
87.00	4.51	3.75	3.75	0.24	0.25	0.00	0.00	0.00	0.00	0.04	2.56	0.65	0.00	0.00	0.00	0.45
88.00	4.49	3.74	3.74	0.23	0.45	0.00	0.00	0.61	3.35	0.00	2.55	0.60	0.58	0.78	0.00	0.45
89.00	4.51	3.75	3.75	0.16	0.53	0.00	0.00	2.11	2.85	0.36	2.55	0.12	0.35	0.00	0.00	0.45
90.00	4.49	3.75	3.75	1.33	1.20	0.00	0.00	0.19	2.85	0.66	2.55	0.00	0.00	0.00	0.00	0.45
91.00	4.50	3.75	3.75	0.00	3.45	0.00	0.00	0.50	2.85	0.60	2.55	0.18	0.12	0.00	2.61	0.45
92.00	4.50	3.75	3.74	4.21	1.88	0.00	0.00	0.62	2.85	0.00	2.55	0.58	1.05	0.00	2.26	0.45
93.00	4.49	3.75	3.75	0.29	1.89	0.49	0.00	0.18	0.16	0.00	0.28	0.00	1.50	0.00	2.25	0.44
94.00	4.51	3.75	3.75	1.64	3.45	0.00	0.00	0.00	0.34	0.00	2.76	0.71	2.40	0.00	2.25	0.27
95.00	4.49	3.74	3.74	0.18	3.45	0.00	0.00	0.42	0.48	0.00	2.55	0.51	2.40	0.34	2.25	0.37
96.00	4.51	3.75	3.75	0.00	0.36	0.00	0.00	3.00	1.87	0.00	2.55	0.67	0.18	0.12	2.26	0.69
97.00	4.49	3.75	3.75	0.03	0.00	0.00	0.00	3.00	2.85	0.00	2.55	0.00	0.77	0.00	2.25	0.00
98.00	4.51	3.75	3.75	0.70	0.71	0.00	0.00	1.88	2.85	0.00	1.54	0.32	1.61	3.34	2.25	0.00
99.00	4.49	3.74	3.74	0.89	0.55	0.00	0.00	0.91	0.25	0.00	0.32	3.23	0.17	2.22	1.93	0.00
100.00	4.51	3.75	3.75	0.03	0.53	0.00	0.00	0.55	0.16	0.00	0.21	2.55	0.47	0.00	0.49	0.00
101.00	4.49	3.75	3.75	0.06	0.25	0.00	0.00	0.95	2.02	0.00	0.22	1.45	1.41	3.09	0.00	0.00
102.00	4.51	3.74	3.74	1.32	0.66	0.00	0.00	2.40	2.85	0.00	0.48	0.00	0.13	0.14	0.03	0.00
103.00	4.49	3.75	3.75	3.59	0.00	0.00	0.00	2.48	2.85	0.00	1.24	0.00	2.96	0.52	2.60	0.00
104.00	4.51	3.75	3.75	3.60	1.13	0.00	0.00	0.32	2.85	0.00	1.12	0.20	0.98	0.99	2.25	0.00
105.00	4.49	3.75	3.75	0.23	0.87	0.00	0.00	0.00	2.85	0.00	0.21	0.47	0.21	0.00	2.25	0.00
106.00	4.51	3.74	3.74	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.88	2.25	0.00
107.00	4.49	3.75	3.75	0.00	3.13	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.20	2.25	0.00
108.00	4.49	3.75	3.75	0.38	0.21	0.00	0.00	0.00	0.17	0.00	0.00	1.46	0.31	0.00	2.25	0.00
109.00	4.51	3.75	3.75	0.66	0.70	4.33	0.00	3.63	0.00	0.00	0.00	0.00	0.46	1.85	2.26	0.00
110.00	4.49	3.74	3.74	0.00	0.37	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00
111.00	4.51	3.75	3.75	0.34	2.71	3.44	0.00	3.00	3.66	0.00	0.00	0.00	0.00	0.53	2.25	0.00
112.00	4.49	3.75	3.75	0.74	2.40	1.15	0.00	3.00	2.85	0.00	0.03	0.00	0.48	1.29	0.88	0.88
113.00	4.51	3.74	3.74	0.00	0.00	0.00	0.00	3.00	2.15	0.00	0.51	0.00	3.15	0.00	0.38	0.00
114.00	4.49	3.75	3.75	0.15	0.00	0.00	0.00	0.70	0.03	0.00	1.15	0.00	0.13	0.15	0.34	0.00
115.00	4.51	3.75	3.75	0.26	0.00	0.00	0.00	0.00	0.55	0.00	2.55	0.00	2.83	0.00	0.43	0.00
