Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.59	3.44	0.00	0.00	1.17	0.00	0.06	0.00	1.02	0.06	1.38	0.00	0.51	1.80
3.00	3.60	3.45	0.00	2.85	2.70	0.01	0.04	2.73	0.42	0.47	0.00	0.35	1.02	1.12
4.00	3.60	3.45	0.00	0.88	1.90	0.63	0.24	2.70	0.34	0.00	0.87	1.69	0.44	0.57
5.00	3.60	3.45	0.63	2.34	0.41	0.53	0.00	0.00	0.00	0.22	0.19	0.06	0.69	0.12
6.00	3.59	3.45	1.26	0.41	3.64	0.88	0.54	0.52	0.00	0.20	0.00	0.00	0.72	0.10
7.00	3.60	3.44	0.00	0.00	2.85	0.29	0.12	0.73	0.30	2.13	0.00	0.92	0.00	2.11
8.00	3.60	3.45	0.21	0.10	2.85	0.00	0.45	2.25	3.47	0.27	0.00	0.06	0.00	0.89
9.00	3.60	3.45	0.69	1.47	2.85	0.50	1.28	0.04	0.86	0.06	0.99	0.00	0.53	1.03
10.00	3.59	3.45	0.00	0.77	2.85	0.09	1.53	0.88	0.00	1.92	0.00	0.00	0.00	2.15
11.00	3.60	3.45	4.16	0.34	2.85	0.39	0.00	0.00	0.00	2.55	0.00	0.99	0.00	0.12
12.00	3.60	3.45	3.16	0.00	2.85	0.00	0.00	1.99	0.00	2.55	0.42	1.27	0.00	0.21
13.00	3.60	3.44	3.15	0.00	2.85	0.00	0.78	0.52	0.00	2.55	0.00	0.66	0.00	0.37
14.00	3.60	3.45	3.14	0.00	2.85	0.00	0.00	0.57	0.00	0.85	0.00	2.86	0.00	1.71
15.00	3.59	3.45	3.15	0.00	2.85	0.00	0.06	3.50	0.00	0.00	0.00	2.10	0.00	1.81
16.00	3.60	3.45	3.15	0.00	0.90	0.00	0.75	1.33	0.43	0.00	0.00	2.11	0.00	1.80
17.00	3.60	3.45	3.15	0.00	2.97	0.00	0.63	0.00	0.00	0.40	0.00	2.10	0.00	1.81
18.00	3.60	3.45	3.15	0.86	2.85	0.00	1.08	0.43	0.09	0.15	0.00	2.10	0.00	1.80
19.00	3.59	3.44	1.85	0.00	1.07	0.00	0.15	1.95	0.20	1.20	0.00	2.11	1.59	0.95
20.00	3.60	3.45	0.00	0.63	2.26	0.00	1.11	0.26	0.65	2.55	0.00	2.10	0.00	0.52
21.00	3.60	3.45	0.00	1.77	2.85	0.00	0.02	0.00	0.06	2.55	0.00	2.10	0.00	0.00
22.00	3.60	3.45	0.31	0.00	1.76	0.00	0.00	1.83	0.29	2.55	0.00	2.10	0.00	0.00
23.00	3.60	3.45	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.96	0.00	2.10	2.44	0.56
24.00	3.59	3.44	0.90	0.00	0.03	0.00	0.16	0.54	3.25	0.00	0.00	2.11	0.10	0.00
25.00	3.60	3.45	3.01	0.00	0.61	0.00	0.00	0.50	2.70	0.00	0.00	2.10	0.00	0.00
26.00	3.60	3.45	3.15	0.84	0.06	0.00	0.29	0.10	2.70	0.00	0.00	2.11	0.00	0.19
27.00	3.60	3.45	3.15	0.00	0.00	0.11	1.11	0.07	1.52	0.58	0.00	2.10	0.00	0.81
28.00	3.59	3.45	3.14	0.12	3.67	0.00	0.06	0.00	0.28	0.00	0.00	2.10	0.00	0.00
29.00	3.60	3.45	3.15	0.42	2.85	0.00	0.00	0.15	0.00	1.80	0.00	2.10	0.00	0.12
30.00	3.60	3.44	3.15	0.00	2.85	0.40	0.00	0.53	0.00	2.54	0.00	2.11	0.00	0.38
31.00	3.60	3.45	3.15	0.48	1.85	0.00	0.00	0.60	0.00	2.56	0.00	2.10	0.00	0.77
32.00	3.59	3.45	3.15	0.00	0.10	1.14	0.00	1.50	0.00	0.31	0.00	2.10	1.17	0.00
33.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	2.70	0.00	0.59	0.00	2.11	0.00	0.21
34.00	3.60	3.45	3.14	0.00	0.00	0.00	0.00	2.70	0.00	0.57	0.00	2.10	0.00	0.00
35.00	3.60	3.45	0.81	0.00	0.20	0.00	0.31	2.70	2.05	0.84	0.00	1.93	0.00	1.06
36.00	3.60	3.44	0.00	0.00	0.00	0.20	0.00	2.29	2.32	0.24	0.00	2.26	0.00	0.00
37.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	2.11	0.00	0.00
38.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	2.10	0.00	0.00
39.00	3.60	3.45	0.40	1.25	0.00	1.03	0.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00
40.00	3.60	3.45	0.00	0.19	0.00	0.00	0.00	2.71	0.00	0.00	0.00	2.10	0.00	0.00
41.00	3.59	3.44	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	2.11	0.00	0.00
42.00	3.60	3.45	0.00	0.24	0.30	0.00	0.11	3.19	0.00	0.00	0.00	2.10	0.00	0.52
43.00	3.60	3.45	0.00	0.00	0.21	0.00	0.00	1.77	0.00	2.46	0.00	2.10	0.00	0.64
44.00	3.60	3.45	1.07	0.00	0.21	0.00	0.54	0.40	0.72	2.55	0.00	2.11	0.00	1.02
45.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.18	0.00	2.55	0.00	2.10	0.00	0.00
46.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.29	0.00	2.55	0.00	2.10	0.00	2.81
47.00	3.60	3.44	0.00	0.00	0.00	0.00	0.00	1.42	0.01	2.55	0.00	2.10	0.46	0.46
48.00	3.60	3.45	0.00	0.00	0.00	0.00	0.12	3.31	0.00	2.56	0.00	2.10	0.00	0.00
49.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	2.10	0.00	0.56
50.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.68	0.00	2.10	0.00	0.21
51.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.26	0.00	2.11	0.00	1.61
52.00	3.60	3.45	0.88	0.00	0.00	0.00	0.00	0.23	0.65	2.55	0.00	2.10	0.00	1.80
53.00	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.39	0.00	2.55	0.00	2.10	0.00	1.81
54.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.11	0.00	1.80
55.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.08	0.00	2.56	0.00	2.10	0.00	1.80
56.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.70	0.00	2.10	0.00	0.46
57.00	3.60	3.45	0.00	0.00	0.00	2.74	0.00	0.03	0.00	0.29	0.00	2.10	0.00	0.23
58.00	3.60	3.44	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.23	0.00	2.11	0.00	0.00
59.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.03
60.00	3.60	3.45	0.70	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	2.10	0.00	0.00
61.00	3.60	3.45	0.47	0.18	0.00	0.34	0.00	2.70	0.00	0.00	0.00	2.11	0.00	2.69
62.00	3.60	3.45	0.00	0.66	0.00	0.44	0.00	2.70	0.00	0.29	0.00	2.10	0.00	1.73
63.00	3.59	3.45	3.99	0.29	0.00	0.39	0.67	2.70	0.29	0.27	0.00	2.10	0.00	1.80
64.00	3.60	3.44	3.15	0.00	0.00	0.00	0.78	1.19	0.44	1.02	0.00	2.10	0.00	1.81
65.00	3.60	3.45	0.94	0.00	0.00	0.00	0.04	0.24	0.00	0.67	0.00	2.11	0.00	1.80
66.00	3.60	3.45	1.90	0.00	0.00	0.00	0.00	2.06	0.09	0.00	0.00	2.10	0.00	1.81
67.00	3.60	3.45	3.15	0.00	0.00	0.00	0.70	2.71	0.70	0.00	0.00	2.10	0.00	1.80
68.00	3.59	3.45	3.14	0.00	0.00	0.00	0.01	2.70	0.00	0.01	0.00	2.10	0.00	1.80
69.00	3.60	3.45	3.16	0.00	0.00	0.00	0.17	2.70	0.48	0.49	0.00	2.11	0.00	1.81
70.00	3.60	3.44	3.15	0.00	0.00	0.00	0.15	2.70	0.00	0.00	0.00	2.10	0.00	1.80
71.00	3.60	3.45	0.03	0.45	0.00	0.00	0.00	0.72	0.00	0.59	0.00	2.10	0.00	1.81
72.00	3.59	3.45	0.00	0.64	0.00	0.00	0.39	0.34	0.20	0.00	0.00	2.11	0.00	1.80
73.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.03	0.06	0.00	0.00	2.10	0.00	1.80
74.00	3.60	3.45	1.06	0.00	0.00	0.00	0.00	2.99	0.57	0.00	0.00	2.10	0.00	1.81
75.00	3.60	3.45	0.00	0.07	0.52	0.08	0.00	2.70	2.89	0.00	0.20	2.10	0.00	1.80
76.00	3.60	3.44	0.00	0.00	0.45	0.00	0.00	1.49	2.46	0.00	0.00	2.10	0.00	1.80
77.00	3.59	3.45	0.00	0.00	1.13	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	1.81
78.00	3.60	3.45	0.00	0.00	2.85	0.00	0.00	2.70	0.18	0.00	0.00	2.10	0.00	1.80
79.00	3.60	3.45	0.00	0.00	2.85	0.00	0.00	2.70	0.63	0.00	0.00	1.75	0.00	1.81
80.00	3.60	3.45	0.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	2.46	0.00	1.80
81.00	3.59	3.44	0.00	0.00	2.85	0.00	0.00	2.70	3.63	0.00	0.00	2.10	0.00	1.80
82.00	3.60	3.45	0.00	0.00	2.85	0.00	0.00	1.02	2.70	0.00	0.00	2.10	0.00	1.81
83.00	3.60	3.45	0.00	0.00	2.85	0.48	0.00	1.98	0.13	0.00	0.00	2.10	0.00	0.46
