Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	4.80	0.00	0.94	0.00	0.00	0.00	0.00	0.68	1.41	2.54	0.00	0.00	0.46
3.00	4.80	1.55	0.34	1.09	0.00	1.71	0.88	0.76	0.12	1.19	0.00	0.23	1.47
4.00	4.81	2.33	0.45	0.68	0.00	1.04	0.06	2.19	2.95	1.18	0.00	0.02	0.13
5.00	4.80	0.04	0.00	0.00	0.00	0.00	0.00	2.86	2.56	1.24	0.00	0.65	0.20
6.00	4.80	0.00	0.52	0.91	0.53	2.13	0.03	0.93	0.83	0.39	0.00	0.00	0.38
7.00	4.81	4.19	0.84	0.17	0.60	0.17	1.12	2.02	0.00	0.00	0.00	0.00	0.99
8.00	4.80	2.50	0.01	3.74	0.00	0.13	0.00	1.20	0.35	2.16	0.01	0.00	0.00
9.00	4.80	0.09	0.04	3.45	0.08	0.90	0.88	1.26	2.48	1.28	0.00	0.00	0.41
10.00	4.81	0.08	0.28	1.41	0.00	0.00	0.91	1.57	2.13	1.60	0.00	0.00	0.39
11.00	4.80	3.40	0.06	0.21	2.86	1.37	0.00	0.00	0.00	0.06	0.00	0.00	0.00
12.00	4.80	0.00	0.12	0.00	0.00	0.00	1.41	0.18	0.00	0.00	0.00	0.00	0.03
13.00	4.80	0.62	0.18	0.03	2.37	0.00	0.00	1.16	0.53	0.85	0.00	0.00	2.00
14.00	4.80	0.35	0.57	3.10	0.00	0.00	0.00	0.30	0.00	2.81	0.00	0.00	0.18
15.00	4.81	1.03	0.02	1.06	0.00	0.00	0.00	0.09	0.00	2.55	0.00	1.51	1.58
16.00	4.80	0.69	0.00	0.00	0.12	0.00	0.00	0.15	0.00	2.55	0.00	0.01	0.08
17.00	4.80	0.00	0.00	0.21	0.53	0.00	0.00	0.22	0.00	2.56	0.00	0.36	1.25
18.00	4.81	0.00	0.01	0.10	0.00	0.00	0.00	0.42	0.00	2.55	0.00	0.00	1.95
19.00	4.80	0.20	0.03	0.30	0.44	1.33	0.00	0.00	0.00	2.55	0.00	0.00	1.95
20.00	4.80	0.15	0.00	0.09	0.66	3.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95
21.00	4.81	0.00	0.00	1.04	0.39	1.90	0.00	1.60	0.67	2.55	0.03	0.00	1.95
22.00	4.80	0.64	0.00	0.77	1.43	1.40	0.00	2.85	0.00	0.94	0.00	0.00	1.68
23.00	4.81	3.14	0.00	0.00	0.08	0.48	0.00	1.07	0.49	0.00	0.00	0.00	0.12
24.00	4.80	0.57	0.00	1.09	0.00	0.77	0.00	0.06	0.26	3.39	0.00	0.00	2.25
25.00	4.80	0.00	0.00	0.00	0.52	2.78	0.00	0.43	0.33	2.55	0.00	0.00	1.95
26.00	4.81	1.28	0.00	0.00	0.00	3.00	0.00	0.71	0.00	2.56	0.00	0.00	1.96
27.00	4.80	0.00	0.01	0.00	0.00	3.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95
28.00	4.80	0.09	0.00	0.00	0.00	3.00	0.00	0.03	1.54	2.55	0.00	0.00	1.96
29.00	4.81	0.00	0.00	0.00	0.00	2.40	0.00	0.15	2.05	2.55	0.00	0.00	1.79
30.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.29	2.76	2.55	0.00	0.00	0.23
31.00	4.80	3.03	0.00	0.00	0.00	1.88	0.00	0.14	1.94	2.42	0.00	0.00	0.23
32.00	4.81	0.00	0.00	0.00	0.00	3.07	0.00	0.18	1.95	0.00	0.00	0.00	1.67
33.00	4.80	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.56	0.00	0.00	0.00	1.95
34.00	4.81	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.55	1.18	0.00	0.00	1.96
35.00	4.80	0.00	0.00	0.00	0.00	2.91	0.00	0.89	2.47	2.55	0.00	0.00	1.95
36.00	4.80	0.00	0.00	0.00	0.00	0.33	0.00	0.26	0.00	2.55	0.00	0.00	0.45
37.00	4.81	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	1.48	0.00	0.00	0.60
38.00	4.80	0.00	0.00	0.00	0.00	3.54	0.00	2.35	0.00	0.00	0.00	0.00	0.00
39.00	4.80	0.10	0.00	0.47	0.00	1.81	0.00	2.85	3.15	1.85	0.00	0.00	0.00
40.00	4.81	0.26	0.00	0.45	0.00	1.62	0.00	2.00	2.55	1.30	0.00	0.00	0.00
41.00	4.80	0.48	0.00	0.00	0.00	3.00	0.00	0.00	2.56	1.46	0.00	0.00	0.00
42.00	4.80	0.27	0.00	0.85	0.00	0.98	0.00	0.00	2.55	2.56	0.00	0.00	0.00
43.00	4.81	0.00	0.00	0.72	2.47	0.55	0.00	0.25	2.55	0.76	0.00	0.00	0.00
44.00	4.80	1.40	0.00	1.82	0.40	1.40	0.00	3.12	0.92	1.00	0.00	0.00	0.48
45.00	4.81	0.00	0.00	1.11	0.00	0.11	0.00	2.85	0.00	0.78	0.00	0.00	0.24
46.00	4.80	0.04	0.00	0.04	0.00	0.08	2.26	2.85	0.00	0.00	0.20	0.00	0.21
47.00	4.80	0.01	0.00	1.92	1.42	1.20	1.28	1.11	0.43	2.93	0.03	0.00	0.00
48.00	4.81	0.00	0.00	0.00	0.00	1.53	1.85	0.34	0.00	0.27	0.90	0.02	0.00
49.00	4.80	0.00	0.00	0.53	0.00	3.00	0.88	0.00	0.96	0.07	0.00	0.00	2.76
50.00	4.80	0.26	0.00	0.30	0.39	3.00	0.44	0.03	2.59	0.08	0.00	0.00	1.95
51.00	4.81	0.38	0.00	0.00	0.00	0.97	0.00	2.66	0.98	0.91	0.00	0.00	0.63
52.00	4.80	3.11	0.00	0.00	0.43	2.44	0.00	0.98	0.00	0.00	0.00	0.00	0.06
53.00	4.80	3.45	0.00	0.62	0.00	0.00	0.48	0.04	2.43	3.55	0.00	0.00	0.00
54.00	4.81	3.45	0.00	0.17	0.00	0.19	0.00	0.00	0.49	2.55	0.00	0.00	0.03
55.00	4.80	3.45	0.00	0.45	2.69	0.36	0.41	0.38	0.28	1.16	0.01	0.00	0.29
56.00	4.81	2.27	0.00	1.34	3.43	0.00	0.04	0.00	0.00	0.00	0.05	0.00	0.00
57.00	4.80	0.00	0.00	3.44	3.46	0.00	2.30	0.00	0.00	0.37	0.00	0.00	0.00
58.00	4.80	0.00	0.00	3.45	3.09	2.04	0.98	0.34	1.37	0.46	0.00	0.00	0.51
59.00	4.81	0.00	0.00	3.45	0.20	3.00	0.53	0.00	0.96	0.73	0.00	0.00	1.10
60.00	4.80	1.97	0.00	1.12	0.18	3.00	0.00	0.94	1.61	0.00	0.00	0.00	0.00
61.00	4.80	3.45	0.00	0.00	0.00	3.00	0.00	0.57	2.55	0.00	0.00	0.00	0.00
62.00	4.81	3.45	0.00	0.00	0.78	3.00	0.00	0.16	2.55	0.34	0.00	0.00	0.00
63.00	4.80	2.63	0.00	0.00	0.00	3.00	0.00	0.00	1.13	0.00	0.00	0.01	1.86
64.00	4.80	0.00	0.00	0.52	0.00	0.99	0.00	0.00	0.00	3.40	0.87	0.30	1.34
65.00	4.81	4.22	0.00	0.00	0.90	0.00	0.59	0.00	3.46	2.55	0.35	0.00	1.95
66.00	4.80	3.45	0.00	0.00	0.08	0.23	0.00	0.67	2.35	2.55	0.00	0.60	1.95
67.00	4.81	0.98	0.00	0.19	3.26	0.00	0.00	1.15	2.55	2.21	0.00	0.00	1.71
68.00	4.80	0.77	0.00	0.00	3.45	0.00	0.87	0.00	2.55	0.00	0.00	0.00	0.00
69.00	4.80	3.09	0.00	0.00	1.14	0.00	0.00	1.29	2.55	0.51	0.00	0.00	0.03
70.00	4.81	3.44	0.00	0.93	0.00	0.00	0.00	0.00	2.56	0.09	0.00	0.00	2.44
71.00	4.80	3.45	0.00	0.00	0.00	0.00	0.06	0.38	2.55	0.13	0.00	0.00	1.95
72.00	4.80	3.45	0.00	0.18	0.29	0.00	0.11	0.27	1.11	0.00	0.53	0.00	1.95
73.00	4.81	0.46	0.00	3.15	4.03	3.13	0.00	0.00	0.32	0.18	0.00	0.07	0.03
74.00	4.80	0.38	0.00	0.02	3.45	0.00	0.93	0.57	1.67	0.13	0.00	0.03	0.10
75.00	4.80	0.11	0.00	0.07	3.44	0.10	0.00	0.00	0.83	1.48	0.00	0.90	0.00
76.00	4.81	0.00	0.00	0.66	2.60	1.05	0.00	0.00	2.24	2.03	0.00	0.00	0.00
77.00	4.80	0.00	0.00	0.00	1.19	0.00	0.00	0.00	2.55	0.87	0.00	0.39	0.00
78.00	4.81	0.73	0.00	1.88	4.05	0.82	0.00	1.16	1.35	0.13	0.00	0.04	0.17
79.00	4.80	0.00	0.00	1.23	3.28	2.54	0.00	0.38	2.59	0.00	0.00	0.09	2.21
80.00	4.80	0.00	0.00	0.12	3.61	0.00	0.16	1.03	0.00	3.00	0.39	0.81	0.00
81.00	4.81	0.00	0.00	3.14	1.12	0.03	0.00	0.00	0.15	0.17	0.75	0.00	1.14
82.00	4.80	3.80	0.00	0.00	0.45	0.93	0.00	0.00	3.45	0.00	1.40	0.51	1.96
83.00	4.80	1.20	0.00	0.77	2.54	0.01	0.00	0.00	2.55	0.00	0.53	0.00	0.72
84.00	4.81	0.00	0.00	0.00	1.14	1.92	0.00	1.63	1.24	0.00	0.00	0.00	1.41
85.00	4.80	0.01	0.00	0.09	0.69	3.00	0.00	0.34	0.12	0.00	0.00	0.00	1.36
86.00	4.80	0.40	0.00	0.00	0.40	2.99	0.00	0.00	2.97	0.00	0.00	0.00	1.95
87.00	4.81	0.12	0.00	0.00	0.32	0.69	0.00	0.00	2.55	0.00	0.00	0.00	1.95
88.00	4.80	0.38	0.00	1.13	0.46	1.78	0.00	0.46	2.54	3.01	0.00	0.00	1.30
89.00	4.81	0.39	0.00	0.13	1.47	3.00	0.00	0.04	2.56	2.05	0.00	0.06	0.07
90.00	4.80	0.00	0.00	0.00	0.61	2.94	0.00	1.16	2.31	0.00	0.29	0.93	0.00
91.00	4.80	0.00	0.00	0.00	3.90	0.00	0.00	1.20	1.29	0.38	0.00	0.19	2.79
92.00	4.81	0.31	0.00	0.06	3.44	0.00	0.00	0.00	2.55	0.97	1.31	0.41	1.95
93.00	4.80	0.16	0.00	0.00	3.45	0.75	0.00	0.60	2.56	0.10	0.00	0.00	1.95
94.00	4.80	0.00	0.00	0.38	1.85	0.00	0.00	0.00	2.55	0.00	0.00	2.51	1.95
95.00	4.81	0.18	0.00	0.96	0.30	0.09	0.00	0.00	2.55	0.01	0.99	0.42	1.95
96.00	4.80	0.49	0.00	0.42	1.21	1.00	0.10	0.00	2.55	1.04	0.00	0.00	1.95
97.00	4.80	2.21	0.00	0.00	0.18	0.58	0.00	0.00	2.55	0.24	0.06	0.00	1.96
98.00	4.80	3.44	0.00	0.09	0.01	3.50	0.00	0.00	2.55	0.66	0.00	0.00	1.01
99.00	4.80	0.47	0.00	0.30	0.21	1.81	0.08	0.00	2.55	0.00	0.00	0.47	0.00
