Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
56.00	3.89	3.30	0.00	0.03	0.47	2.27	0.20	0.00	1.11	0.00	0.00	0.00	1.16	0.57	0.19	0.44	0.64	0.00	0.65	0.91	0.34	0.84	0.00
57.00	3.90	3.30	0.55	0.00	0.87	1.93	2.53	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.12	0.01	0.17	0.79	0.16	2.01	0.00	0.00
58.00	3.90	3.29	0.00	0.00	1.40	0.00	1.30	0.00	0.00	1.72	0.00	0.00	0.00	0.09	0.00	1.38	0.00	0.00	0.00	0.00	0.63	1.49	0.00
59.00	3.89	3.30	0.00	0.63	0.90	0.64	1.09	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.81	0.00	1.55	0.10	0.00
60.00	3.90	3.30	0.00	1.03	0.00	1.61	3.42	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.01	0.17	1.19	0.00	0.00
61.00	3.90	3.30	0.00	0.85	0.79	0.00	1.89	0.00	0.48	1.23	0.00	0.00	0.00	1.75	0.00	0.04	0.00	0.00	0.58	0.00	0.27	0.70	1.53
62.00	3.89	3.30	0.00	0.70	0.38	0.12	0.00	0.00	0.65	0.35	0.00	0.30	0.00	1.60	0.00	0.71	2.20	0.00	0.39	0.90	1.53	0.00	0.70
63.00	3.90	3.30	0.00	1.01	0.00	1.80	0.00	0.10	0.62	0.00	0.00	0.00	1.80	0.00	0.00	0.48	0.66	0.00	0.00	0.36	0.00	0.00	0.00
64.00	3.90	3.30	0.27	1.62	0.00	0.29	0.00	0.03	0.00	0.32	1.87	0.00	1.15	0.25	0.00	0.19	0.00	0.00	0.00	0.96	1.13	0.00	0.00
65.00	3.89	3.30	0.00	0.07	1.80	1.85	1.52	0.26	0.00	2.81	1.18	0.00	0.15	0.00	0.00	0.62	0.00	0.00	0.00	0.28	1.56	0.15	0.00
66.00	3.90	3.29	0.00	0.03	0.51	0.00	2.55	0.04	0.00	2.40	0.05	1.51	0.06	0.00	0.00	0.17	0.00	0.00	0.71	0.12	0.74	0.14	0.00
67.00	3.90	3.30	0.32	2.07	0.00	0.15	1.29	0.11	0.00	0.05	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00
68.00	3.89	3.30	0.14	2.25	0.00	0.53	0.00	1.48	0.00	1.92	0.00	0.49	0.00	0.00	0.00	0.73	0.03	0.00	0.00	0.41	0.27	0.00	0.00
69.00	3.90	3.30	0.51	0.07	0.00	0.15	0.03	0.57	0.00	0.00	1.97	0.00	0.00	0.00	0.00	1.25	0.42	0.00	1.13	1.75	0.04	0.65	0.58
70.00	3.90	3.30	0.36	0.24	0.00	0.91	0.00	0.00	0.44	0.03	0.97	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.93	1.14	0.00	0.24	0.15
