Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.699s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	4.04	0.06	0.00	0.00	0.00	0.00	0.65	0.95	0.00	0.00
3.00	4.05	4.05	0.00	0.00	1.62	1.22	0.00	0.11	0.74	0.00	1.68
4.00	4.04	4.04	0.00	0.00	0.32	2.82	0.35	0.00	0.00	0.00	0.17
5.00	4.05	4.05	0.11	3.31	0.00	2.09	0.22	0.04	0.00	2.32	0.00
6.00	4.05	4.05	0.04	0.58	2.67	0.17	0.06	0.05	0.00	1.80	1.52
7.00	4.04	4.04	0.00	2.15	2.84	0.23	0.00	0.00	0.53	1.81	0.18
8.00	4.05	4.05	0.78	0.90	1.64	2.03	0.00	0.00	0.00	0.14	1.34
9.00	4.04	4.04	0.00	0.81	0.00	0.00	0.00	0.61	2.45	1.29	1.76
10.00	4.05	4.05	1.49	0.24	0.00	1.02	0.00	0.27	0.00	0.00	0.13
11.00	4.05	4.05	1.67	0.11	0.04	0.08	0.83	3.11	0.00	0.00	0.00
12.00	4.04	4.04	0.00	1.08	0.00	0.00	0.00	0.19	2.14	0.00	0.00
13.00	4.05	4.05	0.50	1.87	0.87	2.68	0.00	0.00	1.68	1.11	1.36
14.00	4.05	4.05	2.44	0.00	0.51	0.74	0.00	0.00	0.00	0.72	1.10
15.00	4.04	4.04	0.00	0.49	1.89	0.00	0.00	0.00	0.76	1.35	2.01
16.00	4.05	4.05	0.00	2.80	2.85	0.24	0.00	0.00	0.00	0.05	1.80
17.00	4.04	4.04	0.00	1.17	2.85	0.60	0.00	0.00	0.00	0.25	1.81
18.00	4.05	4.05	0.00	0.72	1.98	0.00	0.54	0.00	0.00	1.98	1.53
19.00	4.05	4.05	0.00	0.21	1.17	0.00	0.00	1.26	0.00	1.42	0.15
20.00	4.04	4.04	0.00	0.00	2.84	0.87	3.36	0.28	0.00	0.00	0.00
21.00	4.05	4.05	0.00	0.66	2.86	0.06	0.90	0.00	0.00	0.00	0.00
22.00	4.05	4.05	0.00	0.32	2.85	1.75	0.14	0.00	1.16	0.00	0.34
23.00	4.05	4.04	0.00	0.18	2.85	0.18	0.04	0.00	0.00	1.11	0.00
24.00	4.05	4.05	0.00	0.00	2.85	0.00	1.11	0.00	0.00	0.00	0.87
25.00	4.04	4.04	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.36
26.00	4.05	4.05	0.00	0.44	2.85	0.68	0.00	0.00	0.00	0.00	1.80
27.00	4.05	4.05	0.00	0.00	2.85	0.00	0.00	0.66	0.00	0.00	1.80
28.00	4.04	4.04	0.00	0.43	2.85	0.43	0.00	0.45	0.00	0.00	1.80
29.00	4.05	4.05	0.47	0.00	2.40	2.90	0.00	0.00	0.00	0.00	1.68
30.00	4.04	4.04	3.77	0.00	0.00	2.70	0.00	0.39	0.00	0.66	1.92
31.00	4.05	4.05	0.96	3.13	0.46	1.01	0.00	0.12	0.00	0.00	1.80
32.00	4.05	4.05	0.00	1.23	0.91	0.38	0.00	0.33	2.01	0.84	0.60
33.00	4.04	4.04	0.00	1.20	0.33	1.41	0.00	0.52	2.43	0.72	0.03
34.00	4.05	4.05	0.06	0.59	1.76	0.00	0.00	0.00	0.68	0.00	0.92
35.00	4.05	4.05	0.00	0.57	2.85	3.35	0.00	0.00	0.52	0.00	0.10
36.00	4.04	4.04	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	1.78
37.00	4.05	4.05	0.26	0.94	2.85	2.70	0.00	0.00	0.00	0.00	1.80
38.00	4.04	4.04	0.00	0.00	2.86	2.70	0.00	0.00	0.00	0.00	1.81
39.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	1.80
40.00	4.05	4.05	0.00	0.00	2.65	2.17	0.00	0.74	0.00	0.00	1.81
41.00	4.04	4.04	0.00	0.00	1.41	0.54	0.10	0.37	0.00	0.00	0.06
42.00	4.05	4.05	0.00	0.00	2.45	0.00	0.00	0.93	0.00	0.00	0.00
43.00	4.05	4.05	0.00	0.00	2.85	0.00	3.43	0.00	0.00	0.00	0.00
44.00	4.04	4.04	0.00	2.06	1.99	0.00	1.89	0.00	0.00	0.00	0.99
45.00	4.05	4.05	3.22	1.12	0.66	0.00	0.00	0.00	0.00	0.00	0.22
46.00	4.04	4.04	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50
47.00	4.05	4.05	2.77	3.00	0.78	0.00	0.00	0.00	0.00	0.00	1.78
48.00	4.05	4.05	0.07	3.00	0.51	0.00	0.00	0.00	0.00	1.42	1.82
49.00	4.04	4.04	0.07	3.00	0.00	1.15	0.00	0.00	0.00	1.80	1.80
50.00	4.05	4.05	0.00	1.17	0.39	0.00	0.00	0.20	0.54	0.76	0.92
51.00	4.05	4.05	0.00	0.76	2.97	0.00	0.03	1.26	0.00	0.76	0.00
52.00	4.05	4.04	3.09	0.39	1.78	0.33	0.00	0.58	0.00	0.00	1.17
53.00	4.05	4.05	0.00	0.06	0.09	1.81	0.00	0.05	1.37	0.72	0.05
54.00	4.04	4.04	0.00	1.90	1.01	0.00	0.00	1.80	0.08	0.00	2.29
55.00	4.05	4.05	0.01	0.00	2.91	0.00	0.04	2.70	1.11	1.31	1.30
56.00	4.05	4.05	0.21	0.28	1.17	0.00	0.00	2.51	0.00	0.39	0.72
57.00	4.04	4.04	0.00	0.61	1.62	1.51	0.00	0.00	0.00	0.00	0.00
58.00	4.05	4.05	0.00	2.28	0.62	0.00	0.00	1.05	0.22	0.00	0.43
59.00	4.04	4.04	0.02	1.37	0.00	0.66	2.09	0.37	0.00	0.00	1.80
60.00	4.05	4.05	0.12	0.00	0.43	2.18	2.07	0.00	0.00	1.49	0.29
61.00	4.05	4.05	0.00	0.00	0.82	2.70	0.04	1.89	0.00	1.81	0.88
62.00	4.04	4.04	0.00	0.00	0.00	2.13	0.00	1.98	0.00	1.80	0.46
63.00	4.05	4.05	0.00	3.67	0.00	0.00	0.00	0.00	0.00	1.80	0.04
64.00	4.05	4.05	0.00	3.00	0.00	2.87	0.00	0.10	0.00	1.81	0.00
65.00	4.04	4.04	0.00	0.46	1.02	2.57	0.00	0.76	0.10	0.39	2.23
