Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.923s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	4.04	3.14	0.00	0.00	0.00	1.18	0.00	0.04	0.00	0.89	0.00	0.00	0.76	0.00	0.00	1.48	0.47	0.00	0.00
3.00	4.05	3.15	0.00	0.00	0.00	0.41	0.00	0.00	0.00	1.07	0.69	0.00	2.34	2.03	0.00	0.00	0.11	1.24	2.42
4.00	4.04	3.15	0.00	0.00	0.06	0.04	0.00	0.51	0.00	2.70	0.00	0.03	0.00	0.03	1.07	2.79	0.16	1.50	1.51
5.00	4.05	3.15	0.18	0.00	0.00	0.60	0.04	0.00	0.04	0.14	0.00	0.00	2.84	0.00	0.00	0.10	1.92	0.24	1.49
6.00	4.05	3.15	0.00	1.16	0.00	0.30	0.00	2.37	0.00	0.49	0.09	0.00	2.25	0.00	0.67	1.68	1.45	0.00	1.51
7.00	4.04	3.15	0.00	0.00	0.00	1.70	0.00	0.00	0.00	1.01	0.72	1.33	2.26	0.65	0.01	0.00	0.56	0.29	1.41
8.00	4.05	3.15	0.00	3.23	0.00	0.51	0.00	0.00	0.00	1.13	0.00	0.21	2.04	0.00	2.00	0.00	0.09	0.00	1.59
9.00	4.04	3.15	0.00	0.67	0.17	0.51	0.00	2.10	0.00	2.53	0.00	0.30	0.54	0.00	0.42	0.84	0.55	0.00	1.49
10.00	4.05	3.15	0.00	0.00	0.72	0.00	0.00	1.45	0.00	1.41	0.00	0.11	2.51	0.00	1.92	1.75	1.04	0.31	1.51
11.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.62	0.00	0.72	2.25	0.12	1.41	1.22	0.54	0.46	1.36
12.00	4.04	3.15	0.00	2.90	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.22	0.00	1.95	0.00	0.00	0.00	0.00
13.00	4.05	3.15	0.01	0.93	0.00	0.66	0.00	0.00	0.00	1.06	0.00	3.28	0.40	0.00	0.27	2.39	0.61	0.91	0.58
14.00	4.05	3.15	0.00	1.42	2.08	1.36	0.15	0.00	0.81	0.16	0.00	1.07	0.09	0.51	2.20	0.65	0.18	2.22	0.00
15.00	4.04	3.14	0.00	0.55	0.00	0.00	0.00	0.00	3.07	0.23	0.66	1.21	0.24	0.00	0.11	0.42	0.38	1.80	1.96
16.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.88	0.00	0.00	1.28	0.62	1.80	1.51
17.00	4.04	3.15	0.00	0.31	0.00	0.79	0.00	0.00	1.74	0.45	0.03	2.86	0.63	0.00	2.69	0.00	1.40	1.81	1.49
18.00	4.05	3.15	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	2.16	0.49	1.95	2.80	0.00	0.66	1.51
19.00	4.05	3.15	0.00	1.72	0.00	0.00	0.00	2.02	0.36	0.42	0.00	0.00	0.83	0.00	1.95	0.45	2.28	0.28	1.49
20.00	4.04	3.15	0.00	2.98	0.00	1.74	0.00	0.21	0.00	0.20	0.24	0.00	0.36	0.49	1.92	0.97	0.14	0.04	1.49
21.00	4.05	3.15	0.00	0.21	1.16	0.00	0.00	0.00	0.01	1.72	2.98	0.17	0.00	0.04	0.01	0.32	2.76	0.05	1.51
22.00	4.05	3.15	0.00	0.00	0.00	1.18	0.00	1.45	0.27	0.27	0.00	0.00	0.27	0.00	0.20	0.60	1.95	0.50	1.51
23.00	4.04	3.15	0.00	0.98	0.00	0.32	0.00	0.69	1.67	0.00	0.66	2.99	0.00	1.23	2.54	0.00	1.71	0.68	1.49
24.00	4.05	3.15	0.00	0.00	0.00	0.70	0.00	0.32	1.53	0.35	0.00	0.11	1.31	0.01	0.11	0.00	0.00	2.45	1.51
25.00	4.04	3.15	0.00	0.00	0.00	0.70	0.00	0.27	2.85	0.00	0.00	0.00	0.88	0.72	1.72	0.30	0.81	1.08	0.73
26.00	4.05	3.15	0.00	0.58	0.00	0.09	0.00	0.15	2.70	2.02	0.82	0.00	0.00	0.12	1.75	0.13	0.00	0.65	1.78
27.00	4.05	3.15	0.00	3.26	0.00	0.69	0.44	0.00	0.00	0.00	0.28	0.00	3.08	0.16	0.00	0.70	0.61	0.00	0.17
28.00	4.04	3.15	0.58	1.82	0.00	0.00	0.06	2.69	0.00	0.00	0.14	0.00	2.25	0.00	0.18	1.45	2.46	0.38	1.97
29.00	4.05	3.14	0.00	0.23	0.87	0.00	1.08	0.15	0.04	0.00	0.00	0.00	1.42	2.45	1.97	0.42	0.42	0.96	1.49
30.00	4.04	3.15	0.00	1.23	0.17	0.27	0.00	0.08	1.20	0.58	0.00	0.00	0.00	0.00	2.22	0.97	2.06	0.00	1.51
31.00	4.05	3.15	0.00	0.00	0.49	1.24	1.51	0.00	0.00	0.00	0.00	0.48	0.00	2.21	1.96	0.30	1.95	1.97	1.49
32.00	4.05	3.15	0.66	0.84	0.14	0.93	0.25	0.00	0.00	0.00	0.00	0.00	0.26	2.29	0.85	0.00	1.95	1.62	1.17
33.00	4.04	3.15	0.24	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	2.31	1.24	0.41	1.95	0.14	1.83
34.00	4.05	3.15	0.01	1.24	0.00	0.00	0.00	0.00	1.73	0.01	0.00	0.45	0.00	2.10	0.09	1.32	1.96	0.08	1.51
35.00	4.05	3.15	0.03	0.22	1.05	0.56	0.00	0.00	0.17	3.44	0.09	0.00	0.00	1.98	0.20	0.56	1.53	0.00	1.49
36.00	4.04	3.15	1.44	1.24	1.19	1.74	0.00	0.00	0.12	0.88	0.00	0.00	0.00	0.03	0.15	0.13	0.00	2.40	1.51
37.00	4.05	3.15	0.00	2.09	3.00	0.00	0.00	0.00	1.40	1.82	0.00	0.00	0.33	0.84	0.00	0.00	0.03	0.24	1.30
38.00	4.04	3.15	0.00	0.00	2.83	0.05	0.00	0.00	1.22	2.44	0.00	0.45	0.42	0.09	0.11	0.18	1.48	0.25	0.00
39.00	4.05	3.15	0.00	0.00	1.44	0.00	1.90	0.00	0.70	0.35	0.00	0.42	1.81	1.64	1.15	0.16	0.00	1.39	2.05
40.00	4.05	3.15	0.00	0.38	0.00	0.00	0.19	0.00	0.00	0.72	0.00	0.15	2.25	2.07	1.54	0.35	0.03	1.81	1.85
41.00	4.04	3.15	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.26	0.00	0.61	2.26	2.11	1.96	0.00	0.91	1.80	1.51
42.00	4.05	3.14	0.00	0.00	0.57	0.09	0.00	0.00	1.30	0.21	0.00	0.00	2.25	0.39	1.95	0.13	1.41	1.80	1.51
43.00	4.05	3.15	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.55	0.83	0.37	2.25	0.23	1.95	1.91	0.01	1.81	1.49
44.00	4.04	3.15	0.00	0.51	0.00	1.17	0.00	0.00	1.00	0.00	0.66	2.28	0.01	0.06	0.01	1.76	1.09	1.62	1.50
45.00	4.05	3.15	0.00	0.12	0.00	0.00	0.00	1.83	0.00	3.01	0.00	0.00	0.17	1.02	2.58	1.22	2.05	0.00	1.50
46.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.71	0.33	2.70	0.00	1.45	0.89	0.00	1.12	0.58	1.96	0.43	1.49
47.00	4.05	3.15	0.00	3.58	0.24	0.00	0.00	0.63	0.00	2.44	0.00	0.79	0.00	0.36	1.27	0.00	1.76	1.80	1.51
48.00	4.05	3.15	0.00	0.70	0.00	0.17	0.00	0.00	0.00	0.76	0.00	0.00	0.06	2.13	0.00	0.66	0.00	1.92	1.49
49.00	4.04	3.15	0.00	0.00	0.00	0.07	0.00	0.42	0.51	0.00	0.00	0.00	0.62	2.10	0.04	1.03	2.97	1.80	1.51
50.00	4.05	3.15	0.00	0.56	0.00	0.00	0.00	0.32	0.09	0.97	0.00	0.00	0.11	1.92	0.65	1.60	1.81	0.68	1.38
51.00	4.05	3.15	0.00	0.38	0.00	0.00	0.00	0.96	1.13	0.00	0.00	0.81	0.00	0.00	1.52	2.40	0.56	1.20	0.14
52.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.13	0.39	0.25	0.19	0.36	1.12	0.14	1.82	1.95	0.00	1.13	2.26
53.00	4.05	3.15	0.00	0.00	0.00	0.03	0.00	0.00	0.00	2.55	0.00	0.00	1.16	1.14	0.00	0.07	2.43	0.17	1.48
54.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.11	0.09	2.70	0.15	0.12	2.25	0.45	2.35	0.58	0.00	0.57	0.00
55.00	4.05	3.15	0.00	0.37	0.00	0.00	0.00	0.35	0.07	2.10	0.00	1.59	2.25	0.00	1.96	0.55	0.03	0.20	1.55
56.00	4.05	3.14	0.00	0.88	0.00	0.00	0.00	0.69	0.74	0.00	0.61	0.00	2.25	0.67	1.95	2.44	2.45	0.00	1.49
57.00	4.04	3.15	0.00	1.98	0.00	0.00	0.00	0.15	0.00	0.24	0.00	0.00	1.96	0.00	1.95	0.02	1.96	2.54	1.51
58.00	4.05	3.15	0.00	1.75	0.00	0.00	0.00	0.00	1.64	0.18	0.15	0.93	2.25	1.78	1.96	0.71	1.96	1.64	1.12
59.00	4.04	3.15	0.00	0.90	0.00	0.00	0.00	3.31	0.00	1.88	0.00	0.00	2.03	1.12	0.60	0.00	0.60	0.43	0.00
60.00	4.05	3.15	0.00	0.51	0.00	0.00	0.00	3.13	0.27	0.00	0.00	0.00	0.32	1.85	1.38	0.00	0.18	0.03	2.28
61.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.85	2.35	0.00	0.00	2.40	0.14	0.00	1.96	0.76	0.52	0.13	1.51
62.00	4.04	3.15	0.00	0.38	0.00	0.00	0.00	2.57	2.66	0.00	0.00	2.03	0.00	2.02	0.56	0.00	1.21	0.86	1.49
63.00	4.05	3.15	0.00	0.12	0.00	0.00	0.00	1.03	0.34	3.12	0.00	0.00	2.48	0.00	2.22	1.34	1.08	0.37	1.51
64.00	4.05	3.15	0.00	0.16	0.00	0.00	0.00	0.00	0.48	2.70	0.00	0.68	2.25	2.91	1.96	0.00	0.98	0.13	1.49
65.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.87	0.70	2.44	0.00	0.00	2.25	1.21	1.31	0.00	0.84	0.61	1.51
66.00	4.05	3.15	0.00	0.16	0.00	0.00	0.00	0.81	0.00	0.83	0.00	0.00	2.26	0.66	1.65	0.07	0.00	0.00	1.49
67.00	4.04	3.15	0.00	0.25	0.00	0.00	0.00	0.98	0.61	0.92	0.00	2.29	0.89	0.01	0.73	0.00	1.49	0.94	1.51
68.00	4.05	3.15	0.00	0.94	0.00	0.00	0.00	0.00	0.39	0.21	0.00	2.07	0.45	0.66	1.70	0.00	0.45	0.73	1.49
69.00	4.05	3.15	0.00	0.66	0.00	0.00	0.00	3.10	1.59	0.06	0.00	0.18	0.41	0.00	0.64	1.79	2.93	0.13	1.49
70.00	4.04	3.14	0.00	0.55	0.00	0.00	0.00	1.55	2.85	0.45	0.00	0.11	0.00	0.57	0.00	1.07	1.96	0.00	1.51
71.00	4.05	3.15	0.66	0.42	0.00	0.00	0.00	0.17	2.63	1.47	0.00	2.65	0.51	1.16	2.65	0.14	1.77	0.00	1.51
72.00	4.05	3.15	0.04	0.12	0.00	0.00	1.82	1.39	0.00	0.03	0.00	0.00	0.00	0.00	0.31	1.34	0.00	0.00	1.49
73.00	4.04	3.15	2.13	1.31	0.00	0.00	0.19	0.23	0.00	3.32	0.00	0.00	0.00	0.09	0.78	0.77	0.26	0.00	1.51
74.00	4.05	3.15	2.78	1.39	0.00	0.00	0.00	0.05	2.02	1.04	0.00	0.28	0.34	1.48	0.04	0.00	0.88	0.00	1.49
75.00	4.04	3.15	0.06	0.00	0.00	0.00	0.00	0.11	0.00	1.96	0.00	0.40	0.57	0.00	0.00	0.00	0.00	0.00	1.51
76.00	4.05	3.15	0.00	0.54	0.00	0.00	0.00	0.52	0.00	2.70	0.00	0.35	0.43	1.31	1.69	0.00	2.88	0.30	1.49
77.00	4.05	3.15	0.00	0.37	0.00	0.00	1.11	0.00	2.20	2.70	0.00	0.70	0.26	0.04	0.40	1.97	1.81	1.44	0.93
78.00	4.04	3.15	0.00	2.44	0.00	0.00	1.22	0.00	2.85	2.70	0.00	0.00	0.60	0.07	0.00	0.20	0.19	0.36	0.97
79.00	4.05	3.15	0.00	3.00	0.00	0.00	0.07	1.15	2.85	2.70	0.00	0.00	0.73	0.24	0.54	0.00	1.12	0.06	0.00
80.00	4.04	3.15	0.00	2.85	0.00	0.00	0.00	0.00	2.71	2.51	0.00	0.45	0.00	1.03	2.04	0.00	1.39	0.97	0.50
81.00	4.05	3.15	0.00	0.23	0.33	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.36	0.90	1.95	0.00	2.03	0.69	2.16
82.00	4.05	3.15	0.00	0.72	0.00	0.00	0.00	0.87	0.00	1.52	0.00	0.00	0.32	0.62	1.16	0.48	1.58	0.34	1.49
83.00	4.04	3.14	0.00	0.00	0.00	0.00	0.00	0.17	3.21	2.46	0.00	0.00	0.00	2.00	1.18	0.46	0.84	0.00	1.36
84.00	4.05	3.15	0.00	0.14	0.00	0.00	0.00	0.00	2.85	1.45	0.00	1.24	0.03	0.60	0.00	0.12	1.40	0.00	0.80
85.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.67	2.36	1.49	0.00	0.21	0.49	2.83	0.20	0.00	0.20	2.72	0.55
86.00	4.04	3.15	0.00	0.00	0.00	0.00	0.16	0.00	0.30	2.43	0.00	0.69	0.00	1.03	1.45	1.24	0.00	1.80	1.51
87.00	4.05	3.15	0.00	0.16	0.00	1.25	0.00	0.04	3.20	0.03	0.00	1.90	0.58	0.50	1.71	0.56	2.92	1.81	0.00
88.00	4.04	3.15	0.00	0.15	0.00	0.00	0.68	0.15	2.85	0.47	0.00	0.33	0.62	0.00	1.96	0.24	1.95	1.80	0.26
89.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.58	1.64	0.65	0.00	1.92	0.03	1.45	1.59	0.46	1.52	1.60	1.91
90.00	4.05	3.15	0.00	0.07	0.00	0.20	0.00	3.85	0.00	0.07	0.00	0.02	0.00	0.90	0.00	0.00	0.08	0.00	0.06
91.00	4.04	3.15	0.00	0.96	0.00	0.11	0.00	2.85	2.23	1.61	0.00	3.27	0.71	0.00	0.85	1.64	0.00	2.15	0.15
92.00	4.05	3.15	0.00	0.33	0.00	0.00	0.00	2.56	1.82	0.31	0.00	2.04	0.50	0.00	1.41	1.04	1.85	1.63	1.86
93.00	4.05	3.15	0.00	1.42	0.00	0.00	0.07	0.08	0.08	0.00	0.00	2.10	0.00	0.90	0.09	1.76	0.00	0.14	1.47
94.00	4.04	3.15	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.18	3.00	0.00	0.08	0.00	0.00	1.47	1.53
95.00	4.05	3.15	0.00	2.72	0.00	0.00	0.00	0.97	0.77	2.57	0.00	0.06	1.06	0.06	0.56	0.11	0.00	1.81	0.58
96.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.80	0.00	2.70	0.00	0.00	1.02	0.00	0.54	2.32	2.68	1.80	1.37
97.00	4.05	3.14	0.00	0.00	0.00	0.00	0.00	0.00	1.26	2.70	0.00	1.02	0.16	0.00	2.01	0.26	1.97	1.81	1.40
98.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.34	0.01	2.53	0.00	0.14	2.30	0.02	1.10	0.93	1.10	0.86	0.00
99.00	4.04	3.15	0.00	0.01	0.00	0.00	0.00	2.51	1.25	2.86	0.00	0.39	0.00	0.20	0.19	0.37	0.19	0.21	2.43
100.00	4.05	3.15	0.00	0.00	0.00	0.41	0.00	0.00	0.28	2.71	0.00	0.00	0.61	0.13	1.97	0.09	0.33	1.02	1.51
101.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.51	0.00	1.17	0.72	0.00	2.54	0.35	1.49
102.00	4.04	3.15	0.00	0.37	0.00	0.00	0.46	0.44	0.69	2.70	0.00	0.21	0.00	2.10	1.31	0.00	1.95	0.00	1.51
103.00	4.05	3.15	0.00	0.02	0.00	0.00	0.00	0.71	0.57	2.71	0.00	0.12	0.60	1.08	2.22	1.17	1.95	0.50	0.76
104.00	4.04	3.15	0.00	0.17	0.00	0.00	0.00	0.48	0.00	1.32	0.00	0.72	0.00	0.33	1.77	1.11	0.96	2.40	1.58
105.00	4.05	3.15	0.00	0.51	0.00	0.00	0.34	0.00	3.22	1.82	0.00	0.83	0.00	1.51	0.14	0.00	1.99	1.39	1.49
106.00	4.05	3.15	0.00	0.00	0.00	0.00	1.09	0.11	0.12	2.70	0.00	0.00	0.00	2.10	0.00	0.28	1.96	1.58	1.51
107.00	4.04	3.15	0.00	0.43	0.00	0.00	0.00	0.30	0.83	2.70	0.00	0.95	0.48	2.11	0.07	1.33	1.95	0.56	1.49
108.00	4.05	3.15	0.00	2.70	0.00	0.00	0.00	0.53	0.00	2.10	0.00	0.00	0.00	2.10	2.32	0.00	1.95	0.51	1.51
109.00	4.04	3.15	0.00	3.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.39	0.24	0.09	1.95	0.90	1.95	0.00	1.49
