Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.37	3.27	0.57	0.04	0.01	0.00	0.00	0.00	0.00	0.00
6.00	4.05	3.90	0.00	1.62	0.03	0.00	2.41	0.58	0.00	0.00
7.00	4.04	3.90	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00
8.00	4.05	3.89	0.00	1.07	0.00	3.52	0.34	0.00	0.00	0.00
9.00	4.04	3.90	0.00	0.27	0.54	2.48	0.00	0.00	0.00	0.00
10.00	4.05	3.90	1.43	0.15	0.29	0.08	2.44	0.78	2.44	0.00
11.00	4.05	3.89	0.00	0.00	0.02	0.00	1.31	0.66	1.96	0.00
12.00	4.04	3.90	0.00	0.00	1.11	0.00	1.52	0.43	1.95	0.00
13.00	4.05	3.90	0.00	0.00	0.28	0.00	2.41	0.00	0.64	0.00
14.00	4.05	3.89	0.72	0.00	0.00	0.00	2.33	0.00	0.04	0.00
15.00	4.04	3.90	2.65	0.00	0.00	0.00	0.06	0.00	1.15	0.00
16.00	4.05	3.90	1.37	0.00	2.02	0.00	0.00	0.00	1.36	0.00
17.00	4.04	3.89	0.28	2.18	0.70	1.36	0.00	0.00	1.99	0.00
18.00	4.05	3.90	0.00	0.00	0.25	2.57	0.72	0.00	1.66	0.00
19.00	4.05	3.90	0.45	0.27	0.00	0.00	0.00	0.00	0.00	0.00
20.00	4.04	3.89	0.00	2.23	0.30	1.39	0.00	0.00	0.00	0.35
21.00	4.05	3.90	0.00	0.84	0.00	0.00	0.00	0.01	0.01	0.03
22.00	4.05	3.90	0.00	0.73	0.31	0.04	0.00	0.00	1.88	0.00
23.00	4.04	3.89	0.00	0.00	0.00	1.23	1.53	0.00	0.00	0.56
24.00	4.05	3.90	0.00	0.00	0.00	0.14	0.08	0.00	0.00	0.00
25.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54
26.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.02
27.00	4.05	3.90	0.00	0.01	0.08	1.61	0.00	0.05	0.72	0.27
28.00	4.04	3.90	0.11	0.30	0.00	1.44	0.00	0.21	1.52	0.00
29.00	4.05	3.89	0.00	2.26	1.42	1.62	0.00	0.00	1.95	0.00
