Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.934s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	3.45	3.29	0.00	0.00	0.00	1.89	0.48	0.00	0.00	0.00	0.66	0.00	0.58	0.00	1.39	0.30	0.00
19.00	3.44	3.30	0.76	1.50	0.00	0.00	0.03	0.00	0.83	0.00	0.00	0.55	0.00	0.00	1.64	0.00	0.00
20.00	3.45	3.30	0.33	0.10	0.66	0.00	0.07	0.00	0.00	1.99	0.00	0.00	0.00	0.00	2.09	0.00	0.37
21.00	3.45	3.30	0.00	1.15	0.00	0.12	2.03	0.00	0.00	2.70	0.00	0.00	0.28	0.00	2.11	0.18	0.00
22.00	3.45	3.30	0.40	0.35	0.00	1.25	2.64	0.00	1.40	0.99	0.00	0.00	0.02	0.00	2.10	1.94	0.07
23.00	3.45	3.30	0.00	0.70	0.00	0.58	2.85	0.00	0.56	0.00	0.00	0.00	0.39	0.00	2.11	0.43	0.00
24.00	3.44	3.30	0.36	0.38	0.00	2.17	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.01	0.00
25.00	3.45	3.30	0.19	0.28	0.00	0.87	2.85	0.00	0.00	1.17	0.00	0.00	2.78	0.00	2.10	0.00	0.02
26.00	3.45	3.29	0.00	0.00	0.00	1.28	2.85	0.00	0.00	0.10	0.00	0.02	0.00	0.00	2.11	0.00	1.20
27.00	3.45	3.30	0.66	0.00	0.41	0.31	2.85	0.00	0.00	0.17	0.00	0.52	0.69	0.00	0.50	0.69	0.00
28.00	3.45	3.30	1.08	1.04	3.48	0.72	2.85	0.00	0.00	0.77	0.00	0.00	0.14	0.00	1.19	0.00	0.30
29.00	3.45	3.30	0.00	0.05	0.13	0.00	0.29	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.19	0.00	0.00
30.00	3.44	3.30	0.27	0.28	0.06	0.13	2.30	0.00	0.00	1.81	0.00	0.60	0.09	0.00	1.83	0.97	0.00
31.00	3.45	3.30	0.27	0.00	0.90	1.22	0.55	0.00	0.00	0.00	0.00	0.00	0.48	0.00	2.68	0.53	0.00
32.00	3.45	3.30	0.29	0.54	1.09	0.96	0.49	0.00	0.00	3.31	0.00	1.26	0.00	0.00	1.84	0.55	0.00
33.00	3.45	3.30	0.09	3.13	2.09	0.00	0.04	0.00	0.00	0.39	0.00	0.00	0.86	0.00	0.17	0.00	0.00
34.00	3.45	3.29	0.00	0.24	0.57	3.75	1.31	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00
35.00	3.45	3.30	0.51	0.00	1.97	0.22	0.28	0.00	0.00	1.78	0.00	0.48	0.00	0.00	0.00	0.34	0.87
36.00	3.44	3.30	0.00	0.27	3.83	0.17	2.10	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.15	0.00
37.00	3.45	3.30	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.52	0.20
38.00	3.45	3.30	0.00	0.00	0.29	1.88	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
39.00	3.45	3.30	0.00	0.32	0.00	1.92	0.00	0.00	0.29	1.71	0.00	0.00	0.00	0.00	1.70	2.10	0.00
40.00	3.45	3.30	0.00	0.00	0.96	1.88	0.00	0.00	0.00	0.44	0.00	0.45	0.00	0.00	0.71	0.30	0.00
41.00	3.44	3.30	0.00	0.00	1.04	1.69	0.72	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.16	0.00
42.00	3.45	3.29	0.00	0.00	2.02	0.34	1.22	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.22	0.00
43.00	3.45	3.30	0.00	0.11	3.15	0.06	0.84	0.00	0.00	0.00	0.00	0.00	0.55	0.00	2.00	0.93	0.00
44.00	3.45	3.30	0.00	0.00	3.15	0.27	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.66	0.27
45.00	3.45	3.30	0.00	0.00	2.09	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.95
46.00	3.45	3.30	0.00	0.46	0.00	0.00	2.85	0.00	0.93	0.00	0.00	0.00	1.34	0.00	2.10	0.18	0.00
47.00	3.44	3.30	1.52	2.13	0.00	0.00	2.85	0.00	0.06	0.38	0.00	1.18	0.56	0.00	0.07	0.00	1.85
48.00	3.45	3.30	0.00	3.15	2.43	2.08	2.85	0.00	0.56	0.00	0.00	0.00	0.61	0.00	1.50	0.00	0.00
49.00	3.45	3.30	1.58	0.29	0.06	1.78	0.31	0.00	0.00	0.00	1.23	0.00	0.18	0.00	2.10	0.00	0.00
50.00	3.45	3.29	0.00	0.70	0.00	0.00	0.00	0.00	0.09	0.82	2.26	0.02	0.00	0.00	2.10	0.00	0.00
51.00	3.45	3.30	0.00	0.18	3.23	0.13	1.61	0.00	0.03	0.00	0.31	0.00	0.48	0.00	0.36	0.00	0.52
52.00	3.45	3.30	0.00	0.40	3.16	0.00	2.85	0.00	0.87	0.50	0.00	0.00	0.00	0.00	0.26	0.00	0.00
53.00	3.44	3.30	0.19	0.55	2.69	0.54	2.85	0.00	0.15	0.35	1.05	0.00	1.05	0.00	0.00	0.00	0.00
54.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.00	1.82	0.00	0.00	0.00	0.00	0.00	1.62	0.00
55.00	3.45	3.30	0.00	2.92	0.32	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.88	0.00	0.66	0.07	0.00
56.00	3.45	3.30	0.26	0.01	0.24	0.15	0.80	0.00	0.00	2.70	1.19	0.00	0.00	0.00	0.48	0.00	0.00
57.00	3.45	3.30	0.00	0.09	0.85	0.00	2.51	0.00	0.74	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	3.44	3.29	0.36	0.43	1.95	0.00	1.11	0.00	0.66	1.41	0.00	0.00	0.39	0.00	0.00	0.00	0.00
59.00	3.45	3.30	3.06	0.00	0.13	0.00	2.98	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	3.45	3.30	0.48	1.53	2.93	0.10	2.85	0.00	0.19	0.29	0.00	0.00	0.00	0.00	0.00	0.10	0.00
61.00	3.45	3.30	2.67	0.93	0.04	2.71	2.46	0.00	0.01	0.30	0.00	0.00	0.81	0.00	0.00	0.67	0.00
62.00	3.45	3.30	0.00	0.59	0.00	0.53	0.09	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.45	3.30	0.27	0.19	2.92	0.00	0.03	0.00	0.02	2.70	0.00	0.00	0.24	0.00	2.79	1.03	0.00
64.00	3.44	3.30	0.00	1.70	1.01	0.54	3.10	0.00	0.02	2.70	0.00	0.00	0.16	0.00	2.10	0.00	0.00
65.00	3.45	3.30	0.00	0.82	0.13	0.70	0.12	0.00	0.38	2.69	0.00	0.10	0.00	0.00	2.10	0.80	0.00
66.00	3.45	3.29	0.00	0.00	0.00	0.00	1.87	0.00	0.00	1.81	0.00	0.00	0.00	0.00	2.10	0.46	0.72
67.00	3.45	3.30	1.93	0.91	3.33	1.90	2.85	0.00	0.00	1.40	0.00	0.72	0.12	0.00	2.10	0.12	0.00
68.00	3.45	3.30	0.10	0.06	0.00	0.42	2.22	0.00	0.00	2.70	0.00	0.00	0.23	0.00	2.11	0.32	0.01
69.00	3.45	3.30	0.00	0.90	0.00	0.00	0.11	0.00	0.00	0.05	0.00	0.00	0.03	0.00	2.10	0.03	0.09
70.00	3.44	3.30	0.00	0.87	0.00	0.00	0.96	0.00	0.00	0.53	0.00	0.00	0.00	0.00	2.10	0.00	0.14
71.00	3.45	3.30	0.49	0.00	0.00	0.49	0.51	0.00	0.00	2.53	0.00	0.00	1.98	0.00	2.10	0.00	0.99
72.00	3.45	3.30	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.41	0.00	2.11	0.11	0.00
73.00	3.45	3.30	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
74.00	3.45	3.29	4.15	0.02	0.72	0.00	1.01	0.00	0.00	0.36	0.00	0.17	0.00	0.00	2.10	0.00	0.00
75.00	3.45	3.30	2.25	0.00	0.00	0.15	0.40	0.00	0.00	0.66	0.00	0.97	0.04	0.00	2.10	0.31	0.00
76.00	3.44	3.30	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.90	0.00	0.14	0.91	2.45
77.00	3.45	3.30	0.04	0.19	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.36	2.14	0.88
78.00	3.45	3.30	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.44	1.22	0.00	0.00	2.10	0.15
79.00	3.45	3.30	0.33	2.92	3.71	0.00	0.68	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.10	0.00
80.00	3.45	3.30	0.84	0.00	3.15	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00
81.00	3.44	3.30	0.18	0.97	2.07	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.15	0.00
82.00	3.45	3.29	0.00	0.88	0.93	0.00	2.85	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.21	0.00	0.36
83.00	3.45	3.30	0.00	0.35	0.00	0.00	2.85	0.00	0.00	0.84	0.00	0.00	0.40	0.00	0.45	0.00	0.14
84.00	3.45	3.30	0.33	1.44	2.56	0.00	1.93	0.00	0.00	0.56	0.00	0.00	0.16	0.00	0.00	0.00	0.01
85.00	3.45	3.30	0.00	2.28	1.58	0.00	1.67	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.88	0.62	0.00
86.00	3.45	3.30	0.00	0.06	1.00	0.00	2.84	0.00	0.00	0.05	0.00	0.47	2.16	0.00	0.05	0.00	0.47
87.00	3.44	3.30	0.12	0.00	0.00	0.00	2.86	0.00	0.00	0.78	0.00	0.00	2.49	0.00	0.07	0.28	2.24
88.00	3.45	3.30	0.74	0.90	0.47	0.00	2.85	0.00	0.00	0.21	0.16	0.00	0.68	0.00	0.00	0.93	1.65
89.00	3.45	3.30	0.00	0.97	2.90	0.00	2.83	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.44	0.00	1.64
90.00	3.45	3.29	0.30	0.09	0.70	2.98	0.70	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.52	0.43	0.36
91.00	3.45	3.30	0.00	4.13	0.54	1.26	0.66	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.15	0.00	0.30
92.00	3.45	3.30	0.00	3.15	1.80	0.00	2.04	0.00	0.00	0.21	0.08	0.00	0.00	0.00	2.10	0.00	0.00
93.00	3.44	3.30	0.00	2.51	0.00	0.00	2.74	0.00	0.00	0.66	0.11	0.00	0.00	0.00	2.00	0.48	0.00
94.00	3.45	3.30	0.00	0.00	0.05	0.55	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	3.44	3.29	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.45	3.30	0.69	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
100.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.00	1.12	0.07	0.00	0.00	0.00	0.00	1.63	0.00
101.00	3.45	3.30	0.03	1.69	0.05	0.31	2.85	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.62	1.01	0.13
102.00	3.45	3.30	0.07	1.87	0.06	1.14	2.85	0.00	0.00	0.00	0.26	0.10	0.00	0.00	2.11	0.00	0.26
103.00	3.45	3.30	0.99	0.00	0.64	0.00	2.85	0.00	0.00	1.38	0.27	1.42	0.62	0.00	2.10	0.00	0.46
104.00	3.44	3.30	0.00	0.00	2.70	0.39	2.85	0.00	0.00	0.24	0.00	0.00	0.04	0.00	1.40	0.00	0.00
105.00	3.45	3.30	0.00	0.00	2.81	0.00	2.85	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.25	0.00	0.00
106.00	3.45	3.29	0.00	0.26	0.00	0.00	2.85	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.45	3.30	0.00	0.00	0.00	0.11	2.86	0.00	0.00	2.70	1.05	0.00	0.00	0.00	0.67	0.00	0.00
108.00	3.45	3.30	0.00	0.00	2.63	2.07	2.84	0.00	0.00	1.08	1.26	0.00	0.02	0.00	0.06	0.00	0.00
109.00	3.45	3.30	0.00	0.00	2.60	2.85	2.29	0.00	0.00	1.62	0.07	0.00	0.15	0.00	0.96	0.00	0.00
110.00	3.44	3.30	0.82	0.49	0.00	2.84	2.86	0.00	0.00	0.00	0.93	0.00	0.38	0.00	0.03	0.39	0.00
111.00	3.45	3.30	0.00	0.00	4.07	0.07	2.85	0.00	0.00	0.01	0.00	0.00	0.29	0.00	0.51	1.03	1.05
112.00	3.45	3.30	0.00	0.00	2.86	0.10	2.85	0.00	0.00	0.97	0.00	0.62	0.15	0.00	0.00	0.00	1.75
113.00	3.45	3.30	0.77	0.87	0.07	0.64	0.49	0.00	0.00	0.14	0.11	0.22	0.57	0.00	0.19	0.00	1.11
114.00	3.45	3.29	0.06	0.42	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.83	0.00	0.00
115.00	3.44	3.30	0.00	0.77	0.00	0.00	2.85	0.00	0.00	0.51	0.00	0.41	0.29	0.00	0.00	0.00	0.00
116.00	3.45	3.30	0.00	0.68	0.04	1.94	2.85	0.00	0.00	0.68	0.00	0.06	0.87	0.00	0.99	0.00	0.00
117.00	3.45	3.30	0.41	0.00	2.99	2.88	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.69
118.00	3.45	3.30	0.00	0.00	0.56	0.38	2.85	0.00	0.00	0.00	0.00	0.01	2.73	0.00	0.77	0.00	2.69
119.00	3.45	3.30	0.05	0.00	0.00	0.43	2.85	0.00	0.00	0.00	0.00	0.65	2.41	0.00	0.00	0.00	0.60
10.1.1.1	3.82	40.61
10.1.1.2	3.66	26.26
10.1.1.3	0.36	1624.67
10.1.1.4	0.66	1702.15
10.1.1.5	1.18	1422.51
10.1.1.6	0.61	1567.85
10.1.1.7	1.90	1024.11
10.1.1.8	0.00	183813.00
10.1.1.9	0.27	1530.88
10.1.1.10	0.96	1174.82
10.1.1.11	0.14	1562.95
10.1.1.12	0.15	1462.35
10.1.1.13	0.45	1440.46
10.1.1.14	0.00	664034.29
10.1.1.15	1.06	844.11
10.1.1.16	0.35	1690.64
10.1.1.17	0.36	1646.68
