Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
65.00	4.49	0.00	0.00	0.32	0.41	3.39	0.00	0.00	0.00	2.55	0.00	0.00	0.00
66.00	4.51	0.00	0.57	0.27	0.24	2.85	0.00	0.11	0.00	2.55	0.00	0.00	0.81
67.00	4.49	0.48	2.83	0.64	0.57	2.82	0.00	0.04	0.00	1.09	0.00	0.00	1.00
68.00	4.51	0.03	0.90	1.85	0.00	0.70	0.00	2.44	0.66	0.16	0.00	0.00	0.00
69.00	4.49	0.59	3.21	1.12	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.56
70.00	4.51	1.63	0.38	0.00	0.62	0.09	0.00	0.01	0.65	1.58	0.00	0.00	0.00
71.00	4.49	1.43	0.81	0.00	0.00	0.33	0.00	2.85	0.37	0.00	0.00	0.00	0.00
72.00	4.51	0.08	3.43	0.00	0.00	0.53	0.00	0.18	0.43	0.30	0.00	0.00	0.00
73.00	4.49	1.69	0.09	0.00	0.96	2.72	0.00	2.60	0.00	0.04	0.00	0.00	0.00
74.00	4.51	1.74	1.35	0.07	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.02	2.45
75.00	4.49	0.12	1.47	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.51
76.00	4.50	0.00	2.04	2.70	0.00	0.67	0.00	0.06	0.00	0.13	0.00	0.00	1.49
77.00	4.50	0.00	0.34	0.25	0.00	0.64	0.00	0.09	0.00	0.41	0.00	1.30	1.51
78.00	4.49	0.33	0.00	0.67	0.77	0.00	0.04	0.20	0.00	1.21	0.00	1.01	1.49
79.00	4.51	2.31	0.61	2.12	1.02	0.00	0.56	1.68	0.00	0.77	0.00	0.63	0.43
80.00	4.49	3.43	3.89	0.00	0.11	0.00	0.80	0.35	0.00	1.12	0.00	0.00	0.00
81.00	4.51	2.57	1.73	0.03	2.12	0.00	0.00	1.02	0.00	0.76	0.00	1.71	0.09
82.00	4.49	0.00	1.44	1.36	3.15	0.00	0.00	1.42	0.74	0.39	0.00	0.00	0.00
83.00	4.51	0.34	0.41	0.00	3.14	0.00	0.00	2.70	0.03	0.41	0.00	0.00	0.32
84.00	4.49	2.01	0.00	0.00	2.00	1.58	0.00	0.44	0.50	0.00	0.00	0.00	1.30
85.00	4.51	3.45	0.07	0.00	0.06	2.84	0.00	1.63	0.00	0.01	0.00	0.00	0.00
86.00	4.49	3.44	1.03	2.35	0.00	0.19	0.00	0.00	0.40	0.80	0.00	0.00	1.76
87.00	4.51	3.45	0.06	3.17	3.77	0.19	0.00	0.94	0.62	0.58	0.00	0.00	1.51
88.00	4.49	1.67	1.98	1.97	1.95	0.00	0.00	0.29	0.05	0.78	0.00	0.00	1.49
89.00	4.51	2.68	1.03	0.08	0.94	0.00	0.00	1.75	0.00	0.00	0.00	0.00	1.49
90.00	4.49	2.32	0.00	0.53	1.46	0.66	0.00	2.71	0.00	0.17	0.00	0.00	1.51
91.00	4.50	0.40	0.93	0.35	3.14	0.42	0.38	2.70	0.00	2.31	0.00	0.00	1.29
92.00	4.50	0.30	0.37	0.48	3.16	0.00	0.32	2.70	0.19	0.18	0.00	0.00	0.00
93.00	4.49	0.84	1.38	0.42	3.15	0.12	0.00	1.78	0.54	0.00	0.00	0.00	0.40
94.00	4.51	2.05	0.06	0.00	0.29	1.55	0.00	2.63	0.34	0.54	0.00	0.00	0.66
95.00	4.49	0.00	0.55	0.41	0.00	3.15	0.00	2.70	1.59	1.07	0.00	0.00	0.41
96.00	4.51	0.64	1.38	1.26	0.33	2.14	0.00	2.70	0.00	0.00	0.00	0.00	0.63
97.00	4.49	0.21	0.22	0.00	0.00	1.05	0.00	2.28	0.00	0.01	0.00	0.82	0.15
98.00	4.51	4.28	0.60	0.69	0.03	0.00	0.00	0.00	1.35	0.49	0.00	0.62	0.00
99.00	4.49	3.45	0.40	0.36	0.00	1.01	0.00	0.18	1.27	0.04	0.00	0.00	2.45
100.00	4.51	1.16	0.00	2.31	0.00	0.73	0.00	0.58	0.53	0.23	2.19	0.00	1.51
101.00	4.49	1.90	0.87	2.20	0.00	0.68	0.00	0.75	0.70	0.25	0.47	0.00	1.06
102.00	4.51	0.00	0.66	0.34	0.41	0.06	0.00	0.03	0.16	2.47	0.00	0.00	0.00
103.00	4.49	0.00	0.31	0.00	2.62	0.11	0.00	0.31	0.00	2.56	0.23	0.00	0.50
104.00	4.51	0.00	0.84	3.44	3.53	0.21	0.00	0.00	0.12	1.00	0.33	0.00	0.42
105.00	4.49	0.00	3.03	0.27	3.15	0.00	0.00	0.94	0.00	0.39	1.36	0.45	0.65
106.00	4.51	0.00	0.18	0.00	3.15	0.07	0.00	1.19	0.45	0.23	2.41	0.70	0.00
107.00	4.49	0.00	1.05	0.00	3.15	1.95	0.00	0.62	0.42	0.00	2.40	0.00	2.02
108.00	4.49	0.12	0.00	0.16	3.04	2.76	0.00	0.00	1.26	0.00	0.15	0.00	0.32
109.00	4.51	0.05	0.00	0.00	0.00	0.15	0.00	0.00	3.53	1.60	3.26	0.00	0.17
110.00	4.49	0.70	0.00	0.00	0.06	0.00	1.12	0.00	2.55	0.00	2.40	0.00	1.98
111.00	4.51	3.85	0.22	0.39	1.27	0.00	0.00	0.26	2.55	0.13	2.40	0.00	1.49
112.00	4.49	0.92	1.57	0.55	0.00	0.00	0.00	1.00	2.55	0.00	2.41	0.00	1.51
113.00	4.51	0.00	0.00	0.11	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	1.49
114.00	4.49	0.00	0.56	0.00	0.00	0.00	0.66	0.03	2.03	0.00	2.40	0.00	1.51
115.00	4.51	0.00	0.06	0.00	1.31	0.00	0.00	3.72	0.46	0.02	2.40	0.00	1.49
116.00	4.49	0.48	0.00	0.00	0.00	0.00	0.00	2.71	1.53	0.00	2.40	0.00	1.51
117.00	4.51	0.00	0.00	1.03	0.00	0.00	0.66	2.05	0.00	0.00	1.98	0.00	1.07
118.00	4.49	0.00	0.00	1.11	0.00	1.89	0.00	2.73	0.00	0.87	0.00	0.00	1.30
119.00	4.51	0.09	0.00	3.32	0.48	0.25	0.00	0.00	0.00	0.00	0.12	0.00	0.46
10.1.1.1	4.98	24.51
10.1.1.2	1.33	836.17
10.1.1.3	0.97	635.47
10.1.1.4	0.69	1229.86
10.1.1.5	1.38	665.23
10.1.1.6	0.76	2138.91
10.1.1.7	0.18	1001.14
10.1.1.8	1.17	699.04
10.1.1.9	0.64	745.52
10.1.1.10	0.65	2970.36
10.1.1.11	0.45	801.34
10.1.1.12	0.20	1181.53
10.1.1.13	0.86	561.00
