Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
20.00	4.49	3.45	0.93	0.40	0.21	1.01	0.00	0.99	0.04	0.04	0.19	0.01	0.58
21.00	4.51	3.45	2.86	1.21	0.45	0.61	0.03	1.72	2.47	0.23	0.00	0.61	2.20
22.00	4.49	3.45	3.45	0.04	0.00	0.00	0.00	0.00	2.55	0.36	0.00	0.15	1.51
23.00	4.51	3.45	3.45	0.94	0.00	3.34	0.33	0.27	2.55	0.00	0.57	0.16	1.49
24.00	4.49	3.44	3.44	0.00	0.00	2.85	0.04	0.58	2.55	0.04	0.00	0.18	1.51
25.00	4.51	3.45	2.10	0.00	0.00	2.85	0.17	0.00	2.56	0.00	0.00	0.11	1.49
26.00	4.49	3.45	0.00	0.00	0.00	2.85	0.18	0.52	2.55	0.17	0.00	0.00	1.51
27.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.63	0.00	0.00	1.49
28.00	4.49	3.45	0.00	0.00	0.00	2.85	0.11	0.00	2.55	1.11	0.11	0.00	1.51
29.00	4.51	3.45	0.00	0.00	0.00	1.31	1.51	0.77	2.55	0.00	0.56	1.23	1.49
30.00	4.49	3.44	2.14	0.61	0.00	1.86	0.00	0.00	2.55	1.49	1.04	0.00	1.51
31.00	4.50	3.45	3.45	0.42	0.00	2.85	0.14	0.18	2.55	0.06	1.18	0.00	1.49
32.00	4.50	3.45	1.49	0.00	0.00	2.85	0.00	0.87	1.05	0.00	0.00	0.06	1.51
33.00	4.49	3.45	0.00	0.38	0.00	2.85	0.00	0.37	2.96	0.07	0.00	0.00	1.49
34.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
35.00	4.49	3.45	0.00	0.00	0.00	1.01	0.00	0.39	2.55	0.00	0.00	0.00	1.49
36.00	4.51	3.44	0.00	0.04	0.30	1.01	0.00	0.00	1.83	0.03	0.00	0.35	1.49
37.00	4.49	3.45	0.00	2.76	0.19	0.29	0.00	3.47	0.10	0.16	0.00	0.66	1.46
38.00	4.51	3.45	0.00	0.74	0.68	0.00	0.53	2.70	0.00	0.00	0.00	0.62	1.55
39.00	4.49	3.45	0.51	2.79	0.52	0.07	0.00	2.71	0.64	0.00	0.00	0.00	1.49
40.00	4.51	3.45	1.69	0.09	0.05	0.70	0.00	0.13	2.10	0.57	0.00	0.00	0.08
41.00	4.49	3.44	3.44	1.02	2.93	0.00	0.00	0.13	2.56	0.77	0.00	0.00	1.34
42.00	4.51	3.45	3.45	0.18	3.14	0.00	0.00	2.95	2.55	0.00	0.00	0.22	1.50
43.00	4.49	3.45	3.45	0.00	3.15	0.76	0.00	2.70	2.55	0.53	0.00	0.00	1.50
44.00	4.51	3.45	3.45	0.09	3.15	0.04	0.00	0.75	1.00	0.00	0.00	0.00	1.50
45.00	4.49	3.45	3.45	0.00	3.15	0.60	0.00	0.38	0.00	0.00	0.00	0.67	0.54
46.00	4.50	3.45	1.38	0.00	3.15	0.00	0.00	0.84	1.30	0.87	0.53	1.36	0.46
47.00	4.50	3.44	0.39	0.01	3.15	0.91	0.00	0.78	1.29	0.60	0.00	0.00	0.86
48.00	4.49	3.45	0.00	0.15	3.15	0.03	0.00	0.55	2.55	0.00	3.18	0.38	0.10
49.00	4.51	3.45	0.45	0.45	3.15	0.97	0.00	0.00	2.55	0.33	2.40	0.26	0.33
50.00	4.49	3.45	0.49	0.20	3.15	0.99	0.00	0.06	2.56	0.14	0.53	0.06	0.00
51.00	4.51	3.45	0.75	0.00	3.15	1.04	0.00	0.07	2.55	1.47	0.43	0.26	0.00
52.00	4.49	3.45	0.83	0.90	2.59	0.71	0.00	0.11	2.17	0.42	0.85	0.01	2.12
53.00	4.51	3.44	0.00	0.96	0.00	0.12	1.58	1.28	0.00	0.00	0.06	0.00	0.09
54.00	4.49	3.45	0.97	0.03	0.34	0.00	2.84	0.02	0.50	0.93	0.00	0.09	0.03
55.00	4.51	3.45	0.00	0.29	0.00	0.00	2.32	0.00	0.50	0.06	1.01	0.11	0.27
56.00	4.49	3.45	2.99	0.00	0.41	1.49	0.00	0.00	1.14	1.19	0.89	0.00	1.80
57.00	4.51	3.45	0.00	0.23	3.13	0.88	0.00	0.00	3.16	1.67	0.57	0.00	0.00
58.00	4.49	3.44	0.00	0.74	3.15	0.00	0.00	0.00	2.56	1.91	0.00	0.00	0.49
59.00	4.51	3.45	0.18	0.15	2.75	0.15	0.02	2.19	2.55	2.21	0.00	0.82	2.46
60.00	4.49	3.45	1.68	0.00	1.42	0.85	0.00	1.09	0.89	0.00	0.00	0.10	1.07
61.00	4.50	3.45	3.45	0.00	3.15	0.96	0.00	0.00	1.39	0.02	0.67	0.23	0.41
62.00	4.50	3.45	3.45	0.72	1.06	0.00	0.00	0.89	0.00	0.00	0.00	1.24	0.85
63.00	4.49	3.45	2.84	0.13	2.65	0.37	0.00	0.46	3.11	0.00	0.00	0.00	0.53
64.00	4.51	3.44	0.00	0.07	3.15	0.35	0.00	0.00	0.00	3.54	0.37	0.00	0.00
65.00	4.49	3.45	0.43	0.00	3.15	0.37	0.00	0.26	3.51	2.55	0.00	0.00	1.87
66.00	4.51	3.45	0.51	0.20	1.44	1.38	0.00	0.00	2.55	0.63	0.00	1.23	0.54
67.00	4.49	3.45	0.17	0.47	0.47	2.85	0.00	0.00	1.55	0.53	0.00	0.04	1.66
68.00	4.51	3.45	2.78	0.04	0.56	0.79	0.00	0.44	1.56	1.08	0.00	0.00	1.49
69.00	4.49	3.45	0.75	1.64	0.00	0.00	0.00	1.45	0.51	0.00	0.00	0.00	1.51
70.00	4.51	3.44	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.49
71.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
72.00	4.51	3.45	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.75	1.49
73.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.51
74.00	4.51	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.49
75.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.51
76.00	4.50	3.44	2.63	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	1.77	1.49
77.00	4.50	3.45	3.47	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	1.84	1.51
78.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.56	0.63	0.00	1.80	1.49
79.00	4.51	3.45	3.45	0.11	0.00	0.00	0.00	0.00	2.55	0.14	0.00	1.29	1.51
80.00	4.49	3.45	1.48	0.29	0.60	0.00	0.00	0.00	1.27	2.19	0.00	0.30	1.49
81.00	4.51	3.44	2.31	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.08	1.51
82.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.08	1.49
83.00	4.51	3.45	3.45	0.18	1.00	0.11	0.00	0.00	0.00	2.55	0.00	0.00	1.51
84.00	4.49	3.45	3.45	0.00	0.00	1.72	0.00	0.00	1.22	2.55	0.00	0.00	1.49
85.00	4.51	3.45	3.45	0.33	0.00	2.84	0.00	0.00	0.00	2.55	0.00	0.00	1.49
86.00	4.49	3.45	0.95	0.19	0.00	0.81	0.00	0.00	1.80	2.55	0.00	0.00	1.51
87.00	4.51	3.44	0.39	0.52	1.60	0.45	0.00	0.08	0.70	2.56	0.00	0.01	1.51
88.00	4.49	3.45	1.17	0.00	3.15	1.31	0.00	0.00	0.50	1.87	0.00	0.00	1.49
89.00	4.51	3.45	0.04	0.00	3.15	2.85	0.00	0.00	1.32	0.00	0.00	0.00	1.49
90.00	4.49	3.45	0.00	0.00	3.15	0.82	0.00	0.00	2.55	0.00	0.00	0.73	1.51
91.00	4.51	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.62	0.00	0.00	0.39	1.49
92.00	4.49	3.45	3.44	0.00	0.86	2.71	0.00	0.00	2.08	1.38	0.00	0.00	1.12
93.00	4.49	3.44	3.46	0.00	0.33	2.85	0.00	0.00	2.68	0.73	0.00	0.41	0.00
94.00	4.51	3.45	2.75	0.30	0.06	2.19	0.00	0.00	2.54	1.27	0.00	0.00	0.92
95.00	4.49	3.45	0.16	0.92	0.00	0.86	0.00	0.00	2.39	3.14	0.00	0.00	0.33
96.00	4.51	3.45	0.40	0.00	3.79	3.11	0.00	0.00	0.00	2.55	0.00	0.00	1.51
97.00	4.49	3.45	1.08	0.32	3.15	2.85	0.00	0.00	0.52	2.55	0.00	0.00	0.00
98.00	4.51	3.44	0.87	0.00	0.91	0.79	0.00	0.00	2.66	0.72	0.45	0.00	2.19
99.00	4.49	3.45	0.24	0.08	0.00	0.00	0.00	0.00	2.55	2.76	1.69	0.00	1.49
100.00	4.51	3.45	0.84	0.21	0.00	0.00	0.00	0.00	2.17	2.55	0.00	0.00	1.51
101.00	4.49	3.45	0.54	3.98	0.53	0.00	0.00	0.00	0.41	0.01	0.89	0.00	0.00
102.00	4.51	3.45	1.25	0.91	0.23	0.00	0.00	0.39	0.71	1.52	0.06	0.00	0.05
103.00	4.49	3.45	2.27	2.86	0.00	0.00	0.00	3.54	1.72	0.04	0.00	0.00	0.87
104.00	4.51	3.44	0.00	0.00	0.00	0.00	0.00	1.57	2.56	0.00	0.01	0.00	2.22
105.00	4.49	3.45	0.90	0.00	0.66	2.87	0.00	1.04	2.55	0.99	0.70	0.00	0.05
106.00	4.51	3.45	0.90	0.00	1.19	2.85	0.00	0.00	2.55	0.11	0.75	0.00	2.14
107.00	4.49	3.45	0.22	0.00	0.00	2.85	0.00	0.56	2.55	0.09	0.09	0.00	1.51
108.00	4.49	3.45	1.93	0.00	0.75	1.66	0.00	0.14	1.92	0.12	0.06	0.00	0.26
109.00	4.51	3.45	0.04	0.00	0.00	1.74	0.00	0.00	3.19	0.48	0.36	0.00	1.36
110.00	4.49	3.44	0.00	0.53	0.00	2.85	0.00	0.00	2.55	0.55	0.61	0.00	1.51
111.00	4.51	3.45	0.86	0.13	0.00	2.85	0.00	0.57	2.55	0.00	0.00	0.00	1.49
112.00	4.49	3.45	0.06	3.30	0.00	2.85	0.00	0.42	2.55	0.00	0.00	0.00	1.51
113.00	4.51	3.45	0.45	0.83	0.00	1.14	0.00	0.77	2.55	0.11	0.00	0.00	1.49
114.00	4.49	3.45	0.00	0.00	0.00	3.27	0.00	3.44	2.55	0.00	0.00	0.00	1.51
115.00	4.51	3.44	0.00	0.00	0.00	2.85	0.00	2.71	2.55	0.07	0.00	0.00	1.49
116.00	4.49	3.45	0.51	1.97	0.00	2.85	0.00	2.70	2.56	0.77	0.00	0.00	0.89
117.00	4.51	3.45	0.90	0.06	0.00	2.85	0.00	2.70	2.55	0.61	0.00	0.00	0.00
118.00	4.49	3.45	0.00	3.68	0.00	2.84	0.00	0.41	2.55	1.83	0.00	0.00	0.00
119.00	4.51	3.45	0.00	3.16	0.00	2.86	0.00	0.00	2.55	0.28	0.00	0.00	1.81
10.1.1.1	4.98	24.92
10.1.1.2	3.82	26.48
10.1.1.3	1.41	630.14
10.1.1.4	0.52	1380.31
10.1.1.5	1.09	998.31
10.1.1.6	1.31	612.23
10.1.1.7	0.22	1258.48
10.1.1.8	0.80	1083.84
10.1.1.9	1.86	1457.12
10.1.1.10	0.89	577.74
10.1.1.11	0.40	1103.86
10.1.1.12	0.32	1982.11
10.1.1.13	1.29	1075.86
