Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
36.00	4.19	3.75	3.45	0.06	0.00	0.44	0.00	1.78	0.00	0.00	2.10	1.34	1.34
37.00	4.20	3.75	3.45	0.21	0.00	0.53	0.00	2.40	0.00	0.00	2.11	1.36	1.36
38.00	4.20	3.75	3.45	0.20	0.00	0.12	0.00	0.84	0.00	0.00	2.10	1.34	1.34
39.00	4.19	3.75	3.45	0.46	0.00	0.19	0.00	0.46	0.00	0.00	2.10	1.36	0.98
40.00	4.20	3.75	3.44	0.00	0.00	0.04	0.00	0.24	0.00	0.00	2.11	1.34	1.12
41.00	4.19	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.36	1.36
42.00	4.20	3.75	3.45	0.18	0.00	0.31	0.00	0.41	0.00	0.00	2.10	1.36	1.34
43.00	4.19	3.75	3.45	1.91	0.00	0.12	0.00	0.10	0.00	0.00	2.10	1.34	0.53
44.00	4.20	3.75	3.45	2.19	0.00	0.75	0.00	0.17	0.00	0.00	2.11	0.82	0.37
45.00	4.20	3.74	3.45	0.74	0.20	0.00	0.08	1.38	0.00	0.00	2.10	0.00	0.00
46.00	4.19	3.75	3.45	0.53	0.13	0.00	0.52	2.41	0.00	0.00	2.10	2.38	0.11
47.00	4.20	3.75	3.44	0.00	0.00	0.00	0.00	2.40	0.00	0.40	2.11	1.34	0.18
48.00	4.19	3.74	3.45	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.10	1.36	0.58
49.00	4.20	3.75	3.45	0.96	0.00	0.00	0.00	2.40	0.00	0.00	2.10	1.34	0.00
50.00	4.19	3.75	3.45	2.44	0.00	0.00	0.72	2.40	0.00	0.00	2.10	1.36	0.00
51.00	4.20	3.75	3.45	3.14	0.00	0.00	0.15	2.40	0.00	0.77	2.11	1.34	0.00
52.00	4.20	3.74	3.44	3.16	0.41	0.11	0.48	2.41	0.00	0.48	2.10	1.36	0.22
53.00	4.19	3.75	3.45	1.23	0.00	0.00	0.94	1.59	0.00	0.44	2.10	1.36	1.35
54.00	4.20	3.75	3.45	0.19	0.54	0.00	0.00	1.78	0.00	0.33	2.10	1.34	0.00
55.00	4.19	3.75	0.94	0.00	0.14	0.67	0.33	2.40	0.00	0.00	2.11	1.36	0.00
56.00	4.20	3.74	0.00	0.34	0.00	0.00	3.15	2.40	0.00	0.00	2.10	1.34	0.00
57.00	4.19	3.75	0.00	0.46	0.00	0.00	2.70	2.41	0.00	0.00	2.10	1.36	0.00
58.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.11	1.34	0.00
59.00	4.20	3.74	0.00	0.83	0.00	0.00	2.70	2.40	0.00	0.00	2.10	1.36	0.00
60.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.10	1.34	0.00
61.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.11	1.36	0.00
62.00	4.19	3.75	0.00	0.00	0.00	0.00	2.70	2.41	0.00	0.77	2.10	1.34	0.00
63.00	4.20	3.74	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.10	1.36	0.00
64.00	4.19	3.75	1.03	0.00	1.03	0.00	2.70	2.40	0.00	0.00	2.10	1.35	0.00
65.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.11	1.35	0.00
66.00	4.19	3.74	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.10	1.36	0.00
67.00	4.20	3.75	0.00	0.00	0.00	0.00	2.71	2.40	0.00	0.00	2.10	1.34	0.00
68.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.10	1.36	0.00
69.00	4.19	3.75	0.00	0.00	0.00	0.00	2.70	2.41	0.00	0.00	2.11	1.34	0.00
70.00	4.20	3.74	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.10	1.36	0.00
71.00	4.19	3.75	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.10	1.34	0.00
72.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.11	1.36	0.48
73.00	4.19	3.75	0.24	0.00	0.29	0.00	2.70	2.40	0.00	0.00	2.10	1.34	0.00
74.00	4.20	3.74	0.00	0.17	0.00	0.00	2.70	2.41	0.00	0.00	2.10	1.11	1.83
75.00	4.20	3.75	0.20	0.47	0.00	0.00	2.02	2.40	0.00	0.00	2.11	0.00	0.00
76.00	4.19	3.75	0.00	0.00	0.00	0.00	1.18	2.40	0.00	0.00	2.10	0.19	0.00
77.00	4.20	3.74	0.00	0.00	0.00	0.00	0.64	2.40	0.00	0.00	2.10	2.07	0.42
78.00	4.19	3.75	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.10	1.35	0.86
79.00	4.20	3.75	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	2.11	1.36	0.00
80.00	4.19	3.75	0.00	0.00	1.76	0.00	0.00	2.41	0.00	0.00	2.10	1.34	0.00
81.00	4.20	3.74	0.00	0.00	3.00	0.00	0.68	2.40	0.00	0.00	2.10	1.36	0.00
82.00	4.20	3.75	0.12	0.00	3.00	0.00	0.00	2.40	0.00	0.00	2.11	1.34	0.00
83.00	4.19	3.75	0.00	0.00	2.99	0.00	0.00	2.40	0.00	0.00	2.10	1.36	0.00
84.00	4.20	3.74	0.56	0.00	3.01	0.00	0.61	2.40	0.00	0.00	2.10	1.34	0.00
85.00	4.19	3.75	0.00	0.00	3.00	0.00	0.00	2.41	0.00	0.00	2.10	1.36	0.00
86.00	4.20	3.75	0.00	0.00	3.00	0.00	0.30	2.40	0.00	0.00	2.11	1.34	0.00
87.00	4.19	3.75	0.00	0.62	1.52	0.20	0.00	2.40	0.00	0.00	2.10	1.36	0.38
88.00	4.20	3.74	0.00	1.19	0.00	0.75	0.00	2.40	0.00	0.00	2.10	1.34	0.00
89.00	4.20	3.75	0.00	0.00	0.00	0.00	3.28	2.40	0.00	0.00	2.10	1.36	0.00
90.00	4.19	3.75	0.00	0.00	0.45	0.00	2.71	2.41	0.00	0.00	2.10	1.34	0.00
91.00	4.20	3.75	0.17	0.00	0.04	0.00	2.70	2.40	0.00	0.00	2.10	1.36	0.00
92.00	4.19	3.74	0.00	0.00	0.56	0.00	2.70	2.40	0.00	0.00	2.10	1.36	0.00
93.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.11	1.34	0.00
94.00	4.19	3.75	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.63	2.10	1.36	0.00
95.00	4.20	3.74	0.00	0.00	0.00	0.00	2.70	2.41	0.00	0.00	2.10	1.34	0.00
96.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.10	1.36	0.00
97.00	4.19	3.75	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.10	1.34	0.00
98.00	4.20	3.75	0.00	0.00	0.00	0.10	2.70	2.40	0.00	0.11	2.10	1.36	0.00
99.00	4.19	3.74	0.00	0.00	0.00	0.52	2.70	2.40	0.00	0.00	2.10	1.34	0.00
100.00	4.20	3.75	0.00	0.00	0.00	2.05	2.70	2.40	0.00	0.00	2.11	1.36	0.00
101.00	4.19	3.75	0.39	0.00	0.00	1.90	1.22	1.21	0.00	0.36	2.10	1.34	0.00
102.00	4.20	3.74	0.00	0.00	0.00	0.02	1.49	0.13	0.00	1.92	2.10	1.36	0.41
103.00	4.20	3.75	0.00	0.00	0.00	0.02	2.69	0.07	0.00	2.25	2.10	1.36	0.00
104.00	4.19	3.75	0.00	1.56	0.00	0.00	2.71	0.08	0.00	2.25	2.10	1.34	0.00
105.00	4.20	3.75	0.00	0.37	0.94	0.80	2.70	0.38	0.00	2.24	2.10	1.36	0.00
106.00	4.19	3.74	0.58	0.14	0.04	0.00	2.70	0.98	0.00	2.26	2.10	1.34	0.00
107.00	4.20	3.75	0.00	2.95	0.00	0.00	2.70	0.35	0.00	2.25	2.11	1.36	0.00
108.00	4.19	3.75	1.50	2.01	0.07	0.00	2.70	0.58	0.00	2.25	2.10	1.34	0.00
109.00	4.20	3.75	3.44	0.60	1.41	0.00	2.70	0.00	0.00	1.60	2.10	1.36	0.00
110.00	4.20	3.74	3.45	0.05	0.27	0.69	0.24	3.22	0.00	0.00	2.10	1.34	0.00
111.00	4.19	3.75	3.45	0.48	0.00	0.00	0.62	2.40	0.00	0.00	2.10	1.36	0.00
112.00	4.20	3.75	3.45	1.23	0.03	1.23	2.39	0.86	0.00	0.00	2.10	1.34	0.00
113.00	4.19	3.74	3.45	0.00	0.00	1.31	2.70	0.52	0.00	0.00	2.10	1.20	0.82
114.00	4.20	3.75	3.45	0.00	0.83	0.33	2.70	0.25	0.00	0.34	2.10	1.50	0.00
115.00	4.19	3.75	3.44	0.00	0.72	0.00	2.71	0.00	0.00	0.00	2.10	1.35	2.26
116.00	4.20	3.75	0.36	0.00	0.00	0.00	2.70	0.54	0.00	0.13	2.10	1.31	1.31
117.00	4.20	3.74	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.33	2.10	0.00	1.39
118.00	4.20	3.75	0.00	0.28	0.00	0.22	2.69	0.00	0.00	0.00	2.11	1.89	1.36
119.00	4.20	3.75	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	2.10	1.36	1.34
10.1.1.1	4.65	25.87
10.1.1.2	4.15	24.98
10.1.1.3	1.99	2549.71
10.1.1.4	0.43	763.22
10.1.1.5	0.34	7347.38
10.1.1.6	0.23	1690.79
10.1.1.7	1.59	1578.36
10.1.1.8	2.09	594.78
10.1.1.9	0.01	2430.41
10.1.1.10	0.27	6256.94
10.1.1.11	2.27	1133.98
10.1.1.12	1.44	556.61
10.1.1.13	0.42	818.93
