Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	4.05	3.44	0.00	0.05	0.00	1.48	0.00	2.31	2.55	0.00	0.00	2.10	0.34
14.00	4.05	3.45	0.00	0.06	1.18	0.00	0.21	0.00	2.55	0.00	1.96	2.09	0.00
15.00	4.04	3.45	1.58	1.00	1.31	0.38	0.20	0.07	2.55	0.20	0.35	2.11	0.09
16.00	4.05	3.45	0.19	0.24	2.98	0.00	0.65	0.69	2.53	0.00	0.07	2.09	0.18
17.00	4.04	3.45	0.01	0.00	0.02	0.00	0.35	0.00	2.58	0.00	0.43	0.02	0.75
18.00	4.05	3.45	0.00	0.79	3.98	0.00	0.75	0.12	2.55	0.00	0.00	0.17	0.42
19.00	4.05	3.44	0.76	0.00	1.92	0.00	0.37	1.66	2.56	0.46	3.08	0.10	0.17
20.00	4.04	3.45	0.75	0.53	0.13	0.00	0.00	2.55	2.55	0.00	2.09	0.00	0.06
21.00	4.05	3.45	0.53	0.27	3.85	0.00	0.00	2.54	2.54	0.00	2.11	0.00	1.06
22.00	4.05	3.45	0.98	0.22	3.00	0.00	0.54	0.92	2.56	0.11	0.38	0.00	1.00
23.00	4.04	3.45	0.46	0.26	1.92	0.00	0.50	0.45	2.55	0.00	1.37	0.00	0.00
24.00	4.05	3.44	0.00	0.00	0.18	0.00	0.00	0.81	2.55	0.00	2.10	0.00	1.24
25.00	4.04	3.45	1.15	0.67	0.00	0.00	1.15	0.06	2.54	0.00	2.10	0.00	1.95
26.00	4.05	3.45	0.00	0.48	0.00	0.00	0.07	0.51	2.56	0.00	2.11	0.42	1.96
27.00	4.05	3.45	0.00	0.36	0.03	0.00	0.08	0.76	2.55	0.00	1.36	0.09	1.95
28.00	4.04	3.45	0.00	0.13	0.00	0.00	0.37	0.00	2.55	0.15	2.12	2.77	1.95
29.00	4.05	3.45	0.00	0.95	0.00	0.00	0.00	0.00	2.55	0.00	2.00	0.15	1.96
30.00	4.04	3.44	0.00	0.00	0.27	0.00	0.00	0.77	2.55	0.00	0.00	2.73	1.95
31.00	4.05	3.45	0.00	0.03	0.00	0.00	0.00	0.00	2.55	0.00	0.16	2.10	1.96
32.00	4.05	3.45	0.74	0.57	0.00	0.00	0.00	0.12	2.55	0.31	0.00	2.10	1.95
33.00	4.04	3.45	4.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	2.11	1.95
34.00	4.05	3.45	1.25	0.00	0.41	0.00	0.00	0.41	1.08	0.00	0.22	2.10	1.96
35.00	4.05	3.45	0.91	0.39	0.00	0.00	0.09	0.27	1.37	0.00	0.00	2.10	1.95
36.00	4.04	3.44	0.68	0.00	0.39	0.00	0.16	0.00	2.35	0.00	0.00	0.07	1.80
37.00	4.05	3.45	0.99	0.00	0.55	0.00	0.00	0.00	0.00	0.00	1.82	2.65	0.84
38.00	4.04	3.45	0.00	0.48	0.05	0.00	0.00	0.00	1.02	0.00	2.10	2.10	0.00
39.00	4.05	3.45	0.00	0.00	0.67	0.00	0.72	0.42	0.18	0.46	2.10	2.10	0.28
40.00	4.05	3.45	0.00	0.00	0.05	0.00	0.00	0.97	0.25	0.00	2.11	2.10	0.96
41.00	4.04	3.44	0.00	0.00	3.65	0.00	0.00	0.64	0.64	0.00	1.90	1.89	0.00
42.00	4.05	3.45	0.00	0.00	3.31	0.00	0.49	1.31	0.00	0.93	0.00	0.00	0.00
43.00	4.05	3.45	0.00	0.00	2.25	0.00	0.65	2.55	0.09	0.00	2.85	0.50	1.33
44.00	4.04	3.45	0.41	0.00	2.85	0.00	0.00	0.32	0.04	0.00	0.24	0.42	1.95
45.00	4.05	3.45	0.00	0.15	3.00	0.00	0.00	0.00	0.00	0.39	0.00	0.46	1.95
46.00	4.04	3.45	0.70	0.44	3.00	0.00	1.24	0.00	0.00	0.00	0.00	1.08	1.96
47.00	4.05	3.44	0.00	0.01	0.97	0.00	0.08	0.00	0.00	0.29	0.06	0.04	1.95
48.00	4.05	3.45	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
49.00	4.04	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	1.96
50.00	4.05	3.45	0.00	2.53	0.33	0.00	0.00	0.00	2.68	0.00	0.19	0.00	1.63
51.00	4.05	3.45	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27
52.00	4.05	3.45	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.68	0.00	1.96
53.00	4.05	3.44	0.00	0.00	1.81	0.00	0.00	0.00	1.39	0.00	0.06	0.00	1.95
54.00	4.04	3.45	0.00	0.00	0.70	0.00	0.00	0.00	2.55	0.00	1.60	0.00	1.95
55.00	4.05	3.45	0.00	0.00	0.00	0.00	1.45	0.00	2.55	0.00	2.10	0.00	1.95
56.00	4.05	3.45	0.00	0.00	0.00	0.00	0.80	0.00	2.56	0.00	0.63	0.67	1.95
57.00	4.04	3.45	0.00	0.00	0.17	0.00	0.20	0.00	2.55	0.00	2.09	0.00	1.95
58.00	4.05	3.44	0.00	0.00	0.77	0.00	0.00	0.00	2.55	0.00	2.02	0.90	1.95
59.00	4.04	3.45	0.00	0.20	0.32	0.00	0.00	0.00	2.55	0.00	0.34	0.00	1.96
60.00	4.05	3.45	0.00	0.15	3.49	0.00	0.00	0.00	2.55	0.00	0.30	0.81	1.95
61.00	4.05	3.45	0.53	0.41	0.00	0.00	0.00	0.00	2.55	0.00	0.53	0.57	1.96
62.00	4.04	3.45	0.00	1.30	2.79	0.00	0.38	0.00	2.55	0.07	0.51	0.04	1.95
63.00	4.05	3.45	0.16	0.07	3.00	0.00	0.15	0.00	2.56	0.20	0.29	0.70	1.95
64.00	4.05	3.44	0.00	0.00	0.92	0.00	0.36	0.00	2.55	0.00	0.00	0.00	1.96
65.00	4.04	3.45	0.64	1.08	0.15	0.00	0.00	0.00	2.55	0.00	0.64	3.03	1.95
66.00	4.05	3.45	0.67	0.00	0.97	0.00	0.00	0.00	2.55	0.00	1.98	0.00	1.95
67.00	4.04	3.45	0.00	0.27	0.37	0.00	0.00	0.09	0.59	0.94	1.80	2.39	1.95
68.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.48	1.14	2.26	0.00	0.00	1.96
69.00	4.05	3.45	0.00	0.00	1.11	0.00	0.00	0.00	0.00	2.09	3.01	1.65	1.37
70.00	4.04	3.44	0.00	0.01	0.00	0.00	0.15	0.00	0.00	2.11	2.11	0.19	0.00
71.00	4.05	3.45	0.00	0.19	0.00	0.00	0.00	1.16	3.32	1.43	2.05	0.35	2.58
72.00	4.05	3.45	0.00	0.07	2.78	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
73.00	4.04	3.45	0.00	0.30	3.00	0.00	0.00	0.41	2.55	0.00	0.00	0.95	1.96
74.00	4.05	3.45	0.00	0.50	3.00	0.00	0.00	0.44	2.55	0.00	0.18	0.00	1.95
75.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.31	2.55	0.00	0.12	0.81	1.95
76.00	4.05	3.44	0.00	1.35	0.66	0.00	0.00	1.49	2.55	0.00	0.40	0.00	1.96
77.00	4.05	3.45	0.00	0.71	2.34	0.00	0.30	0.59	2.55	0.00	0.35	0.38	1.95
78.00	4.04	3.45	0.00	0.57	1.49	0.72	0.00	0.92	2.56	0.00	0.00	0.36	1.95
79.00	4.05	3.45	0.00	0.00	1.29	0.00	0.00	1.14	1.95	1.10	2.89	0.60	1.96
80.00	4.04	3.45	0.00	0.00	0.00	0.00	1.29	1.28	0.59	0.00	2.10	0.01	1.95
81.00	4.05	3.44	0.37	0.39	0.00	0.00	0.00	2.51	0.87	2.53	2.10	0.03	1.95
82.00	4.05	3.45	1.05	0.03	0.66	0.00	0.27	0.00	2.63	0.00	2.10	0.64	0.72
83.00	4.04	3.45	1.21	0.22	0.00	0.00	0.16	0.00	2.55	0.76	2.10	0.93	0.87
84.00	4.05	3.45	0.00	0.00	0.52	0.00	0.63	0.57	2.55	0.11	1.42	0.00	0.00
85.00	4.05	3.45	0.00	0.00	1.15	0.81	0.00	2.02	2.55	0.37	0.45	0.00	0.45
86.00	4.04	3.45	0.51	0.00	1.10	0.00	0.00	2.55	2.55	0.00	0.17	0.53	1.86
87.00	4.05	3.44	0.57	0.00	0.63	0.45	0.00	2.56	2.56	0.00	0.00	0.06	0.02
88.00	4.04	3.45	0.78	0.00	1.98	0.00	0.00	2.55	0.61	0.00	0.00	0.00	0.00
89.00	4.05	3.45	0.00	0.00	1.27	0.56	0.00	2.22	2.13	0.00	0.00	2.29	0.00
90.00	4.05	3.45	0.00	0.00	0.75	1.99	0.00	0.00	2.55	0.00	0.00	0.00	0.00
91.00	4.04	3.45	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	1.32	0.00
92.00	4.05	3.45	0.00	0.00	1.13	0.38	0.00	0.00	2.55	0.00	0.00	0.00	0.00
93.00	4.05	3.44	0.00	0.00	0.85	0.46	0.00	0.00	2.56	0.00	2.69	0.72	0.00
94.00	4.04	3.45	0.00	0.00	0.96	0.17	0.00	0.00	2.55	0.00	2.10	2.06	0.87
95.00	4.05	3.45	0.00	0.00	0.00	0.14	0.00	0.00	2.55	0.00	2.10	2.10	0.00
96.00	4.04	3.45	0.00	0.00	0.00	0.90	0.00	0.00	2.55	0.00	1.20	1.20	0.00
97.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.04	0.22	2.99
98.00	4.05	3.44	0.00	0.09	0.00	1.11	0.00	0.00	2.55	0.00	2.52	0.16	1.95
99.00	4.04	3.45	1.12	0.00	0.44	0.00	0.00	0.00	2.55	0.00	1.99	0.00	1.95
100.00	4.05	3.45	0.00	0.23	0.15	0.00	0.00	0.00	2.55	0.00	1.67	2.74	1.96
101.00	4.05	3.45	0.00	0.54	2.87	0.00	0.00	0.00	2.56	0.00	0.00	2.10	1.95
102.00	4.04	3.45	0.00	0.31	1.63	0.00	0.00	0.00	2.55	0.00	0.08	2.10	1.95
103.00	4.05	3.45	0.00	0.80	2.41	0.00	0.57	0.00	2.55	0.00	0.08	2.09	1.96
104.00	4.04	3.44	0.00	0.00	3.00	0.00	0.00	0.33	2.55	0.00	1.20	2.12	1.95
105.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.95
106.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.09	2.55	0.00	1.18	2.10	1.96
107.00	4.04	3.45	0.00	0.00	2.76	0.00	0.00	0.20	2.55	0.00	0.27	2.11	1.95
108.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.37	2.55	0.00	0.00	2.10	1.95
109.00	4.04	3.45	0.00	0.00	0.03	0.00	0.00	0.00	2.56	0.00	0.02	2.10	1.96
110.00	4.05	3.44	0.00	0.00	0.63	0.00	0.00	0.00	2.55	0.00	2.46	2.10	1.95
111.00	4.05	3.45	0.00	0.00	1.09	0.00	0.00	0.00	2.55	0.00	1.26	2.11	1.95
112.00	4.04	3.45	0.00	0.00	0.51	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.96
113.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.95
114.00	4.05	3.45	0.00	0.00	1.02	0.00	0.00	0.00	2.55	0.00	0.66	2.11	1.95
115.00	4.04	3.44	0.00	0.00	0.00	0.00	0.00	0.25	2.55	0.00	0.39	2.10	1.96
116.00	4.05	3.45	0.00	0.00	0.95	0.00	0.00	0.00	2.56	0.24	0.50	2.10	1.95
117.00	4.04	3.45	0.00	0.00	1.66	0.00	0.00	0.00	2.55	0.00	2.98	2.10	1.95
118.00	4.05	3.45	0.00	0.00	1.68	0.00	0.00	0.00	2.55	0.00	1.12	2.11	1.96
119.00	4.05	3.45	0.00	0.00	0.62	0.00	0.00	0.00	2.55	0.48	0.70	2.10	1.95
10.1.1.1	4.49	25.27
10.1.1.2	3.82	25.17
10.1.1.3	0.27	1657.27
10.1.1.4	0.27	3473.68
10.1.1.5	1.30	842.32
10.1.1.6	0.15	990.60
10.1.1.7	0.16	980.65
10.1.1.8	0.66	585.70
10.1.1.9	2.19	706.70
10.1.1.10	0.24	13012.52
10.1.1.11	1.12	849.12
10.1.1.12	1.08	762.15
10.1.1.13	1.59	748.82
