Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.729s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.04	3.89	2.55	0.00	0.00	0.00	1.49	0.00	0.53	0.00
3.00	4.05	3.90	0.05	0.04	0.00	0.00	0.00	0.00	1.87	0.63
4.00	4.04	3.90	1.53	0.00	0.00	0.00	0.00	0.00	1.95	0.48
5.00	4.05	3.89	2.63	0.00	0.00	0.23	0.39	1.67	0.21	0.85
6.00	4.05	3.90	0.92	1.50	0.01	2.49	0.00	0.06	1.48	0.32
7.00	4.04	3.90	0.95	0.00	0.01	2.44	0.00	0.00	1.74	0.00
8.00	4.05	3.89	0.21	1.26	0.01	0.00	0.10	1.32	0.00	1.32
9.00	4.04	3.90	1.14	1.87	0.00	0.28	0.00	0.00	0.30	1.32
10.00	4.05	3.90	1.42	2.06	0.00	1.68	0.00	0.72	0.64	0.00
11.00	4.05	3.89	0.08	0.31	0.18	0.42	0.00	0.00	1.87	0.00
12.00	4.04	3.90	3.49	0.00	0.33	0.26	0.03	0.00	0.00	0.00
13.00	4.05	3.90	0.00	0.00	0.65	0.00	0.82	0.99	0.00	0.01
14.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
15.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
16.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.09
17.00	4.04	3.89	2.68	0.00	2.43	0.00	0.00	0.00	0.00	0.00
18.00	4.05	3.90	0.52	0.00	0.22	0.00	0.00	0.17	1.26	0.00
19.00	4.05	3.90	0.00	0.00	0.02	2.72	0.00	0.00	1.96	0.14
20.00	4.04	3.89	0.00	0.00	0.60	0.30	0.00	0.00	1.95	0.00
21.00	4.05	3.90	0.00	0.00	0.00	2.08	0.00	1.06	0.25	0.00
22.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.13	1.94	0.00
23.00	4.04	3.89	0.00	0.00	0.00	0.64	0.00	0.00	0.11	0.00
24.00	4.05	3.90	0.00	0.00	0.00	1.98	0.00	0.76	1.65	0.00
25.00	4.04	3.90	1.54	0.00	0.00	0.00	0.00	0.00	0.35	0.00
26.00	4.05	3.89	0.08	1.87	0.00	1.52	0.00	0.00	1.21	0.00
27.00	4.05	3.90	1.84	0.10	0.90	0.00	0.00	0.00	1.06	1.29
28.00	4.04	3.90	0.10	2.37	0.00	0.00	0.00	0.00	1.48	0.00
29.00	4.05	3.89	0.18	1.47	0.00	2.54	0.00	0.00	0.96	1.00
30.00	4.04	3.90	1.92	3.24	0.00	0.81	0.00	0.00	0.73	0.06
31.00	4.05	3.90	0.45	0.00	2.18	0.46	0.00	1.66	0.00	0.20
32.00	4.05	3.89	0.34	2.15	0.00	0.13	0.00	0.00	0.00	0.00
33.00	4.04	3.90	0.00	0.10	0.00	0.00	0.00	0.00	1.60	0.00
34.00	4.05	3.90	1.59	0.00	0.00	0.39	0.00	0.00	0.78	0.00
35.00	4.05	3.89	0.00	0.00	0.00	1.44	0.00	0.00	0.89	0.00
36.00	4.04	3.90	0.00	0.30	0.00	0.82	0.00	0.00	0.00	0.06
37.00	4.05	3.90	2.06	1.02	0.00	0.00	0.00	0.00	1.36	0.57
38.00	4.04	3.89	0.34	0.00	0.00	0.00	0.00	0.00	0.22	0.00
39.00	4.05	3.90	1.16	0.00	0.00	0.48	0.00	3.13	0.58	0.00
40.00	4.05	3.90	0.00	2.37	0.00	0.00	0.00	0.35	1.13	0.05
41.00	4.04	3.89	0.97	0.46	0.00	1.32	0.00	0.00	0.29	0.00
42.00	4.05	3.90	0.67	0.92	0.01	0.21	0.00	0.00	1.92	0.00
43.00	4.05	3.90	0.46	0.00	0.13	0.23	0.00	0.00	0.32	1.92
44.00	4.04	3.89	0.17	0.00	0.00	1.58	0.00	0.00	0.84	0.67
45.00	4.05	3.90	0.00	0.11	0.00	2.00	0.00	0.00	0.00	0.09
46.00	4.04	3.90	0.47	0.04	1.68	0.00	0.00	0.00	0.00	1.37
47.00	4.05	3.89	0.15	1.54	0.00	0.61	0.00	0.00	1.48	0.61
48.00	4.05	3.90	0.13	0.10	0.15	1.56	0.00	0.00	2.02	0.00
49.00	4.04	3.90	0.06	2.41	0.00	1.15	0.00	0.00	0.56	0.00
50.00	4.05	3.89	0.20	2.49	0.00	0.00	0.00	0.00	0.00	0.19
51.00	4.05	3.90	1.76	1.98	1.91	0.00	0.00	0.00	0.00	0.04
52.00	4.04	3.90	2.76	0.00	0.00	0.00	0.00	0.00	0.73	1.37
53.00	4.05	3.89	0.55	1.15	0.80	0.02	0.00	0.00	0.00	0.00
54.00	4.04	3.90	1.46	0.00	0.35	1.33	0.00	0.00	0.57	0.00
55.00	4.05	3.90	2.21	0.00	2.02	0.00	0.00	0.00	0.00	0.00
