Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.715s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.80	4.04	3.74	0.00	0.00	1.90	0.00	0.00	0.00	0.78	0.44
3.00	4.80	4.05	3.75	0.00	0.00	2.85	0.00	0.10	1.01	0.76	0.86
4.00	4.81	4.04	3.75	0.82	0.00	2.85	0.00	0.00	0.00	0.18	0.21
5.00	4.80	4.05	3.74	0.28	0.16	0.71	0.06	0.00	0.00	0.00	0.00
6.00	4.80	4.05	3.75	0.06	0.00	0.07	0.00	0.00	1.47	1.56	0.00
7.00	4.81	4.04	3.75	0.01	2.34	1.13	0.00	0.00	0.92	1.74	1.53
8.00	4.80	4.05	3.75	1.78	0.29	0.00	0.00	0.00	0.73	0.01	0.84
9.00	4.80	4.04	3.74	0.72	2.73	0.29	0.00	0.00	0.00	0.08	1.75
10.00	4.81	4.05	3.75	0.44	3.15	0.08	0.00	0.00	0.13	0.63	1.80
11.00	4.80	4.05	3.75	0.00	3.15	0.73	0.00	0.00	0.00	0.00	1.80
12.00	4.81	4.04	3.74	0.00	3.14	0.00	1.86	0.24	0.00	0.00	1.81
13.00	4.80	4.05	3.75	0.00	3.16	0.69	1.93	0.20	0.12	0.16	1.80
14.00	4.80	4.05	3.75	0.00	2.11	1.23	0.00	0.68	0.00	0.00	1.29
15.00	4.81	4.04	3.75	0.00	1.86	0.34	3.40	0.00	0.00	0.12	0.11
16.00	4.80	4.05	3.74	0.00	2.64	0.53	2.14	0.20	0.58	0.00	0.17
17.00	4.80	4.04	3.75	1.05	0.03	0.46	0.00	0.50	0.15	1.74	0.23
18.00	4.81	4.05	3.75	0.00	0.81	0.00	0.00	0.00	2.05	0.00	1.45
19.00	4.80	4.05	3.75	0.00	0.65	0.02	1.29	0.00	0.65	1.84	0.73
20.00	4.80	4.04	3.75	0.00	0.78	0.91	0.07	0.25	0.00	0.00	0.00
21.00	4.81	4.05	3.75	0.00	0.88	0.06	0.22	0.00	0.29	0.00	0.00
22.00	4.80	4.05	3.75	1.07	1.46	2.06	0.65	0.00	0.00	0.00	0.00
23.00	4.81	4.04	3.74	0.00	3.15	0.35	0.00	0.00	0.00	0.00	0.07
24.00	4.80	4.05	3.75	0.00	2.04	0.19	1.92	0.59	0.00	0.00	2.25
25.00	4.80	4.04	3.75	0.00	2.14	0.00	2.70	0.00	0.00	0.00	1.81
26.00	4.81	4.05	3.75	0.00	3.15	0.00	0.70	0.00	0.00	0.57	1.80
27.00	4.80	4.05	3.74	0.00	3.14	0.04	0.00	1.84	0.00	0.00	1.81
28.00	4.80	4.04	3.75	0.00	1.74	2.56	0.51	0.00	0.12	0.69	1.04
29.00	4.81	4.05	3.75	2.22	2.44	0.04	0.00	0.18	0.33	0.00	0.00
30.00	4.80	4.04	3.74	1.32	3.15	0.57	0.00	0.00	0.04	0.00	0.00
31.00	4.80	4.05	3.75	0.00	3.15	0.00	0.45	0.00	0.19	0.00	0.00
32.00	4.81	4.05	3.75	0.00	2.72	0.00	0.57	0.32	1.05	0.00	0.00
33.00	4.80	4.04	3.75	0.00	1.38	0.00	1.99	0.24	2.06	0.58	0.00
34.00	4.81	4.05	3.74	2.96	1.83	0.00	0.00	0.55	0.11	0.00	0.00
35.00	4.80	4.05	3.75	0.04	2.55	2.99	0.97	0.44	0.40	0.40	0.70
36.00	4.80	4.04	3.75	0.00	0.65	0.61	2.22	3.37	0.00	0.00	0.98
37.00	4.81	4.05	3.75	2.32	0.24	0.00	0.08	0.14	0.45	0.01	2.29
38.00	4.80	4.04	3.75	0.95	0.06	0.00	0.00	0.27	0.03	0.26	0.74
39.00	4.80	4.05	3.75	0.07	0.22	0.21	1.59	0.00	0.00	2.15	1.52
40.00	4.81	4.05	3.75	0.04	0.87	2.03	0.60	0.00	0.00	0.62	0.26
41.00	4.80	4.04	3.74	0.00	0.18	2.85	0.00	0.00	0.30	0.97	0.00
42.00	4.80	4.05	3.75	0.00	3.09	1.88	0.00	1.76	0.31	0.99	1.88
43.00	4.81	4.05	3.75	0.00	0.82	0.00	0.00	0.56	1.37	0.00	1.81
44.00	4.80	4.04	3.75	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.80
45.00	4.81	4.05	3.74	0.00	0.00	0.00	2.85	0.00	2.55	0.00	1.80
46.00	4.80	4.04	3.75	0.00	0.83	0.00	2.70	0.00	2.55	0.01	1.66
47.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.58
48.00	4.81	4.05	3.74	0.00	0.00	0.00	2.70	0.61	2.56	0.00	0.15
49.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.00	2.55	0.50	0.65
50.00	4.80	4.05	3.75	0.00	0.69	0.00	2.70	0.00	1.80	0.00	1.56
51.00	4.81	4.05	3.75	0.78	0.12	0.00	2.70	0.00	0.00	0.51	1.81
52.00	4.80	4.04	3.74	0.00	0.87	0.00	2.70	0.00	1.26	0.00	1.80
53.00	4.80	4.05	3.75	0.00	0.00	0.00	2.71	0.11	0.64	0.43	0.44
54.00	4.81	4.04	3.75	0.00	1.64	0.00	2.69	0.24	1.12	0.09	0.00
55.00	4.80	4.05	3.75	0.00	0.00	0.00	1.73	0.00	0.00	0.70	1.66
56.00	4.81	4.05	3.74	0.00	3.00	0.00	0.00	0.00	0.00	0.26	1.81
57.00	4.80	4.04	3.75	0.00	0.58	0.23	0.00	1.38	0.00	0.00	0.17
58.00	4.80	4.05	3.75	0.31	0.52	0.30	1.53	0.95	0.00	1.74	1.94
59.00	4.81	4.04	3.74	0.00	0.00	0.00	2.70	0.00	0.00	0.65	1.80
60.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80
61.00	4.80	4.05	3.75	0.00	0.53	0.03	2.70	0.62	0.00	0.62	1.81
