Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.856s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
31.00	4.34	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.60	2.70	0.51	0.00	0.27	0.00	0.08	0.08	0.72	0.10	0.00	0.00	0.04
32.00	4.36	1.53	0.01	0.00	0.50	0.00	0.00	1.14	0.00	0.00	0.00	0.17	0.41	0.00	0.00	0.00	0.23	0.13	0.00	1.47	0.00
33.00	4.34	0.33	1.08	1.04	0.00	0.00	0.00	0.82	0.00	0.03	0.00	0.31	1.04	0.34	2.67	0.03	0.00	0.00	0.00	0.00	0.00
34.00	4.36	0.00	0.00	0.00	0.00	0.00	1.32	0.83	0.00	1.55	0.01	1.23	0.00	0.00	0.00	0.96	0.00	2.20	0.00	1.00	0.33
35.00	4.34	0.40	0.00	0.97	0.00	0.00	0.75	1.89	0.00	0.23	2.69	1.34	0.00	0.00	0.15	0.00	0.00	0.67	0.00	0.00	0.00
36.00	4.36	0.98	0.00	0.00	0.00	0.00	0.00	2.19	1.29	0.00	0.69	1.66	0.00	1.17	0.00	0.03	0.00	0.00	0.00	1.39	0.00
37.00	4.34	0.58	0.00	0.27	0.00	0.00	0.00	0.08	0.07	1.28	1.65	0.09	0.03	2.40	0.17	0.15	0.00	0.00	0.00	0.15	0.34
38.00	4.36	1.35	0.00	0.00	0.00	1.12	0.90	0.65	0.02	1.92	1.02	0.27	0.05	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	4.34	0.00	0.00	0.00	0.00	0.00	1.29	0.46	0.11	0.81	0.76	1.05	0.54	0.00	2.08	0.55	0.00	0.00	0.00	0.03	0.00
40.00	4.36	2.65	0.00	0.66	0.16	3.14	0.00	0.43	0.14	0.00	1.18	0.06	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.39	0.00
41.00	4.34	0.13	0.00	0.84	2.07	1.20	0.57	0.00	0.02	0.00	0.41	0.00	0.00	1.47	0.00	1.51	0.00	0.56	0.00	0.37	0.00
42.00	4.36	1.45	0.00	0.00	0.00	0.60	0.00	3.28	0.73	0.00	1.93	0.00	0.40	0.42	0.90	1.10	0.00	0.24	0.00	0.00	0.00
43.00	4.34	2.57	0.00	0.67	0.00	0.00	0.00	0.12	0.61	2.73	0.14	0.00	0.56	0.00	1.59	0.00	0.00	0.13	0.09	0.03	0.00
44.00	4.36	1.52	0.00	0.72	0.43	0.95	0.00	0.36	0.00	0.08	0.21	0.00	0.24	0.50	1.56	0.64	0.00	1.34	0.00	0.18	0.00
45.00	4.34	0.43	0.00	0.06	0.00	0.36	0.00	0.00	0.56	1.71	1.09	0.00	0.00	0.00	0.00	0.04	0.00	1.66	0.00	0.00	0.00
46.00	4.36	2.46	0.00	2.67	0.00	0.00	0.46	0.41	0.00	1.25	0.04	0.00	0.41	0.00	0.29	0.00	0.00	0.25	0.00	0.02	0.00
47.00	4.34	2.79	0.00	0.86	0.00	1.59	0.99	0.06	0.00	0.18	0.00	0.34	0.10	0.73	1.48	0.00	0.00	0.03	0.00	1.25	0.00
48.00	4.36	2.99	0.00	0.31	0.00	0.18	0.00	0.00	0.00	0.00	2.97	0.16	0.19	0.00	1.80	0.59	0.00	0.00	0.00	0.00	0.00
49.00	4.34	0.54	0.00	0.00	0.00	0.00	2.57	0.43	0.00	0.13	1.50	0.80	0.33	0.00	0.03	2.34	0.00	0.30	0.00	0.00	0.00
50.00	4.36	0.00	0.00	0.00	0.00	0.11	0.72	1.88	0.00	1.27	0.06	0.92	1.12	0.00	1.25	0.00	0.00	1.20	0.27	0.00	0.00
51.00	4.34	1.56	0.00	0.00	0.54	0.45	1.10	0.06	0.00	1.32	1.90	2.43	2.40	0.00	0.03	0.00	0.00	0.48	0.01	0.00	0.00
52.00	4.36	0.00	0.00	0.75	0.19	1.51	1.20	0.17	0.19	2.55	0.20	0.00	2.41	0.00	0.08	0.00	0.00	0.00	1.01	0.00	0.00
53.00	4.34	0.85	0.00	0.10	1.41	0.27	0.10	0.61	0.00	1.03	1.30	0.18	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.36	1.18	0.00	0.78	1.42	1.21	0.00	0.00	0.00	2.56	0.00	0.30	1.02	0.01	2.68	0.00	0.00	1.31	0.16	0.00	0.00
55.00	4.34	0.00	0.00	0.29	0.08	2.56	0.22	0.00	0.00	0.03	0.69	0.94	0.69	2.53	1.14	0.00	0.00	0.61	0.00	0.00	0.00
56.00	4.36	3.82	0.00	1.50	0.00	0.00	1.76	0.20	0.00	0.98	0.14	0.23	0.07	0.00	0.72	0.00	0.00	1.29	0.00	0.00	0.22
57.00	4.35	0.00	0.00	0.10	0.10	1.08	1.99	0.18	0.00	0.00	1.28	0.51	0.76	0.00	0.05	0.00	0.00	1.64	0.00	0.11	1.20
58.00	4.35	1.17	0.00	0.76	0.00	1.11	0.00	0.58	0.00	0.98	0.09	1.35	0.00	1.18	0.04	1.94	0.00	0.67	0.00	0.00	0.71
59.00	4.36	1.61	0.00	0.43	0.00	0.00	0.99	3.23	0.00	1.66	0.00	0.00	1.33	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.78
60.00	4.34	3.83	0.00	0.00	0.67	0.00	0.10	0.04	0.00	0.00	0.01	0.01	0.16	1.41	0.17	1.29	0.00	0.02	0.00	1.38	0.00
61.00	4.36	1.15	0.00	2.44	0.04	0.00	0.00	0.00	0.00	1.64	0.15	0.01	0.27	1.25	0.44	0.00	0.00	2.17	0.00	0.00	0.18
62.00	4.34	1.54	0.00	0.04	0.54	1.74	1.69	0.01	0.00	0.20	1.23	0.30	0.63	0.06	1.29	0.67	0.00	0.66	0.00	0.00	0.00
63.00	4.36	0.03	0.00	0.00	1.13	2.07	1.32	0.00	0.00	0.25	0.00	0.00	0.17	1.71	0.23	0.00	0.46	0.44	0.00	0.00	0.00
64.00	4.34	0.50	0.00	2.85	0.17	0.00	1.20	0.00	0.00	0.65	0.21	0.16	0.00	1.49	0.04	1.04	0.00	0.15	0.00	0.00	0.02
65.00	4.36	0.10	0.00	0.05	0.24	0.00	0.13	0.09	0.00	1.69	0.53	0.00	0.15	0.21	1.72	1.47	0.00	2.04	0.00	0.00	1.23
66.00	4.34	0.00	0.00	0.83	0.09	0.61	0.35	0.77	0.00	2.55	0.42	0.51	2.38	0.00	2.26	0.00	0.00	0.31	0.00	0.00	1.04
67.00	4.36	2.19	0.00	2.98	0.41	0.00	0.12	0.00	0.00	0.36	0.00	0.14	0.19	2.97	1.96	0.00	0.19	0.00	0.00	0.00	0.07
68.00	4.34	0.00	0.00	1.08	0.68	0.17	0.00	0.18	0.00	0.29	0.00	0.84	1.34	2.37	2.03	0.30	0.00	0.12	0.19	0.15	0.00
69.00	4.36	0.00	0.00	1.65	1.02	0.39	2.27	0.22	0.01	0.17	1.62	0.40	0.00	0.98	1.15	0.00	0.71	0.80	0.96	0.00	0.00
70.00	4.34	0.48	0.00	0.04	0.57	0.62	0.00	2.30	0.01	2.86	1.07	0.04	0.00	1.08	0.16	0.64	0.42	2.35	0.06	0.00	0.00
71.00	4.36	0.00	0.00	0.49	1.27	0.00	0.07	1.15	0.03	1.87	0.57	0.00	0.00	0.55	0.43	1.14	0.00	0.66	0.00	1.29	0.00
72.00	4.34	4.22	0.00	0.42	0.00	0.00	0.06	1.16	0.03	3.19	0.84	0.13	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.16	0.00
73.00	4.36	2.80	0.00	0.46	0.37	1.93	0.00	1.51	0.03	2.55	0.00	0.85	0.00	0.00	0.00	0.06	0.00	0.04	0.00	0.00	0.00
74.00	4.34	1.24	0.00	0.00	2.38	0.00	1.21	0.10	0.00	0.61	1.71	0.00	0.00	0.00	0.16	1.04	0.00	0.00	0.00	0.00	0.00
75.00	4.36	1.76	0.00	0.15	0.52	0.00	1.36	0.00	0.79	0.27	0.72	0.15	0.15	0.15	0.00	0.00	0.00	1.74	0.00	0.00	1.17
76.00	4.34	0.57	0.00	0.00	0.14	0.02	0.00	1.17	0.17	2.62	0.00	0.76	1.19	0.62	1.04	0.00	0.00	1.61	0.00	0.00	0.85
77.00	4.36	0.00	0.00	0.00	0.00	0.00	0.96	0.22	0.89	0.20	0.00	2.20	0.81	0.28	1.45	0.32	0.00	1.24	0.01	0.00	0.00
78.00	4.34	4.21	0.00	0.00	0.73	1.75	0.25	1.84	0.26	0.06	0.52	0.37	1.76	0.00	0.00	0.00	0.00	0.10	0.26	0.00	0.03
79.00	4.36	3.73	0.00	0.00	0.44	0.09	0.87	0.00	0.50	0.90	0.56	0.00	0.00	1.91	0.18	1.22	0.00	0.13	0.00	0.00	0.00
80.00	4.34	1.78	0.00	0.00	0.00	0.06	0.65	0.03	0.34	0.00	0.43	0.18	1.19	0.00	0.11	0.19	0.00	1.11	0.00	0.00	0.00
81.00	4.36	1.03	0.00	0.00	0.00	0.00	0.17	0.21	0.00	0.72	0.06	2.63	0.12	0.00	1.83	0.00	0.00	0.06	0.00	0.00	1.27
82.00	4.34	0.15	0.00	0.72	0.99	2.02	2.29	0.69	1.86	0.77	0.00	0.73	0.37	2.87	1.26	0.52	0.00	0.00	0.00	0.00	0.00
83.00	4.36	1.80	0.00	0.09	1.75	0.22	0.53	0.20	0.00	0.46	1.76	1.25	0.00	0.97	0.26	0.00	0.00	0.50	0.00	0.00	0.00
84.00	4.34	3.74	0.00	0.81	0.00	0.54	2.58	1.10	0.04	0.84	0.53	0.00	0.00	0.06	0.47	0.72	0.00	0.06	0.00	0.00	0.00
85.00	4.36	0.52	0.00	0.00	1.29	1.43	1.11	1.94	0.89	0.33	0.00	1.02	0.87	0.00	0.21	0.00	0.00	1.71	0.00	0.00	0.34
86.00	4.36	2.17	0.00	0.03	0.00	0.45	1.27	0.00	0.00	0.01	1.98	0.00	1.64	0.11	0.12	0.00	0.00	1.00	0.02	0.00	0.00
87.00	4.34	1.70	0.00	2.66	1.47	0.00	0.85	0.17	0.00	0.71	2.22	0.02	0.68	0.51	0.00	0.06	0.11	0.26	0.08	0.00	0.00
88.00	4.36	3.16	0.00	0.40	0.01	0.35	0.81	0.00	0.81	0.00	1.28	0.02	0.24	0.08	0.07	0.00	1.22	0.00	0.89	0.00	0.00
89.00	4.34	1.13	0.00	0.20	0.18	0.03	1.01	1.48	0.00	0.15	0.59	0.92	1.20	0.00	1.59	0.07	0.14	0.04	0.63	0.00	0.01
90.00	4.36	0.44	0.00	0.00	0.00	3.01	0.02	0.65	0.44	1.48	0.47	0.00	1.25	0.00	1.40	0.00	0.00	0.75	0.06	0.00	0.16
91.00	4.34	0.00	0.00	0.91	1.03	0.00	0.00	0.00	0.00	0.78	0.04	0.00	0.00	1.10	0.82	0.18	0.00	0.00	0.54	0.00	0.00
92.00	4.36	1.91	0.00	0.88	0.00	0.00	0.00	0.00	0.14	1.47	1.08	0.00	0.00	1.04	0.16	0.00	0.43	0.42	1.21	0.00	0.00
93.00	4.34	0.15	0.00	0.09	0.00	0.03	1.34	2.36	2.17	0.27	0.20	0.00	0.54	0.29	0.34	0.00	0.00	0.03	0.00	0.00	0.11
94.00	4.36	0.46	0.00	0.16	0.74	0.71	1.64	0.00	0.00	2.14	0.35	0.01	0.09	1.14	2.36	1.32	0.00	0.66	0.11	0.00	0.00
95.00	4.34	0.03	0.00	0.90	1.46	1.18	1.25	0.19	0.00	0.11	0.81	1.67	0.03	0.21	1.38	0.00	0.00	0.01	0.27	0.00	0.00
96.00	4.36	0.27	0.00	0.00	0.06	3.00	0.60	0.00	0.00	0.75	0.00	0.00	0.70	0.12	1.93	0.00	0.00	0.03	1.13	0.00	0.99
97.00	4.34	2.92	1.44	0.36	1.79	1.06	0.17	0.00	0.98	0.00	0.04	0.00	0.01	0.00	0.41	0.11	0.00	1.72	0.00	0.00	0.04
98.00	4.36	0.00	0.00	0.06	1.33	0.00	0.91	0.19	0.00	0.00	0.26	0.00	0.58	0.67	0.00	0.93	0.00	0.28	0.45	0.00	0.00
99.00	4.34	0.41	0.00	0.00	0.64	1.79	0.03	2.71	0.00	0.45	0.30	1.24	0.78	2.78	0.00	0.73	0.00	1.05	0.00	0.00	0.00
100.00	4.36	0.00	0.00	1.35	0.00	1.69	0.00	1.24	0.02	0.65	1.61	0.00	1.31	2.40	0.06	0.26	0.00	0.42	0.00	0.00	0.00
101.00	4.34	1.31	0.00	0.00	1.92	0.00	0.33	1.46	0.00	0.00	0.18	0.00	0.01	2.41	0.01	0.00	0.01	1.09	0.00	0.00	0.00
102.00	4.36	1.67	0.00	0.75	0.00	0.17	0.84	0.03	0.00	0.09	0.00	0.00	0.47	2.40	1.82	0.60	0.01	0.06	0.00	0.00	0.00
103.00	4.34	0.33	0.00	0.00	0.03	0.00	0.00	0.14	0.00	0.01	1.59	2.39	1.02	0.35	0.00	0.00	0.00	0.00	0.00	1.87	0.00
104.00	4.36	0.19	0.00	0.00	0.54	0.00	0.00	1.19	0.14	1.80	0.41	0.03	0.12	1.56	0.13	0.06	0.00	1.23	0.00	0.39	0.85
105.00	4.34	0.51	0.00	1.19	0.10	0.16	0.57	2.17	0.00	0.78	1.00	0.81	0.01	0.15	1.77	0.00	0.00	2.50	0.00	0.04	0.06
106.00	4.36	0.33	1.08	0.23	1.92	2.31	0.00	0.00	0.00	0.00	0.13	0.00	1.34	0.17	0.82	0.00	0.00	0.53	0.68	0.00	0.01
107.00	4.34	0.00	0.00	0.15	1.36	0.00	0.00	0.12	0.00	1.96	0.13	0.02	0.63	2.32	0.00	1.26	0.00	0.93	0.00	0.00	0.15
108.00	4.36	1.68	1.18	1.23	0.32	0.00	0.35	0.63	0.00	0.17	0.00	0.21	0.63	0.00	0.04	0.69	1.97	2.12	0.00	0.00	0.33
109.00	4.34	1.39	0.00	0.54	1.23	0.15	0.28	0.00	0.00	2.62	0.70	0.00	0.17	1.79	0.00	1.18	1.15	0.22	0.00	0.00	1.61
110.00	4.36	0.00	0.22	0.12	0.97	1.50	0.14	0.34	0.00	1.09	0.00	0.00	0.56	0.00	0.05	0.00	0.00	1.90	1.44	0.00	0.70
111.00	4.34	0.09	0.00	0.45	0.35	0.58	1.21	2.41	0.08	0.51	0.00	0.99	1.87	1.11	0.00	0.51	0.00	1.66	0.00	0.00	0.00
112.00	4.36	3.60	0.00	0.46	0.00	0.62	0.00	0.13	0.03	0.26	0.00	0.51	0.73	0.00	0.00	0.44	0.01	1.37	0.00	0.73	0.04
113.00	4.35	0.87	0.06	0.91	1.59	0.00	1.66	0.38	0.00	1.21	0.11	0.00	0.51	2.05	0.00	0.00	0.88	0.76	0.00	0.00	0.00
114.00	4.35	1.44	0.00	1.29	0.04	1.74	0.00	0.00	0.87	0.38	1.23	0.20	0.00	2.03	0.00	0.61	0.33	0.09	0.00	0.65	0.54
115.00	4.36	0.40	0.00	0.00	0.00	0.56	2.22	0.00	0.00	0.87	2.07	0.28	0.00	0.77	0.85	0.12	0.00	0.43	0.00	0.18	0.00
116.00	4.34	1.42	0.00	0.13	0.00	0.00	0.94	1.92	0.00	1.82	0.73	0.31	0.39	0.20	0.37	0.16	0.03	0.00	0.00	0.00	0.00
117.00	4.36	2.53	0.00	0.86	0.00	0.06	0.37	1.84	1.73	0.86	0.03	1.29	0.46	0.84	0.00	0.00	0.00	0.75	0.00	0.00	0.95
118.00	4.34	0.00	0.00	1.09	2.55	1.45	0.34	0.17	0.00	0.62	2.19	0.20	0.41	0.00	0.23	0.00	0.51	1.30	0.00	0.00	0.00
119.00	4.36	0.99	0.00	0.00	0.00	2.11	0.15	0.29	0.00	0.15	0.00	0.06	1.39	1.49	1.66	0.00	0.00	0.86	0.00	0.00	0.00
10.1.1.1	4.82	24.94
10.1.1.2	1.35	1065.06
10.1.1.3	0.08	11587.21
10.1.1.4	0.69	1040.25
10.1.1.5	0.58	755.75
10.1.1.6	0.71	921.47
10.1.1.7	0.73	712.78
10.1.1.8	0.68	986.16
10.1.1.9	0.24	1144.07
10.1.1.10	1.00	1028.98
10.1.1.11	0.69	1391.20
10.1.1.12	0.43	1398.62
10.1.1.13	0.57	887.26
10.1.1.14	0.84	1105.02
10.1.1.15	0.71	882.63
10.1.1.16	0.43	3342.56
10.1.1.17	0.10	1721.22
10.1.1.18	0.73	1230.88
10.1.1.19	0.16	951.94
10.1.1.20	0.19	1199.60
10.1.1.21	0.26	1078.37
