Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.799s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.89	3.29	0.00	0.00	0.35	0.00	0.43	2.05	0.00	0.00	1.51	1.63	0.76	0.39
3.00	3.90	3.30	1.47	0.00	0.78	0.00	0.22	0.04	3.41	0.00	0.12	0.94	0.25	0.03
4.00	3.90	3.30	0.56	0.00	0.00	0.00	0.24	0.06	2.55	3.39	0.21	0.17	0.00	1.91
5.00	3.89	3.30	0.24	0.19	0.50	0.00	0.04	0.00	2.31	2.40	1.26	0.45	0.11	1.64
6.00	3.90	3.30	0.00	1.14	0.00	0.00	0.00	0.02	0.15	2.40	0.46	1.23	0.00	1.66
7.00	3.90	3.30	0.42	0.07	0.12	0.00	0.96	0.00	0.39	0.68	1.44	2.10	0.13	1.64
8.00	3.89	3.30	0.56	0.22	0.22	0.00	2.18	1.25	0.15	0.00	0.05	2.10	0.78	1.66
9.00	3.90	3.29	1.52	1.03	2.07	0.00	0.04	0.57	0.46	0.00	0.00	2.11	0.19	1.64
10.00	3.90	3.30	3.30	1.78	0.00	0.00	0.47	1.05	0.00	0.10	0.00	2.10	2.71	1.64
11.00	3.89	3.30	3.30	3.15	0.47	0.00	0.26	0.00	0.00	0.00	0.13	2.10	1.80	1.66
12.00	3.90	3.30	2.91	0.05	0.20	0.00	0.25	0.00	0.00	0.00	0.09	2.11	1.81	0.01
13.00	3.90	3.30	3.70	0.64	0.00	0.00	0.00	0.00	0.70	0.00	2.03	1.03	1.80	0.66
14.00	3.89	3.30	2.63	1.48	0.12	0.00	0.60	0.00	0.93	0.00	2.15	0.47	1.80	0.43
15.00	3.90	3.30	0.00	3.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.62
16.00	3.90	3.30	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.64
17.00	3.89	3.30	0.00	1.60	1.45	0.00	0.00	2.07	0.45	0.00	0.38	0.00	1.58	1.64
18.00	3.90	3.29	0.59	1.83	0.00	0.00	0.22	1.53	0.20	0.00	1.63	0.23	1.27	1.66
19.00	3.90	3.30	0.00	3.98	0.03	0.00	0.00	0.00	0.57	0.11	0.05	2.58	1.77	1.64
20.00	3.89	3.30	0.00	3.15	0.66	0.00	0.00	0.19	0.20	0.00	1.40	2.10	1.80	1.66
21.00	3.90	3.30	0.33	3.15	3.18	0.00	1.02	0.41	0.00	0.88	0.56	0.17	1.04	1.64
22.00	3.90	3.30	0.51	3.15	3.00	0.00	0.00	0.69	3.08	0.00	0.00	0.00	0.70	1.66
23.00	3.89	3.30	0.38	3.15	0.19	0.00	0.00	0.70	2.55	0.00	0.00	1.89	0.04	1.64
24.00	3.90	3.30	0.92	0.09	2.65	0.00	0.00	0.00	0.14	0.36	1.70	2.10	0.60	1.66
25.00	3.90	3.30	0.00	2.84	0.71	0.00	0.00	0.00	2.48	0.00	0.57	2.10	0.15	1.64
26.00	3.89	3.29	0.17	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.11	2.24	1.64
27.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.10	1.66
28.00	3.90	3.30	0.44	0.00	0.01	0.00	0.00	0.00	2.55	0.00	0.20	2.10	2.46	1.64
29.00	3.89	3.30	0.00	2.26	0.57	0.00	0.00	0.00	2.55	0.00	0.07	1.94	1.64	1.66
30.00	3.90	3.30	0.00	3.69	0.00	0.00	1.93	0.62	0.29	0.00	0.16	1.09	0.00	1.64
31.00	3.90	3.30	0.72	3.21	3.12	0.00	0.24	0.00	0.75	0.00	0.00	0.01	0.00	0.14
32.00	3.89	3.30	0.56	3.15	3.00	0.00	0.42	0.00	0.00	0.00	0.21	0.07	1.19	0.00
33.00	3.90	3.30	0.61	3.15	0.12	0.00	0.00	0.00	3.25	0.87	0.34	2.46	1.81	0.00
34.00	3.90	3.29	0.83	3.15	1.62	0.00	0.00	0.00	2.55	0.00	2.12	2.10	1.80	0.00
35.00	3.89	3.30	0.00	3.15	0.21	0.00	0.00	0.00	1.91	0.00	2.40	2.10	1.81	0.00
36.00	3.90	3.30	0.00	3.15	0.15	0.00	0.00	0.00	0.00	0.00	0.05	2.10	1.80	0.00
37.00	3.90	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.24	0.00	0.06	2.11	1.80	0.00
38.00	3.89	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.53	0.19	0.00	2.10	1.81	0.00
39.00	3.90	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.75	0.92	2.10	1.80	0.66
40.00	3.90	3.30	0.00	1.59	0.00	0.00	0.00	0.00	0.84	0.47	0.20	2.10	1.80	0.00
41.00	3.89	3.30	1.11	3.15	0.94	0.00	0.00	0.00	0.18	2.68	0.57	2.11	0.52	0.00
42.00	3.90	3.29	0.00	3.14	0.16	0.00	0.00	0.00	0.25	0.03	0.24	2.10	0.10	0.00
43.00	3.90	3.30	0.00	3.15	0.64	0.00	0.00	0.00	0.00	0.00	0.11	2.10	2.01	0.00
44.00	3.89	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.80	0.00
45.00	3.90	3.30	0.00	0.87	0.03	0.00	0.00	1.57	1.24	0.03	0.75	2.10	1.80	0.00
46.00	3.90	3.30	0.00	0.36	0.59	0.00	0.00	2.56	0.37	0.91	0.56	2.10	1.81	0.48
47.00	3.89	3.30	0.00	0.00	0.53	0.00	0.00	2.55	0.00	0.00	0.31	2.11	1.80	0.00
48.00	3.90	3.30	0.00	0.00	0.36	0.00	0.00	0.06	0.24	0.00	0.66	2.10	1.81	0.00
49.00	3.90	3.30	0.53	3.65	0.20	0.00	0.00	0.00	0.78	2.79	0.04	1.29	1.80	0.00
50.00	3.89	3.29	0.00	3.15	0.51	0.00	0.00	0.00	1.63	2.40	0.91	0.00	1.80	0.00
51.00	3.90	3.30	0.00	3.14	0.09	0.00	0.00	0.00	0.57	2.40	0.51	1.35	1.81	0.00
52.00	3.90	3.30	0.00	3.15	0.18	0.00	0.00	0.00	0.03	2.41	0.46	2.10	1.80	0.00
53.00	3.89	3.30	0.00	3.15	0.63	0.00	0.00	0.00	0.11	2.40	0.00	2.10	1.80	0.66
54.00	3.90	3.30	3.48	0.15	0.00	0.00	0.00	0.00	1.91	0.05	0.00	0.03	1.60	0.73
55.00	3.90	3.30	3.30	1.31	0.00	0.00	0.00	0.43	0.00	0.25	0.19	2.77	0.00	1.97
56.00	3.89	3.30	3.30	3.15	0.54	0.00	0.00	0.00	0.00	0.24	0.00	2.10	1.35	1.66
57.00	3.90	3.30	0.17	0.17	0.56	0.00	0.00	0.00	0.54	0.40	3.13	2.10	0.33	0.10
58.00	3.90	3.29	0.00	0.97	0.73	0.00	0.00	0.00	0.84	0.04	2.40	2.11	0.00	0.67
59.00	3.89	3.30	0.00	0.18	0.84	0.00	0.00	0.00	0.00	0.00	2.40	2.10	0.00	2.21
60.00	3.90	3.30	0.69	2.01	0.93	0.00	0.00	0.00	0.00	0.00	0.03	2.10	0.00	1.64
61.00	3.90	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.38	1.67	0.75	2.11	0.00	1.66
62.00	3.89	3.30	0.00	0.41	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.27	0.00	0.21
63.00	3.90	3.30	0.00	0.00	0.00	0.00	1.08	0.00	2.76	2.40	0.00	0.00	0.00	0.00
64.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.87	0.00	0.00	0.00
65.00	3.89	3.30	0.00	3.05	0.00	0.00	0.00	0.00	1.61	2.40	0.10	0.25	0.00	1.68
66.00	3.90	3.29	0.48	0.26	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.56	0.00	1.65
67.00	3.90	3.30	0.00	0.34	0.86	0.00	0.84	0.00	0.00	0.68	0.46	2.10	0.00	1.64
68.00	3.89	3.30	3.41	1.47	0.31	0.00	0.00	0.00	0.72	0.00	0.18	2.11	0.00	1.66
69.00	3.90	3.30	0.00	3.50	0.00	0.00	0.00	0.00	0.90	0.00	0.68	2.10	0.20	1.64
70.00	3.90	3.30	1.71	3.15	0.14	0.00	0.00	0.00	0.00	0.48	0.00	2.10	0.00	1.66
71.00	3.89	3.30	3.30	3.15	0.07	0.00	0.00	0.01	0.10	0.00	0.23	2.10	0.58	1.64
72.00	3.90	3.30	0.20	0.61	0.81	0.00	0.00	0.00	1.78	0.00	0.40	2.11	0.09	1.66
73.00	3.90	3.30	0.10	2.54	0.52	0.00	0.00	0.00	1.10	1.71	0.00	0.92	0.00	1.64
74.00	3.90	3.29	0.00	3.15	0.00	0.00	0.00	0.00	0.15	0.46	0.18	0.51	2.20	1.64
75.00	3.90	3.30	2.09	0.37	0.12	0.00	1.86	0.00	0.18	0.00	0.00	1.02	1.80	1.66
76.00	3.90	3.30	3.30	0.00	0.86	0.00	0.63	0.00	0.00	0.44	0.00	0.00	1.80	1.64
77.00	3.90	3.30	3.30	0.43	0.60	0.00	0.00	0.00	0.00	0.50	0.00	2.97	1.81	1.66
78.00	3.89	3.30	0.06	0.23	1.19	0.00	0.27	0.00	1.11	0.00	0.00	1.62	1.80	1.64
79.00	3.90	3.30	0.00	1.86	0.00	0.00	0.72	0.00	0.00	0.00	0.79	0.00	1.81	1.66
80.00	3.90	3.30	0.00	3.15	0.15	0.00	0.00	0.00	0.46	2.14	0.16	0.00	1.80	1.64
81.00	3.89	3.30	0.91	3.14	0.49	0.00	0.00	0.00	0.00	2.40	0.38	0.00	1.80	1.64
82.00	3.90	3.29	0.00	3.15	1.04	0.00	0.42	0.00	0.00	2.40	0.86	0.00	1.81	1.66
83.00	3.90	3.30	0.00	1.74	0.00	0.00	0.53	0.00	0.00	2.40	0.17	0.00	1.80	1.64
84.00	3.89	3.30	0.00	0.16	0.06	0.00	0.44	0.00	0.00	2.41	0.29	0.00	0.66	1.66
85.00	3.90	3.30	0.00	0.13	0.00	0.00	1.48	0.00	0.00	1.05	1.58	0.22	0.27	1.03
86.00	3.90	3.30	2.90	0.00	0.87	0.00	0.24	0.00	0.00	0.61	1.94	0.00	0.44	0.00
87.00	3.89	3.30	3.30	3.70	1.08	0.00	0.04	0.00	0.66	0.00	0.10	2.41	0.12	0.00
