Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
21.00	3.90	3.60	0.00	1.02	0.00	0.78	2.70	0.18	0.00	0.00	2.25	0.00	1.80
22.00	3.90	3.60	3.60	0.41	0.00	0.03	2.70	0.21	0.53	0.00	2.10	0.72	1.81
23.00	3.89	3.60	0.03	0.34	0.00	0.00	2.70	3.44	0.00	0.00	0.00	0.12	1.80
24.00	3.90	3.59	0.00	0.00	0.00	0.30	2.70	2.55	0.51	0.00	0.00	0.11	1.80
25.00	3.90	3.60	0.00	0.00	0.00	0.46	2.70	2.55	0.00	0.00	0.00	0.56	1.81
26.00	3.89	3.60	1.43	0.00	0.00	0.03	2.00	1.90	0.00	0.10	0.00	0.00	1.80
27.00	3.90	3.60	0.82	3.34	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.45	1.66
28.00	3.90	3.59	0.00	3.14	0.00	0.00	0.47	3.23	0.00	0.33	0.00	0.00	0.00
29.00	3.89	3.60	0.00	3.15	0.00	0.00	0.39	2.55	0.00	0.00	0.80	0.00	0.00
30.00	3.90	3.60	1.16	2.43	0.00	0.89	1.24	2.55	0.00	0.25	0.00	1.19	0.00
31.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.45	0.00	2.08	2.47	0.35	0.00
32.00	3.89	3.59	0.00	0.00	0.00	0.00	3.04	0.95	0.00	2.40	2.26	0.00	0.00
33.00	3.90	3.60	0.33	0.24	0.00	0.00	2.70	1.15	0.00	1.17	2.25	0.00	0.00
34.00	3.90	3.60	0.90	0.00	0.00	0.00	2.70	0.00	0.00	0.11	2.25	0.00	0.00
35.00	3.89	3.60	0.00	0.00	0.00	0.00	2.70	0.69	0.00	0.00	1.73	0.00	0.63
36.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	1.50	0.00	0.00	0.00	0.00	1.10
37.00	3.90	3.59	0.61	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80
38.00	3.89	3.60	0.03	0.00	0.00	0.00	0.56	0.00	0.00	2.00	0.67	0.29	1.81
39.00	3.90	3.60	0.16	0.00	0.00	0.00	0.32	0.00	0.48	0.52	1.46	0.18	1.80
40.00	3.90	3.60	2.97	0.00	0.00	0.62	2.08	0.00	0.00	0.00	1.29	0.00	1.81
41.00	3.89	3.59	0.96	0.00	0.00	1.93	0.68	0.00	0.28	0.00	0.21	2.62	1.80
42.00	3.90	3.60	1.37	0.00	0.00	0.00	2.90	0.00	0.81	0.74	1.66	0.17	1.80
43.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.20	0.30	0.00	0.00	1.81
44.00	3.89	3.60	1.40	0.00	0.00	0.00	0.84	0.00	0.57	1.09	0.00	0.00	1.69
45.00	3.90	3.60	0.00	0.00	0.00	0.65	0.57	0.00	0.00	0.00	0.29	0.00	0.00
46.00	3.90	3.59	0.50	0.00	0.00	3.56	0.00	0.27	0.26	0.00	1.62	0.00	0.62
47.00	3.89	3.60	0.78	0.00	0.15	0.65	2.25	0.37	1.96	0.00	2.25	0.00	0.00
48.00	3.90	3.60	1.86	0.26	0.00	0.36	2.70	0.34	0.00	0.31	1.22	0.00	0.00
49.00	3.90	3.60	3.29	0.51	0.00	0.00	2.70	0.00	0.14	0.55	0.00	0.01	0.27
50.00	3.89	3.59	1.06	0.06	0.00	0.00	0.29	0.00	0.00	1.43	2.44	1.10	0.03
51.00	3.90	3.60	0.00	0.00	0.48	0.92	0.24	0.93	0.00	2.41	2.25	2.14	0.45
52.00	3.90	3.60	1.03	0.00	0.12	0.44	0.31	0.59	0.00	2.40	2.25	1.95	0.00
53.00	3.89	3.60	0.00	0.00	0.04	0.00	2.33	0.00	0.00	1.26	2.26	1.96	0.00
54.00	3.90	3.59	0.63	0.00	0.13	0.03	2.32	0.43	0.00	0.06	2.25	1.95	0.16
55.00	3.90	3.60	0.00	0.00	3.12	0.08	0.00	1.43	0.00	0.83	0.34	1.95	0.03
56.00	3.89	3.60	0.00	0.00	0.00	0.00	1.60	0.01	0.00	0.00	0.00	1.95	0.00
57.00	3.90	3.60	1.26	0.00	0.06	0.33	2.70	0.00	0.00	0.00	0.00	1.95	0.47
58.00	3.90	3.60	0.00	0.00	0.30	2.56	1.91	0.00	0.00	0.57	0.00	1.96	0.00
59.00	3.89	3.59	0.00	0.00	0.20	2.48	0.00	0.00	0.00	0.64	0.00	1.95	0.00
60.00	3.90	3.60	0.51	0.00	0.63	0.00	2.91	0.00	0.00	0.66	0.00	1.95	1.08
61.00	3.90	3.60	0.68	0.00	0.25	0.85	2.70	0.00	0.00	0.00	0.00	1.96	0.00
62.00	3.89	3.60	0.00	0.00	0.63	0.23	2.70	0.00	0.00	0.55	0.67	1.95	0.00
63.00	3.90	3.59	0.00	0.00	0.62	0.00	2.61	0.14	0.00	1.00	0.36	1.95	0.00
64.00	3.90	3.60	0.00	0.00	0.33	2.22	0.45	0.08	0.00	0.00	0.42	1.88	0.00
65.00	3.89	3.60	1.51	0.72	0.00	0.11	1.98	1.29	0.00	0.00	0.57	1.03	1.74
66.00	3.90	3.60	0.00	0.00	0.39	1.24	0.00	0.00	0.00	0.00	1.24	0.00	0.70
67.00	3.90	3.60	0.00	4.18	0.04	1.03	3.28	0.17	0.00	0.40	1.34	1.26	0.20
68.00	3.89	3.59	0.02	3.14	0.08	0.11	2.70	0.28	0.00	0.28	1.85	0.29	0.00
69.00	3.90	3.60	0.00	3.16	0.03	0.08	2.70	1.11	0.00	0.00	0.00	0.62	0.00
70.00	3.90	3.60	0.00	3.15	0.92	0.00	2.70	0.00	0.00	0.00	0.00	0.06	0.19
71.00	3.89	3.60	0.57	3.15	0.00	1.39	2.70	0.00	0.00	0.00	0.00	1.11	2.13
72.00	3.90	3.59	0.00	0.34	0.00	0.29	2.70	0.00	0.00	0.00	0.00	0.00	1.80
73.00	3.90	3.60	0.56	0.00	0.00	0.06	2.24	0.00	0.00	0.00	0.00	0.45	1.80
74.00	3.90	3.60	1.58	0.73	0.00	1.08	1.74	0.00	0.00	0.00	0.00	1.98	1.81
75.00	3.90	3.60	0.52	0.67	0.00	0.27	1.56	0.00	0.00	0.48	0.00	0.73	1.80
76.00	3.90	3.60	2.89	0.00	0.00	0.00	1.22	0.00	0.00	0.00	3.00	2.30	1.80
77.00	3.90	3.60	0.53	0.00	0.00	0.00	0.00	0.48	0.00	0.44	2.25	1.95	1.81
78.00	3.89	3.60	0.92	0.00	0.00	0.00	1.86	0.00	0.00	0.23	2.25	1.95	1.80
79.00	3.90	3.60	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.92	2.26	1.95	1.81
80.00	3.90	3.60	0.00	0.09	0.00	0.00	0.09	1.54	0.00	0.06	2.25	0.00	1.80
81.00	3.89	3.59	0.77	0.48	0.00	0.00	0.20	0.00	0.00	0.73	2.25	2.59	1.80
82.00	3.90	3.60	0.18	2.24	0.00	0.00	0.21	0.00	0.00	0.00	2.25	1.96	1.81
83.00	3.90	3.60	0.92	3.14	0.00	0.00	0.69	0.00	0.00	0.00	2.26	1.91	1.80
84.00	3.89	3.60	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.98	1.59
85.00	3.90	3.59	0.54	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.96	1.80
86.00	3.90	3.60	0.09	3.15	0.00	0.34	0.23	0.00	0.00	0.00	2.25	0.56	1.80
87.00	3.89	3.60	0.66	3.15	0.00	0.09	1.49	0.00	0.00	0.00	1.11	0.19	1.45
88.00	3.90	3.60	0.06	3.15	0.00	0.37	2.70	0.00	0.00	0.53	0.06	0.72	0.00
89.00	3.90	3.60	0.00	3.15	0.00	0.68	0.02	0.00	0.00	0.00	0.85	1.12	0.00
90.00	3.89	3.59	1.24	3.15	0.00	0.00	0.16	0.00	0.00	1.53	1.17	1.95	0.00
91.00	3.90	3.60	0.11	3.15	0.00	0.00	0.42	0.00	0.00	0.07	0.63	1.95	2.76
92.00	3.90	3.60	0.62	1.64	0.48	0.00	0.00	0.00	0.00	0.62	1.00	1.66	1.81
93.00	3.89	3.60	0.00	1.54	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	1.80
94.00	3.90	3.59	0.92	1.51	0.39	0.00	0.00	0.00	0.00	0.90	0.46	0.68	1.80
95.00	3.90	3.60	1.56	0.00	0.00	1.16	0.88	0.00	0.00	0.15	2.38	0.00	1.81
96.00	3.89	3.60	2.96	0.33	0.00	0.78	0.00	0.52	0.00	0.00	2.26	0.00	1.80
97.00	3.90	3.60	3.30	0.55	0.03	1.37	0.00	0.00	0.00	0.00	2.25	0.00	1.81
98.00	3.90	3.60	3.30	0.09	0.87	0.41	0.00	0.00	0.00	0.00	2.25	0.00	1.80
99.00	3.89	3.59	1.33	0.12	1.04	0.00	1.51	0.00	0.00	0.02	2.25	0.92	1.80
100.00	3.90	3.60	0.06	0.49	0.00	0.00	1.20	0.00	0.00	0.66	2.26	0.15	1.81
101.00	3.90	3.60	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.50	1.80
102.00	3.89	3.60	1.40	0.09	1.04	0.00	0.13	0.00	0.00	0.12	2.25	0.15	1.81
103.00	3.90	3.59	0.19	0.21	1.45	0.61	0.00	0.00	0.00	0.35	2.25	0.06	1.80
104.00	3.90	3.60	1.69	0.08	0.01	0.79	0.57	0.00	0.00	0.08	2.25	0.84	1.80
105.00	3.89	3.60	0.09	0.21	0.50	0.38	0.00	0.00	0.00	0.00	2.25	0.47	1.81
106.00	3.90	3.60	2.23	0.67	0.00	2.01	0.00	0.30	0.00	0.50	2.25	1.31	1.80
107.00	3.90	3.59	0.23	0.90	0.09	0.89	1.31	0.96	0.00	0.00	2.25	0.13	1.80
108.00	3.89	3.60	4.10	0.00	0.21	0.00	0.00	0.00	0.00	0.43	2.25	0.00	1.81
109.00	3.90	3.60	3.30	0.00	0.26	0.00	3.44	0.00	0.00	0.00	2.26	0.00	1.80
110.00	3.90	3.60	0.01	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81
111.00	3.89	3.60	0.00	0.00	0.00	0.32	1.16	0.00	0.00	2.62	0.00	0.00	1.80
112.00	3.90	3.59	0.19	0.00	0.25	1.93	0.00	0.81	1.02	2.39	0.00	0.10	1.80
113.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.60	0.00	2.53	1.81
114.00	3.89	3.60	0.13	0.34	1.33	0.00	0.00	0.00	0.00	0.00	3.08	1.95	1.80
115.00	3.90	3.60	0.18	0.00	0.52	0.00	0.00	0.00	0.62	0.72	2.25	1.32	1.81
116.00	3.90	3.59	1.85	0.00	0.03	0.00	0.44	0.00	1.14	0.00	1.98	0.06	1.80
117.00	3.89	3.60	1.16	0.00	0.00	0.00	0.39	0.00	0.00	0.03	0.51	0.00	1.80
118.00	3.90	3.60	0.00	0.00	0.00	0.00	0.61	0.00	0.00	2.38	0.10	0.98	1.81
119.00	3.90	3.60	2.91	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.80
10.1.1.1	4.32	27.61
10.1.1.2	3.99	25.87
10.1.1.3	0.93	886.94
10.1.1.4	0.84	526.04
10.1.1.5	0.21	1833.97
10.1.1.6	0.47	4815.71
10.1.1.7	1.44	1083.89
10.1.1.8	0.41	2727.72
10.1.1.9	0.19	2364.22
10.1.1.10	0.49	1294.81
10.1.1.11	1.34	5302.68
10.1.1.12	0.94	979.70
10.1.1.13	1.24	663.91
