Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.837s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
29.00	3.89	0.00	0.16	0.00	0.48	1.56	0.00	0.95	1.95	0.57	0.15	1.90	0.97	1.60	0.00	0.49	0.00	0.00	0.00
30.00	3.90	0.01	0.00	0.00	2.42	0.00	0.00	0.78	1.73	0.48	0.00	2.70	0.00	0.54	0.00	0.00	0.00	1.42	0.54
31.00	3.90	0.14	0.00	0.00	0.00	0.00	0.00	1.34	1.23	0.06	1.37	2.15	0.00	0.09	0.00	0.00	0.00	0.00	0.00
32.00	3.89	1.48	0.00	0.00	0.00	0.00	0.00	3.63	2.15	0.04	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
33.00	3.90	0.09	0.00	4.47	0.00	0.05	0.00	3.00	2.85	0.08	0.01	0.85	0.00	0.00	0.00	0.00	0.00	0.41	0.11
34.00	3.90	0.22	0.00	3.04	0.00	2.98	0.00	3.00	2.85	0.03	0.50	0.06	0.19	0.23	0.00	0.00	0.00	0.37	0.00
35.00	3.89	0.92	0.00	0.00	0.00	1.24	0.51	0.25	0.34	1.32	1.18	0.00	0.58	0.00	0.00	1.08	0.00	0.42	0.10
36.00	3.90	0.00	1.03	0.47	0.00	0.39	0.03	0.68	0.23	2.40	1.25	0.07	0.03	0.95	0.00	0.01	0.00	0.15	0.95
37.00	3.90	0.00	2.04	0.04	0.00	0.04	1.62	3.13	1.04	0.00	0.40	0.06	0.00	0.00	0.00	0.00	0.00	0.31	0.21
38.00	3.89	0.00	0.03	2.56	0.00	0.00	0.00	3.01	0.37	0.23	0.00	1.06	0.19	0.72	0.00	0.23	0.00	0.05	0.60
39.00	3.90	0.00	0.11	1.11	0.00	0.46	0.16	1.34	0.00	0.06	0.03	0.00	0.16	0.00	0.00	0.00	0.00	1.47	1.47
40.00	3.90	0.00	1.67	1.03	0.00	0.42	0.81	0.73	2.52	0.45	0.00	3.09	0.03	0.00	0.00	0.00	0.00	0.54	0.60
41.00	3.89	0.00	0.20	0.55	0.00	0.99	0.15	0.03	0.42	0.00	0.00	2.69	0.18	1.39	0.00	0.02	0.00	0.00	0.00
42.00	3.90	0.00	0.13	0.00	0.00	2.27	0.44	1.27	1.14	1.87	0.33	0.52	0.00	0.05	0.00	0.00	0.00	0.68	0.34
43.00	3.90	0.00	0.08	0.34	0.00	0.03	0.00	3.01	0.39	0.22	2.74	0.00	0.00	0.67	0.00	0.00	0.00	0.00	1.68
44.00	3.89	0.00	0.00	0.54	1.34	1.94	0.01	2.79	0.00	0.14	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.05
45.00	3.90	0.00	4.07	0.00	0.00	0.00	0.00	0.46	0.00	1.29	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	1.05
46.00	3.90	0.00	1.63	2.52	0.00	0.00	0.00	0.00	0.66	0.24	0.03	0.00	0.00	1.73	0.00	0.00	0.20	0.00	0.51
47.00	3.89	0.00	0.03	1.05	0.00	0.22	0.02	1.80	1.38	0.72	2.23	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.29
48.00	3.90	0.00	0.76	0.04	0.03	0.00	0.05	0.39	0.44	0.00	0.46	0.00	0.02	2.34	0.00	0.93	1.30	0.91	0.10
49.00	3.90	0.00	0.00	1.02	0.00	1.87	0.00	0.23	0.27	1.27	0.87	0.00	1.08	0.00	0.00	0.00	0.00	1.62	0.00
50.00	3.89	0.42	0.63	1.84	0.00	0.19	0.00	0.13	0.00	2.86	0.08	0.00	0.00	0.69	0.00	0.00	0.00	0.13	1.02
51.00	3.90	1.04	0.00	3.44	1.32	0.38	0.98	1.10	0.00	0.00	1.15	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
52.00	3.90	0.51	0.48	0.85	0.00	2.56	0.00	2.92	0.84	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.10	0.00
53.00	3.89	0.00	0.00	2.73	0.05	2.05	0.00	2.14	1.06	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.47
54.00	3.90	0.93	1.06	0.06	0.00	0.38	0.00	3.00	2.24	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.05
55.00	3.90	0.31	0.00	0.00	0.00	2.24	0.00	1.25	2.06	0.00	0.39	0.00	0.04	0.11	0.00	0.66	0.66	0.25	1.05
56.00	3.89	0.42	0.59	0.00	0.34	0.11	0.00	0.75	0.97	0.00	1.93	0.00	0.89	1.54	0.57	0.00	0.06	0.00	0.25
57.00	3.90	0.32	0.00	0.00	0.00	0.15	0.00	3.29	0.06	0.00	0.26	0.46	0.00	2.10	0.00	0.78	0.00	0.31	0.51
58.00	3.90	2.53	0.00	0.06	0.00	1.60	0.00	1.39	0.22	0.00	0.43	2.24	0.00	2.11	0.00	0.22	0.20	0.06	0.37
59.00	3.89	1.07	0.00	0.00	0.00	0.15	0.00	1.11	0.27	0.00	0.00	1.53	0.12	2.00	0.00	0.00	0.13	0.00	1.78
60.00	3.90	0.68	0.00	0.00	0.00	3.19	0.00	0.13	0.00	0.91	0.10	0.00	0.56	0.00	0.00	0.00	0.15	0.30	0.74
61.00	3.90	1.47	0.00	0.18	0.01	0.99	0.00	0.84	0.00	2.84	0.26	0.38	0.00	1.23	0.00	0.00	0.01	1.88	1.17
62.00	3.89	0.18	0.00	0.00	0.00	0.24	0.00	1.32	0.00	1.01	0.36	0.26	0.00	0.06	0.00	0.00	1.12	0.02	0.17
63.00	3.90	0.91	0.54	1.44	0.34	1.58	0.00	2.12	0.16	0.72	0.06	0.02	0.00	0.14	0.00	0.00	1.80	0.00	0.04
64.00	3.90	0.37	0.14	0.00	0.00	1.13	0.00	0.21	0.32	2.20	2.40	0.00	0.23	0.00	0.00	0.00	1.64	0.00	0.00
65.00	3.89	0.06	0.34	0.51	0.00	0.00	0.00	1.24	0.20	2.85	0.83	0.00	0.85	0.01	0.00	0.00	0.00	1.17	0.00
66.00	3.90	0.09	0.00	0.00	0.18	0.00	0.57	2.03	2.31	2.14	0.02	2.28	0.15	0.55	0.19	0.00	0.14	0.47	0.33
67.00	3.90	1.15	0.00	0.00	0.00	0.42	0.05	3.00	1.08	0.12	0.59	2.69	0.00	0.00	0.00	0.00	0.00	0.15	0.84
68.00	3.89	0.12	0.19	0.01	0.32	0.03	0.39	1.37	0.33	1.12	0.00	2.46	0.00	0.07	0.02	0.05	0.00	1.48	0.29
69.00	3.90	0.00	0.00	1.68	3.09	0.53	0.00	1.96	0.00	0.28	0.00	0.18	0.00	0.85	0.11	0.00	0.00	0.45	1.74
70.00	3.90	0.13	0.00	0.50	0.23	0.12	0.00	1.61	0.25	0.00	0.11	2.40	0.66	0.00	0.00	0.00	0.00	0.00	1.05
71.00	3.89	1.65	0.88	0.00	0.49	0.60	0.00	0.71	0.00	0.00	0.98	2.70	0.00	1.37	0.00	0.00	0.00	0.00	1.04
72.00	3.90	0.26	0.00	0.00	0.00	0.92	0.00	3.50	0.00	0.00	0.06	2.70	0.34	0.04	0.45	0.00	0.00	0.00	1.05
73.00	3.90	0.03	0.00	0.00	1.03	0.00	0.00	0.44	0.66	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.37	0.90	1.05
74.00	3.90	2.06	0.00	0.00	0.00	0.00	0.00	0.00	2.15	1.50	1.29	0.16	0.00	0.01	0.00	0.00	0.00	1.99	1.04
75.00	3.90	0.44	0.00	1.81	0.00	0.00	0.31	0.03	0.19	0.25	1.66	0.49	0.00	0.33	0.00	0.00	0.00	0.83	1.05
76.00	3.90	0.03	0.00	0.00	0.00	0.00	0.03	0.35	0.94	2.00	0.29	0.00	0.00	0.01	0.00	2.09	0.00	0.00	1.05
77.00	3.90	0.30	0.00	0.66	0.00	0.00	0.00	1.64	1.06	0.06	1.21	0.84	0.00	0.00	0.00	0.75	0.00	0.00	1.04
78.00	3.90	0.66	0.00	0.00	0.00	0.00	0.00	0.96	0.33	0.00	0.00	3.02	0.00	0.00	0.00	0.00	0.00	0.87	1.05
79.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	1.51	0.00	0.00	0.71	0.00	0.00	0.18	1.05
80.00	3.90	0.23	0.00	0.00	0.00	0.10	0.00	1.02	1.18	0.25	0.01	0.42	0.00	1.75	0.00	0.00	1.08	0.00	1.04
81.00	3.89	0.53	0.00	0.00	0.00	1.91	0.00	0.46	0.00	0.21	0.00	0.06	0.00	0.40	0.00	0.00	1.26	0.55	0.74
82.00	3.90	0.22	0.00	0.77	0.00	3.45	0.00	0.04	0.00	1.10	0.00	1.70	0.00	0.04	0.00	0.00	0.00	1.95	0.80
83.00	3.90	0.13	0.00	0.00	0.00	0.19	0.10	1.03	2.54	0.00	2.67	0.69	0.00	0.08	0.11	0.00	0.00	1.20	1.48
84.00	3.89	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.33	0.61	2.70	0.45	0.00	0.48	0.57	0.45	0.00	0.08	0.88
85.00	3.90	1.39	0.00	0.01	0.00	0.13	0.15	2.08	0.09	0.00	0.15	1.25	0.00	0.00	0.00	0.65	0.00	0.05	0.00
86.00	3.90	1.88	0.00	0.60	0.00	0.15	2.35	0.00	0.00	0.00	0.15	0.82	0.00	0.00	0.00	0.00	0.00	0.80	0.73
87.00	3.89	0.00	0.17	0.00	0.00	0.62	3.15	0.43	0.00	2.46	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.21
88.00	3.90	0.15	0.07	1.15	0.00	0.51	2.35	0.63	0.07	0.00	0.71	0.39	0.00	0.18	0.00	0.00	0.00	1.15	0.00
89.00	3.90	0.00	0.00	1.40	0.00	0.52	0.89	2.81	0.00	0.23	0.25	0.44	0.00	0.00	0.00	0.00	0.00	1.25	0.00
90.00	3.89	3.86	0.00	0.00	0.00	0.09	0.06	0.00	0.00	0.01	0.29	0.24	0.00	1.78	0.00	0.00	0.00	0.11	0.00
91.00	3.90	0.90	0.20	0.00	0.00	0.18	0.46	2.37	0.19	2.70	0.29	0.16	0.79	0.60	0.00	0.00	0.00	1.85	0.00
92.00	3.90	1.37	0.00	0.66	0.11	0.00	0.43	1.32	0.07	0.88	0.67	0.00	0.61	0.00	1.11	0.00	0.00	0.94	1.29
93.00	3.89	0.00	0.00	0.05	0.00	1.62	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	1.45	0.00	1.10	0.07
94.00	3.90	0.00	0.72	0.00	0.49	0.56	0.00	0.32	0.92	0.00	3.37	0.69	0.00	0.00	0.00	0.00	0.00	1.19	0.10
95.00	3.90	1.69	0.35	0.00	0.00	1.80	0.20	0.56	0.00	0.14	1.41	0.47	0.00	0.00	0.17	0.00	0.00	1.20	0.00
96.00	3.89	0.36	0.05	0.03	0.00	1.62	0.00	2.05	0.88	1.86	0.25	1.64	1.34	0.03	0.00	0.00	0.00	0.74	0.08
97.00	3.90	0.73	0.00	0.00	1.33	0.35	0.00	1.07	0.44	2.85	0.85	0.45	0.00	0.30	1.64	0.00	0.00	0.00	0.14
98.00	3.90	0.00	0.00	0.00	0.21	0.90	1.77	2.37	0.13	2.85	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.53	0.00
99.00	3.89	0.91	0.00	2.62	0.02	0.12	1.95	1.24	0.04	0.85	0.09	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.90	0.35	0.18	0.98	0.00	0.63	0.00	0.99	0.24	0.00	0.00	1.42	0.00	0.00	0.00	0.13	0.00	0.06	1.82
101.00	3.90	0.00	0.00	0.00	1.04	0.73	0.00	0.12	0.00	1.72	0.00	0.00	2.48	0.68	0.00	0.00	0.00	1.16	1.05
102.00	3.89	0.38	0.00	3.07	0.03	0.00	0.01	1.04	0.25	0.00	0.80	3.35	0.00	0.35	0.00	0.00	0.00	0.06	0.65
103.00	3.90	0.79	0.18	0.00	0.31	0.46	0.54	1.47	0.06	0.16	0.27	2.70	0.25	0.00	0.00	0.00	0.00	1.99	0.23
104.00	3.90	0.09	0.56	0.04	0.00	0.00	0.46	0.87	0.20	0.00	0.00	2.70	0.00	0.91	0.00	0.00	0.00	0.37	0.84
105.00	3.89	0.00	0.09	0.00	0.90	0.42	0.00	0.79	0.49	0.00	1.02	1.66	0.00	0.98	0.00	0.00	0.00	1.71	0.36
106.00	3.90	0.00	0.04	0.00	0.22	0.61	0.00	1.88	0.95	1.15	2.02	0.31	1.57	0.00	0.00	0.00	0.00	1.19	0.59
107.00	3.90	0.31	0.01	0.41	0.07	0.00	0.00	1.95	1.69	0.62	0.00	0.09	1.61	0.31	0.00	0.00	0.00	1.20	0.00
108.00	3.89	0.00	0.00	0.00	0.93	1.75	0.00	3.00	0.35	0.00	1.30	0.00	0.00	0.06	0.00	0.00	0.00	1.20	0.64
109.00	3.90	0.15	0.13	0.00	0.00	0.12	0.00	2.81	0.19	0.06	1.14	0.30	0.00	0.13	0.00	0.00	0.00	0.86	0.00
110.00	3.90	1.25	0.00	0.19	0.07	0.23	0.00	1.24	0.20	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00
111.00	3.89	1.18	0.15	1.49	0.10	0.04	0.17	3.00	0.42	0.12	2.57	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.10
112.00	3.90	4.59	0.00	0.07	0.00	0.06	0.00	3.00	0.04	0.31	0.00	0.82	0.00	0.19	0.00	0.00	0.53	0.00	1.05
113.00	3.90	0.00	0.00	2.64	0.00	0.02	0.46	3.00	0.00	0.00	0.03	1.81	0.00	0.09	0.00	0.27	0.00	0.00	0.24
114.00	3.89	0.15	0.00	1.69	0.13	0.00	0.46	3.00	0.33	2.05	0.18	1.13	1.71	0.66	0.00	0.00	0.00	0.52	0.00
115.00	3.90	0.26	0.00	0.00	0.00	0.00	0.00	1.68	0.56	0.21	2.21	0.00	1.05	1.45	0.00	0.00	0.00	0.10	0.59
116.00	3.90	1.24	0.00	0.00	0.00	0.42	0.00	2.78	0.31	0.00	0.02	0.00	0.00	1.34	0.00	0.16	0.00	1.52	0.09
117.00	3.89	0.34	0.00	0.59	0.00	0.00	0.00	0.15	1.70	0.00	1.96	0.00	1.55	1.38	0.00	0.96	0.00	0.75	1.44
118.00	3.90	0.13	0.00	0.57	0.00	2.09	0.01	1.35	0.06	0.04	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.36	0.19
119.00	3.90	0.48	2.34	0.82	0.00	1.41	0.00	0.24	0.11	0.47	0.00	1.16	0.72	0.28	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.32	24.76
10.1.1.2	0.55	2134.96
10.1.1.3	0.29	3076.47
10.1.1.4	0.72	961.81
10.1.1.5	0.18	1399.24
10.1.1.6	0.69	797.20
10.1.1.7	0.31	1427.23
10.1.1.8	1.56	1114.63
10.1.1.9	0.66	881.76
10.1.1.10	0.78	962.46
10.1.1.11	0.66	702.37
10.1.1.12	1.04	752.89
10.1.1.13	0.28	1114.91
10.1.1.14	0.51	2212.12
10.1.1.15	0.10	913.28
10.1.1.16	0.13	940.60
10.1.1.17	0.16	1466.00
10.1.1.18	0.73	928.02
10.1.1.19	0.66	1103.31
