Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.72	3.66	3.52	0.00	0.04	3.41	0.00	0.81	0.00	0.00	0.00	0.00	0.00
6.00	4.80	3.45	3.45	0.00	3.56	3.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00
7.00	4.81	3.44	3.44	0.00	1.40	3.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00
8.00	4.80	3.45	3.45	0.00	1.70	3.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00
9.00	4.80	3.45	3.45	0.00	3.44	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
10.00	4.81	3.45	3.45	0.00	3.46	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
11.00	4.80	3.45	3.45	0.06	0.08	0.13	0.53	2.85	3.49	1.28	0.00	0.00	0.06
12.00	4.80	3.45	3.45	1.14	1.78	0.83	0.35	1.27	0.36	0.01	0.00	0.00	0.22
13.00	4.80	3.44	3.44	1.47	0.96	2.62	2.68	0.09	0.36	0.95	0.00	2.93	0.42
14.00	4.80	3.45	3.45	0.15	0.00	1.08	2.85	0.00	0.53	0.00	0.00	2.10	0.46
15.00	4.81	3.45	3.45	0.51	0.39	0.00	2.85	0.74	0.36	0.03	0.00	2.10	0.00
16.00	4.80	3.45	3.45	2.05	0.00	0.16	0.76	0.00	0.23	0.51	0.00	2.11	2.79
17.00	4.80	3.45	3.45	0.00	1.38	0.07	0.54	0.00	0.00	2.38	0.00	2.10	1.95
18.00	4.81	3.45	3.45	0.00	0.00	0.48	0.00	2.46	0.00	2.55	0.00	2.10	1.95
19.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	2.85	0.00	2.55	0.00	2.11	1.95
20.00	4.80	3.45	3.45	0.00	0.00	0.64	0.83	2.85	0.99	2.55	0.00	2.10	1.96
21.00	4.81	3.45	3.45	0.00	0.00	0.30	0.45	2.85	0.13	2.55	0.00	2.10	1.95
22.00	4.80	3.45	3.45	0.00	0.00	0.16	1.41	2.85	0.42	2.55	0.00	2.10	1.95
23.00	4.81	3.45	3.45	0.00	0.00	1.72	0.00	2.85	1.38	0.30	0.00	2.11	1.95
24.00	4.80	3.44	3.44	1.89	0.00	1.03	2.11	2.11	0.91	1.01	0.00	2.10	1.95
25.00	4.80	3.45	3.45	3.19	0.00	0.15	2.85	0.71	0.54	0.00	0.00	2.10	1.95
26.00	4.81	3.45	3.45	3.45	0.00	0.13	2.85	0.39	0.00	0.24	0.00	2.11	1.96
27.00	4.80	3.45	3.45	3.45	0.00	0.08	0.72	0.40	0.03	0.76	0.00	2.10	1.95
28.00	4.80	3.45	3.45	1.56	0.00	0.76	0.76	2.98	0.48	0.93	0.00	2.10	1.96
29.00	4.81	3.45	3.45	0.00	0.00	3.63	0.00	2.85	0.00	0.00	0.00	2.10	1.95
30.00	4.80	3.44	3.44	0.00	0.00	0.44	0.69	2.85	0.00	0.00	0.00	2.11	1.95
31.00	4.80	3.45	3.45	0.00	0.00	0.28	0.00	1.88	0.00	1.75	0.00	1.69	1.95
32.00	4.81	3.45	3.45	0.00	0.15	0.44	0.00	0.59	1.33	2.15	0.00	0.00	1.95
33.00	4.80	3.45	3.45	0.00	0.00	0.62	1.04	0.00	2.56	0.00	0.00	0.00	1.95
34.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.96
35.00	4.80	3.45	3.45	0.63	2.04	0.15	0.00	0.00	0.84	0.00	0.00	0.00	1.95
36.00	4.80	3.44	3.44	1.32	3.45	0.50	0.00	0.57	1.92	0.29	0.00	0.00	1.95
37.00	4.81	3.45	3.45	0.00	3.45	0.20	0.00	0.00	1.78	0.00	0.00	0.00	1.95
38.00	4.80	3.45	3.45	0.00	0.01	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.95
39.00	4.80	3.45	3.45	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	1.95
40.00	4.81	3.45	3.45	0.30	0.01	3.04	0.19	0.01	1.66	0.00	0.00	0.00	1.96
41.00	4.80	3.44	3.44	0.13	0.01	3.00	0.00	0.00	0.51	0.00	0.00	0.00	1.95
42.00	4.80	3.45	3.45	0.00	0.42	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
43.00	4.81	3.45	3.45	0.00	0.15	3.00	0.00	0.00	0.83	0.00	0.00	0.00	0.00
44.00	4.80	3.45	3.45	0.10	0.00	3.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
45.00	4.81	3.45	3.45	0.00	0.05	3.00	0.00	0.02	0.00	3.51	0.00	0.00	0.07
46.00	4.80	3.45	3.44	0.06	0.00	3.00	0.00	0.00	0.49	2.55	0.00	0.13	0.49
47.00	4.80	3.44	3.45	0.11	0.03	3.00	0.00	0.03	0.28	0.00	0.00	0.02	0.00
48.00	4.81	3.45	3.45	0.53	0.00	2.40	0.19	0.00	2.44	1.15	0.00	0.69	2.21
49.00	4.80	3.45	3.45	0.09	0.00	0.00	0.83	0.00	0.32	0.00	0.00	0.00	1.96
50.00	4.80	3.45	3.45	0.05	0.12	0.00	0.36	0.17	1.01	0.04	0.00	0.00	1.95
51.00	4.81	3.45	3.45	1.24	0.45	0.00	0.28	0.51	0.84	0.26	0.00	0.00	1.95
52.00	4.80	3.45	3.45	0.00	0.00	0.70	0.61	0.00	0.95	0.41	0.00	0.00	1.96
53.00	4.80	3.44	3.44	0.40	1.22	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.95
54.00	4.81	3.45	3.45	0.00	0.13	1.39	0.00	0.00	3.07	0.00	0.00	0.00	1.95
55.00	4.80	3.45	3.45	0.00	0.00	0.67	0.00	0.57	2.56	0.00	0.00	0.42	1.96
56.00	4.81	3.45	3.45	0.00	0.00	1.89	0.00	0.00	2.12	0.00	0.00	0.00	1.95
57.00	4.80	3.45	3.45	0.96	0.00	0.17	2.39	0.00	0.24	0.00	0.00	0.00	1.95
58.00	4.80	3.44	3.44	0.00	0.11	0.00	0.30	0.00	0.06	0.00	0.00	0.00	1.96
59.00	4.81	3.45	3.45	0.00	0.18	0.05	1.68	1.69	1.19	0.17	0.00	0.00	1.95
60.00	4.80	3.45	3.45	0.00	0.01	1.65	1.47	2.06	0.00	0.00	0.00	0.00	1.95
61.00	4.80	3.45	3.45	0.03	0.00	3.00	0.04	0.00	2.74	3.23	0.00	0.00	1.96
62.00	4.81	3.45	3.45	0.00	1.65	1.25	0.00	0.17	1.08	2.55	0.00	0.00	1.95
63.00	4.80	3.45	3.45	0.70	1.63	0.91	0.75	0.04	0.12	1.02	0.00	0.00	1.95
64.00	4.80	3.44	3.44	0.78	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	1.96
65.00	4.81	3.45	3.45	0.72	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
66.00	4.80	3.45	3.45	0.16	0.00	0.00	0.00	3.18	2.55	0.22	0.00	0.00	1.95
67.00	4.81	3.45	3.45	0.17	1.11	0.00	0.00	0.78	2.55	0.14	0.00	0.00	1.96
68.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	2.16	2.55	2.84	0.00	0.00	1.95
69.00	4.80	3.45	3.45	0.60	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
70.00	4.81	3.44	3.44	0.62	0.00	0.81	1.46	0.02	0.82	0.00	0.00	0.00	1.96
71.00	4.80	3.45	3.45	0.00	1.76	0.00	2.46	0.01	0.00	2.09	0.00	0.00	1.95
72.00	4.80	3.45	3.45	0.00	3.44	0.00	0.00	0.00	0.00	1.10	0.00	0.00	1.95
73.00	4.81	3.45	3.45	0.63	2.76	0.05	0.00	0.53	0.55	0.59	0.00	2.23	1.96
74.00	4.80	3.45	3.45	0.43	0.00	0.06	0.00	0.00	2.38	0.00	0.00	2.10	1.95
75.00	4.80	3.45	3.45	0.51	0.00	0.62	0.53	0.00	2.55	0.00	0.00	1.66	1.95
76.00	4.81	3.44	3.44	0.46	0.00	2.62	0.00	0.00	2.55	0.99	0.00	0.40	1.96
77.00	4.80	3.45	3.45	1.26	0.80	3.00	0.00	0.00	2.55	0.00	0.00	0.07	1.95
78.00	4.81	3.45	3.45	0.00	1.21	0.01	0.03	0.22	0.05	0.32	0.00	0.06	1.95
79.00	4.80	3.45	3.45	0.52	0.52	0.40	0.93	3.62	3.05	0.42	0.00	2.92	1.96
80.00	4.80	3.45	3.45	0.90	0.00	0.00	0.81	0.76	2.55	0.00	0.00	0.69	1.95
81.00	4.81	3.44	3.44	1.81	0.00	0.00	0.00	0.00	2.51	0.70	0.00	0.00	1.92
82.00	4.80	3.45	3.45	0.00	2.97	0.00	1.07	0.00	2.58	0.06	0.00	0.00	1.98
83.00	4.80	3.45	3.45	0.00	0.01	0.00	0.00	0.13	2.55	2.72	0.00	0.00	0.09
84.00	4.81	3.45	3.45	0.00	2.85	0.00	0.91	0.00	2.55	0.45	0.00	0.00	0.00
85.00	4.80	3.45	3.45	0.00	3.45	0.00	0.19	0.00	2.55	2.59	0.00	0.00	0.00
86.00	4.80	3.45	3.45	0.00	0.67	0.00	0.18	0.00	2.56	2.56	0.00	0.00	0.00
87.00	4.81	3.44	3.44	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00
88.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.53	2.55	0.00	0.00	0.00
89.00	4.81	3.45	3.45	0.00	0.00	0.00	0.32	0.00	2.57	2.55	0.00	0.00	0.00
90.00	4.80	3.45	3.45	0.13	0.00	0.00	0.38	0.01	2.55	2.55	0.00	0.00	0.01
91.00	4.80	3.45	3.45	0.92	0.00	0.00	0.04	0.02	2.55	2.55	0.00	0.00	0.01
92.00	4.81	3.45	3.44	0.00	0.00	0.00	1.64	1.50	2.55	1.23	0.00	0.00	0.00
93.00	4.80	3.44	3.45	0.00	0.00	0.00	2.85	0.57	2.56	0.50	0.00	0.00	0.00
94.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.06
95.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	0.33	2.55	0.65	0.00	0.66	0.31
96.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.04	2.55	0.48	0.00	0.45	1.36
97.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	0.14	0.00	0.00	0.00
98.00	4.80	3.44	3.44	0.00	0.00	0.00	2.85	0.00	2.55	0.12	0.00	0.00	0.00
99.00	4.80	3.45	3.45	0.99	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00
100.00	4.81	3.45	3.45	0.33	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00
101.00	4.80	3.45	3.45	2.55	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00
102.00	4.80	3.45	3.45	3.44	0.00	0.00	2.85	0.00	2.56	0.00	0.00	0.00	0.00
103.00	4.81	3.45	3.45	3.45	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00
104.00	4.80	3.44	3.44	0.66	0.00	0.00	0.75	0.00	2.55	0.00	1.56	0.00	0.00
105.00	4.80	3.45	3.45	0.19	0.00	0.00	0.15	0.00	2.55	1.05	1.83	0.00	1.37
106.00	4.81	3.45	3.45	0.00	0.00	0.00	0.06	0.00	2.55	0.00	2.74	0.00	0.00
107.00	4.80	3.45	3.45	0.00	0.00	0.00	0.47	0.00	2.55	0.00	2.55	0.00	0.00
108.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.55	0.00	0.47
109.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.56	0.00	0.00
110.00	4.80	3.44	3.44	0.00	0.00	0.63	0.00	0.00	1.91	1.42	2.55	0.00	0.00
111.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.49	1.14	2.55	2.55	0.00	2.50
112.00	4.80	3.45	3.45	0.00	0.00	0.17	0.00	0.00	1.41	2.55	2.55	0.00	1.96
113.00	4.80	3.45	3.45	0.65	0.00	1.17	0.00	0.43	2.55	1.11	0.88	0.00	1.95
114.00	4.81	3.45	3.45	0.00	0.00	0.00	2.40	0.00	2.55	0.00	0.00	0.00	1.95
115.00	4.80	3.44	3.44	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.00	1.96
116.00	4.80	3.45	3.45	2.03	0.00	0.00	2.85	0.00	2.56	0.00	1.24	0.00	1.95
117.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.00	1.95
118.00	4.80	3.45	3.45	0.19	0.00	0.17	2.85	0.00	2.55	0.00	0.03	0.00	1.96
119.00	4.80	3.45	3.45	0.63	0.00	0.01	2.85	0.00	2.55	0.00	2.69	0.00	1.95
10.1.1.1	5.18	25.74
10.1.1.2	3.73	42.20
10.1.1.3	3.73	66.98
10.1.1.4	0.52	664.38
10.1.1.5	0.74	2658.64
10.1.1.6	0.81	1896.04
10.1.1.7	0.97	1685.65
10.1.1.8	0.69	1701.72
10.1.1.9	1.77	606.24
10.1.1.10	0.89	2700.25
10.1.1.11	0.29	761.45
10.1.1.12	0.58	617.16
10.1.1.13	1.48	7039.31
