Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	3.44	1.10	0.10	1.98	0.34	2.68	1.12	0.00	0.84	0.00	1.14	0.00	0.74	2.79	0.00	0.08	0.45	0.30
20.00	3.45	0.11	0.54	0.03	0.81	0.11	2.85	0.00	0.57	0.46	0.00	0.48	1.18	0.31	0.00	0.47	0.45	0.30
21.00	3.45	0.00	0.00	1.04	0.42	0.43	0.22	1.99	0.81	0.00	0.00	1.90	0.51	0.00	0.00	1.48	0.44	0.29
22.00	3.45	0.00	1.26	1.22	1.67	2.73	0.24	0.59	0.12	0.63	0.06	0.47	0.56	0.00	0.00	0.90	0.45	0.30
23.00	3.45	0.00	0.59	0.00	1.32	1.14	0.90	0.03	2.08	0.55	0.26	0.29	0.00	1.20	0.00	0.60	0.30	0.30
24.00	3.44	0.00	0.24	0.00	0.00	0.00	0.00	0.27	1.30	0.00	1.15	2.40	2.95	0.45	0.00	0.00	0.17	0.30
25.00	3.45	0.00	0.00	0.00	0.34	0.68	0.00	2.52	0.12	0.00	2.40	0.05	0.05	1.66	0.01	0.00	0.87	0.30
26.00	3.45	0.00	0.01	1.14	2.09	0.00	1.27	0.00	0.00	2.26	0.62	0.00	0.00	0.51	0.09	0.00	0.23	0.30
27.00	3.45	0.00	0.03	0.49	0.00	0.00	0.90	1.81	2.10	0.00	0.27	0.00	0.00	1.68	0.01	0.00	0.27	0.30
28.00	3.45	0.00	0.29	0.67	3.72	0.00	0.00	0.00	0.00	0.00	0.62	1.25	0.00	2.10	0.51	0.00	0.00	0.29
29.00	3.45	0.53	0.20	2.50	3.00	0.00	0.06	1.00	0.00	0.96	0.49	0.11	0.00	2.10	0.27	0.00	0.00	0.31
30.00	3.44	0.00	0.00	2.64	1.41	0.00	0.11	1.60	0.44	0.07	2.14	0.00	0.00	1.66	0.64	0.05	0.00	0.27
31.00	3.45	0.38	0.00	0.87	1.31	0.00	0.02	0.25	1.47	0.00	0.90	0.00	0.00	0.00	0.00	0.32	0.31	0.32
32.00	3.45	0.21	0.29	0.88	1.22	0.87	1.02	0.57	0.20	1.56	0.28	0.51	2.36	0.06	0.00	1.65	1.12	0.30
33.00	3.45	0.15	0.00	0.12	2.29	0.00	1.21	0.07	2.47	0.00	0.39	0.24	0.03	0.00	0.40	0.73	0.43	0.30
34.00	3.45	0.00	2.86	0.00	0.00	0.18	0.36	0.46	0.44	0.04	0.00	0.18	1.32	1.52	0.00	1.07	0.46	0.30
35.00	3.45	0.60	1.83	3.41	0.00	0.14	2.44	0.09	0.33	0.34	0.57	0.00	0.06	0.00	0.57	0.90	0.41	0.30
36.00	3.44	0.05	0.00	0.16	0.00	0.00	0.00	0.11	1.52	0.00	1.19	0.04	0.00	2.32	0.00	0.90	0.00	0.30
37.00	3.45	0.05	0.00	0.33	0.18	0.45	0.01	0.23	0.28	0.61	2.40	1.75	2.92	2.11	0.00	0.89	0.32	0.30
38.00	3.45	0.20	0.00	0.00	0.00	0.24	1.36	0.27	0.07	0.06	0.39	2.10	0.35	2.09	0.01	0.90	0.38	0.29
39.00	3.45	0.00	0.00	0.37	1.81	2.37	0.15	0.11	0.66	2.10	0.29	0.39	0.93	0.73	0.00	0.90	0.63	0.31
40.00	3.45	0.00	0.00	0.00	0.31	2.85	0.00	1.06	0.24	0.00	0.00	2.19	0.04	0.09	0.00	0.89	0.96	0.30
41.00	3.44	0.00	0.07	0.00	0.22	2.84	0.00	0.70	1.23	0.12	0.00	2.10	0.00	0.49	0.00	0.89	0.45	0.29
42.00	3.45	1.64	0.00	0.61	0.75	0.00	0.78	0.00	0.32	0.45	0.00	0.72	0.15	0.00	0.00	0.89	0.20	0.30
43.00	3.45	0.61	0.31	2.05	1.00	0.86	0.00	0.00	2.54	2.72	0.00	0.59	0.00	0.38	0.11	0.00	0.71	0.10
44.00	3.45	0.05	0.06	0.03	0.02	0.00	2.67	0.00	2.55	1.90	0.00	0.06	0.15	0.10	0.00	1.27	0.45	0.50
45.00	3.45	0.00	0.16	0.85	0.00	0.00	0.03	0.54	2.11	0.00	0.00	0.00	0.02	2.19	0.00	0.03	0.45	0.29
46.00	3.45	0.00	0.44	3.50	0.00	0.41	3.03	0.56	0.00	0.95	0.00	0.00	0.56	2.10	0.00	0.77	0.45	0.31
47.00	3.44	0.00	0.00	3.00	0.00	0.00	0.92	1.03	0.83	0.65	2.67	0.00	1.28	2.11	0.00	0.00	0.44	0.30
48.00	3.45	0.00	0.00	2.59	0.03	0.00	0.51	0.49	0.07	0.22	0.55	1.00	1.02	0.12	0.00	0.23	0.45	0.30
49.00	3.45	0.10	0.00	0.94	0.57	0.57	0.24	0.03	2.02	3.25	0.04	0.00	0.85	0.00	0.00	0.96	0.45	0.30
50.00	3.45	0.71	0.86	0.87	0.00	0.00	1.49	0.74	1.24	0.00	0.00	0.12	2.15	0.00	0.00	0.33	0.45	0.29
51.00	3.45	0.01	0.04	0.00	0.00	0.06	0.98	0.00	0.98	1.08	2.05	0.00	0.00	1.10	0.00	0.00	0.45	0.30
52.00	3.45	0.00	0.91	0.81	0.37	1.54	0.15	0.00	0.15	0.21	0.00	0.00	0.00	0.00	2.22	1.58	0.45	0.30
53.00	3.44	0.00	0.00	0.53	0.00	1.19	0.00	0.63	0.00	0.00	3.44	0.81	0.05	0.00	0.00	0.00	0.45	0.30
54.00	3.45	0.00	0.01	0.47	0.00	1.04	0.00	0.00	0.89	0.31	0.78	0.89	1.54	0.00	0.00	0.01	0.44	0.30
55.00	3.45	1.72	0.48	2.16	2.42	1.16	0.46	0.72	0.10	0.00	0.00	0.00	0.16	0.16	0.00	0.12	0.32	0.30
56.00	3.45	0.39	0.18	1.12	3.00	2.28	0.02	1.89	0.59	0.93	0.00	0.29	0.00	0.00	0.00	0.61	0.08	0.30
57.00	3.45	0.26	0.05	0.08	1.05	1.61	0.00	0.93	0.05	0.00	0.00	0.00	0.41	0.00	0.00	1.35	0.66	0.30
58.00	3.44	2.83	0.06	0.04	0.38	1.27	0.00	0.11	1.05	0.00	0.56	0.27	0.35	0.01	0.00	0.90	0.75	0.30
59.00	3.45	2.00	0.00	0.00	2.27	1.49	0.33	0.04	0.06	0.00	0.48	0.51	0.46	0.53	0.00	0.58	0.45	0.30
60.00	3.45	0.13	0.37	0.70	0.00	1.44	1.86	0.35	0.49	2.95	0.00	0.00	1.36	0.67	0.71	0.93	0.44	0.29
61.00	3.45	0.00	0.09	1.52	1.19	1.34	2.49	1.31	0.12	0.99	2.17	0.54	0.58	0.72	0.93	0.04	0.00	0.30
62.00	3.45	0.00	0.00	0.00	2.61	1.30	1.39	0.15	0.00	0.42	0.00	2.61	0.67	1.73	0.57	0.00	0.06	0.30
63.00	3.45	0.00	0.38	1.67	0.01	0.00	0.67	0.88	1.49	0.00	0.01	0.00	2.15	0.00	0.00	0.71	0.13	0.30
64.00	3.44	0.33	0.00	1.83	0.86	2.15	0.39	1.25	1.17	1.81	0.08	2.87	0.31	1.28	0.00	0.68	0.03	0.05
65.00	3.45	0.25	0.49	2.57	2.56	1.46	0.00	0.29	0.15	0.57	0.02	0.87	0.20	0.00	0.00	0.86	0.00	0.35
66.00	3.45	2.18	1.29	0.90	1.39	0.05	0.00	0.00	0.00	0.05	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.51
67.00	3.45	0.37	0.68	0.04	3.00	0.14	0.02	0.15	2.34	0.35	1.34	2.72	0.23	0.25	0.00	0.56	0.00	0.30
68.00	3.45	0.00	0.00	0.86	2.78	0.00	0.00	0.81	0.20	0.08	0.08	2.07	0.06	2.33	0.00	0.00	0.71	0.29
69.00	3.45	2.94	1.01	0.00	0.93	0.74	0.30	0.37	1.79	0.80	1.02	1.06	0.00	0.02	0.00	0.00	0.88	0.31
70.00	3.44	0.55	0.57	1.89	0.20	0.48	0.06	0.62	0.54	1.28	0.72	0.64	1.44	0.55	0.00	0.00	0.00	0.07
71.00	3.45	0.62	0.00	1.97	0.00	0.34	1.86	0.21	0.00	1.07	0.00	1.77	0.00	0.03	0.00	0.11	1.10	0.07
72.00	3.45	0.14	0.00	2.53	3.97	0.29	0.22	0.46	0.09	0.83	0.00	0.63	0.88	0.00	0.00	0.30	0.45	0.00
73.00	3.45	3.10	0.45	1.20	2.99	0.09	0.54	0.04	0.00	0.00	0.04	2.86	0.00	0.32	0.00	0.00	0.09	1.05
74.00	3.45	0.00	1.32	1.34	3.01	0.91	0.42	0.20	0.18	0.00	1.25	2.10	0.00	0.06	0.00	0.41	0.34	0.30
75.00	3.45	0.00	1.54	2.53	1.06	0.00	0.51	1.04	0.18	0.00	0.14	0.80	0.00	0.87	0.00	0.24	0.36	0.15
76.00	3.44	1.11	0.00	3.00	0.14	0.00	0.87	1.23	0.18	0.10	0.65	0.70	0.00	2.72	0.00	0.13	1.01	0.12
77.00	3.45	1.01	0.00	1.44	0.97	1.01	0.00	2.13	0.00	0.00	0.59	1.66	2.06	1.01	0.00	0.00	0.45	0.63
78.00	3.45	0.00	0.00	0.73	0.00	0.78	2.56	0.00	1.74	0.66	0.00	0.74	0.25	0.02	0.00	0.28	0.27	0.19
79.00	3.45	0.00	0.00	1.92	0.00	2.00	0.39	0.21	3.04	0.00	0.00	0.00	1.36	0.72	0.00	0.00	0.00	0.42
80.00	3.45	0.35	0.00	2.15	0.33	1.78	0.24	0.98	2.56	0.78	0.49	0.00	0.00	0.06	0.00	0.00	1.08	0.29
81.00	3.44	0.38	0.00	0.42	0.00	2.25	0.27	0.19	0.17	1.61	1.12	0.66	0.32	0.00	0.00	1.20	0.45	0.30
82.00	3.45	0.69	0.96	0.61	0.72	0.05	1.03	0.79	1.39	2.55	0.75	0.00	0.00	0.51	0.00	1.43	0.23	0.30
83.00	3.45	0.43	0.83	0.27	0.00	0.74	2.47	0.30	0.66	1.41	0.52	0.06	0.14	0.00	0.00	0.83	0.67	0.23
84.00	3.45	0.00	0.00	0.00	0.00	0.74	0.12	0.67	1.12	0.04	0.00	2.57	0.00	0.65	0.00	0.96	0.08	0.37
85.00	3.45	0.72	0.00	0.10	3.28	0.31	1.06	0.12	1.72	0.00	2.80	0.18	0.00	0.00	0.00	0.90	0.58	0.30
86.00	3.45	0.14	0.00	0.03	0.34	2.71	0.00	2.15	0.00	0.29	0.17	0.00	0.60	0.00	0.00	0.89	0.00	0.30
87.00	3.44	0.00	0.00	2.56	0.00	1.91	0.00	0.74	0.00	0.32	1.64	0.18	0.00	0.00	0.00	0.90	1.13	0.30
88.00	3.45	0.29	0.00	2.99	0.05	0.42	0.00	0.00	1.25	0.36	0.36	0.00	0.02	0.31	0.00	0.90	0.08	0.30
89.00	3.45	0.73	0.00	3.00	0.00	3.07	0.16	0.00	0.24	0.16	0.63	1.10	1.55	0.61	0.00	0.89	0.28	0.29
90.00	3.45	1.86	0.00	1.79	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.00	0.30
91.00	3.45	0.65	0.38	2.18	0.00	0.91	0.40	1.35	0.56	2.79	0.00	0.00	0.00	1.16	0.00	0.09	0.08	0.12
92.00	3.45	0.65	0.25	1.48	0.98	0.00	0.01	0.74	0.23	2.55	0.15	0.03	0.42	0.92	0.00	0.20	0.55	0.00
93.00	3.44	0.00	0.04	0.14	3.21	0.33	0.00	0.35	0.45	0.20	2.62	1.78	1.82	0.00	0.00	0.59	0.72	0.78
94.00	3.45	0.15	0.00	0.80	0.96	0.29	0.54	0.00	0.12	0.11	2.74	0.00	0.28	2.33	0.00	1.64	0.15	0.30
95.00	3.45	0.42	0.21	0.12	0.71	0.42	1.50	1.17	2.36	0.15	1.53	0.00	0.00	0.00	0.00	0.00	0.03	0.30
96.00	3.45	1.58	0.03	1.80	0.00	0.67	0.00	0.86	0.87	2.00	1.30	0.63	0.05	0.00	0.00	0.00	0.00	0.30
97.00	3.45	0.36	0.04	3.14	3.84	0.00	1.70	0.00	0.51	0.13	0.84	2.46	0.00	0.09	0.00	0.00	0.41	0.30
98.00	3.44	0.52	2.69	2.12	0.32	0.40	0.00	0.63	1.26	2.11	0.60	0.97	0.00	0.00	0.00	0.06	0.81	0.30
99.00	3.45	1.43	0.25	1.16	2.46	0.68	1.64	0.00	1.07	0.00	0.00	0.03	0.83	0.86	0.00	0.00	0.00	0.29
100.00	3.45	1.18	1.39	0.00	0.20	0.00	0.13	0.02	1.00	0.00	0.43	1.35	0.00	1.24	0.00	1.57	0.12	0.30
101.00	3.45	0.00	1.33	1.09	0.79	0.61	0.33	1.36	0.59	0.18	0.30	0.65	0.75	0.79	0.00	0.44	0.05	0.30
102.00	3.45	0.00	2.11	0.10	2.17	0.06	0.00	0.08	0.05	0.25	0.38	0.42	0.39	0.00	0.00	0.00	0.00	0.30
103.00	3.45	1.11	0.00	0.00	3.00	0.75	2.52	0.00	2.62	0.30	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.30
104.00	3.44	0.00	0.00	0.59	1.50	0.00	0.00	0.10	0.00	0.00	0.00	0.20	1.93	0.00	0.00	0.00	1.17	0.30
105.00	3.45	0.15	0.00	0.47	0.29	0.33	0.00	1.03	0.11	0.00	1.70	0.72	1.69	0.00	0.00	0.28	0.45	0.30
106.00	3.45	3.25	0.00	0.09	1.33	0.23	0.06	0.00	0.36	0.24	0.23	2.78	0.00	0.00	0.00	0.00	0.44	0.30
107.00	3.45	0.61	0.73	3.43	0.00	0.21	0.42	1.64	1.54	1.24	0.12	0.34	1.21	0.00	0.00	1.85	0.45	0.30
108.00	3.45	2.41	0.69	0.17	0.02	0.88	1.04	0.39	0.53	0.00	0.10	0.01	1.45	0.82	0.00	0.46	0.45	0.22
109.00	3.45	0.06	0.69	0.43	0.00	0.33	0.00	3.58	2.49	0.06	0.46	0.93	0.05	0.28	0.00	0.06	0.06	0.00
110.00	3.44	0.93	1.14	0.82	0.00	2.64	0.00	0.92	0.89	0.06	0.72	1.09	0.01	2.20	0.00	1.11	0.01	0.18
111.00	3.45	0.42	0.15	1.33	1.34	0.31	0.00	0.49	2.57	0.00	0.00	1.67	0.00	2.11	0.00	0.05	0.20	0.79
112.00	3.45	0.05	1.46	0.00	0.46	0.00	0.00	0.75	0.43	0.15	0.00	2.10	0.00	2.10	0.00	0.00	0.07	0.30
113.00	3.45	0.00	0.00	0.03	0.00	0.00	0.00	0.09	2.11	0.00	0.03	2.10	0.00	2.05	0.00	0.00	0.48	0.29
114.00	3.45	0.26	1.22	0.47	0.00	0.72	0.00	2.86	0.90	0.00	0.00	0.83	1.28	0.00	0.00	0.16	0.54	0.13
115.00	3.44	0.24	3.00	0.00	0.34	0.72	0.00	2.71	0.48	0.10	0.00	0.01	1.08	0.26	0.00	0.15	0.11	0.49
116.00	3.45	0.86	0.87	0.04	0.67	0.06	0.55	0.96	1.42	0.00	1.80	0.08	0.42	2.04	0.00	1.39	0.42	0.30
117.00	3.45	1.16	0.03	0.53	0.60	0.17	1.79	0.00	0.00	1.20	0.81	1.52	0.44	0.81	0.00	0.53	0.00	0.30
118.00	3.45	0.02	0.00	0.00	0.00	0.51	0.00	0.33	2.69	0.00	0.17	2.11	1.00	0.00	0.00	0.17	0.52	0.30
119.00	3.45	1.65	0.00	0.00	0.18	1.35	0.00	0.00	0.09	0.44	0.89	2.10	1.04	0.50	0.00	0.00	1.08	0.29
10.1.1.1	3.82	25.01
10.1.1.2	0.60	726.95
10.1.1.3	0.45	1152.85
10.1.1.4	1.11	1020.52
10.1.1.5	1.10	942.80
10.1.1.6	0.83	889.55
10.1.1.7	0.65	868.41
10.1.1.8	0.69	1978.37
10.1.1.9	0.96	900.83
10.1.1.10	0.63	1383.51
10.1.1.11	0.74	989.12
10.1.1.12	0.90	1053.50
10.1.1.13	0.67	921.16
10.1.1.14	0.76	1080.34
10.1.1.15	0.10	2206.76
10.1.1.16	0.54	1096.70
10.1.1.17	0.43	1366.51
10.1.1.18	0.34	1537.99
