Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	0.86	0.00	0.00	0.00	1.81	0.76	0.00	0.00	0.00	0.78	0.00
3.00	4.05	0.74	0.00	0.60	2.92	1.64	0.05	0.00	1.42	0.00	0.75	0.35
4.00	4.04	0.06	0.00	2.89	2.07	2.70	0.01	0.00	0.19	0.00	0.00	0.01
5.00	4.05	0.90	0.06	0.01	1.55	2.70	0.00	0.00	1.44	0.77	0.00	0.05
6.00	4.05	1.20	0.95	0.15	2.58	2.09	0.00	0.00	0.60	0.00	0.00	0.67
7.00	4.04	0.51	3.12	0.12	0.00	1.61	0.46	0.00	0.00	0.00	0.00	0.00
8.00	4.05	0.00	3.60	0.00	0.50	2.70	1.00	0.00	0.28	0.00	0.00	0.63
9.00	4.04	3.38	3.07	0.00	0.25	0.68	0.24	0.00	1.45	0.00	0.00	0.00
10.00	4.05	2.55	1.20	0.00	0.14	0.49	0.00	0.00	1.04	0.00	0.00	0.04
11.00	4.05	1.50	0.39	0.00	0.27	1.72	0.00	0.00	2.66	0.00	0.00	0.13
12.00	4.04	1.11	3.95	0.00	0.08	0.18	1.44	0.00	0.61	0.00	0.01	0.92
13.00	4.05	2.03	3.60	0.00	0.90	0.85	2.01	0.00	0.00	0.00	0.10	0.67
14.00	4.05	4.05	3.24	0.00	0.21	0.00	0.00	0.00	0.04	0.00	0.62	0.54
15.00	4.04	0.89	1.31	0.00	1.29	0.66	0.00	0.00	0.56	0.00	0.15	0.00
16.00	4.05	4.09	0.00	0.00	3.97	2.22	0.15	0.00	0.95	0.00	0.00	0.00
17.00	4.04	4.05	0.00	0.00	3.30	2.70	0.00	0.00	0.19	0.00	0.00	0.19
18.00	4.05	1.39	0.64	0.00	0.93	0.75	0.00	0.00	2.03	0.00	0.00	0.01
19.00	4.05	0.24	0.15	0.00	0.74	1.84	1.29	0.00	2.40	0.00	0.00	0.06
20.00	4.04	3.49	0.45	0.00	1.11	0.00	0.21	0.00	2.04	0.00	0.00	0.21
21.00	4.05	1.09	0.00	0.00	4.05	1.37	0.00	0.00	1.40	0.00	0.00	0.00
22.00	4.05	2.30	3.27	0.11	0.89	0.70	0.24	0.01	2.18	0.03	0.36	0.00
23.00	4.04	0.00	0.32	0.00	2.51	0.32	0.45	0.00	2.06	0.00	0.15	0.00
24.00	4.05	0.11	0.20	0.00	3.30	0.84	0.00	0.00	2.41	0.34	0.14	0.00
25.00	4.04	2.85	0.66	0.13	3.29	0.01	0.00	0.00	2.40	0.00	0.14	0.00
26.00	4.05	4.05	0.49	0.32	3.30	0.68	0.00	0.00	2.40	0.00	0.61	0.00
27.00	4.05	1.58	1.59	0.00	1.67	0.27	0.01	0.00	2.40	0.00	0.00	0.11
28.00	4.04	0.18	3.59	0.00	0.15	3.02	0.00	0.00	1.93	0.00	0.00	0.00
29.00	4.05	1.07	3.60	0.49	0.00	2.70	0.01	0.00	0.47	0.00	0.00	2.76
30.00	4.04	0.56	1.01	0.00	0.42	1.15	0.05	0.77	1.13	0.00	0.00	2.03
31.00	4.05	0.30	0.69	0.00	3.32	1.71	0.00	0.00	0.18	2.31	0.00	1.20
32.00	4.05	0.14	0.02	0.00	0.14	0.01	0.00	0.01	1.14	0.00	0.00	0.00
33.00	4.04	0.78	0.21	0.00	0.14	0.02	1.14	0.00	0.65	0.05	0.00	0.00
34.00	4.05	0.07	0.06	0.00	0.14	2.59	0.00	0.00	0.49	0.00	0.00	0.00
35.00	4.05	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	4.04	0.00	0.61	0.00	0.00	1.93	0.28	0.00	0.06	0.00	0.00	0.00
37.00	4.05	3.78	1.85	0.00	0.91	0.08	0.00	0.00	0.00	0.00	0.00	0.00
38.00	4.04	2.93	2.63	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00
39.00	4.05	0.00	3.64	0.00	0.56	0.00	0.00	0.00	1.31	0.00	0.00	0.00
40.00	4.05	4.23	3.02	0.00	0.00	0.00	0.58	0.00	2.03	0.25	0.00	0.00
41.00	4.04	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.18	0.99	0.00
42.00	4.05	0.31	1.82	0.00	0.37	0.00	0.00	0.00	1.16	0.61	0.00	0.00
43.00	4.05	1.88	2.66	0.00	0.03	0.00	0.00	0.00	1.15	0.00	0.00	0.00
44.00	4.04	1.05	2.82	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	4.05	0.00	0.15	0.00	3.30	1.31	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.04	0.00	0.58	0.00	3.30	2.70	0.00	0.00	0.07	0.00	0.00	0.00
47.00	4.05	0.00	0.18	0.00	3.30	2.70	0.00	0.00	0.00	0.00	0.00	0.00
48.00	4.05	1.07	1.21	0.00	2.96	2.41	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.04	0.22	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00
50.00	4.05	4.13	0.30	0.00	0.34	0.80	0.00	0.00	0.00	0.00	2.10	0.00
51.00	4.05	1.83	1.63	0.00	1.01	0.31	0.00	0.00	0.00	0.00	0.08	0.00
52.00	4.05	1.39	4.30	0.00	0.05	1.58	0.00	0.00	0.00	0.00	0.72	0.00
53.00	4.05	3.15	2.83	0.00	0.00	2.70	0.00	0.00	1.57	0.00	0.15	0.00
54.00	4.04	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.70	0.00	0.00	0.00
55.00	4.05	0.21	3.29	0.00	0.53	3.05	1.77	0.00	0.93	0.00	2.80	0.00
56.00	4.05	0.00	1.91	0.00	0.00	2.70	1.36	0.00	0.18	0.00	2.10	0.00
57.00	4.04	0.00	0.00	0.00	0.47	0.70	2.24	0.00	1.69	0.00	1.12	0.00
58.00	4.05	0.52	0.24	0.00	0.56	0.00	2.55	0.00	2.40	0.00	0.00	0.00
59.00	4.04	1.72	0.55	0.00	0.00	0.48	2.15	0.00	1.64	0.00	0.00	0.00
60.00	4.05	1.70	0.10	0.00	0.00	1.40	0.16	0.00	0.00	0.29	0.00	0.00
61.00	4.05	0.03	2.35	0.00	1.99	2.51	0.08	0.00	0.16	0.00	0.00	0.00
62.00	4.04	0.23	3.60	0.00	3.30	2.70	0.08	0.00	0.48	0.00	0.00	0.00
63.00	4.05	0.00	1.38	0.00	1.27	0.70	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.05	0.00	3.24	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.04	0.00	3.60	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	4.05	0.00	3.60	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	4.04	0.00	3.17	0.00	2.69	2.37	0.00	0.00	0.00	0.00	0.00	0.00
68.00	4.05	0.00	0.64	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.05	0.00	0.45	0.00	1.05	0.68	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.04	0.00	0.00	0.00	1.48	0.08	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.05	0.00	0.00	0.00	0.39	0.12	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.04	0.00	0.00	0.00	3.24	3.33	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.04	0.00	0.00	0.00	3.30	0.84	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.05	0.00	1.76	0.00	3.30	2.18	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.05	0.00	3.60	0.00	3.30	0.19	0.00	0.00	0.96	0.00	0.00	0.00
78.00	4.04	0.00	3.60	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.05	0.00	3.60	0.00	3.30	0.00	0.00	0.00	0.79	0.00	0.00	0.00
80.00	4.04	0.00	3.60	0.00	1.64	0.00	0.00	0.00	0.82	0.00	0.00	0.00
81.00	4.05	0.00	1.18	0.00	0.00	0.00	0.00	0.00	1.76	0.00	0.00	0.00
82.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00
83.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00
84.00	4.05	0.00	0.00	0.00	0.00	0.25	0.00	0.00	2.41	0.00	0.00	0.00
85.00	4.05	0.00	0.00	0.00	3.78	0.44	0.00	0.00	2.40	0.00	0.00	0.00
86.00	4.04	0.00	0.00	0.00	3.30	0.00	0.00	0.00	2.40	0.00	0.00	0.00
87.00	4.05	0.00	0.00	0.00	3.30	0.00	0.00	0.00	2.40	0.00	0.00	0.00
88.00	4.04	0.00	0.00	0.00	3.30	0.00	0.00	0.00	2.40	0.00	0.00	0.00
89.00	4.05	0.00	0.00	0.00	3.29	0.00	0.04	0.00	2.37	0.00	0.00	0.00
90.00	4.05	0.00	0.00	0.00	3.30	0.00	0.36	0.00	1.25	0.00	0.00	0.00
91.00	4.04	0.00	0.00	0.00	3.30	0.00	0.70	0.00	0.04	0.16	0.00	0.00
92.00	4.05	0.00	0.67	0.00	3.30	3.12	0.00	0.00	0.81	0.09	0.31	0.00
93.00	4.05	0.00	0.00	0.00	3.30	0.80	0.00	0.00	1.58	0.00	0.00	0.00
94.00	4.04	0.00	0.82	0.00	3.30	0.00	0.00	0.00	0.83	0.00	0.00	0.49
95.00	4.05	0.00	1.56	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.77	0.00
96.00	4.04	4.20	0.00	0.00	0.75	0.03	0.21	0.00	0.22	0.00	0.00	0.00
97.00	4.05	3.55	0.00	0.00	0.00	0.29	0.11	0.00	1.35	0.00	0.00	0.00
98.00	4.05	1.77	0.00	0.00	0.95	0.97	0.05	0.00	2.58	0.00	2.55	0.00
99.00	4.04	0.30	4.54	0.00	0.24	2.10	0.00	0.00	0.00	0.00	0.54	0.00
100.00	4.05	0.00	3.44	0.00	0.70	2.70	0.00	0.00	0.12	0.00	0.00	0.00
101.00	4.05	0.00	0.00	0.00	0.18	2.70	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.04	0.00	1.56	0.00	0.00	0.71	0.00	0.00	3.16	0.00	0.00	0.00
103.00	4.05	0.00	3.59	0.00	0.01	0.30	0.00	0.00	2.40	0.00	0.00	0.00
104.00	4.04	0.00	3.60	0.00	0.37	0.00	0.00	0.00	2.40	0.00	0.00	0.00
105.00	4.05	0.10	0.10	0.00	1.83	0.00	0.00	0.00	2.40	0.00	0.00	0.00
106.00	4.05	0.08	0.15	0.00	1.81	1.41	0.00	0.00	2.41	0.00	0.84	0.00
107.00	4.04	0.00	2.92	0.00	0.12	0.00	0.00	0.00	2.40	0.00	0.00	0.00
108.00	4.05	0.66	3.60	0.00	1.78	0.00	0.00	0.00	2.40	0.00	0.00	0.00
109.00	4.04	0.00	3.60	0.00	0.53	1.45	0.00	0.00	2.40	0.00	0.48	0.00
110.00	4.05	0.00	3.60	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00
111.00	4.05	0.00	3.59	0.00	1.51	0.00	0.00	0.00	2.40	0.00	0.00	0.00
112.00	4.04	0.71	3.60	0.00	0.39	0.00	0.00	0.00	2.41	0.00	0.27	0.00
113.00	4.05	0.00	3.60	0.00	0.00	1.24	0.00	0.00	2.40	0.00	0.42	0.00
114.00	4.05	1.00	3.60	0.00	0.32	2.23	0.00	0.00	2.40	0.00	0.00	0.00
115.00	4.04	0.27	3.60	0.00	0.20	2.70	0.00	0.00	2.40	0.00	0.00	0.00
116.00	4.05	0.00	3.59	0.00	0.13	2.71	0.00	0.00	2.40	0.00	0.00	0.00
117.00	4.04	0.00	3.60	0.00	1.42	2.70	0.00	0.00	2.41	0.00	0.00	0.00
118.00	4.05	0.00	3.60	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00
119.00	4.05	0.00	3.60	0.00	0.37	1.27	0.00	0.00	2.40	0.00	0.00	0.00
10.1.1.1	4.49	24.43
10.1.1.2	0.86	612.84
10.1.1.3	1.81	483.74
10.1.1.4	0.06	1439.25
10.1.1.5	1.57	679.70
10.1.1.6	1.14	787.60
10.1.1.7	0.22	1087.91
10.1.1.8	0.01	3491.12
10.1.1.9	1.25	471.54
10.1.1.10	0.09	1025.90
10.1.1.11	0.22	962.57
10.1.1.12	0.12	2033.99
