Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.925s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	3.59	2.72	0.00	0.10	0.00	0.61	0.55	0.06	0.48	0.00
3.00	3.90	3.60	0.96	0.00	0.59	0.00	2.90	0.01	0.00	0.94	0.32
4.00	3.90	3.60	1.80	0.00	2.93	0.00	1.42	0.11	0.99	1.15	0.47
5.00	3.89	3.60	0.00	0.15	1.20	0.35	2.05	1.29	0.31	0.21	1.82
6.00	3.90	3.59	1.77	0.62	1.98	2.43	0.87	0.00	0.15	0.90	0.00
7.00	3.90	3.60	0.91	0.46	1.94	0.15	1.18	0.00	1.33	0.28	2.65
8.00	3.89	3.60	1.76	0.00	0.00	0.58	0.00	0.00	1.19	0.00	0.30
9.00	3.90	3.60	2.93	0.00	1.18	0.00	0.45	0.16	0.12	0.00	0.00
10.00	3.90	3.59	0.91	0.00	0.55	0.20	1.25	2.28	0.94	0.67	0.03
11.00	3.89	3.60	1.71	0.48	1.22	0.00	1.04	0.80	0.96	0.00	1.06
12.00	3.90	3.60	2.45	1.87	0.54	0.00	0.00	0.71	0.78	0.00	0.00
13.00	3.90	3.60	0.00	0.00	1.32	0.00	0.00	1.78	0.00	0.00	0.09
14.00	3.89	3.60	1.02	0.71	1.12	0.00	0.63	0.00	0.15	1.34	1.58
15.00	3.90	3.59	0.64	0.00	1.48	0.00	1.47	1.17	0.13	0.53	1.66
16.00	3.90	3.60	0.16	0.00	0.04	0.00	2.55	1.61	0.15	0.72	1.64
17.00	3.89	3.60	0.06	0.00	0.47	2.27	1.87	0.14	1.54	0.00	1.64
18.00	3.90	3.60	0.02	2.26	0.00	0.24	0.00	0.54	1.80	0.09	1.66
19.00	3.90	3.59	3.09	0.72	1.11	0.20	0.52	0.13	1.80	1.76	0.87
20.00	3.89	3.60	0.76	0.00	0.06	0.38	0.00	1.14	1.81	0.00	0.03
21.00	3.90	3.60	1.05	0.00	0.00	0.67	0.47	2.10	0.60	0.00	0.19
22.00	3.90	3.60	0.00	0.00	0.00	1.14	0.00	2.10	1.94	0.00	0.85
23.00	3.89	3.60	0.11	0.00	2.16	0.00	3.42	0.02	1.80	0.00	0.00
24.00	3.90	3.59	0.67	2.88	1.22	0.00	2.55	0.39	1.80	0.00	0.00
25.00	3.90	3.60	0.52	2.70	0.00	0.00	2.56	0.00	1.81	0.00	0.00
26.00	3.89	3.60	3.15	0.72	0.00	0.00	1.60	0.00	1.61	1.55	0.17
27.00	3.90	3.60	0.00	1.21	0.26	0.00	1.96	0.00	0.06	1.74	0.00
28.00	3.90	3.59	0.16	0.00	0.18	0.00	1.40	2.05	0.00	1.64	0.00
29.00	3.89	3.60	1.25	0.34	0.41	0.00	1.28	0.00	1.83	0.36	1.21
30.00	3.90	3.60	1.57	0.43	0.00	3.43	0.00	0.07	0.51	0.00	0.00
31.00	3.90	3.60	0.80	0.02	0.00	1.69	0.38	0.44	1.72	0.00	0.09
32.00	3.89	3.59	0.64	0.07	2.10	0.22	0.00	0.00	0.00	0.00	1.56
33.00	3.90	3.60	1.48	0.37	0.19	0.71	0.86	2.32	0.00	0.00	1.47
34.00	3.90	3.60	0.49	0.05	2.02	0.00	2.10	2.10	0.21	0.00	1.66
35.00	3.89	3.60	0.75	0.11	0.00	0.24	1.66	0.63	0.83	0.00	1.64
36.00	3.90	3.60	0.00	0.48	0.19	0.13	0.15	0.06	0.17	1.75	0.85
37.00	3.90	3.59	0.90	0.98	1.70	0.85	0.06	0.70	0.00	1.64	0.00
38.00	3.89	3.60	1.94	0.19	0.25	1.13	0.72	0.00	0.53	0.94	0.00
39.00	3.90	3.60	0.21	0.45	0.00	2.55	1.03	0.03	1.20	0.00	0.00
40.00	3.90	3.60	0.00	0.00	0.99	1.40	0.00	2.49	0.15	0.00	0.00
41.00	3.89	3.59	3.12	0.00	0.72	1.17	0.00	2.11	0.00	0.00	0.00
42.00	3.90	3.60	2.99	0.25	1.21	2.55	0.00	1.09	0.00	0.50	0.00
43.00	3.90	3.60	3.01	0.74	1.01	1.37	0.00	1.94	0.28	0.71	0.68
44.00	3.89	3.60	2.99	0.33	0.00	0.00	0.00	2.11	2.53	0.00	1.07
45.00	3.90	3.60	3.00	0.00	0.79	0.00	0.00	0.94	1.80	0.00	0.00
46.00	3.90	3.59	3.00	0.87	0.36	0.00	0.00	0.00	1.38	0.00	0.00
47.00	3.89	3.60	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	3.89	3.59	3.00	0.00	0.00	1.20	0.00	1.13	0.00	0.00	0.00
51.00	3.90	3.60	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
52.00	3.90	3.60	3.00	0.00	0.00	2.55	0.00	1.97	0.00	0.00	0.00
53.00	3.89	3.60	2.84	0.00	0.00	2.55	0.00	1.88	0.19	1.07	0.00
54.00	3.90	3.59	0.09	0.00	1.54	0.02	0.66	1.13	0.59	0.00	0.00
55.00	3.90	3.60	0.59	0.00	0.00	0.63	0.00	1.31	1.31	0.00	1.87
56.00	3.89	3.60	0.53	0.00	3.32	1.99	0.43	0.00	0.33	0.00	0.00
57.00	3.90	3.60	1.05	0.00	0.00	0.55	1.10	0.00	0.00	0.00	0.00
58.00	3.90	3.60	0.00	0.00	1.33	2.39	1.13	0.11	2.49	0.00	0.00
59.00	3.89	3.59	0.00	0.00	0.00	2.55	0.14	2.25	1.80	0.00	0.00
60.00	3.90	3.60	0.62	0.00	0.03	2.55	0.04	2.10	1.80	1.05	0.00
61.00	3.90	3.60	1.80	0.62	0.03	1.16	1.97	0.53	0.43	1.82	0.00
62.00	3.89	3.60	0.88	0.15	0.17	1.48	2.00	0.13	0.51	0.66	0.00
63.00	3.90	3.59	0.06	1.27	0.00	1.42	1.45	0.47	0.04	0.00	0.30
64.00	3.90	3.60	0.45	0.28	3.12	0.34	1.12	0.04	0.52	0.00	2.41
65.00	3.89	3.60	1.75	0.00	1.41	0.00	2.52	0.18	0.01	0.00	1.64
66.00	3.90	3.60	3.00	0.46	2.70	0.03	2.55	0.00	0.00	0.00	1.66
67.00	3.90	3.60	1.86	0.12	1.34	0.08	1.28	1.78	0.22	0.00	1.12
68.00	3.89	3.59	0.00	2.21	0.15	2.22	1.54	0.00	0.35	0.00	0.00
69.00	3.90	3.60	0.96	2.70	0.00	2.55	2.55	0.06	0.00	0.30	0.00
70.00	3.90	3.60	0.00	0.63	0.42	0.47	0.73	2.58	0.41	0.69	0.00
71.00	3.89	3.60	0.83	0.32	0.60	0.07	0.44	2.10	0.94	0.00	0.00
72.00	3.90	3.59	0.90	0.39	0.51	0.30	0.04	2.11	0.41	2.46	0.00
73.00	3.90	3.60	0.67	0.15	0.00	0.66	0.97	2.10	0.00	1.66	0.00
74.00	3.90	3.60	0.51	0.52	0.00	0.00	0.00	1.89	0.00	1.48	0.25
75.00	3.90	3.60	0.00	2.03	1.14	0.06	1.98	0.13	0.00	0.82	0.57
76.00	3.90	3.60	0.20	2.70	0.00	2.81	0.93	0.74	0.00	0.31	0.41
77.00	3.90	3.59	0.11	1.53	0.00	0.28	0.00	0.00	0.83	0.00	1.36
78.00	3.89	3.60	0.87	0.00	0.00	2.25	0.33	2.02	0.00	0.88	1.64
79.00	3.90	3.60	0.54	0.00	1.08	0.71	2.53	0.74	0.00	0.58	0.34
80.00	3.90	3.60	0.41	0.00	1.29	0.00	0.00	0.00	1.15	1.10	1.90
81.00	3.89	3.59	0.60	1.98	0.86	1.60	0.89	0.00	0.23	0.00	1.36
82.00	3.90	3.60	0.00	0.27	0.00	0.00	2.06	2.90	2.63	0.36	0.48
83.00	3.90	3.60	0.20	0.00	0.46	0.19	2.55	0.54	1.80	0.00	0.00
84.00	3.89	3.60	2.04	0.00	1.21	0.38	1.95	0.34	1.61	0.00	0.00
85.00	3.90	3.59	0.29	0.48	0.00	1.99	0.00	0.32	0.00	1.47	0.00
86.00	3.90	3.60	0.16	1.24	0.43	2.56	0.00	0.00	1.27	0.13	0.00
87.00	3.89	3.60	0.00	2.70	0.00	2.55	0.27	0.76	0.00	1.83	0.00
88.00	3.90	3.60	0.06	1.36	0.56	1.61	0.21	0.73	0.90	0.25	0.00
89.00	3.90	3.60	0.00	0.00	0.00	1.50	1.34	0.00	1.56	1.11	0.00
90.00	3.89	3.59	3.56	0.00	0.06	0.10	0.47	0.75	0.85	0.00	0.71
91.00	3.90	3.60	1.60	0.00	0.43	0.27	1.86	0.00	1.48	0.04	0.00
92.00	3.90	3.60	1.83	0.21	0.00	1.09	2.55	0.00	0.12	0.00	1.71
93.00	3.89	3.60	3.00	0.00	0.00	0.89	0.61	0.00	0.00	0.00	0.15
94.00	3.90	3.59	3.00	0.00	3.20	0.58	0.21	0.00	2.36	0.00	0.53
95.00	3.90	3.60	1.21	0.00	0.67	1.73	0.00	0.33	0.57	0.00	1.66
96.00	3.89	3.60	1.57	0.51	0.38	0.76	0.60	0.29	0.00	0.93	1.64
97.00	3.90	3.60	3.00	0.70	0.00	0.19	0.48	0.04	1.14	0.00	1.64
98.00	3.90	3.60	0.79	0.00	0.00	2.23	0.00	0.18	1.81	0.71	0.54
99.00	3.89	3.59	3.22	0.00	1.66	0.04	0.50	0.55	1.80	0.00	0.00
100.00	3.90	3.60	2.17	0.37	0.28	0.00	0.09	1.48	1.38	1.69	0.53
101.00	3.90	3.60	0.70	0.00	2.79	0.00	0.00	0.00	0.10	0.00	0.00
102.00	3.89	3.60	0.00	0.00	0.07	0.00	3.49	0.00	0.00	0.00	0.00
103.00	3.90	3.59	0.61	0.00	0.00	0.19	2.55	0.00	0.00	1.92	0.00
