Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	0.00	0.35	0.38	0.00	0.04	0.11	0.91	0.00	0.00	0.04
3.00	3.75	0.00	0.03	1.75	0.00	0.00	0.00	0.00	0.53	0.78	1.67
4.00	3.75	0.06	0.00	1.36	0.09	0.09	0.12	0.98	0.10	0.60	0.00
5.00	3.74	0.00	0.09	0.00	0.00	1.79	0.53	0.18	1.48	0.00	0.18
6.00	3.75	0.00	0.07	1.11	0.00	0.00	0.00	2.41	0.05	2.41	0.90
7.00	3.75	0.00	1.54	0.84	0.00	1.27	0.17	2.55	0.72	1.64	0.66
8.00	3.75	0.00	0.00	0.00	0.06	0.27	0.62	0.32	0.04	1.65	1.19
9.00	3.74	1.74	0.50	0.06	0.00	0.00	0.00	0.39	1.03	1.64	0.99
10.00	3.75	3.15	1.17	1.02	0.00	0.15	0.00	0.00	0.00	1.66	0.00
11.00	3.75	3.15	0.00	0.32	0.00	0.98	0.00	0.06	1.32	1.62	0.00
12.00	3.74	3.15	0.57	0.06	0.00	0.23	0.00	2.57	0.10	0.00	0.00
13.00	3.75	3.15	0.00	0.33	0.00	0.39	0.16	2.55	1.34	0.00	0.98
14.00	3.75	3.15	0.96	1.34	0.00	0.00	0.00	0.87	0.18	0.00	0.61
15.00	3.75	3.14	1.21	0.00	0.00	3.21	0.00	0.76	0.68	1.21	0.00
16.00	3.74	3.15	0.21	0.00	0.00	0.01	0.00	2.35	2.97	0.48	0.00
17.00	3.75	3.15	0.51	0.00	2.57	0.01	0.00	2.51	2.35	0.18	1.99
18.00	3.75	3.15	1.15	0.00	2.24	0.03	0.00	0.25	2.46	1.12	0.36
19.00	3.75	3.15	1.27	1.15	0.86	0.00	0.00	1.49	1.35	0.70	0.00
20.00	3.75	3.15	0.28	0.95	0.00	0.04	0.00	0.06	0.00	0.16	0.00
21.00	3.75	3.15	0.04	2.74	2.02	0.05	0.00	1.80	0.00	0.00	0.00
22.00	3.75	3.15	2.35	1.14	0.00	0.03	0.00	2.55	0.00	0.37	0.00
23.00	3.74	3.15	1.65	1.20	0.40	0.00	0.00	1.14	1.20	0.00	1.20
24.00	3.75	3.15	0.65	0.00	1.16	0.01	1.24	0.83	0.00	0.00	0.00
25.00	3.75	3.15	3.06	0.86	0.73	0.00	0.00	0.83	0.00	0.00	0.00
26.00	3.75	3.15	1.28	0.00	0.17	0.10	0.00	0.00	1.25	1.23	0.00
27.00	3.74	3.15	1.43	0.00	0.98	0.00	0.01	1.05	2.40	0.00	0.89
28.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	2.02	2.40	0.00	0.00
29.00	3.75	3.14	1.08	0.03	0.48	0.01	0.00	1.00	0.93	1.37	0.00
30.00	3.74	3.15	1.71	0.00	0.00	0.26	0.00	0.27	0.10	1.45	0.51
31.00	3.75	3.15	0.15	0.78	0.01	0.04	0.00	0.80	0.13	0.00	0.00
32.00	3.75	3.15	0.00	1.73	2.22	0.00	0.00	0.14	0.00	0.37	0.00
33.00	3.75	3.15	0.11	2.85	2.70	0.00	0.00	0.00	0.69	0.00	0.69
34.00	3.74	3.15	1.17	2.37	2.32	0.16	0.25	0.27	2.09	0.33	0.00
35.00	3.75	3.15	0.96	1.24	0.09	0.03	0.00	0.00	0.18	0.00	2.14
36.00	3.75	3.15	1.50	0.56	3.24	0.13	0.43	0.00	0.00	0.68	1.49
37.00	3.75	3.15	1.10	0.60	2.70	0.00	0.00	1.64	0.62	1.45	1.51
38.00	3.74	3.15	0.00	0.57	1.39	0.56	0.00	0.00	0.00	0.82	0.81
39.00	3.75	3.15	0.00	0.83	0.75	1.19	0.00	0.24	2.41	0.14	1.68
40.00	3.75	3.15	0.00	0.00	0.00	0.00	0.01	0.00	2.40	0.00	1.51
41.00	3.74	3.15	0.20	1.01	0.00	0.11	0.00	0.45	2.41	0.56	0.94
42.00	3.75	3.14	0.49	0.75	2.39	0.00	0.00	0.00	2.40	0.63	0.00
43.00	3.75	3.15	0.00	0.00	0.41	0.00	0.00	0.17	2.40	0.00	2.36
44.00	3.75	3.15	3.47	1.39	0.06	0.14	0.00	2.19	0.87	0.00	1.49
45.00	3.74	3.15	0.00	0.19	0.00	0.37	0.00	1.14	1.71	0.00	1.51
46.00	3.75	3.15	0.93	1.62	0.03	0.78	0.00	2.55	2.41	0.00	0.35
47.00	3.75	3.15	0.32	2.85	0.16	0.16	0.00	2.55	2.40	0.00	1.60
48.00	3.74	3.15	1.39	2.85	0.07	0.00	0.00	2.56	2.40	0.00	0.00
49.00	3.75	3.15	3.00	2.85	0.14	0.00	0.00	2.55	2.40	0.00	0.43
50.00	3.75	3.15	3.00	2.85	0.37	0.00	0.00	2.55	2.40	0.00	0.00
51.00	3.75	3.15	3.00	2.85	2.34	0.00	0.00	2.55	2.41	0.00	0.00
52.00	3.74	3.15	1.32	1.22	2.70	0.00	0.00	2.55	1.04	0.00	0.57
53.00	3.75	3.15	2.31	0.70	1.21	0.00	0.00	2.55	0.08	0.00	0.42
54.00	3.75	3.15	3.00	0.42	0.10	0.01	0.00	2.55	0.00	0.00	0.00
55.00	3.75	3.15	3.00	0.89	0.00	0.00	0.00	2.56	0.00	0.00	0.00
56.00	3.74	3.14	1.65	0.14	0.54	0.67	0.00	1.30	0.31	0.00	0.00
57.00	3.75	3.15	0.00	3.49	2.32	0.85	0.00	0.89	0.44	0.00	0.18
