Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	0.97	0.86	0.00	0.00	0.35	1.54	1.29	0.57	0.00	0.00	0.00
3.00	4.05	2.49	0.06	0.00	0.50	1.51	1.20	0.00	0.83	0.77	0.00	0.12
4.00	4.04	3.13	0.00	0.00	1.55	2.70	0.37	0.00	2.32	0.15	0.14	0.00
5.00	4.05	1.15	0.30	0.35	0.00	2.70	0.17	0.00	0.50	0.69	0.00	0.00
6.00	4.05	4.05	0.00	0.00	0.00	2.70	0.48	0.01	0.75	3.04	0.00	0.09
7.00	4.04	4.04	4.40	0.00	0.00	2.70	0.00	0.32	0.22	0.54	0.00	0.00
8.00	4.05	4.05	3.06	0.84	1.58	2.70	0.00	0.90	0.29	0.00	0.00	0.36
9.00	4.04	4.04	0.00	0.00	0.00	2.70	2.41	0.81	0.00	0.00	0.78	0.00
10.00	4.05	4.05	0.03	0.09	0.00	2.70	0.34	0.00	0.00	0.00	0.85	2.89
11.00	4.05	4.05	0.73	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	1.95
12.00	4.04	4.04	0.43	0.00	3.02	0.14	0.00	0.00	0.02	0.00	0.00	1.95
13.00	4.05	4.05	0.00	2.14	0.00	1.75	2.93	0.38	0.01	0.00	0.00	1.95
14.00	4.05	4.05	0.00	0.00	0.00	2.70	1.13	0.00	0.00	0.03	0.00	1.95
15.00	4.04	4.04	1.39	0.00	0.00	2.71	0.00	0.00	0.00	0.53	0.00	1.95
16.00	4.05	4.05	3.00	0.00	0.00	2.70	0.00	0.00	0.89	0.47	0.00	1.65
17.00	4.04	4.04	0.64	2.16	1.19	0.74	0.00	0.00	1.43	0.00	0.00	0.00
18.00	4.05	4.05	0.00	0.00	0.24	1.50	0.00	0.00	2.40	2.79	0.23	0.00
19.00	4.05	4.05	0.21	0.00	0.94	0.00	0.00	0.00	2.41	1.67	0.00	0.00
20.00	4.04	4.04	1.25	0.68	3.35	0.15	0.00	0.00	2.40	0.00	0.00	0.00
21.00	4.05	4.05	3.60	0.00	3.30	0.42	0.48	0.00	2.40	0.00	0.00	0.00
22.00	4.05	4.05	3.59	0.00	3.30	0.00	0.03	0.00	2.40	0.00	0.00	0.00
23.00	4.05	4.05	3.60	0.00	3.30	0.00	0.07	0.00	2.40	0.00	0.00	0.00
24.00	4.05	4.05	3.60	0.00	2.48	0.00	0.51	0.00	2.41	0.00	0.00	0.00
25.00	4.04	4.04	3.60	0.00	0.27	0.15	0.23	0.00	2.40	0.00	0.51	0.00
26.00	4.05	4.05	1.47	0.94	2.01	2.33	0.31	0.00	2.40	0.00	0.28	0.00
27.00	4.05	4.05	0.12	0.00	3.30	0.37	0.40	0.00	2.40	0.00	0.00	0.00
28.00	4.04	4.04	0.00	0.00	3.30	0.00	0.00	0.72	2.40	0.00	0.00	0.00
29.00	4.05	4.05	0.04	0.92	3.30	0.23	0.00	0.87	2.41	0.00	0.00	0.00
30.00	4.04	4.04	0.33	0.00	3.29	0.05	0.00	0.00	2.40	0.02	0.00	0.00
31.00	4.05	4.05	0.00	0.00	3.31	0.54	0.00	0.00	2.40	0.00	0.00	0.00
32.00	4.05	4.05	0.00	0.00	3.30	0.27	0.00	0.00	0.66	0.00	0.00	0.00
33.00	4.04	4.04	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.05	4.05	1.06	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	4.05	4.05	0.20	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	4.04	4.04	0.94	0.00	3.30	0.00	0.00	0.79	0.00	0.00	0.00	0.00
37.00	4.05	4.05	0.57	0.33	2.98	0.00	0.00	0.59	0.00	0.00	0.00	0.00
38.00	4.04	4.04	0.09	0.66	3.16	0.00	0.00	0.01	0.00	0.00	0.00	0.00
39.00	4.05	4.05	0.57	0.03	3.30	1.12	0.00	0.00	0.00	0.00	0.00	0.00
40.00	4.05	4.05	0.00	0.00	3.29	2.31	0.00	0.27	0.59	0.00	0.00	0.00
41.00	4.04	4.04	0.00	0.00	3.30	2.70	0.00	1.62	0.00	0.00	0.00	0.00
42.00	4.05	4.05	0.00	0.00	3.30	2.70	0.00	0.30	0.15	0.00	0.00	0.00
43.00	4.05	4.05	0.44	0.89	3.30	2.70	0.00	1.37	0.00	0.00	0.00	0.00
44.00	4.04	4.04	1.10	0.00	3.30	2.70	0.00	1.13	0.00	0.00	0.00	0.00
45.00	4.05	4.05	0.60	0.00	0.60	0.15	0.00	2.69	0.00	0.54	0.00	0.00
46.00	4.04	4.04	0.42	0.00	1.30	0.66	0.00	2.41	0.00	0.00	0.00	0.00
