Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	4.04	3.14	0.25	1.48	0.76	0.06	0.00	0.04	0.86	0.00
3.00	4.05	4.05	3.15	0.24	0.79	1.07	0.00	3.27	0.00	1.95	2.02
4.00	4.04	4.04	3.15	0.71	1.24	0.06	0.00	2.71	0.53	0.96	0.00
5.00	4.05	4.05	3.15	1.06	2.85	0.49	0.00	2.70	0.42	0.46	0.07
6.00	4.05	4.05	3.15	1.42	0.31	0.44	0.50	0.73	1.83	0.00	0.01
7.00	4.04	4.04	3.15	0.00	0.20	2.40	0.18	2.79	0.34	2.77	0.00
8.00	4.05	4.05	3.15	0.21	0.00	2.55	1.89	2.70	0.00	0.64	0.04
9.00	4.04	4.04	3.15	2.45	0.00	0.00	0.25	2.70	0.00	0.00	0.37
10.00	4.05	4.05	3.15	1.22	0.00	1.21	0.37	0.47	0.45	0.68	1.03
11.00	4.05	4.05	3.15	1.56	0.99	0.34	0.73	0.17	0.48	1.50	0.09
12.00	4.04	4.04	3.15	0.68	0.10	1.45	0.99	0.86	0.00	0.13	0.00
13.00	4.05	4.05	3.15	0.00	0.93	0.00	1.48	0.69	0.00	0.00	2.21
14.00	4.05	4.05	3.15	1.34	0.00	0.00	0.23	0.00	3.42	0.15	0.08
15.00	4.04	4.04	3.14	0.60	0.00	1.49	2.94	0.00	0.21	1.71	0.80
16.00	4.05	4.05	3.15	0.00	0.00	2.70	2.70	0.00	0.18	0.73	0.00
17.00	4.04	4.04	3.15	3.63	3.53	2.70	0.26	0.00	0.16	0.00	0.00
18.00	4.05	4.05	3.15	1.06	0.63	1.26	0.35	1.09	0.00	0.06	0.11
19.00	4.05	4.05	3.15	2.39	0.00	0.02	2.77	0.31	0.00	1.00	0.57
20.00	4.04	4.04	3.15	3.00	0.00	0.18	2.70	0.00	0.00	0.00	0.00
