Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.786s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
30.00	3.90	3.60	0.24	1.18	0.00	0.03	0.00	0.60	2.55	0.00	1.86	0.69	0.67	0.00	0.00	0.00	0.25	0.00	0.17	1.43
31.00	3.90	3.60	0.17	0.00	0.00	3.30	1.44	0.20	0.05	1.02	2.55	1.69	0.38	0.00	1.17	0.52	0.38	0.00	1.17	0.22
32.00	3.89	3.59	0.90	0.08	0.06	3.00	0.00	0.26	0.44	0.48	2.55	1.18	0.42	0.54	0.00	0.00	1.70	0.10	0.25	0.00
33.00	3.90	3.60	1.60	0.00	0.00	1.61	0.42	0.00	0.54	0.81	2.13	0.06	0.86	1.98	0.00	0.00	0.00	0.00	0.32	0.66
34.00	3.90	3.60	0.00	0.32	0.00	0.21	1.48	0.50	0.00	0.06	0.00	0.00	0.13	1.49	0.65	0.00	0.00	1.84	0.00	0.13
35.00	3.89	3.60	0.00	0.00	1.17	0.00	0.00	2.69	0.00	0.43	2.70	0.00	0.75	0.12	0.40	0.00	1.04	0.29	0.30	0.42
36.00	3.90	3.60	0.89	0.00	1.60	0.04	0.00	1.10	0.00	0.04	0.38	0.75	2.46	0.03	0.00	0.00	0.00	0.05	0.43	0.15
37.00	3.90	3.59	0.21	0.00	0.00	0.51	0.00	2.22	0.00	0.00	0.00	0.04	0.00	0.62	0.00	0.00	0.00	0.00	0.92	0.00
38.00	3.89	3.60	0.00	0.48	0.35	0.75	0.00	2.85	0.39	1.88	0.64	0.00	0.06	0.04	0.00	0.00	0.00	0.00	0.00	0.18
39.00	3.90	3.60	0.00	0.00	0.27	2.32	0.00	1.11	0.27	1.07	1.28	0.07	2.07	1.26	0.73	0.00	1.52	0.66	0.09	0.00
40.00	3.90	3.60	1.41	0.03	0.04	0.53	0.00	0.84	1.86	0.04	0.06	0.94	2.11	1.95	0.00	0.00	0.78	0.35	1.61	0.00
41.00	3.89	3.59	0.00	0.14	0.00	2.75	0.89	0.00	0.23	0.00	0.00	0.00	2.10	1.26	0.25	0.00	1.04	0.00	1.04	0.00
42.00	3.90	3.60	0.72	0.00	0.73	1.34	1.08	0.13	0.00	0.00	1.07	1.25	0.86	0.03	0.00	0.00	0.00	0.00	0.11	0.00
43.00	3.90	3.60	4.10	0.00	0.06	0.24	0.00	0.71	0.00	0.00	0.98	0.00	0.04	1.41	0.07	0.00	0.00	0.00	1.20	0.00
44.00	3.89	3.60	2.77	1.11	0.45	0.32	0.03	0.39	1.09	0.00	3.06	0.00	0.22	1.70	0.16	0.00	0.07	0.16	0.00	0.00
45.00	3.90	3.60	0.00	0.00	1.63	0.75	0.91	0.46	0.00	0.00	2.55	0.00	1.40	0.23	0.15	0.00	0.00	0.00	0.33	0.00
46.00	3.90	3.59	0.86	0.62	0.09	0.70	0.29	0.00	2.71	0.00	1.17	0.93	0.00	0.93	1.15	0.00	0.00	0.00	0.00	0.20
47.00	3.89	3.60	1.44	0.00	0.48	0.00	0.03	0.87	2.55	0.00	0.67	0.00	0.56	1.13	0.82	0.00	0.00	0.42	0.03	0.42
48.00	3.90	3.60	0.48	2.51	0.65	0.32	0.21	0.51	2.21	0.00	0.74	0.00	0.62	0.84	0.35	0.00	0.00	1.27	0.00	0.96
49.00	3.90	3.60	0.00	0.00	0.00	1.35	0.96	1.12	0.00	0.00	0.93	0.12	0.00	0.00	1.06	0.00	0.18	1.05	0.00	0.77
50.00	3.89	3.59	3.96	0.00	0.00	0.00	0.00	0.51	3.41	0.00	0.00	0.77	1.31	0.13	2.34	0.03	0.00	0.00	1.62	0.00
51.00	3.90	3.60	1.17	0.00	0.00	0.08	0.04	0.00	1.04	0.00	0.36	0.67	0.14	0.00	1.95	2.21	0.17	0.00	0.44	0.00
52.00	3.90	3.60	1.41	0.00	0.00	0.00	1.40	0.81	0.04	0.00	2.66	0.07	0.46	0.29	1.95	0.79	0.00	0.00	0.64	0.00
53.00	3.89	3.60	2.86	0.00	0.28	1.08	2.85	0.70	0.20	0.00	1.15	0.14	0.00	0.14	1.28	0.00	0.00	1.27	0.39	0.00
54.00	3.90	3.59	0.00	0.00	0.53	0.00	1.29	0.01	0.51	0.00	0.42	1.48	0.19	0.74	0.34	0.00	1.46	0.61	0.00	0.00
55.00	3.90	3.60	3.88	0.00	0.00	0.00	0.46	0.00	0.73	0.00	0.00	0.07	0.00	2.79	0.00	0.69	0.13	0.00	0.00	0.00
56.00	3.89	3.60	1.20	0.00	0.00	0.00	1.21	3.52	1.40	0.00	0.00	0.00	0.07	0.12	0.00	1.01	0.00	0.00	1.78	0.00
57.00	3.90	3.60	0.00	0.00	0.19	0.00	2.85	1.17	0.02	0.00	0.30	0.00	0.00	0.52	0.00	1.00	0.11	0.00	0.42	0.63
58.00	3.90	3.60	0.00	0.00	0.30	0.00	2.85	0.03	3.40	0.00	0.30	0.00	0.63	0.57	0.94	0.00	0.00	0.01	0.00	0.16
59.00	3.89	3.59	0.28	0.00	0.06	0.00	2.68	0.83	1.21	0.00	1.74	0.30	0.06	0.09	1.20	0.00	0.03	0.57	0.14	1.50
60.00	3.90	3.60	1.39	0.00	1.40	0.00	1.22	0.24	0.89	0.00	0.45	0.85	0.00	0.00	0.83	0.00	1.50	0.00	0.00	0.53
61.00	3.90	3.60	0.00	0.00	3.00	0.00	2.85	0.06	0.04	0.00	0.06	0.00	0.59	0.00	0.00	0.00	1.51	0.00	0.00	0.08
62.00	3.89	3.60	0.00	0.00	3.00	0.38	2.85	0.00	3.55	0.00	0.50	0.51	0.04	0.00	0.60	0.00	0.54	0.88	0.73	0.00
63.00	3.90	3.59	1.51	0.62	3.00	0.53	1.56	0.00	1.05	0.00	0.00	0.32	0.13	0.00	0.00	0.00	0.81	0.00	0.03	0.06
64.00	3.90	3.60	0.04	0.00	0.94	0.04	0.84	1.42	0.73	0.00	3.55	0.00	2.34	0.00	0.00	0.15	0.11	0.00	0.68	0.96
65.00	3.89	3.60	0.00	0.04	0.51	0.45	0.00	0.00	0.33	0.00	2.55	3.12	2.11	0.00	0.00	0.00	0.16	0.02	0.99	0.00
66.00	3.90	3.60	0.19	0.29	0.46	0.00	0.37	0.06	1.38	0.00	0.10	0.97	1.04	2.10	1.53	0.52	0.66	0.30	0.00	0.27
67.00	3.90	3.60	0.50	0.00	0.00	1.65	0.29	0.14	2.55	0.00	1.07	0.24	0.10	1.93	1.95	0.05	0.11	0.00	1.11	0.92
68.00	3.89	3.59	0.27	0.63	0.00	0.22	0.00	0.00	2.20	0.00	0.36	0.00	0.00	1.70	1.91	0.00	0.00	0.00	0.97	0.13
69.00	3.90	3.60	0.36	0.05	0.00	1.02	0.00	0.00	2.81	0.00	0.63	0.41	1.28	2.21	0.00	0.00	0.00	1.54	0.00	0.00
70.00	3.90	3.60	0.69	0.94	0.81	0.84	0.00	0.20	2.63	0.00	3.08	1.54	0.56	1.39	0.00	0.00	0.11	1.49	0.86	0.07
71.00	3.89	3.60	0.51	0.00	0.00	2.35	0.00	1.95	1.68	0.00	1.44	1.54	0.99	0.00	0.00	0.00	0.00	1.03	0.29	0.71
72.00	3.90	3.59	0.17	0.51	0.37	0.15	0.00	0.73	0.27	3.47	1.63	0.41	0.64	0.00	0.00	0.00	0.08	0.39	1.73	1.24
73.00	3.90	3.60	0.00	0.03	0.00	0.06	0.00	0.52	0.00	2.55	2.56	0.00	0.00	0.13	0.00	0.00	0.16	0.38	1.05	0.60
74.00	3.90	3.60	0.50	0.24	0.00	2.00	0.00	2.92	0.02	0.92	0.39	0.75	0.00	0.62	0.00	0.00	0.01	0.00	0.38	0.27
75.00	3.90	3.60	0.04	0.91	0.00	0.00	0.00	1.18	0.00	0.00	0.01	0.53	2.07	0.00	0.06	0.00	0.00	0.00	0.34	0.93
76.00	3.90	3.60	0.26	0.14	1.38	0.37	0.00	2.58	0.17	0.01	0.23	0.00	0.13	0.00	2.62	0.00	0.00	0.00	0.26	0.60
77.00	3.90	3.59	2.64	0.00	0.00	0.15	0.82	0.14	0.00	1.10	0.01	2.94	0.00	0.00	0.12	0.00	0.00	0.00	0.26	0.60
78.00	3.89	3.60	1.68	0.00	0.17	0.00	0.69	2.69	0.46	2.56	0.12	2.40	0.93	0.84	0.00	0.00	0.00	0.00	0.00	0.60
79.00	3.90	3.60	0.09	0.93	2.09	0.00	0.19	0.68	0.42	0.56	2.83	2.38	0.57	0.00	0.93	0.00	0.00	0.00	0.90	0.59
80.00	3.90	3.60	0.53	0.00	0.94	0.00	1.01	1.79	0.04	1.19	0.05	0.04	0.46	0.46	0.00	0.00	0.00	0.37	0.00	0.60
81.00	3.89	3.59	1.63	0.72	0.00	0.71	0.00	0.00	0.30	0.00	2.06	2.98	0.00	0.60	0.98	0.00	0.00	0.00	2.09	0.29
82.00	3.90	3.60	0.75	0.00	0.00	0.00	1.08	0.42	0.13	0.00	0.65	2.40	1.24	0.20	0.00	0.00	0.00	1.97	0.41	0.92
83.00	3.90	3.60	1.29	0.00	2.00	0.03	0.00	0.30	0.00	0.74	0.25	2.40	1.17	0.13	0.33	0.00	0.00	0.00	0.00	0.60
84.00	3.89	3.60	0.50	0.71	0.03	1.11	0.00	0.00	0.51	0.00	2.58	1.06	1.20	0.03	1.01	0.00	0.00	1.05	0.00	0.60
85.00	3.90	3.59	0.46	0.35	0.00	0.20	0.00	0.68	0.41	3.22	0.29	0.52	2.10	0.07	0.96	0.00	0.00	2.11	1.51	0.59
86.00	3.90	3.60	0.00	0.04	0.00	0.27	0.88	0.89	0.42	1.95	1.43	1.36	1.61	1.13	0.90	0.00	0.00	0.46	0.28	0.15
87.00	3.89	3.60	0.00	0.92	0.82	0.00	0.50	0.00	0.00	0.00	0.04	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.61	1.05
88.00	3.90	3.60	0.00	0.09	0.55	0.00	0.24	3.41	0.44	0.00	0.74	0.11	0.10	1.01	0.00	0.00	0.00	0.00	1.04	0.60
89.00	3.90	3.60	4.04	0.61	0.00	2.53	0.04	2.85	0.06	0.14	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.44	0.59
90.00	3.89	3.59	1.39	0.00	0.57	0.25	0.00	1.47	0.51	0.00	3.24	0.30	1.63	0.00	0.00	0.00	0.78	0.00	0.03	0.60
91.00	3.90	3.60	0.82	0.00	0.04	0.01	0.41	0.38	1.44	3.13	2.55	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.21	0.60
92.00	3.90	3.60	0.34	0.00	0.20	1.01	1.19	0.06	1.63	1.63	1.63	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.60
93.00	3.89	3.60	0.45	0.00	0.01	3.01	0.54	0.00	0.68	0.16	0.26	0.00	0.52	0.90	0.34	0.00	0.45	0.11	0.27	0.60
94.00	3.90	3.59	1.55	0.00	2.09	0.00	2.48	0.39	0.00	0.00	1.72	0.00	1.46	0.00	0.32	0.00	0.65	0.52	0.13	0.59
95.00	3.90	3.60	0.00	0.00	1.34	0.00	0.05	1.02	0.43	0.31	1.23	0.00	0.00	1.62	2.74	0.00	0.83	0.60	0.00	0.60
96.00	3.89	3.60	0.00	0.25	0.00	0.23	0.01	0.00	0.00	0.81	1.04	0.00	0.25	0.79	0.19	0.00	0.46	0.00	0.51	0.22
97.00	3.90	3.60	0.00	3.75	0.00	0.59	0.00	0.00	0.00	0.00	0.14	0.00	0.85	0.15	0.00	0.00	0.75	2.47	0.93	0.98
98.00	3.90	3.60	1.24	3.15	0.00	0.00	0.00	0.00	1.10	0.42	0.64	0.00	0.00	0.00	0.00	0.00	1.36	0.46	1.17	0.21
99.00	3.89	3.59	0.00	1.20	0.00	2.14	1.84	0.19	1.48	0.00	0.04	0.41	0.00	0.00	1.32	0.00	0.00	1.76	0.39	0.00
100.00	3.90	3.60	0.00	0.52	0.00	0.00	0.16	1.22	0.19	0.65	1.20	0.34	0.98	0.00	1.96	0.00	1.89	1.51	0.33	1.58
101.00	3.90	3.60	0.00	0.25	0.00	0.06	0.45	0.00	0.00	0.00	0.90	2.19	1.25	0.00	1.95	0.00	1.80	0.75	0.33	0.30
102.00	3.89	3.60	0.00	0.06	0.11	1.62	0.89	0.27	0.76	0.00	0.40	1.65	1.83	0.00	0.80	0.00	1.51	1.26	0.97	0.00
103.00	3.90	3.59	0.00	0.29	0.14	0.00	0.24	0.10	0.01	0.00	0.00	0.00	0.00	2.39	1.43	0.00	1.49	1.39	0.60	0.00
104.00	3.90	3.60	0.00	0.42	0.20	0.00	0.12	1.09	0.00	0.52	0.09	0.06	0.86	0.36	0.06	0.00	0.33	0.31	0.00	1.20
105.00	3.89	3.60	1.37	1.48	0.00	0.00	0.09	0.00	2.22	2.01	2.07	0.41	1.19	0.40	0.06	0.00	0.24	0.00	0.72	0.60
106.00	3.90	3.60	3.15	0.00	0.32	0.00	0.00	0.00	0.35	3.32	2.55	0.12	0.56	0.04	0.42	0.00	0.00	0.00	0.21	0.60
107.00	3.90	3.59	3.15	0.00	0.14	0.00	1.46	0.00	0.00	0.32	2.55	0.00	1.02	0.00	0.24	0.00	1.31	0.30	0.00	0.60
108.00	3.89	3.60	1.32	0.00	0.18	0.00	0.93	1.45	0.46	1.46	0.66	0.07	0.09	1.71	0.27	0.00	1.51	0.00	0.00	0.60
109.00	3.90	3.60	0.28	0.00	2.44	0.00	3.12	1.37	0.00	0.00	1.41	0.71	0.70	0.00	0.50	0.00	0.23	0.00	0.38	0.59
110.00	3.90	3.60	1.64	0.00	3.00	0.00	0.36	0.04	0.00	0.71	0.44	0.00	0.21	0.08	2.83	0.00	0.00	1.64	0.00	0.54
111.00	3.89	3.60	0.10	0.00	1.23	0.00	0.09	0.00	1.35	0.00	0.00	0.39	0.00	0.00	0.60	0.00	0.03	1.68	0.00	0.06
112.00	3.90	3.59	0.15	0.53	0.37	0.00	0.32	0.55	0.38	0.00	3.47	0.53	0.20	0.45	0.51	0.00	0.18	1.51	0.00	1.20
113.00	3.90	3.60	0.00	0.47	0.00	0.00	0.00	2.16	0.00	0.16	1.62	0.00	2.51	0.00	0.70	0.00	1.08	1.49	0.00	0.03
114.00	3.89	3.60	0.00	2.12	0.65	0.00	0.54	0.51	0.00	0.00	1.12	1.75	2.11	0.00	0.00	0.00	0.00	1.51	0.00	0.00
115.00	3.90	3.60	2.30	0.00	0.18	0.00	1.09	3.58	0.00	0.00	0.90	0.00	0.93	0.99	0.78	0.00	1.09	0.54	0.00	0.00
116.00	3.90	3.59	2.03	2.50	0.01	0.00	0.00	1.25	0.34	0.82	0.72	0.00	0.80	0.00	1.39	0.00	0.07	1.80	0.57	1.20
117.00	3.89	3.60	1.73	0.21	0.13	0.25	0.51	0.93	0.88	0.19	0.00	0.03	0.00	1.01	0.00	0.00	1.82	0.00	1.48	0.60
118.00	3.90	3.60	0.52	2.64	0.00	0.91	1.25	0.00	0.00	0.13	0.00	2.45	0.00	0.03	0.15	0.00	0.17	0.01	0.00	0.60
119.00	3.90	3.60	0.43	0.00	0.00	0.00	0.28	3.82	0.97	0.00	0.00	2.40	0.00	0.70	1.36	0.00	0.00	1.01	0.00	0.59
10.1.1.1	4.32	27.61
10.1.1.2	3.98	27.70
10.1.1.3	1.07	843.83
10.1.1.4	0.38	745.28
10.1.1.5	0.69	1215.00
10.1.1.6	0.61	1260.69
10.1.1.7	0.76	991.00
10.1.1.8	0.81	787.72
10.1.1.9	0.91	939.16
10.1.1.10	0.58	709.91
10.1.1.11	1.12	1612.65
10.1.1.12	0.76	1423.35
10.1.1.13	0.82	1496.28
10.1.1.14	0.54	732.10
10.1.1.15	0.67	913.24
10.1.1.16	0.14	1485.08
10.1.1.17	0.44	1011.88
10.1.1.18	0.42	1297.52
10.1.1.19	0.51	1090.50
10.1.1.20	0.51	1136.13
