Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.678s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.15	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.00	3.79	3.08	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.81
6.00	3.90	3.59	3.00	3.71	0.00	0.00	0.00	0.00	1.80	0.00	1.47
7.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	0.00	1.81	0.00	1.64
8.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	0.00	1.80	0.00	0.43
9.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	0.00	1.81	0.00	0.00
10.00	3.90	3.59	3.00	2.70	0.00	0.00	0.00	0.00	1.80	0.00	0.00
11.00	3.89	3.60	3.00	1.48	0.04	0.06	1.11	0.06	0.46	0.35	0.67
12.00	3.90	3.60	3.00	1.18	2.97	0.08	1.07	0.04	1.12	0.01	0.26
13.00	3.90	3.60	3.00	0.00	2.11	0.09	0.90	1.95	1.47	0.47	0.00
14.00	3.89	3.60	3.00	0.45	0.73	0.48	0.44	1.97	0.06	1.34	0.03
15.00	3.90	3.59	3.00	0.00	0.23	0.08	0.00	0.00	0.96	1.78	0.00
16.00	3.90	3.60	3.00	0.00	0.00	3.22	0.00	1.04	2.35	1.64	0.49
17.00	3.89	3.60	3.00	0.00	0.43	1.36	1.19	0.00	0.66	0.80	1.82
18.00	3.90	3.60	3.00	3.19	0.00	0.00	0.69	0.00	0.79	0.00	0.87
19.00	3.90	3.59	3.00	0.00	3.59	3.15	0.82	0.92	0.01	0.00	0.00
20.00	3.89	3.60	3.00	0.06	0.73	1.08	0.23	1.68	2.63	0.00	0.00
21.00	3.90	3.60	3.00	0.76	0.86	0.15	0.09	0.69	0.60	0.00	0.00
22.00	3.90	3.60	3.00	1.47	2.73	0.04	0.04	1.63	0.14	0.00	0.00
23.00	3.89	3.60	3.00	2.70	1.09	0.06	0.29	0.10	1.38	0.00	0.00
24.00	3.90	3.59	3.00	2.70	0.00	0.53	0.00	0.51	0.86	1.30	0.00
25.00	3.90	3.60	3.00	2.70	0.84	0.34	1.11	0.43	2.30	1.58	0.00
26.00	3.89	3.60	3.00	1.32	0.00	0.93	1.17	0.06	0.03	0.00	0.00
27.00	3.90	3.60	3.00	1.69	0.00	2.08	0.00	0.33	0.00	0.00	0.00
28.00	3.90	3.59	3.00	0.26	0.00	0.08	0.95	0.00	1.70	0.46	0.00
29.00	3.89	3.60	3.00	1.55	1.51	0.17	2.34	0.62	0.71	0.53	0.00
30.00	3.90	3.60	3.00	0.00	0.79	2.97	2.55	0.10	0.00	0.34	0.00
31.00	3.90	3.60	3.00	0.00	0.00	2.55	2.55	0.96	0.00	0.00	0.00
32.00	3.89	3.59	3.00	0.00	0.00	2.56	2.55	0.98	0.00	0.00	0.00
33.00	3.90	3.60	3.00	0.00	0.43	2.55	2.55	2.84	2.26	0.00	0.00
34.00	3.90	3.60	3.00	0.00	0.71	2.15	2.25	1.92	1.56	0.00	1.67
35.00	3.89	3.60	3.00	0.00	0.00	2.61	0.81	0.00	0.00	0.00	0.60
36.00	3.90	3.60	3.00	0.00	0.00	2.55	0.12	0.42	2.25	0.00	0.00
37.00	3.90	3.59	3.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	0.03
38.00	3.89	3.60	3.00	0.00	1.99	1.08	1.16	1.70	0.72	0.00	0.15
39.00	3.90	3.60	3.00	0.00	0.25	1.01	0.04	0.35	0.81	2.43	0.18
40.00	3.90	3.60	3.00	0.00	0.69	0.00	0.25	0.17	0.00	1.66	0.18
41.00	3.89	3.59	3.00	0.00	0.00	0.00	0.63	0.37	0.00	1.64	0.00
42.00	3.90	3.60	3.00	0.00	0.75	0.00	0.00	0.48	2.06	0.35	1.72
43.00	3.90	3.60	3.00	0.00	0.42	1.27	0.00	1.17	0.78	0.54	0.04
44.00	3.89	3.60	3.00	1.97	1.03	1.49	0.00	0.00	0.59	0.03	0.22
45.00	3.90	3.60	3.00	2.70	0.46	2.55	0.00	0.42	0.00	0.89	0.00
46.00	3.90	3.59	2.99	0.93	1.29	0.86	0.00	0.61	0.00	0.01	0.27
47.00	3.89	3.60	3.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80	0.15
48.00	3.90	3.60	3.00	0.00	2.70	0.00	2.61	0.17	0.00	1.64	0.40
49.00	3.90	3.60	3.00	0.00	2.70	0.00	2.56	0.00	0.00	1.64	0.00
50.00	3.89	3.59	3.00	0.00	0.41	0.00	0.53	2.99	0.00	0.37	0.93
51.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	2.11	0.15	0.13	1.51
52.00	3.90	3.60	3.00	0.00	0.00	0.31	0.21	1.17	0.77	0.35	1.66
53.00	3.89	3.60	3.00	2.69	0.72	0.54	0.72	0.27	2.34	1.89	1.64
54.00	3.90	3.59	3.00	1.26	1.73	0.19	0.00	1.80	0.97	1.67	0.43
55.00	3.90	3.60	3.00	0.87	2.70	0.00	0.23	1.99	0.00	1.64	0.00
56.00	3.89	3.60	3.00	0.30	0.89	0.00	0.44	2.10	0.00	0.80	0.00
57.00	3.90	3.60	3.00	0.72	2.61	0.00	1.12	1.97	2.52	0.21	0.00
58.00	3.90	3.60	3.00	0.21	1.70	2.39	1.09	2.24	0.91	0.07	0.00
59.00	3.89	3.59	3.00	0.56	0.50	0.73	0.00	0.38	0.65	0.00	0.00
60.00	3.90	3.60	3.00	0.00	2.70	1.25	0.00	0.41	0.00	0.00	0.00
61.00	3.90	3.60	3.00	0.00	2.70	0.00	0.00	3.07	0.37	2.35	0.00
62.00	3.89	3.60	3.00	1.23	1.30	0.10	0.00	0.82	1.59	0.64	0.00
63.00	3.90	3.59	3.00	1.27	0.00	0.46	0.33	0.09	1.80	0.11	0.00
64.00	3.90	3.60	3.00	0.10	0.01	0.69	0.75	0.18	1.46	1.60	0.00
65.00	3.89	3.60	3.00	0.04	0.48	1.56	0.06	0.00	1.09	0.12	1.53
66.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.08
67.00	3.90	3.60	3.00	0.00	0.00	0.15	0.00	0.83	0.44	0.00	2.20
68.00	3.89	3.59	3.00	0.00	0.21	2.45	0.00	0.00	0.00	0.00	1.66
69.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.51	0.62	0.00	1.64
70.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
71.00	3.89	3.60	3.00	0.00	0.00	0.88	0.00	0.00	0.00	1.00	1.64
72.00	3.90	3.59	3.00	2.57	0.21	2.82	0.08	0.57	0.76	0.00	0.49
73.00	3.90	3.60	3.00	2.70	0.00	2.55	0.00	0.00	1.95	0.00	0.55
74.00	3.90	3.60	3.00	0.71	0.18	0.67	0.00	0.00	0.53	0.00	1.19
75.00	3.90	3.60	3.00	0.00	0.00	0.00	0.48	2.12	0.00	0.00	0.54
76.00	3.90	3.60	3.00	3.39	0.00	0.00	0.35	2.11	0.00	0.00	0.17
77.00	3.90	3.59	3.00	2.71	0.00	0.84	0.00	1.09	0.70	0.00	1.79
78.00	3.89	3.60	3.00	1.27	0.45	0.23	0.38	0.64	0.45	0.00	1.64
79.00	3.90	3.60	3.00	0.00	3.08	0.00	0.16	0.84	0.18	0.00	1.64
80.00	3.90	3.60	3.00	0.00	0.00	0.00	1.58	0.00	0.52	0.00	1.66
81.00	3.89	3.59	3.00	1.46	0.26	0.48	2.15	2.15	1.87	0.00	1.36
82.00	3.90	3.60	3.00	2.70	0.84	0.88	0.00	0.00	1.81	0.00	0.00
83.00	3.90	3.60	3.00	2.70	0.09	0.00	0.00	0.00	1.80	0.00	0.00
84.00	3.89	3.60	3.00	2.70	2.07	0.61	0.00	0.00	1.81	0.00	0.45
85.00	3.90	3.59	3.00	2.70	2.70	0.00	0.00	0.00	1.80	0.00	0.00
86.00	3.90	3.60	3.00	1.29	0.22	0.00	0.02	2.21	0.32	0.11	0.09
87.00	3.89	3.60	3.00	1.91	1.30	0.00	0.00	0.03	1.01	1.10	0.00
88.00	3.90	3.60	3.00	0.14	1.54	0.00	0.00	2.68	0.00	0.00	0.00
89.00	3.90	3.60	3.00	0.00	2.04	0.00	0.10	2.03	0.00	0.00	0.48
90.00	3.89	3.59	3.00	1.04	0.45	0.00	0.33	2.17	1.30	0.00	0.00
91.00	3.90	3.60	3.00	0.10	2.06	0.87	0.73	0.51	1.80	0.19	1.86
92.00	3.90	3.60	2.99	0.00	2.69	0.53	0.25	0.10	1.80	0.95	1.64
93.00	3.89	3.60	3.00	0.00	2.26	1.79	0.13	1.31	1.80	0.26	1.64
