Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.34	4.04	3.29	0.23	0.00	0.00	0.00	0.00	0.00	0.51	0.00
3.00	4.36	4.05	3.30	2.00	3.79	0.95	0.00	0.04	0.00	2.18	0.93
4.00	4.34	4.04	3.30	3.15	2.86	0.48	0.00	0.00	0.00	2.10	0.20
5.00	4.36	4.05	3.30	3.15	2.85	0.15	0.00	0.00	0.00	2.11	0.25
6.00	4.34	4.05	3.30	3.15	2.26	1.87	0.00	1.42	0.00	2.10	0.00
7.00	4.36	4.04	3.30	0.25	0.44	0.16	0.00	2.05	0.00	0.08	1.30
8.00	4.34	4.05	3.30	0.20	0.47	1.58	0.00	2.70	0.00	2.33	0.18
9.00	4.36	4.04	3.30	0.17	0.00	0.57	0.00	2.70	0.00	2.11	0.68
10.00	4.34	4.05	3.29	0.00	0.00	0.00	0.00	2.70	0.00	2.10	0.62
11.00	4.36	4.05	3.30	0.00	0.00	0.35	0.00	0.01	0.00	2.10	0.00
12.00	4.34	4.04	3.30	0.00	0.50	1.10	0.00	3.72	0.00	2.11	2.51
13.00	4.36	4.05	3.30	0.00	0.00	0.00	0.00	2.70	0.00	2.10	1.80
14.00	4.34	4.05	3.30	0.00	0.00	0.00	0.00	2.70	0.00	2.10	1.80
15.00	4.36	4.04	3.30	0.00	0.00	0.00	0.00	2.70	0.00	2.10	1.81
16.00	4.34	4.05	3.30	0.00	0.00	0.26	0.00	2.71	0.00	2.11	1.80
17.00	4.36	4.04	3.29	0.00	0.00	0.00	0.00	2.70	0.00	2.10	1.81
18.00	4.34	4.05	3.30	0.00	0.00	0.00	0.00	2.70	0.00	2.10	1.80
19.00	4.36	4.05	3.30	0.00	0.00	0.00	0.00	2.70	0.00	2.11	1.80
20.00	4.34	4.04	3.30	0.00	0.00	0.14	0.00	2.70	0.00	2.10	1.81
21.00	4.36	4.05	3.30	0.00	0.00	0.00	0.00	2.70	0.00	2.10	1.80
22.00	4.34	4.05	3.30	0.00	0.00	0.00	0.00	2.70	0.00	2.10	1.81
23.00	4.36	4.04	3.30	0.00	0.00	0.00	0.00	2.70	0.00	2.11	1.80
24.00	4.34	4.05	3.30	0.00	0.00	0.00	0.00	1.87	0.00	1.39	1.59
25.00	4.36	4.04	3.30	1.81	0.00	0.00	0.00	0.19	0.00	0.15	2.02
