Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	0.15	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.42	3.30	3.32	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.13	0.00
6.00	4.19	3.90	3.90	0.00	0.12	0.44	0.00	0.00	0.00	0.00	2.79	0.00
7.00	4.20	3.90	3.90	0.00	0.04	1.42	0.00	0.00	0.00	0.00	2.41	0.00
8.00	4.19	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.00	3.37	2.40	0.00
9.00	4.20	3.90	3.90	0.00	0.02	2.75	0.00	0.00	0.00	1.93	2.40	0.00
10.00	4.20	3.90	3.90	0.00	0.88	2.70	0.00	0.00	0.00	0.20	2.40	0.00
11.00	4.19	0.06	3.90	0.31	0.05	0.58	1.98	0.00	0.05	0.19	0.61	0.00
12.00	4.20	4.13	3.90	0.31	1.08	0.06	1.31	0.61	0.62	0.21	0.77	0.17
13.00	4.19	0.27	3.90	2.95	3.68	0.32	0.00	0.65	0.00	0.52	0.84	0.00
14.00	4.20	3.39	3.89	0.03	2.19	0.00	2.86	0.21	0.84	0.12	0.64	1.55
15.00	4.19	3.90	3.90	0.32	0.57	0.89	0.00	0.96	0.09	0.51	2.90	0.92
16.00	4.20	3.90	3.90	2.99	0.00	1.08	2.96	0.20	0.00	0.00	2.36	0.24
17.00	4.20	3.89	3.89	3.45	1.11	0.00	0.18	0.00	0.00	0.00	1.75	0.44
18.00	4.19	3.90	3.90	2.15	0.27	0.00	2.58	0.03	0.00	0.00	2.41	0.00
19.00	4.20	3.90	3.90	0.00	0.65	0.00	2.70	0.65	0.00	0.00	2.40	0.00
20.00	4.19	3.89	3.89	4.40	0.00	0.00	2.70	0.00	0.00	0.00	0.87	0.00
21.00	4.20	3.90	3.90	3.45	0.53	0.00	2.70	0.00	0.00	0.00	2.31	0.00
22.00	4.19	3.90	3.90	3.45	0.09	0.00	2.70	0.00	0.00	0.00	2.40	0.00
23.00	4.20	3.89	3.89	3.45	2.28	0.00	2.70	0.00	0.00	0.00	2.40	0.00
24.00	4.20	3.90	3.90	3.44	2.85	0.00	2.70	0.00	0.00	0.00	0.95	0.00
25.00	4.19	3.90	3.90	3.45	2.85	0.00	2.70	0.00	0.00	0.00	0.57	0.90
26.00	4.20	3.89	3.89	3.45	2.00	0.00	2.70	0.00	0.00	0.00	0.64	0.44
27.00	4.19	3.90	3.90	3.45	0.00	0.00	2.71	0.00	0.00	0.00	0.11	0.00
28.00	4.20	3.90	3.90	3.44	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00
29.00	4.19	3.89	3.89	3.46	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00
30.00	4.20	3.90	3.90	3.44	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
31.00	4.20	3.90	3.90	3.45	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
32.00	4.19	3.89	3.89	3.45	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
33.00	4.20	3.90	3.90	3.45	0.00	0.37	2.70	0.00	0.00	0.00	0.00	0.00
34.00	4.19	3.90	3.90	3.45	0.00	1.08	2.70	1.70	0.00	0.00	0.00	0.00
35.00	4.20	3.89	3.89	3.44	0.00	0.56	2.70	2.55	0.00	0.00	0.00	0.00
36.00	4.19	3.90	3.90	3.45	0.00	0.25	2.70	2.55	0.00	0.00	0.00	0.00
37.00	4.20	3.90	3.90	3.45	0.00	0.51	2.70	1.99	0.00	0.00	0.48	0.00
38.00	4.20	3.89	3.89	3.45	0.00	3.38	2.70	0.06	0.00	0.00	0.41	0.00
39.00	4.19	3.90	3.90	2.62	0.00	2.05	2.70	0.00	0.00	0.00	0.10	0.00
40.00	4.20	3.90	3.90	0.38	0.00	0.06	2.71	3.29	0.00	0.00	0.09	0.00
41.00	4.19	3.89	3.89	0.00	0.20	0.00	2.70	2.56	0.00	0.00	0.00	0.11
42.00	4.20	3.90	3.90	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00
43.00	4.19	3.90	3.90	0.00	3.49	0.00	2.70	2.55	0.00	0.00	0.56	0.00
44.00	4.20	3.89	3.89	0.00	2.85	0.52	2.70	0.80	0.00	0.00	0.69	0.65
45.00	4.20	3.90	3.90	0.00	2.85	0.00	2.70	1.08	0.00	0.00	0.00	0.00
46.00	4.19	3.90	3.90	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
47.00	4.20	3.89	3.89	0.00	0.78	0.45	2.70	0.00	1.23	0.03	0.00	0.00
48.00	4.19	3.90	3.90	3.83	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
49.00	4.20	3.90	3.90	3.45	0.00	3.50	2.70	0.00	0.00	0.00	0.00	0.00
50.00	4.19	3.89	3.89	3.45	0.00	2.70	2.70	0.00	0.00	0.00	0.00	0.00
51.00	4.20	3.90	3.90	2.05	0.00	1.36	2.70	0.00	0.00	0.00	2.19	0.00
52.00	4.20	3.90	3.90	0.74	0.00	0.18	2.70	0.76	0.00	0.00	2.40	0.00
53.00	4.19	3.89	3.89	1.89	0.00	0.63	2.71	0.00	0.00	0.00	2.40	0.00
54.00	4.20	3.90	3.90	3.45	2.57	0.00	2.70	0.00	0.53	0.13	2.40	0.00
55.00	4.19	3.90	3.90	3.45	2.84	0.00	2.70	0.00	0.42	0.00	2.40	0.00
56.00	4.20	3.89	3.89	3.45	0.03	0.21	2.70	0.00	0.00	0.00	2.40	0.00
57.00	4.19	3.90	3.90	3.45	0.00	0.34	2.70	0.00	0.00	0.00	2.41	0.00
58.00	4.20	3.90	3.90	3.44	0.00	0.00	2.70	0.00	2.35	0.00	2.40	0.00
59.00	4.20	3.89	3.89	3.45	0.48	0.18	2.70	0.00	2.55	0.00	2.40	0.00
60.00	4.20	3.90	3.90	3.45	0.00	0.15	1.07	0.00	2.55	0.00	2.40	0.00
61.00	4.20	3.90	3.90	3.45	0.00	0.14	0.44	0.00	2.55	0.18	2.40	0.00
62.00	4.19	3.89	3.89	3.45	0.00	0.02	0.39	0.00	2.55	0.00	2.41	0.00
63.00	4.20	3.90	3.90	3.45	0.00	1.19	0.00	0.00	2.56	0.67	2.40	0.00
64.00	4.19	3.90	3.90	3.44	0.00	0.00	0.00	0.00	0.48	0.20	2.40	0.00
65.00	4.20	3.89	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00
66.00	4.19	3.90	3.90	3.45	0.84	0.00	0.00	0.00	0.00	0.00	2.40	0.00
