Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
77.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.31	2.40	0.77	1.51
78.00	3.75	3.15	3.00	0.00	0.63	0.00	0.00	2.55	2.40	0.18	1.49
79.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.56	2.41	0.00	1.49
80.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	1.51
81.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	1.51
82.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	1.49
83.00	3.75	3.14	3.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	1.51
84.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.55	2.41	0.00	1.49
85.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	1.50
86.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.56	2.40	0.00	1.50
87.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	1.49
88.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	1.51
89.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	1.49
90.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.29	2.41	0.00	1.51
91.00	3.75	3.15	2.99	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.49
92.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.51
93.00	3.75	3.15	3.00	0.00	2.11	0.00	0.00	0.00	2.40	0.00	1.49
94.00	3.75	3.15	3.00	0.00	2.70	0.00	0.00	0.00	2.40	0.53	1.51
95.00	3.74	3.15	3.00	0.00	2.70	0.00	0.00	0.00	2.41	0.00	1.49
96.00	3.75	3.15	3.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	1.51
97.00	3.75	3.14	3.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	1.49
98.00	3.75	3.15	3.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	1.51
99.00	3.74	3.15	3.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	1.49
100.00	3.75	3.15	3.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	1.51
101.00	3.75	3.15	3.00	0.00	2.70	0.00	0.00	1.04	2.41	0.00	1.49
102.00	3.74	3.15	3.00	0.00	2.71	0.00	0.00	0.17	2.40	2.32	0.07
103.00	3.75	3.15	3.00	0.00	2.70	0.00	0.00	0.00	2.40	1.64	0.00
104.00	3.75	3.15	3.00	0.00	2.50	0.00	0.00	0.00	2.40	1.53	0.00
105.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.64	2.40	0.00	0.00
106.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.51	2.41	0.00	0.00
107.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
108.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
109.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.17
110.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.51
111.00	3.75	3.14	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.49
112.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.51
113.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.49
114.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.51
115.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.49
116.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.51
117.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.49
118.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.51
119.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.49
10.1.1.1	4.15	27.84
10.1.1.2	3.49	27.60
10.1.1.3	3.32	34.75
10.1.1.4	0.64	2333.05
10.1.1.5	0.98	2188.55
10.1.1.6	1.28	1382.15
10.1.1.7	0.27	1403.21
10.1.1.8	1.17	1347.60
10.1.1.9	2.04	4634.65
10.1.1.10	0.21	7178.52
10.1.1.11	1.13	981.14
