Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	3.59	3.44	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.60	3.45	0.00	0.00	0.00	0.00	0.23	0.35	0.00	1.34	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.35	0.00
4.00	3.60	3.45	0.00	0.00	0.00	0.00	1.34	1.49	0.00	1.82	0.00	1.13	0.00	0.00	0.53	0.00	0.00	0.00	0.36	0.00	0.48	1.87
5.00	3.60	3.45	0.00	0.00	0.00	0.21	0.00	0.60	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	1.19	0.06	0.00	0.45	0.01
6.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.81	0.00	3.43	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	1.97	0.17
7.00	3.60	3.44	0.00	0.00	0.00	1.04	0.93	3.00	0.00	2.40	0.00	2.41	0.00	0.00	0.42	0.00	0.00	0.09	1.81	0.00	1.20	0.25
8.00	3.60	3.45	0.00	0.06	0.01	0.00	0.71	0.49	0.67	2.39	0.00	2.40	0.00	0.00	0.05	0.00	0.00	0.02	1.80	0.00	1.20	0.00
9.00	3.60	3.45	0.00	0.00	1.20	0.04	0.00	0.00	0.00	2.41	0.00	2.40	0.00	0.00	0.49	0.00	0.00	0.70	1.81	0.00	0.60	0.59
10.00	3.59	3.45	0.00	0.00	0.44	0.00	0.00	0.00	3.36	2.40	0.00	2.40	0.00	0.00	0.74	0.00	0.00	0.88	1.80	0.00	1.11	0.00
11.00	3.60	3.45	0.00	0.00	0.00	0.00	0.30	0.00	2.70	0.70	1.93	0.45	0.04	0.04	0.71	0.32	1.05	0.00	1.80	0.00	1.19	0.00
12.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.24	1.47	0.29	0.46	0.00	1.43	0.67	0.00	1.81	0.00	1.20	0.04
13.00	3.60	3.44	0.00	0.00	2.52	0.00	0.05	0.00	0.29	0.42	0.55	2.39	2.27	1.49	1.17	2.07	0.29	0.00	1.80	0.00	1.19	0.00
14.00	3.60	3.45	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.03	2.22	0.00	1.13	0.11	0.15	0.00	0.40	0.00	0.98	1.38
15.00	3.59	3.45	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.52	2.29	0.86	0.60	2.67	0.00	0.00	0.00	0.00	0.00	1.09
16.00	3.60	3.45	0.00	2.37	3.15	0.00	0.35	0.00	0.11	0.27	1.32	0.13	0.54	0.07	0.16	2.11	0.06	0.00	0.00	0.00	2.06	1.01
17.00	3.60	3.45	0.00	0.88	3.15	0.00	0.04	0.00	0.00	0.73	0.13	1.30	0.19	0.95	0.53	2.10	0.20	0.00	1.92	0.00	1.20	1.09
18.00	3.60	3.45	0.00	1.29	3.15	0.00	0.27	0.11	0.00	1.14	3.37	0.72	0.15	0.00	0.04	1.03	0.96	0.00	1.09	0.00	1.20	1.05
19.00	3.59	3.44	0.00	0.04	1.62	0.00	1.07	0.52	0.62	1.91	1.18	0.00	1.59	0.72	0.05	0.55	0.45	0.00	0.07	0.00	1.19	1.05
20.00	3.60	3.45	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.26	1.08	0.36	0.00	0.37	0.72	0.68	0.72	0.00	0.00	0.00	1.19	1.04
21.00	3.60	3.45	0.00	2.84	3.16	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.29	0.42	0.00	1.17	0.00	0.00	0.00	0.00	0.51	1.05
22.00	3.60	3.45	0.00	0.28	1.98	0.00	0.18	0.00	0.00	0.00	0.49	0.43	0.31	0.31	0.18	1.37	0.28	0.00	0.11	0.00	0.00	1.05
23.00	3.60	3.45	0.00	1.70	0.47	0.00	0.00	0.00	0.00	0.23	2.92	0.10	1.37	0.00	2.55	0.12	0.00	0.00	0.00	0.00	0.00	1.04
24.00	3.59	3.44	0.00	0.32	1.08	3.10	0.00	0.00	0.00	0.00	1.03	1.06	0.68	0.00	2.03	0.26	0.50	0.00	1.99	0.00	0.58	0.32
25.00	3.60	3.45	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.16	0.14	2.15	0.09	2.17	0.71	2.19	0.32	1.26	0.00	0.00	0.00
26.00	3.60	3.45	0.00	0.00	0.90	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.02	0.00	1.66	0.00	0.02	0.00	0.69	0.00	1.75	0.00
27.00	3.60	3.45	0.00	2.92	1.51	0.35	0.00	0.00	0.00	2.40	0.28	0.34	0.04	0.00	0.10	1.00	1.70	0.88	0.00	0.00	0.00	0.07
28.00	3.59	3.45	0.00	2.52	1.76	0.18	0.00	0.00	0.00	0.07	0.16	0.00	1.32	1.46	2.01	0.91	0.24	0.00	2.41	0.00	0.00	0.00
29.00	3.60	3.45	0.00	0.80	0.00	0.00	0.00	0.18	0.00	0.00	0.07	0.00	0.37	1.12	0.56	0.27	0.28	0.01	1.80	0.00	0.00	0.00
30.00	3.60	3.44	0.00	0.34	0.11	0.00	0.00	0.00	0.00	0.00	1.05	0.33	1.56	0.20	0.27	0.04	1.26	0.58	1.81	0.00	1.68	0.66
31.00	3.60	3.45	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.84	2.39	1.48	0.00	0.00	0.47	1.95	0.20	1.80	0.00	0.73	0.68
32.00	3.59	3.45	0.00	0.45	0.34	0.00	0.00	0.00	0.00	0.00	1.32	2.40	2.18	0.00	0.11	0.00	0.02	0.00	0.90	0.00	0.00	0.37
33.00	3.60	3.45	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.32	2.40	0.86	0.00	0.00	1.77	0.00	0.00	0.50	0.00	0.00	0.00
34.00	3.60	3.45	0.00	0.84	0.11	0.00	0.00	0.00	0.00	0.00	1.65	1.42	0.00	0.00	0.15	0.36	0.00	0.00	0.00	0.00	0.00	0.47
35.00	3.60	3.45	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.78	1.86	0.32	3.02	0.80	0.70	0.69	0.55	0.00	0.97	0.00	0.00	0.00
36.00	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	2.30	1.46	0.00	1.69	0.83	0.00	2.21	0.00	0.00	0.00
37.00	3.59	3.45	0.00	0.59	0.00	0.00	0.71	0.00	0.00	0.96	0.91	0.00	2.25	1.24	0.78	1.10	0.64	0.00	1.80	0.00	0.00	0.00
38.00	3.60	3.45	0.00	0.39	1.77	0.00	0.00	0.00	0.00	0.00	2.79	0.67	0.36	0.17	0.73	0.00	0.64	0.00	0.29	0.00	1.35	0.00
39.00	3.60	3.45	0.00	0.04	0.72	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.02	1.70	1.76	0.36	0.31	0.00	0.00	0.00	1.20	0.17
40.00	3.60	3.45	0.00	0.14	0.00	0.00	0.47	0.00	0.00	0.72	2.02	0.36	2.27	0.00	2.11	0.88	2.98	0.00	0.00	0.00	1.19	0.85
41.00	3.59	3.44	0.00	0.51	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	0.00	1.96	0.00	0.00	0.00	1.20	1.42
42.00	3.60	3.45	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	2.25	0.00	2.10	0.00	1.95	0.00	0.00	0.00	0.00	0.01
43.00	3.60	3.45	0.00	3.15	3.14	0.00	0.48	0.00	0.00	0.06	0.10	0.13	2.25	0.00	2.10	0.27	1.96	0.00	0.00	0.00	0.00	0.19
44.00	3.60	3.45	0.00	2.47	0.00	0.00	0.01	0.00	0.00	1.40	1.69	0.33	1.76	0.00	2.11	0.30	1.02	0.00	0.00	0.00	0.00	0.45
45.00	3.60	3.45	0.00	0.05	1.79	0.00	0.00	0.00	0.00	2.40	0.59	0.04	2.24	0.93	1.16	1.22	1.44	0.00	0.70	0.00	0.01	0.47
46.00	3.59	3.45	0.00	0.03	0.80	0.00	0.00	0.00	0.00	0.98	1.17	0.21	2.25	0.15	0.32	0.61	1.01	0.83	0.12	0.00	0.00	0.20
47.00	3.60	3.44	0.00	3.36	0.03	0.00	0.52	0.00	0.00	0.00	1.14	1.21	1.10	0.73	0.00	0.22	0.00	0.11	0.00	0.00	0.00	0.00
48.00	3.60	3.45	0.00	1.26	0.36	0.00	0.00	0.00	0.00	0.00	2.22	0.00	0.27	0.27	0.62	0.56	1.03	1.02	0.05	0.00	0.67	2.08
49.00	3.60	3.45	0.00	1.01	1.16	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.21	2.59	0.13	0.00	0.00	0.18	2.25	0.00	1.66	1.04
50.00	3.59	3.45	0.00	0.52	0.00	0.00	0.00	0.00	1.61	2.54	0.08	2.40	0.21	2.25	0.51	0.00	0.00	0.00	1.37	0.00	0.90	1.05
51.00	3.60	3.45	0.00	1.53	0.42	0.00	0.00	0.00	0.87	0.00	0.75	2.40	2.47	2.25	0.08	0.00	0.00	0.22	0.32	0.00	0.92	0.31
52.00	3.60	3.45	0.00	0.69	0.04	0.00	0.00	0.00	0.65	0.70	0.00	0.47	0.43	0.85	1.81	0.00	0.00	1.28	0.84	0.00	1.37	0.01
53.00	3.60	3.44	0.00	2.07	0.12	0.00	0.00	0.00	1.64	0.00	0.00	0.04	0.14	0.21	0.76	0.00	0.00	0.00	1.31	0.00	0.55	2.01
54.00	3.59	3.45	0.00	3.15	1.48	0.00	0.27	0.00	2.28	0.00	0.11	0.67	0.15	1.66	0.57	0.00	0.00	0.21	1.08	0.00	0.76	0.95
55.00	3.60	3.45	0.00	3.14	0.24	0.00	0.21	0.00	0.00	0.00	0.71	0.00	0.70	0.90	2.36	0.00	1.01	0.00	1.44	0.00	0.78	1.15
56.00	3.60	3.45	0.00	1.64	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.06	0.00	2.14	0.00	0.28	1.04
57.00	3.60	3.45	0.00	1.13	0.19	0.00	0.00	0.00	0.73	0.00	1.23	0.15	1.32	2.95	0.26	2.67	0.00	0.00	1.82	0.00	0.08	0.03
58.00	3.60	3.44	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.45	0.15	0.61	2.25	0.42	2.11	1.05	0.66	1.80	0.00	0.37	0.09
59.00	3.59	3.45	0.00	4.11	0.33	0.87	1.45	0.00	0.00	0.00	0.00	0.07	0.24	1.82	0.00	2.10	0.49	0.00	0.95	0.00	0.00	0.07
60.00	3.60	3.45	0.00	0.57	0.50	0.00	0.00	0.00	0.09	0.00	0.15	0.91	0.62	0.56	0.47	2.10	0.00	0.02	0.46	0.00	1.20	0.00
61.00	3.60	3.45	0.00	1.02	0.00	1.17	0.20	0.00	1.54	0.00	0.74	1.29	1.20	1.03	0.00	2.11	0.45	0.00	0.00	0.00	1.20	0.00
62.00	3.60	3.45	0.00	0.56	0.00	0.00	0.27	0.00	0.00	0.00	0.00	2.40	2.29	0.41	0.64	1.30	0.24	0.00	0.00	0.00	1.20	0.00
63.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.28	2.41	0.79	0.06	2.25	1.10	0.79	0.00	0.00	0.00	1.19	0.00
64.00	3.60	3.44	0.00	0.03	0.00	0.00	0.01	0.00	0.00	0.00	0.35	0.61	2.48	0.29	2.10	0.03	0.00	0.00	0.00	0.00	1.20	0.00
65.00	3.60	3.45	0.00	0.70	0.00	0.00	0.07	0.00	0.00	0.00	0.46	0.49	2.25	0.00	2.11	0.31	0.12	0.00	0.00	0.00	1.19	0.00
66.00	3.60	3.45	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.36	2.26	2.34	1.84	0.58	0.48	0.00	0.00	0.00	1.20	0.01
67.00	3.60	3.45	0.00	2.52	0.00	0.00	0.98	0.00	0.00	1.58	0.46	0.00	2.25	0.47	0.64	0.00	0.54	0.11	0.74	0.00	1.19	1.59
68.00	3.59	3.45	0.00	3.15	0.10	1.43	0.00	0.00	0.00	0.81	0.00	1.19	2.25	0.39	0.23	0.60	0.00	0.00	0.00	0.00	1.20	1.04
69.00	3.60	3.45	0.00	1.03	0.00	2.21	0.00	0.00	0.00	1.45	0.12	1.71	2.25	0.86	0.46	0.66	0.53	0.00	0.00	0.00	1.20	0.02
70.00	3.60	3.44	0.00	0.00	0.46	0.23	0.00	0.00	0.14	0.00	0.68	0.28	2.26	1.51	0.12	2.99	1.37	0.01	0.00	0.00	1.19	0.09
71.00	3.60	3.45	0.00	1.48	1.30	0.00	0.00	0.00	0.18	0.00	1.53	0.00	0.56	0.00	2.25	1.62	0.00	0.00	0.81	0.00	1.20	0.00
72.00	3.59	3.45	0.00	0.26	0.15	1.40	0.00	0.00	0.29	0.00	1.20	0.00	2.27	0.53	0.64	0.00	0.00	0.00	0.00	0.00	0.23	0.30
73.00	3.60	3.45	0.00	0.39	0.40	2.05	0.00	0.00	0.00	0.01	1.76	0.94	2.25	0.12	2.83	0.00	0.00	0.00	0.00	0.00	0.30	1.36
74.00	3.60	3.45	0.00	1.76	0.76	0.00	0.00	0.00	0.00	0.60	2.18	0.00	1.59	0.15	0.68	2.20	0.20	0.00	0.12	0.00	0.00	1.04
75.00	3.60	3.45	0.00	0.00	2.12	0.84	0.00	0.00	0.45	0.35	0.00	0.03	0.47	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.91	1.05
76.00	3.60	3.44	0.00	0.00	2.15	1.49	0.00	0.00	1.17	0.00	0.00	0.65	0.15	0.00	0.00	0.25	0.00	0.00	1.80	0.00	0.61	1.05
77.00	3.59	3.45	0.00	1.91	0.00	0.02	0.00	0.00	0.00	0.00	0.61	0.00	0.23	0.00	0.00	2.56	0.07	0.62	1.25	0.00	2.16	1.05
78.00	3.60	3.45	0.00	1.32	1.35	0.00	0.00	0.00	0.00	1.11	0.80	0.31	2.23	0.00	0.00	2.10	0.87	0.00	0.00	0.00	1.20	1.04
79.00	3.60	3.45	0.00	0.00	0.14	0.21	0.00	0.00	0.00	0.61	0.46	0.61	2.26	0.00	0.00	2.11	0.00	0.00	0.00	0.00	1.20	0.09
80.00	3.60	3.45	0.00	0.00	1.03	0.00	0.00	0.00	1.24	1.87	1.44	0.39	2.25	0.00	0.00	1.49	1.05	0.00	0.00	0.00	1.19	0.34
81.00	3.59	3.44	0.00	2.87	0.00	0.78	0.00	0.00	0.78	0.00	2.40	0.15	2.25	0.11	0.82	0.30	0.04	0.00	1.56	0.00	1.20	0.04
82.00	3.60	3.45	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	2.40	3.15	2.25	0.08	0.00	0.19	0.00	0.00	1.81	0.00	1.19	0.62
83.00	3.60	3.45	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.91	2.40	1.84	0.16	0.00	0.28	0.00	0.00	1.80	0.00	1.20	0.76
84.00	3.60	3.45	0.00	0.00	0.00	0.22	0.00	0.00	3.22	0.00	0.00	2.41	2.53	0.51	0.46	0.00	0.00	0.00	1.81	0.00	1.14	0.60
85.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.42	0.50	0.85	0.64	0.00	0.50	0.51	0.00	0.43	0.00	0.00	1.64
86.00	3.60	3.45	0.00	0.03	0.00	0.00	0.00	0.00	0.03	1.76	2.40	0.08	0.00	0.09	0.62	0.87	0.00	0.00	0.00	0.00	1.96	0.68
87.00	3.60	3.44	0.00	0.22	0.00	0.00	0.00	0.00	0.94	0.92	1.16	1.66	1.28	0.06	2.59	0.56	0.00	0.06	0.00	0.00	1.19	0.00
88.00	3.60	3.45	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.60	0.00	2.10	0.30	0.00	0.00	0.00	0.00	1.20	0.00
89.00	3.60	3.45	0.00	0.43	0.74	0.00	0.00	0.00	0.00	0.00	0.75	2.24	1.34	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.20	0.00
90.00	3.59	3.45	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.35	0.43	0.00	0.00	0.87	2.46	0.00	0.00	0.00	0.00	1.20	0.00
91.00	3.60	3.45	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	1.06	2.10	0.00	0.00	0.00	0.00	1.20	0.00
92.00	3.60	3.45	0.00	0.56	0.00	1.54	0.00	0.00	0.00	1.06	1.15	0.00	1.79	0.06	0.00	1.27	0.00	0.00	0.98	0.00	0.84	0.00
93.00	3.60	3.44	0.00	0.22	0.00	0.37	0.00	0.00	0.00	0.00	0.54	0.00	1.67	1.06	0.11	2.63	2.82	0.00	0.00	0.00	0.27	0.72
94.00	3.59	3.45	0.00	1.93	0.45	0.00	0.00	0.00	0.00	0.00	0.38	0.66	2.25	0.17	0.15	2.10	1.96	0.00	0.00	0.00	0.00	0.00
