Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.847s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	0.96	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.31	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.45	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.87	0.00	0.00
5.00	4.05	3.45	0.00	0.00	0.00	0.04	0.21	0.00	0.00	0.25	0.04	1.39	1.80	0.00	0.00	0.00	0.27	0.00	2.19	0.00	0.00	1.11	0.00	0.23
6.00	4.05	3.45	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.71	2.63	1.95	1.59	0.00	0.00	0.00	0.15	0.00	1.42	0.00	0.00	1.05	0.00	0.18
7.00	4.04	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.25	0.19	1.23	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.04	0.00	0.00
8.00	4.05	3.45	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.30	2.25	1.26	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.05	0.00	0.00
9.00	4.04	3.45	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.86	2.25	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00
10.00	4.05	3.45	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.05	2.26	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.04	0.00	0.00
11.00	4.05	3.45	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.25	1.89	2.51	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.28	0.24	0.00	0.00
12.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	2.24	1.95	1.81	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.05	0.88	0.00	0.00
13.00	4.05	3.44	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.43	2.26	1.03	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.04	0.00	0.00	1.30
14.00	4.05	3.45	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.21	2.25	1.19	0.68	0.00	0.00	0.00	0.00	0.00	2.30	0.00	1.01	0.00	0.00	0.38
15.00	4.04	3.45	0.00	0.00	0.00	0.28	0.11	0.00	0.00	0.11	2.26	1.95	0.20	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.09	0.00	0.00	0.00
16.00	4.05	3.45	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.29	0.69	1.64	0.00	0.00	0.00	0.00	0.00	0.02	0.45	0.20	0.00	0.00	0.94
17.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	1.73	1.81	0.00	0.00	0.01	0.00	0.00	0.00	1.84	0.00	0.00	0.00	1.33
18.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.88	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.75
19.00	4.05	3.44	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	2.02	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.74	0.00	0.00	0.24
20.00	4.04	3.45	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	1.95	1.81	0.00	0.00	0.00	0.00	0.00	1.54	1.20	1.04	0.00	0.00	0.35
21.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.00	0.00	0.00	0.00	0.00	1.34	1.19	0.27	0.00	0.00	1.23
22.00	4.05	3.45	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.87	0.35	0.37	0.04	0.00	0.01	1.81	0.00	0.24	1.20	0.76	0.00	0.00	0.15
23.00	4.04	3.45	0.00	0.00	0.00	0.00	2.40	0.00	0.00	3.03	0.12	0.00	0.59	0.00	0.00	0.00	0.18	0.00	0.11	1.19	0.36	0.00	0.00	0.53
24.00	4.05	3.44	0.00	0.00	0.00	0.00	1.54	0.00	0.00	1.26	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.20	1.07	0.00	0.00	0.46
25.00	4.04	3.45	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.63	1.42	0.19	0.00	0.00	0.48	2.09	0.00	0.11	1.19	0.10	0.00	0.00	1.27
26.00	4.05	3.45	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.01	1.41	0.30	0.00	0.00	0.04	1.32	0.00	0.81	1.20	0.46	0.00	0.00	0.00
27.00	4.05	3.45	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.74	0.38	1.95	0.20	0.00	0.00	0.08	0.60	0.00	0.00	0.85	0.00	0.61	0.00	0.00
28.00	4.04	3.45	0.00	0.00	0.00	0.00	0.43	0.00	0.00	1.43	0.95	1.96	0.00	0.00	0.00	0.00	0.75	0.00	0.01	1.15	0.09	0.12	0.00	0.53
29.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.52	1.95	0.43	0.00	0.00	0.15	0.00	0.00	0.45	1.20	0.00	0.08	0.00	0.18
30.00	4.04	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.95	2.25	0.00	0.00	0.78	0.11	0.00	0.14	1.20	0.30	1.49	0.00	0.00
31.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.36	1.78	0.00	0.00	0.00	0.73	0.00	0.28	0.22	1.29	0.00	0.00	0.73
32.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	3.06	0.50	1.81	0.00	0.72	0.00	0.00	0.00	0.00	0.46	1.04	0.00	0.00	1.41
33.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	2.25	1.72	1.81	0.00	0.00	0.00	0.00	0.00	0.06	1.52	0.95	0.00	0.00	0.66
34.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.39	0.35	0.00	0.04	0.00	0.00	0.00	0.01	1.20	0.00	0.00	0.00	0.85
35.00	4.05	3.45	0.00	0.00	0.00	0.51	2.69	0.00	0.00	0.00	2.57	0.53	1.56	0.00	0.00	0.00	0.00	0.00	0.78	0.65	1.22	0.00	0.00	0.75
36.00	4.04	3.44	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.25	2.07	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.04	0.00	0.00	0.74
37.00	4.05	3.45	0.00	0.00	0.00	1.02	0.46	0.00	0.00	0.00	0.42	1.95	0.42	0.00	0.00	0.00	0.00	0.00	2.29	0.00	0.00	0.00	0.00	0.14
38.00	4.04	3.45	0.00	0.00	0.00	0.71	0.34	0.00	0.00	0.00	2.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.45	0.00	0.10	0.00	0.15
39.00	4.05	3.45	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.89	1.91	0.45	0.00	0.00	0.00	2.49	0.00	0.57	0.39	0.10	0.17	0.00	1.06
40.00	4.05	3.45	0.00	0.00	0.00	0.68	0.64	0.00	0.00	0.00	0.00	1.99	0.89	0.00	0.00	0.00	0.32	0.00	0.00	0.27	0.76	0.27	0.00	0.13
41.00	4.04	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.95	1.74	0.00	1.40	0.00	0.32	0.00	0.00	1.35	0.00	1.03	0.00	1.54
42.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	1.95	1.80	0.00	0.21	0.00	0.00	0.00	0.00	1.20	0.00	0.06	0.00	0.75
43.00	4.05	3.45	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.37	1.96	0.32	0.00	0.18	0.00	0.46	0.00	0.00	0.21	0.00	0.00	0.00	0.75
44.00	4.04	3.45	0.00	0.00	0.00	3.43	0.43	0.00	0.00	0.00	0.33	0.21	0.97	0.00	1.05	0.00	0.00	0.00	0.00	2.03	1.90	0.82	0.00	0.74
