Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	2.99	0.80	0.00	1.86	0.94	0.23	0.00	0.63	0.04	0.00
3.00	3.75	3.00	0.08	0.35	0.53	0.00	2.04	0.06	0.18	1.08	0.00
4.00	3.75	3.00	0.30	0.00	0.57	0.00	1.37	0.00	0.52	0.66	0.00
5.00	3.74	3.00	1.94	0.00	0.09	0.00	2.55	1.53	0.60	0.65	0.00
6.00	3.75	3.00	2.85	0.62	0.35	0.30	2.55	2.54	0.00	0.24	0.77
7.00	3.75	3.00	2.85	0.06	0.27	2.84	0.23	2.56	0.50	0.00	1.39
8.00	3.75	3.00	2.85	0.00	1.77	1.68	0.18	2.55	0.00	2.76	1.60
9.00	3.74	3.00	2.85	0.00	2.70	0.00	0.90	2.55	0.00	1.95	2.31
10.00	3.75	3.00	2.85	0.48	2.70	0.00	0.31	2.56	0.00	1.95	1.95
11.00	3.75	3.00	2.85	1.17	2.69	1.03	0.00	2.55	0.00	1.96	1.96
12.00	3.74	3.00	2.85	0.21	0.16	1.29	0.03	2.55	0.00	0.13	0.13
13.00	3.75	3.00	2.85	0.64	2.83	2.70	0.96	2.55	0.00	0.00	0.00
14.00	3.75	3.00	2.85	0.24	2.59	2.20	0.06	2.49	0.00	0.00	0.00
15.00	3.75	3.00	2.85	1.91	0.00	0.84	0.30	0.35	0.00	1.28	2.43
16.00	3.74	3.00	2.85	2.70	0.81	0.18	0.00	2.31	0.00	0.00	1.95
17.00	3.75	3.00	2.85	2.70	0.00	1.01	0.59	2.56	0.00	0.35	0.41
18.00	3.75	3.00	2.85	2.70	0.00	0.00	0.35	2.55	0.00	0.00	2.19
19.00	3.75	3.00	2.85	2.70	0.00	0.00	0.38	2.55	0.00	0.00	1.66
20.00	3.75	3.00	2.85	2.70	0.00	0.61	0.00	2.55	0.00	1.59	0.00
21.00	3.75	3.00	2.85	2.70	0.00	0.00	0.66	2.55	0.00	1.50	0.00
22.00	3.75	3.00	2.85	2.70	0.00	0.67	0.59	2.55	0.20	0.00	0.00
23.00	3.74	3.00	2.85	2.70	0.57	0.00	0.00	2.55	0.00	0.00	0.00
24.00	3.75	3.00	2.85	1.56	1.21	0.00	2.15	1.81	0.00	0.62	0.00
25.00	3.75	3.00	2.85	0.00	0.00	1.45	0.80	0.27	0.00	1.08	0.00
26.00	3.75	3.00	2.85	0.07	1.26	0.42	0.00	0.00	0.00	0.18	0.00
27.00	3.74	3.00	2.85	3.19	0.46	0.00	0.00	3.17	0.00	2.81	0.01
28.00	3.75	3.00	2.85	2.71	0.00	0.00	0.22	2.55	0.00	1.95	0.00
29.00	3.75	3.00	2.85	1.58	0.00	0.00	0.51	1.76	0.75	1.60	0.00
30.00	3.74	3.00	2.85	2.57	0.94	0.00	0.00	0.00	0.00	1.37	0.00
31.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	0.00	0.61	1.96	0.00
