Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.780s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
2.00	3.89	0.93	3.59	0.00	0.47	0.20	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.90	3.10	3.60	1.35	0.48	0.27	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.92	0.00	2.68	1.42	0.89
4.00	3.90	3.75	3.60	0.00	2.69	2.37	0.47	0.00	0.00	0.00	1.11	0.00	0.00	0.26	0.00	0.00	0.71	0.01	0.00	0.45
5.00	3.89	3.74	3.60	0.52	0.03	0.04	1.38	0.35	2.91	0.59	0.03	0.00	0.15	0.39	0.04	0.53	0.16	0.20	1.83	0.45
6.00	3.90	3.75	3.59	0.04	0.70	0.00	1.29	0.04	0.39	0.04	0.82	0.00	0.00	0.00	0.00	0.06	0.18	1.14	1.05	0.45
7.00	3.90	3.75	3.60	0.50	1.12	0.97	0.20	0.91	0.06	1.16	0.06	0.00	0.00	0.00	0.00	0.18	2.18	2.22	1.04	0.45
8.00	3.89	3.75	3.60	0.52	3.18	0.06	0.00	0.00	0.89	1.62	1.60	0.00	0.00	0.00	0.00	0.44	1.96	1.80	1.05	0.03
9.00	3.90	3.74	3.60	0.00	1.04	0.57	0.09	0.00	1.01	0.27	2.55	0.00	0.00	0.00	0.00	0.47	1.95	0.55	1.05	0.17
10.00	3.90	3.75	3.59	0.00	3.21	0.22	0.66	0.00	0.00	0.00	1.94	0.00	0.52	0.00	0.00	0.54	0.95	0.71	0.79	0.75
11.00	3.89	3.75	3.60	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.31	0.00	0.50	0.73	0.17
12.00	3.90	3.74	3.60	0.00	1.11	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.25	0.00	1.80	0.11	0.37
13.00	3.90	3.75	3.60	0.00	1.17	0.11	0.00	0.00	1.56	0.10	1.25	0.00	0.48	1.54	0.00	0.49	2.05	0.68	1.37	1.21
14.00	3.89	3.75	3.60	0.00	0.56	1.20	0.00	0.53	0.14	0.61	0.64	0.00	0.43	0.18	0.00	0.06	1.96	2.09	1.05	0.44
15.00	3.90	3.75	3.59	4.49	0.42	1.07	0.00	0.00	0.00	0.51	0.15	0.00	0.00	0.15	0.79	0.51	1.95	1.81	1.04	0.45
16.00	3.90	3.74	3.60	3.60	0.47	0.00	0.00	0.00	0.62	0.09	1.43	0.00	0.02	0.52	0.01	0.54	1.95	1.80	1.05	0.45
17.00	3.89	3.75	3.60	3.60	0.05	0.00	0.20	0.06	0.02	0.20	0.00	0.00	0.48	0.00	0.00	0.53	0.35	1.33	1.05	0.45
18.00	3.90	3.75	3.60	1.09	0.00	0.00	0.95	0.36	1.28	0.00	0.01	0.00	0.18	0.00	0.30	0.36	1.73	0.00	1.04	0.45
19.00	3.90	3.75	3.59	3.30	2.15	0.00	1.22	0.14	0.00	0.48	1.11	0.00	0.49	0.00	0.53	0.00	1.95	0.47	1.05	0.45
20.00	3.89	3.75	3.60	3.60	0.51	0.66	3.15	0.45	0.00	0.26	0.67	0.00	0.13	0.00	0.34	0.48	1.95	0.46	1.05	0.32
21.00	3.90	3.75	3.60	1.07	0.90	0.00	0.98	0.00	0.62	0.66	0.42	0.00	1.06	0.00	0.00	0.06	1.95	0.44	1.04	0.16
22.00	3.90	3.75	3.60	0.06	0.00	1.32	0.00	0.92	0.02	0.18	1.06	0.00	1.93	0.00	0.09	0.00	1.95	0.00	1.05	0.00
23.00	3.89	3.74	3.60	0.06	1.27	0.22	0.00	0.56	1.29	0.08	0.29	0.00	2.40	0.00	0.81	0.44	1.19	2.05	0.71	0.89
24.00	3.90	3.75	3.59	1.44	0.00	0.00	0.64	0.36	0.00	0.22	1.64	0.00	0.90	0.00	0.00	0.70	0.56	0.46	0.00	0.00
25.00	3.90	3.75	3.60	1.37	0.00	0.00	0.05	1.26	0.00	0.23	0.00	0.00	0.20	0.00	2.68	1.78	1.37	0.62	0.44	0.00
26.00	3.89	3.75	3.60	0.00	0.00	0.12	0.00	0.00	0.00	0.32	1.34	0.00	0.00	0.00	2.11	2.10	0.00	0.00	0.00	0.48
27.00	3.90	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.90	0.00	0.71	0.00	2.10	0.61	0.00	0.20	0.00	0.00
28.00	3.90	3.75	3.59	0.00	0.00	0.00	0.52	0.00	0.00	0.53	0.00	0.00	0.46	0.00	1.67	2.11	0.79	1.69	0.03	0.00
29.00	3.89	3.75	3.60	0.00	0.00	2.66	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.80	1.29	0.00
30.00	3.90	3.74	3.60	0.00	1.12	1.39	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.18	0.04	0.00	0.54	0.00	0.00
31.00	3.90	3.75	3.60	0.00	0.22	0.20	0.00	0.00	0.00	1.23	0.00	0.00	2.80	0.53	1.29	2.20	0.27	0.90	0.00	0.00
32.00	3.89	3.75	3.59	0.00	2.07	0.92	0.49	0.00	0.00	0.16	0.00	0.00	2.40	0.42	0.20	2.10	0.46	0.10	0.00	0.00
33.00	3.90	3.75	3.60	0.00	0.38	0.27	0.00	0.11	0.00	1.31	0.00	0.00	2.40	0.04	0.00	2.11	0.00	0.00	1.55	0.48
