Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	3.44	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.45	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
5.00	3.45	0.00	0.00	2.68	0.00	1.48	2.27	0.00	0.15	0.00	0.00	0.24	0.06	0.04	0.67	0.00	0.00	0.17	0.00	0.00	0.01	0.04	0.00	0.00	0.00
6.00	3.45	0.00	0.87	1.27	0.00	1.96	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.06	0.00	1.11	0.02	0.00	0.00	0.00	0.00	0.00	0.66	0.00
7.00	3.44	0.58	0.30	0.06	0.00	2.55	1.09	0.00	0.14	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.95	0.06	0.00	0.00	0.00	1.93	0.00	0.00	0.00
8.00	3.45	0.29	0.10	1.25	0.00	1.26	0.44	0.00	0.00	0.00	0.67	0.60	0.00	0.07	0.69	0.01	1.00	0.03	0.00	0.90	0.00	0.03	0.00	0.00	1.31
9.00	3.45	0.16	0.20	0.58	0.00	1.29	0.27	0.00	0.89	2.47	2.31	0.00	0.11	0.00	0.06	0.00	0.20	1.91	0.00	0.06	0.00	0.00	0.00	0.00	0.09
10.00	3.45	0.00	0.17	0.12	0.00	0.00	0.38	0.00	1.32	2.40	0.96	1.41	0.08	0.00	0.00	0.00	0.22	1.92	0.00	0.00	0.00	1.19	0.00	0.00	0.00
11.00	3.45	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.35	0.57	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.40
12.00	3.45	0.17	0.00	0.00	0.00	0.00	0.65	0.11	0.60	0.16	3.40	0.00	0.16	0.00	0.00	0.00	0.05	2.50	0.00	0.00	0.00	0.00	0.02	0.00	0.57
13.00	3.44	0.81	0.00	0.00	0.00	0.90	0.00	0.00	0.15	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.71	0.48	0.00	0.54	0.00	0.66	0.00	0.00	1.48
14.00	3.45	0.82	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.42	0.36	0.00	0.00	0.27	0.54	0.00	1.43	0.74
15.00	3.45	0.00	0.00	0.00	0.00	3.35	0.00	0.00	0.00	0.47	0.00	0.00	0.93	0.00	0.00	0.00	0.93	1.71	0.00	0.00	0.00	0.53	0.00	0.00	0.00
16.00	3.45	0.01	0.00	1.19	0.00	0.86	0.00	0.00	0.00	1.56	0.14	0.00	0.78	0.00	0.00	0.00	0.98	0.00	0.00	1.20	0.00	1.96	0.00	0.00	0.00
17.00	3.45	0.33	0.00	1.54	0.00	0.00	0.39	0.00	0.46	2.40	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.78	0.00	0.19	0.00	0.00	0.00
18.00	3.45	0.00	0.13	2.47	0.00	0.19	0.64	0.00	0.66	2.09	1.41	0.00	1.02	0.00	0.00	0.02	0.12	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.07
19.00	3.44	0.00	0.83	0.51	0.00	1.06	0.00	0.00	0.97	1.35	1.29	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
20.00	3.45	1.70	0.00	0.00	0.00	0.46	0.06	0.22	0.26	0.72	1.63	0.00	0.00	0.00	0.00	0.00	0.61	0.60	0.00	0.97	0.00	0.00	0.00	0.00	1.42
21.00	3.45	1.55	0.11	1.43	0.00	0.35	1.38	0.07	0.00	1.92	1.80	0.00	1.54	0.00	0.00	0.00	0.70	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.46
22.00	3.45	0.21	0.14	0.00	0.00	0.31	0.00	0.30	0.00	0.00	1.63	0.00	1.65	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	3.45	0.09	2.65	0.00	0.00	2.36	0.00	0.36	0.00	1.06	0.66	0.00	0.12	0.41	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00
24.00	3.44	0.03	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.38	1.02	0.00	0.03	2.78	0.00	0.00	1.38	0.00	0.00	0.87	0.00	0.30	0.00	0.00	0.00
25.00	3.45	0.00	0.31	0.19	0.00	0.54	2.51	0.00	0.00	0.90	1.26	1.46	0.39	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53
26.00	3.45	0.77	0.00	0.06	0.00	0.37	0.14	0.00	0.00	0.82	0.04	0.96	0.44	0.11	0.00	0.00	0.57	0.16	0.00	1.26	0.00	0.02	0.00	0.00	0.07
27.00	3.45	0.33	0.00	0.25	0.00	0.00	0.50	0.00	0.00	0.00	1.56	0.58	1.48	0.00	0.00	0.00	1.88	0.24	0.00	0.00	0.00	1.18	0.00	0.00	1.05
28.00	3.45	0.71	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.96	0.00	2.88	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.18	0.00	0.00	0.00	0.00	0.76
29.00	3.45	0.02	0.00	2.65	0.00	0.81	0.46	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.86	0.06	0.00	0.00	0.13	0.00	2.19	0.00	0.00	0.09
30.00	3.44	0.30	0.00	1.19	0.00	0.25	0.15	0.00	0.00	2.53	0.00	1.02	0.49	0.00	0.00	0.09	1.10	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.81
31.00	3.45	2.48	0.00	0.34	0.00	0.73	0.48	0.00	0.00	0.64	1.93	0.00	0.09	0.00	0.00	0.00	0.63	1.21	0.00	0.12	0.00	0.00	0.00	0.00	1.31
