Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
19.00	3.75	3.59	0.00	0.06	0.05	0.00	0.10	0.00	0.72	0.00	0.04	0.00	0.00	1.47	1.64	0.54	0.30	0.00	0.06
20.00	3.75	3.60	0.58	1.51	0.58	0.30	0.96	0.00	0.15	0.00	0.23	0.00	0.00	0.00	2.10	0.10	0.51	0.00	0.07
21.00	3.75	3.60	0.00	3.30	0.00	0.00	0.27	0.48	2.99	0.25	0.61	0.48	0.00	0.73	2.10	0.00	0.36	0.00	0.00
22.00	3.75	3.60	0.64	3.30	0.00	0.00	0.00	0.62	0.37	0.00	0.89	0.52	0.00	0.66	0.92	0.45	0.11	0.00	0.95
23.00	3.74	3.60	0.00	0.85	0.00	3.02	0.69	0.00	0.00	0.00	0.83	0.00	0.00	0.04	0.49	0.04	0.32	0.00	0.00
24.00	3.75	3.59	0.30	0.67	0.00	2.86	0.55	0.00	0.00	0.00	0.53	0.00	0.00	1.72	3.08	0.51	0.00	0.16	1.53
25.00	3.75	3.60	0.78	0.87	0.00	0.03	0.00	0.00	0.03	0.00	1.02	0.00	0.00	2.26	2.10	0.46	0.00	0.00	0.01
26.00	3.75	3.60	0.00	1.35	0.00	0.00	0.39	0.00	0.17	0.00	0.00	0.00	0.00	2.25	2.11	0.23	0.00	1.45	0.00
27.00	3.74	3.60	0.08	3.30	0.00	0.03	0.47	0.78	0.13	0.00	0.45	0.00	0.00	2.25	2.10	0.00	0.00	0.00	0.00
28.00	3.75	3.59	1.21	3.30	0.00	0.00	0.42	0.00	0.51	0.00	0.52	0.00	0.00	2.25	2.10	0.00	0.00	0.00	0.00
29.00	3.75	3.60	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	2.25	2.10	1.07	0.00	0.00	0.00
30.00	3.74	3.60	0.23	3.30	0.00	0.00	0.00	0.00	0.45	0.00	2.41	0.00	0.00	2.25	2.11	0.00	0.00	0.00	0.00
31.00	3.75	3.60	0.42	3.30	0.00	0.00	0.00	0.00	0.42	0.00	2.40	0.00	0.00	2.25	2.10	0.38	0.00	0.00	0.00
32.00	3.75	3.59	0.03	0.77	0.00	0.85	0.41	0.00	2.20	0.48	2.40	0.00	0.00	2.26	0.08	0.00	0.00	0.00	0.00
33.00	3.75	3.60	0.00	0.00	0.00	0.00	0.89	0.00	2.55	0.60	2.40	0.00	0.00	2.25	0.14	0.00	0.00	0.00	0.00
34.00	3.74	3.60	0.00	0.72	0.00	0.06	0.00	0.00	2.17	0.06	2.40	0.00	0.15	2.25	2.70	0.66	0.00	0.00	0.00
35.00	3.75	3.60	0.00	0.06	0.41	0.00	0.02	0.30	1.03	0.00	2.41	0.00	1.65	0.00	2.10	0.43	0.00	0.00	0.00
36.00	3.75	3.60	0.71	2.63	0.00	0.28	0.66	0.00	0.00	0.07	0.69	0.00	0.06	0.13	2.10	0.04	0.00	0.87	1.54
37.00	3.75	3.59	1.09	3.30	0.40	0.01	0.12	0.00	3.32	0.00	0.38	0.00	0.00	0.50	2.11	0.00	0.00	0.00	0.66
38.00	3.75	3.60	0.22	0.85	1.17	0.00	1.55	0.48	2.55	0.00	0.00	0.00	0.17	0.00	2.10	0.00	0.00	0.00	0.00
39.00	3.75	3.60	0.22	0.00	0.46	0.00	2.84	2.36	1.35	0.51	0.78	0.00	0.41	0.00	2.10	0.20	0.00	0.00	0.00
40.00	3.75	3.60	0.39	0.00	0.00	0.33	1.98	2.69	0.69	0.00	0.51	0.00	0.00	0.00	2.10	0.00	2.58	0.00	0.00
41.00	3.74	3.59	0.47	0.00	0.00	0.00	0.09	0.01	0.08	1.08	0.36	1.21	0.00	0.93	0.56	0.00	1.95	0.00	0.00
42.00	3.75	3.60	0.00	0.00	0.28	0.63	1.45	3.27	0.22	0.00	0.00	0.00	0.00	0.24	2.58	0.00	1.95	0.00	0.00
43.00	3.75	3.60	0.09	0.00	3.88	0.37	0.82	0.00	2.47	0.00	0.12	0.00	0.15	0.00	0.25	0.00	1.96	0.00	0.00
44.00	3.75	3.60	0.00	3.08	0.10	0.46	0.00	0.14	0.29	0.05	2.33	0.00	0.00	0.00	2.05	0.00	1.95	0.00	0.00
45.00	3.74	3.60	0.00	3.30	0.11	0.27	2.74	0.00	0.18	0.70	1.31	0.34	0.00	2.28	2.10	0.18	1.95	0.00	0.00
46.00	3.75	3.59	0.31	3.30	0.00	0.00	0.00	0.04	0.96	0.00	0.22	0.00	0.42	2.25	2.10	0.17	1.96	0.30	0.00
47.00	3.75	3.60	0.15	3.30	0.00	2.93	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.32	2.11	0.00	0.49	0.27	0.00
48.00	3.74	3.60	0.75	3.30	0.00	2.85	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.35	2.10	0.67	0.00	0.00	0.00
49.00	3.75	3.60	0.78	3.29	0.00	2.85	0.00	0.12	0.04	0.00	2.40	0.00	0.00	1.14	2.10	0.09	0.41	0.00	0.00
50.00	3.75	3.59	2.28	0.81	0.05	0.61	0.00	0.39	0.64	0.22	0.73	0.00	0.17	0.37	2.10	0.07	0.00	0.24	0.00
51.00	3.75	3.60	0.24	0.00	0.00	0.00	0.00	0.31	0.00	0.23	0.00	0.11	0.00	0.00	2.11	0.00	0.76	2.14	0.00
52.00	3.74	3.60	0.73	0.00	0.00	0.00	0.00	1.84	1.33	0.11	0.18	0.22	0.00	0.03	2.10	0.00	0.00	0.36	0.00
53.00	3.75	3.60	0.00	1.02	0.17	0.00	1.79	0.72	0.45	0.00	0.00	0.00	0.06	1.14	2.10	0.92	0.39	0.12	0.00
54.00	3.75	3.59	0.00	0.00	0.06	0.75	0.06	0.00	0.00	0.00	1.06	1.03	0.00	0.60	1.97	1.68	0.20	0.00	0.00
55.00	3.75	3.60	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	1.32
56.00	3.74	3.60	0.48	0.00	0.84	0.23	0.48	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.63	0.38	0.37	0.00	0.74
57.00	3.75	3.60	0.07	0.00	0.00	0.70	0.24	0.00	0.00	0.00	0.20	0.00	0.00	1.81	0.75	0.00	0.00	0.00	0.75
58.00	3.75	3.60	0.17	0.00	1.52	2.03	1.69	0.00	0.24	0.00	0.18	0.00	0.00	2.52	1.27	0.00	0.09	0.00	0.75
59.00	3.74	3.59	0.00	0.00	1.39	0.72	0.37	0.00	0.18	0.00	0.00	0.00	0.57	0.65	2.10	0.00	0.00	0.00	0.75
60.00	3.75	3.60	0.46	1.09	1.36	0.22	0.34	1.53	0.81	0.00	3.14	0.00	0.00	2.27	2.10	0.00	0.00	0.07	0.08
61.00	3.75	3.60	0.24	0.00	0.09	3.18	0.71	0.06	0.00	0.00	2.40	0.00	0.00	1.58	2.10	0.00	0.21	0.00	0.11
62.00	3.75	3.60	2.62	0.60	0.00	0.77	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.62	0.00	0.00	0.00	0.53
63.00	3.74	3.59	2.33	0.00	0.00	0.20	0.56	0.00	0.15	0.00	3.37	0.00	0.00	3.27	0.96	0.00	0.00	0.00	0.16
64.00	3.75	3.60	0.12	0.00	2.01	0.49	0.78	0.28	0.00	0.00	2.40	0.00	0.00	2.25	0.15	0.00	0.00	0.00	0.09
65.00	3.75	3.60	0.06	0.84	0.14	0.00	0.00	1.02	1.68	0.00	0.01	0.00	0.00	2.25	0.00	0.00	0.42	0.00	1.14
66.00	3.74	3.60	0.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.30	0.00	0.00	2.26	3.00	0.00	0.00	0.00	0.00
67.00	3.75	3.60	0.25	0.00	0.00	0.00	0.46	2.69	1.87	0.16	0.46	0.00	0.00	2.25	2.10	1.08	0.00	0.00	0.00
68.00	3.75	3.59	0.77	0.00	0.00	0.16	1.26	0.17	0.00	0.27	0.38	0.00	0.00	2.25	2.10	0.00	0.63	0.00	0.00
69.00	3.75	3.60	0.00	2.28	0.42	0.06	0.00	0.00	0.79	0.00	0.00	0.21	0.00	2.25	1.47	0.00	0.00	0.57	0.00
70.00	3.74	3.60	0.00	3.30	0.45	3.84	2.87	0.06	0.00	0.72	0.00	0.07	0.00	2.26	0.29	0.00	0.00	0.00	0.00
71.00	3.75	3.60	3.38	0.86	0.00	0.46	0.00	0.82	0.49	0.59	0.05	0.00	0.00	0.67	0.00	0.00	0.00	0.35	0.33
72.00	3.75	3.59	0.46	0.00	1.11	0.00	3.06	0.00	0.77	0.60	0.06	0.86	0.00	0.00	0.94	0.00	0.02	0.24	0.14
73.00	3.75	3.60	1.62	0.00	0.00	0.00	2.86	0.00	0.78	0.77	0.30	0.00	0.00	0.71	0.00	0.00	0.93	0.07	1.09
74.00	3.75	3.60	0.04	0.00	0.00	0.00	0.00	0.03	0.03	0.00	1.98	0.00	0.12	2.68	0.52	0.00	0.00	0.00	0.60
75.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	1.04	0.00	3.41	0.00	0.00	0.08	0.00	0.05	0.00	0.00	0.00	0.00
76.00	3.75	3.60	1.83	2.70	0.00	0.00	0.00	0.00	0.14	0.41	0.97	0.00	0.59	0.61	0.00	0.00	0.00	0.00	0.00
77.00	3.74	3.59	0.00	3.30	0.00	0.00	0.41	0.24	0.00	0.96	0.21	0.00	0.83	2.05	0.00	0.00	0.00	0.72	0.44
78.00	3.75	3.60	0.00	3.30	0.00	0.62	3.21	0.19	0.08	0.00	0.00	0.00	0.00	2.25	1.63	0.00	0.00	0.23	0.15
79.00	3.75	3.60	0.00	1.01	0.53	0.00	0.83	0.23	0.48	0.01	2.68	0.01	0.39	2.26	0.42	0.00	0.24	0.59	0.16
80.00	3.75	3.60	0.00	0.00	0.21	0.20	3.03	0.00	0.37	0.00	0.58	0.00	0.02	0.41	0.10	0.00	0.49	1.33	0.00
81.00	3.74	3.59	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.52	0.00	3.32	2.27	0.93	0.00	0.00	0.00	0.00
82.00	3.75	3.60	0.00	0.03	0.00	0.50	0.08	2.70	0.96	0.53	0.00	0.00	0.07	2.25	0.00	1.86	0.00	0.00	0.17
83.00	3.75	3.60	0.00	0.01	0.00	0.00	3.74	0.01	0.21	0.00	1.36	0.00	0.42	0.56	2.48	0.65	0.00	0.23	0.00
84.00	3.74	3.60	0.00	0.00	0.00	0.72	2.85	0.00	0.76	0.00	2.46	0.00	0.72	0.83	2.10	0.15	0.00	0.00	0.00
85.00	3.75	3.59	0.00	0.00	0.00	0.59	0.01	0.03	1.56	0.00	2.41	0.00	0.00	1.73	1.09	0.82	0.00	0.00	0.00
86.00	3.75	3.60	0.00	0.10	0.00	0.00	1.32	0.71	2.78	0.00	0.63	0.00	0.00	1.30	0.06	0.07	0.00	0.08	1.32
87.00	3.75	3.60	0.79	0.93	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.32	2.37	0.91	0.72	0.00	0.00
88.00	3.74	3.60	1.44	0.99	0.00	0.66	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.15	2.10	0.20	0.00	0.00	0.00
89.00	3.75	3.60	0.40	0.24	0.00	0.00	2.47	0.04	0.14	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00	0.95	0.00
90.00	3.75	3.59	1.46	0.00	0.00	0.00	1.96	0.00	0.21	0.00	0.04	0.00	0.00	2.25	2.11	0.00	0.00	0.49	0.00
91.00	3.75	3.60	0.00	3.98	0.84	0.81	0.29	2.95	0.00	0.00	0.18	0.00	0.00	1.31	2.10	0.00	1.17	0.64	0.00
92.00	3.74	3.60	0.00	2.66	0.00	0.86	1.81	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.54	0.48	0.00	0.00	0.00
93.00	3.75	3.60	0.00	3.30	0.00	0.00	2.85	0.85	1.22	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.75	3.59	0.00	0.09	0.00	0.00	0.22	0.46	2.55	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.50	0.48	0.04
95.00	3.74	3.60	0.66	0.00	0.01	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.19	0.00	0.09	0.24	0.00	0.63
96.00	3.75	3.60	0.62	1.34	0.00	0.00	0.33	1.45	2.55	0.00	0.63	0.71	0.00	0.04	2.74	0.00	0.00	0.00	0.27
97.00	3.75	3.60	0.89	3.29	1.44	0.00	0.00	0.00	2.55	0.14	0.00	0.79	0.00	0.03	0.40	0.00	0.30	1.05	0.20
98.00	3.75	3.60	1.77	1.43	0.00	0.00	0.21	0.00	0.28	0.00	0.18	0.05	0.00	0.00	0.06	0.00	1.05	0.16	0.51
99.00	3.74	3.59	0.18	0.00	0.00	0.45	0.34	0.15	3.38	0.00	0.06	0.00	0.55	3.26	1.94	0.47	0.00	0.55	0.40
100.00	3.75	3.60	0.74	0.00	0.39	0.50	0.57	0.00	2.55	0.00	0.00	0.00	0.00	2.26	1.44	0.51	0.00	1.11	0.00
101.00	3.75	3.60	0.04	1.58	0.00	0.00	0.00	0.00	0.01	0.00	1.57	2.59	0.00	2.25	2.76	0.00	0.00	0.85	0.00
102.00	3.74	3.60	0.00	0.00	2.06	0.00	0.00	0.00	1.36	0.00	0.62	0.08	0.00	2.25	2.10	0.00	0.00	0.52	0.21
103.00	3.75	3.59	0.42	0.00	3.00	0.34	0.11	1.46	0.25	0.00	0.00	0.50	0.00	2.25	0.81	0.09	0.00	0.34	0.00
104.00	3.75	3.60	0.10	0.00	2.93	0.29	0.92	0.66	0.33	0.00	0.00	0.65	0.00	2.25	0.73	0.74	0.00	0.00	1.32
105.00	3.75	3.60	0.44	4.17	2.88	0.00	1.50	0.17	0.00	0.00	0.00	0.24	0.00	2.16	0.00	0.00	0.00	0.00	0.00
106.00	3.74	3.60	0.00	3.30	0.08	0.00	1.84	0.00	0.00	0.00	0.00	0.00	1.22	2.34	2.28	0.00	0.00	0.01	0.00
107.00	3.75	3.59	0.03	0.06	0.00	0.20	2.02	0.16	0.00	0.00	0.00	0.00	0.00	2.25	0.59	0.22	0.38	1.31	0.00
108.00	3.75	3.60	0.68	0.96	0.00	0.55	2.86	0.00	0.10	0.00	0.00	0.00	0.00	2.25	0.39	0.83	0.00	0.00	0.00
109.00	3.75	3.60	0.84	0.45	0.00	1.06	2.85	0.82	0.00	0.00	2.03	0.00	0.00	2.26	0.00	0.54	0.00	0.00	0.00
110.00	3.74	3.60	0.00	0.33	0.50	0.00	2.85	0.18	0.51	0.00	2.40	0.00	0.95	2.25	0.00	0.00	0.57	0.00	0.00
111.00	3.75	3.60	1.16	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.49	0.00	0.88	0.45	0.00	0.00	0.77	0.00	0.00
112.00	3.75	3.59	0.54	0.00	0.00	0.00	1.02	0.33	0.00	0.00	2.00	0.00	0.90	0.21	0.00	0.00	2.16	0.69	0.00
113.00	3.74	3.60	0.39	1.42	0.00	0.00	0.00	0.00	2.63	0.00	2.39	0.00	0.00	0.66	0.00	0.00	0.61	0.15	0.00
114.00	3.75	3.60	0.00	1.30	0.00	0.00	0.00	0.00	2.55	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.08
115.00	3.75	3.60	0.00	2.13	0.99	0.00	0.63	0.00	0.52	0.00	2.40	0.00	0.00	0.00	0.93	0.00	0.27	1.04	0.21
116.00	3.75	3.59	0.00	3.30	0.00	0.05	0.85	0.20	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.26
117.00	3.74	3.60	3.42	3.30	0.01	0.34	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.05	0.30	0.04	0.54	0.58
118.00	3.75	3.60	0.00	3.09	0.60	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.69	2.16	0.04
119.00	3.75	3.60	0.43	2.31	1.77	0.00	0.06	0.00	0.85	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00
10.1.1.1	4.15	26.45
10.1.1.2	3.99	25.36
10.1.1.3	0.44	1079.09
10.1.1.4	1.49	1200.81
10.1.1.5	0.38	1431.78
10.1.1.6	0.49	6321.46
10.1.1.7	0.97	650.58
10.1.1.8	0.45	10880.95
10.1.1.9	0.90	781.54
10.1.1.10	0.22	4917.42
10.1.1.11	0.98	1002.91
10.1.1.12	0.14	926.00
10.1.1.13	0.15	1289.00
10.1.1.14	1.27	1239.24
10.1.1.15	1.38	706.56
10.1.1.16	0.23	1066.86
10.1.1.17	0.49	1376.65
10.1.1.18	0.28	1245.28
10.1.1.19	0.24	5236.45
