Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.80	3.74	3.59	0.00	0.00	0.00	0.04	0.00	0.65	0.00	0.59	0.35	1.16	1.21
3.00	4.80	3.75	3.60	0.00	0.53	0.06	0.00	0.00	1.06	0.27	0.96	0.22	2.10	0.63
4.00	4.81	3.75	3.60	3.17	3.48	0.00	0.00	0.00	0.36	0.01	0.55	0.00	2.10	1.03
5.00	4.80	3.74	3.60	2.72	3.30	0.60	0.66	0.68	0.81	0.32	0.00	0.00	0.56	0.72
6.00	4.80	3.75	3.59	0.64	3.13	0.11	0.15	3.34	0.46	0.01	1.45	0.62	0.40	0.51
7.00	4.81	3.75	3.60	4.32	0.59	4.09	0.00	3.00	0.30	0.00	0.06	0.30	0.39	0.62
8.00	4.80	3.75	3.60	3.45	0.00	3.15	0.00	3.00	2.47	0.00	0.08	0.44	0.01	0.00
9.00	4.80	3.74	3.60	3.44	0.35	3.15	0.00	3.00	2.70	0.00	0.00	0.87	0.00	0.20
10.00	4.81	3.75	3.59	3.46	0.10	3.14	1.50	3.00	2.70	0.00	0.00	0.11	0.00	0.06
11.00	4.80	3.75	3.60	0.26	1.70	0.81	0.13	3.00	1.33	0.00	0.00	0.29	0.00	0.66
12.00	4.80	3.74	3.60	0.57	3.30	0.00	0.17	3.00	0.42	0.00	3.26	0.00	0.00	0.00
13.00	4.80	3.75	3.60	0.00	3.30	0.00	0.00	3.00	1.03	0.11	2.41	0.00	0.54	0.00
14.00	4.80	3.75	3.60	0.00	3.30	0.43	0.00	3.00	0.00	0.34	2.40	0.00	0.36	0.00
15.00	4.81	3.75	3.59	0.53	2.64	0.71	0.00	3.00	0.60	0.00	2.40	0.48	0.04	0.00
16.00	4.80	3.74	3.60	0.84	0.00	0.00	0.00	3.00	0.58	0.00	2.40	0.00	0.98	0.97
17.00	4.80	3.75	3.60	0.37	4.29	0.00	0.00	3.00	0.12	0.00	2.40	0.00	0.00	0.00
18.00	4.81	3.75	3.60	0.65	3.30	0.00	0.00	3.00	0.57	0.00	2.41	0.00	0.18	0.00
19.00	4.80	3.75	3.59	0.00	3.30	0.00	0.00	3.00	0.04	0.00	2.40	0.00	2.50	0.00
20.00	4.80	3.75	3.60	0.03	0.86	0.00	0.34	3.00	0.48	0.00	2.40	0.00	0.68	0.61
21.00	4.81	3.75	3.60	0.68	1.03	0.00	0.00	3.00	1.63	0.00	2.40	0.00	0.00	0.00
22.00	4.80	3.75	3.60	1.77	0.00	0.98	0.00	3.00	2.70	0.00	2.40	0.00	0.00	0.55
23.00	4.81	3.74	3.60	1.92	0.43	0.62	0.00	3.00	2.70	0.00	0.61	0.00	0.00	0.00
24.00	4.80	3.75	3.59	0.34	2.94	0.00	0.00	0.60	0.54	0.00	2.21	0.00	0.00	0.46
25.00	4.80	3.75	3.60	0.84	3.29	0.00	0.00	0.31	0.00	0.00	2.40	0.00	0.00	0.00
26.00	4.81	3.75	3.60	0.00	0.83	0.00	0.00	0.43	0.33	0.00	2.40	0.00	0.00	0.30
27.00	4.80	3.74	3.60	0.00	0.00	0.00	0.00	2.19	0.48	0.00	2.40	0.00	0.00	0.76
28.00	4.80	3.75	3.59	0.00	0.00	3.31	0.00	2.99	0.00	0.00	2.40	0.00	0.00	1.22
29.00	4.81	3.75	3.60	0.00	0.00	0.81	0.00	3.01	2.72	0.01	1.18	0.00	0.00	1.80
30.00	4.80	3.74	3.60	0.00	0.00	0.27	0.00	3.00	2.70	0.05	0.00	0.61	0.00	1.81
31.00	4.80	3.75	3.60	0.00	0.00	0.12	0.00	3.00	2.70	0.02	0.48	0.00	0.00	1.80
32.00	4.81	3.75	3.59	0.00	0.00	0.29	0.00	3.00	2.70	0.00	0.62	0.24	0.00	1.80
33.00	4.80	3.75	3.60	0.00	0.35	0.00	0.00	3.00	2.70	0.00	0.00	2.29	0.00	1.81
