Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.951s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
28.00	4.66	3.59	0.37	0.00	0.19	0.09	0.00	0.00	2.20	0.00	2.40	0.02	0.00	1.60	1.49	1.44	1.21	0.00	0.00
29.00	4.65	3.60	0.00	0.00	0.01	2.43	0.00	0.06	1.39	0.00	2.40	1.29	0.19	0.52	0.15	0.00	0.00	1.55	0.00
30.00	4.66	3.60	0.00	0.00	0.49	2.28	0.00	0.01	2.02	1.60	1.70	1.08	0.63	0.00	0.55	0.09	0.71	0.73	0.00
31.00	4.65	3.60	0.00	0.00	0.00	1.45	0.00	0.03	0.19	2.07	0.00	0.85	0.99	0.00	0.07	0.01	0.91	0.04	0.00
32.00	4.65	3.59	0.00	0.19	0.09	2.25	0.00	0.00	0.00	3.04	2.91	0.94	0.05	0.24	0.00	0.03	0.00	0.00	0.02
33.00	4.66	3.60	0.00	0.00	1.31	0.31	0.00	0.60	0.18	1.13	0.07	0.00	2.84	0.30	0.49	0.00	0.73	0.64	0.00
34.00	4.65	3.60	0.00	0.03	2.44	0.50	0.00	0.52	0.27	1.42	2.93	0.66	1.14	0.00	0.04	2.23	0.00	0.27	0.00
35.00	4.66	3.60	0.00	0.00	0.62	0.00	0.38	0.00	0.11	1.92	0.00	0.00	1.59	0.00	0.00	0.41	1.86	0.53	0.22
36.00	4.65	3.60	1.93	2.84	0.00	3.34	0.96	0.00	0.40	0.00	0.03	1.02	0.07	0.01	0.00	0.10	0.00	0.00	0.00
37.00	4.65	3.59	1.83	0.24	0.00	2.70	0.60	0.00	0.21	0.00	2.77	0.00	1.84	0.89	0.30	0.05	0.00	2.09	0.13
38.00	4.66	3.60	1.61	0.30	0.13	0.72	0.00	0.68	0.86	0.74	0.65	0.00	0.15	0.00	0.80	1.29	0.78	1.20	0.00
39.00	4.65	3.60	0.40	2.73	0.40	0.39	0.00	0.00	0.00	0.24	2.94	2.01	0.57	0.00	0.40	0.13	2.39	1.20	0.00
40.00	4.66	3.60	0.00	3.15	0.37	0.60	0.00	0.00	0.00	0.00	0.70	2.41	0.05	0.30	0.89	0.00	1.81	1.19	0.00
41.00	4.65	3.59	0.75	0.07	0.97	0.00	0.00	0.67	0.19	0.20	2.04	0.34	2.07	2.31	0.08	0.00	0.47	0.32	0.00
42.00	4.66	3.60	0.57	2.27	0.37	0.00	0.00	0.00	0.00	1.91	0.89	0.00	0.00	1.95	1.64	0.90	1.16	0.90	0.00
43.00	4.65	3.60	0.00	3.15	0.00	0.00	0.00	0.01	0.00	1.00	2.99	0.91	0.16	0.49	0.07	0.04	0.00	0.32	0.00
44.00	4.65	3.60	0.00	0.90	0.86	0.00	0.00	1.19	0.00	0.78	2.40	0.81	0.00	0.35	0.00	0.00	0.00	0.00	1.46
45.00	4.66	3.60	1.35	0.10	1.02	0.00	0.00	0.21	1.90	0.00	1.13	1.88	0.35	0.17	0.18	0.67	0.00	0.60	0.56
46.00	4.65	3.59	0.00	1.41	0.00	0.00	0.00	0.00	1.64	0.00	0.54	2.41	0.00	0.00	0.79	0.27	0.46	0.43	0.04
47.00	4.66	3.60	0.00	0.00	0.90	0.92	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.12	0.69	0.85	1.07	0.76	0.00
48.00	4.65	3.60	0.92	0.54	0.86	0.00	0.00	0.29	0.06	0.00	0.26	0.39	0.00	1.85	0.11	2.05	0.11	0.00	0.15
49.00	4.65	3.60	0.00	0.06	0.72	0.06	0.00	0.70	2.65	0.00	1.14	0.57	0.62	0.00	0.18	0.32	0.00	0.00	0.27
50.00	4.66	3.59	0.00	0.00	2.38	0.65	0.00	1.55	0.68	0.00	0.69	2.50	0.64	0.00	0.00	0.00	0.47	0.00	0.02
51.00	4.65	3.60	0.07	0.93	0.50	0.30	0.00	0.01	0.75	0.00	1.02	2.17	0.33	0.07	2.72	0.18	0.27	0.02	0.00
52.00	4.66	3.60	0.00	1.37	1.36	3.45	0.00	0.00	2.23	0.00	1.64	1.80	0.24	0.51	0.00	0.00	0.00	0.00	0.00
53.00	4.65	3.60	0.00	0.29	0.00	0.76	0.10	0.55	0.71	0.00	2.40	2.40	0.11	1.11	0.37	0.00	0.00	0.14	0.00
54.00	4.66	3.59	0.00	0.00	0.00	0.16	0.08	0.53	0.00	0.00	1.69	2.40	0.21	0.46	0.33	0.00	0.00	0.00	0.00
55.00	4.65	3.60	0.00	1.02	0.02	1.05	0.00	0.00	0.40	0.00	0.00	2.35	1.08	0.00	1.79	0.00	0.75	0.44	0.00
56.00	4.65	3.60	0.00	1.15	2.34	0.78	0.00	0.00	0.24	0.00	0.62	0.04	0.00	0.09	0.00	0.30	2.34	0.01	0.00
57.00	4.66	3.60	0.91	0.89	3.00	0.00	0.00	0.00	0.00	0.00	2.03	0.45	0.00	2.17	0.00	2.16	0.00	0.00	0.00
58.00	4.65	3.60	0.00	0.00	3.00	0.27	0.00	0.00	0.00	0.00	1.13	0.36	0.00	1.96	0.00	1.81	0.08	0.93	0.00
59.00	4.66	3.59	3.46	0.78	0.79	0.75	0.00	0.00	0.61	0.00	1.27	0.37	0.00	0.36	0.81	0.48	0.96	0.03	0.00
60.00	4.65	3.60	2.85	0.21	0.07	0.11	0.00	0.00	0.15	0.00	1.02	2.41	0.30	0.88	0.49	0.18	0.67	1.37	0.00
61.00	4.65	3.60	0.00	0.13	0.17	0.06	0.00	0.96	2.04	0.00	0.00	2.40	0.00	0.00	0.00	0.53	0.42	0.00	0.00
62.00	4.66	3.60	0.00	0.21	1.61	0.31	1.61	0.00	0.00	0.00	1.65	2.41	0.00	0.00	0.15	0.00	0.00	0.45	0.00
63.00	4.65	3.59	0.00	3.58	0.57	0.04	0.53	0.00	0.00	0.00	0.16	0.46	1.40	0.00	0.00	0.96	0.00	1.16	0.00
64.00	4.66	3.60	0.54	2.92	0.00	0.08	0.70	0.53	0.15	0.00	0.21	2.32	0.01	0.00	0.54	0.12	0.00	0.04	0.00
65.00	4.65	3.60	0.00	0.26	0.01	0.00	0.58	0.00	0.00	0.00	0.45	0.80	0.13	0.00	0.35	0.81	0.00	0.47	0.00
66.00	4.66	3.60	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	2.01	1.00	0.10	0.00	0.00	2.68	0.00	0.00	0.00
67.00	4.65	3.60	0.00	0.01	0.37	0.38	0.00	0.00	0.42	0.00	2.40	1.12	0.90	1.17	0.00	1.80	0.00	0.00	0.00
68.00	4.65	3.59	4.07	0.00	1.47	0.00	0.10	0.00	0.00	0.00	2.40	1.02	0.00	1.95	0.14	1.61	0.00	0.00	0.00
69.00	4.66	3.60	3.39	0.10	0.00	3.26	0.60	0.00	0.03	0.00	2.41	0.00	0.35	1.95	0.16	1.23	0.00	0.00	0.00
70.00	4.65	3.60	0.43	0.00	0.90	1.05	1.01	0.00	0.00	0.00	0.65	0.32	0.06	0.88	0.40	0.48	0.15	0.00	0.00
71.00	4.66	3.60	0.61	0.78	0.00	1.74	0.00	0.59	0.60	0.00	0.00	2.60	0.18	1.55	1.84	0.47	0.00	0.00	0.00
72.00	4.65	3.59	1.48	0.01	0.00	0.09	0.00	0.00	0.00	0.00	0.15	1.85	1.42	0.42	1.51	0.04	1.54	0.00	0.00
73.00	4.65	3.60	0.00	1.98	1.05	0.00	0.03	0.00	0.04	0.00	0.28	0.00	0.00	0.00	0.35	1.04	0.57	1.21	0.00
74.00	4.66	3.60	2.23	0.00	1.31	1.14	0.00	0.00	2.05	0.00	0.00	0.45	0.05	0.32	1.18	0.95	1.76	0.35	0.00
75.00	4.65	3.60	0.00	0.07	0.00	1.06	0.00	0.00	1.61	0.00	0.66	2.82	0.69	1.85	0.77	0.00	1.96	0.04	0.00
76.00	4.66	3.60	0.00	0.40	0.14	0.00	0.14	0.00	0.00	2.59	0.08	2.40	0.00	1.96	0.06	0.07	1.44	0.96	0.00
77.00	4.65	3.59	0.00	0.15	0.88	0.00	0.00	0.00	0.00	0.00	1.57	0.86	1.37	0.67	0.00	1.62	0.00	0.00	0.00
78.00	4.66	3.60	0.00	0.56	0.00	0.72	0.00	0.00	0.57	1.07	2.40	0.07	0.64	2.72	0.00	1.80	2.22	0.32	0.00
79.00	4.65	3.60	0.00	0.41	0.20	0.09	0.00	0.00	0.45	0.24	1.84	0.21	1.25	1.96	0.10	1.42	0.00	0.00	0.00
80.00	4.65	3.60	0.00	0.06	0.00	0.64	0.00	0.00	0.84	0.00	0.58	0.00	1.99	1.59	1.64	0.00	0.04	0.00	0.00
81.00	4.66	3.59	2.49	0.21	0.99	0.00	0.00	0.00	0.50	1.93	0.00	0.00	0.58	0.61	0.00	0.00	0.00	0.60	0.26
82.00	4.65	3.60	0.10	2.27	0.00	0.88	0.00	0.00	0.35	0.01	0.01	0.97	0.17	0.93	2.74	1.41	0.00	0.00	0.01
83.00	4.66	3.60	0.00	0.78	0.00	0.63	0.00	0.00	1.38	0.54	0.30	1.73	0.82	0.72	1.95	1.80	0.72	0.19	0.63
84.00	4.65	3.60	0.00	0.00	0.00	0.00	0.52	0.00	0.73	2.81	0.00	0.00	1.41	2.46	1.93	1.80	0.00	0.00	0.00
85.00	4.65	3.59	0.00	0.00	0.27	0.00	0.42	0.00	0.00	0.87	0.00	0.51	0.71	0.66	1.97	0.61	0.00	0.15	0.00
86.00	4.66	3.60	0.00	2.97	0.85	1.20	0.00	0.00	1.54	0.00	0.66	0.04	0.24	0.00	0.31	0.78	0.00	0.00	0.00
87.00	4.65	3.60	0.00	0.19	0.00	2.70	0.21	0.00	2.55	0.00	2.11	0.21	3.16	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.66	3.60	0.00	0.00	0.00	2.12	1.11	0.00	2.55	0.95	0.00	1.06	2.09	0.19	0.00	0.00	0.00	1.06	0.00
89.00	4.65	3.60	1.07	1.00	1.86	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.54	0.48	1.35	0.00	1.56	0.00
90.00	4.65	3.59	0.33	0.28	3.00	1.08	0.09	0.00	0.45	0.00	0.51	0.86	1.02	0.18	0.00	1.81	1.46	1.20	0.00
91.00	4.65	3.60	0.00	0.00	0.27	2.18	0.06	0.00	0.95	0.03	0.00	0.00	0.57	0.00	0.27	0.05	1.46	0.15	0.00
92.00	4.65	3.60	0.00	0.00	0.00	2.51	0.45	0.00	0.00	0.31	0.60	2.97	0.22	0.03	1.25	0.00	0.00	0.96	0.00
93.00	4.66	3.60	0.00	0.65	0.00	0.06	0.03	0.00	0.00	2.43	1.44	0.05	0.00	0.76	0.00	1.02	0.06	0.00	0.00
94.00	4.65	3.59	0.00	0.00	1.96	0.33	0.60	0.00	0.00	0.75	0.80	0.04	0.00	1.28	1.82	0.00	1.91	0.00	0.00
95.00	4.66	3.60	0.00	2.27	1.28	1.74	0.25	0.19	0.00	0.00	0.00	0.63	0.24	0.85	0.15	0.00	0.06	0.00	0.00
96.00	4.65	3.60	0.00	0.00	2.92	2.62	0.90	0.49	0.00	0.00	0.34	0.07	0.00	0.53	2.32	0.02	0.00	0.00	0.00
97.00	4.65	3.60	0.17	0.87	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.15	2.06	0.00	0.00	0.00	0.00	0.00
98.00	4.66	3.60	2.82	0.21	0.15	0.81	0.00	0.00	0.00	0.01	0.00	3.29	0.51	0.00	0.31	0.00	1.31	1.37	0.48
99.00	4.65	3.59	1.31	0.75	0.00	1.03	0.00	0.00	0.00	0.60	0.00	2.40	0.60	1.17	2.08	0.00	0.00	0.11	0.00
100.00	4.66	3.60	0.10	2.10	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.14	1.25	0.72	1.02	1.53	0.00	0.37	0.00
101.00	4.65	3.60	0.00	0.07	0.00	1.05	0.00	0.00	0.00	0.48	0.00	0.00	1.00	0.18	0.20	1.66	2.38	1.47	0.00
102.00	4.65	3.60	0.90	0.68	0.52	0.14	0.00	0.00	0.00	0.00	0.00	2.75	1.27	0.00	1.74	0.24	0.00	0.00	0.00
103.00	4.66	3.59	0.00	0.27	1.63	0.21	0.85	0.00	0.00	0.55	1.04	2.40	2.25	0.44	0.05	0.00	0.01	0.63	0.00
104.00	4.65	3.60	0.00	0.24	0.78	0.04	1.23	0.43	0.00	0.00	0.60	2.40	2.25	0.84	0.63	0.00	2.29	0.00	0.00
105.00	4.66	3.60	1.68	3.13	0.00	0.00	0.00	0.65	0.00	0.00	0.10	2.37	2.23	0.04	0.15	0.00	0.50	0.00	0.00
106.00	4.65	3.60	0.89	0.02	0.00	0.08	0.00	0.05	0.17	0.00	1.73	2.42	0.00	0.27	0.21	0.47	1.65	0.94	0.00
107.00	4.66	3.59	0.05	1.82	0.93	0.53	2.45	0.00	1.74	0.00	0.74	1.14	1.86	0.22	0.53	0.00	0.49	0.03	0.00
108.00	4.65	3.60	0.07	0.69	0.60	1.00	1.33	0.00	2.55	0.00	0.31	0.12	0.00	0.17	0.86	0.20	0.00	1.13	0.00
109.00	4.65	3.60	0.00	0.00	0.00	0.42	0.00	0.00	0.62	0.00	0.85	2.53	0.72	0.04	0.15	2.51	0.25	1.41	0.00
110.00	4.66	3.60	0.93	0.00	1.61	0.00	0.00	0.00	0.02	0.19	0.29	2.40	0.00	1.16	0.16	1.81	0.00	1.20	0.00
111.00	4.65	3.60	0.00	0.00	0.00	0.14	0.08	0.00	0.00	0.00	0.96	2.40	0.06	0.75	0.00	1.80	0.00	0.13	0.00
112.00	4.66	3.59	0.24	0.00	0.00	1.38	0.11	0.00	0.66	0.65	0.06	2.41	0.16	0.00	2.60	1.80	0.00	1.28	0.00
113.00	4.65	3.60	0.00	1.40	1.76	0.30	0.36	0.48	0.90	0.50	0.00	2.40	1.48	0.00	0.50	0.47	0.00	0.09	0.00
114.00	4.65	3.60	0.21	0.06	0.00	0.00	0.00	0.00	2.71	0.99	0.74	2.40	0.08	0.00	0.29	0.36	0.00	2.23	0.00
115.00	4.66	3.60	0.00	0.68	1.05	0.27	0.45	0.00	2.54	0.09	0.00	2.40	0.09	0.00	0.15	1.23	0.00	0.52	0.00
116.00	4.65	3.59	0.00	0.04	0.00	0.00	0.42	0.00	0.71	1.51	0.00	0.64	1.86	0.00	0.56	0.50	0.00	1.41	0.00
117.00	4.66	3.60	2.00	0.27	0.93	0.00	0.00	0.00	0.22	0.00	1.31	1.68	1.36	0.00	0.14	0.03	0.46	0.00	0.00
118.00	4.65	3.60	2.65	0.00	0.00	0.00	0.00	0.00	0.73	1.72	0.17	2.40	0.00	0.72	0.00	0.09	0.12	0.03	0.00
119.00	4.66	3.60	0.64	0.84	1.02	0.56	0.14	0.00	1.51	1.43	0.15	2.40	0.08	0.04	0.00	0.39	0.31	0.94	0.00
10.1.1.1	5.02	26.62
10.1.1.2	3.99	25.65
10.1.1.3	0.65	14228.72
10.1.1.4	0.71	756.05
10.1.1.5	0.68	738.83
10.1.1.6	0.76	1123.68
10.1.1.7	0.21	1130.90
10.1.1.8	0.16	1472.66
10.1.1.9	0.74	716.55
10.1.1.10	0.50	986.76
10.1.1.11	1.00	1164.86
10.1.1.12	1.35	704.98
10.1.1.13	0.67	1249.08
10.1.1.14	0.70	735.22
10.1.1.15	0.67	753.78
10.1.1.16	0.69	857.20
10.1.1.17	0.54	1212.43
10.1.1.18	0.52	1285.56
10.1.1.19	0.10	2426.50
