Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.697s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.66	3.29	2.99	1.74	1.37	0.00	0.23	0.00	0.00	0.00
3.00	0.00	3.30	3.00	0.01	0.00	2.11	0.32	1.47	0.00	1.17
4.00	3.48	3.30	3.00	0.50	1.55	0.71	0.24	0.40	0.00	0.00
5.00	3.55	3.30	3.00	0.45	0.01	2.39	0.00	1.23	1.39	0.13
6.00	3.30	3.30	3.00	0.59	0.99	0.34	2.12	0.00	0.70	1.46
7.00	3.30	3.30	3.00	0.00	0.99	3.23	1.36	0.00	2.43	0.00
8.00	3.30	3.30	3.00	0.00	0.55	2.02	1.17	1.11	0.11	0.20
9.00	3.29	3.29	3.00	0.17	1.47	2.29	0.90	0.00	1.78	1.23
10.00	3.30	3.30	3.00	0.00	0.23	0.00	0.00	0.00	0.00	1.11
11.00	3.30	3.30	3.00	1.53	0.05	0.25	0.21	1.71	1.10	0.00
12.00	3.30	3.30	3.00	1.05	1.38	0.04	1.75	1.99	1.10	0.04
13.00	3.30	3.30	3.00	0.04	0.64	0.01	1.21	1.59	0.00	0.72
14.00	3.30	3.30	3.00	1.03	0.60	0.00	1.69	0.00	0.00	0.00
15.00	3.30	3.30	3.00	0.53	0.00	0.00	1.39	0.00	0.00	0.35
16.00	3.30	3.30	3.00	1.78	2.11	0.00	2.31	0.00	0.00	0.00
17.00	3.30	3.29	3.00	0.61	1.67	1.91	0.06	0.14	0.32	0.00
18.00	3.29	3.30	3.00	2.22	2.85	1.30	0.51	0.00	0.00	0.48
19.00	3.30	3.30	3.00	0.04	1.00	0.85	0.00	0.00	0.30	0.00
20.00	3.30	3.30	3.00	0.94	1.49	1.27	0.00	1.49	1.28	0.00
21.00	3.30	3.30	3.00	1.57	1.78	0.20	1.25	0.90	0.44	0.11
22.00	3.30	3.30	3.00	0.71	0.00	1.74	0.00	2.12	0.07	0.30
23.00	3.30	3.30	3.00	0.29	1.29	2.58	1.60	0.42	0.00	0.04
24.00	3.30	3.30	3.00	0.43	0.21	1.05	2.42	0.73	2.91	0.14
25.00	3.30	3.29	3.00	0.70	0.90	0.00	0.28	2.52	0.82	0.13
26.00	3.29	3.30	3.00	1.65	0.00	0.00	0.00	0.06	1.33	1.53
27.00	3.30	3.30	3.00	0.04	0.13	0.00	0.00	0.00	0.23	1.78
28.00	3.30	3.30	3.00	2.99	0.00	1.22	2.66	0.00	0.75	1.51
29.00	3.30	3.30	3.00	0.00	0.02	0.00	2.34	0.00	0.00	0.71
30.00	3.30	3.30	3.00	1.48	1.68	0.25	0.00	0.13	0.57	1.04
31.00	3.30	3.30	3.00	0.87	0.93	0.00	1.19	1.86	0.04	0.43
32.00	3.30	3.30	3.00	2.42	0.00	0.00	1.80	0.00	1.34	0.00
33.00	3.30	3.30	3.00	1.61	1.50	2.15	0.70	0.13	0.00	0.00
34.00	3.29	3.29	3.00	1.88	0.68	0.58	1.19	0.00	0.88	0.00
35.00	3.30	3.30	3.00	0.13	0.00	2.41	1.24	0.00	1.27	2.12
36.00	3.30	3.30	3.00	0.20	3.25	0.74	1.42	0.03	1.63	0.60
37.00	3.30	3.30	3.00	0.04	2.85	0.27	0.55	0.00	2.25	0.53
38.00	3.30	3.30	3.00	1.14	1.83	0.01	0.15	1.21	1.19	0.26
39.00	3.30	3.30	3.00	0.00	0.88	3.43	0.38	0.00	0.00	0.30
40.00	3.30	3.30	3.00	0.13	1.49	0.05	1.11	0.00	0.00	0.00
41.00	3.30	3.30	3.00	0.12	2.14	0.11	0.63	0.00	0.00	1.10
42.00	3.29	3.29	3.00	1.73	0.28	1.18	0.90	0.00	1.14	0.64
43.00	3.30	3.30	3.00	0.13	0.68	0.31	1.13	1.32	1.80	0.00
44.00	3.30	3.30	3.00	1.61	1.23	0.98	0.13	0.38	0.00	0.59
45.00	3.30	3.30	3.00	0.00	0.22	0.17	1.47	0.31	0.06	0.00
46.00	3.30	3.30	2.99	0.23	1.33	0.93	1.31	0.00	0.00	2.44
47.00	3.30	3.30	3.00	0.57	0.00	1.96	0.01	0.47	0.00	0.98
48.00	3.30	3.30	3.00	1.38	1.87	0.99	1.02	0.00	0.00	0.00
49.00	3.30	3.30	3.00	0.42	1.40	0.00	1.35	0.00	1.46	1.16
50.00	3.29	3.29	3.00	1.29	0.00	0.00	0.82	0.00	0.00	1.91
51.00	3.30	3.30	3.00	0.00	1.76	0.90	0.35	0.00	0.37	0.26
52.00	3.30	3.30	3.00	1.80	0.36	0.06	2.30	0.00	0.00	0.00
53.00	3.30	3.30	3.00	1.53	0.93	0.00	2.52	0.00	0.00	1.06
54.00	3.30	3.30	3.00	0.00	0.18	0.00	2.49	0.00	0.00	1.38
55.00	3.30	3.30	3.00	2.29	0.00	0.00	2.61	0.00	0.00	0.58
56.00	3.30	3.30	3.00	0.44	0.00	0.00	0.65	0.00	0.00	0.00
57.00	3.30	3.30	3.00	2.39	2.19	0.00	0.75	0.00	0.00	2.19
58.00	3.29	3.29	3.00	0.00	1.41	0.00	0.00	0.00	0.21	0.24
59.00	3.30	3.30	3.00	0.34	1.24	0.00	1.76	0.00	0.00	1.22
60.00	3.30	3.30	3.00	3.60	2.44	0.00	0.00	0.00	0.00	1.67
61.00	3.30	3.30	3.00	0.00	2.96	0.00	0.27	0.00	0.00	0.87
62.00	3.30	3.30	3.00	1.11	0.90	0.00	0.04	0.00	0.01	1.10
63.00	3.30	3.30	3.00	0.66	0.97	0.00	1.32	0.31	0.00	0.60
64.00	3.30	3.30	3.00	0.00	0.00	0.00	0.22	0.00	0.00	2.15
65.00	3.30	3.30	3.00	1.20	1.28	0.00	0.00	0.00	0.00	0.39
66.00	3.29	3.29	3.00	0.06	0.07	0.00	0.00	0.00	0.00	1.87
67.00	3.30	3.30	3.00	0.07	0.00	0.00	3.02	0.31	0.00	0.05
68.00	3.30	3.30	3.00	0.00	1.39	0.71	0.96	1.12	1.01	0.71
69.00	3.30	3.30	3.00	2.02	0.21	1.92	0.70	0.00	0.00	0.42
70.00	3.30	3.30	3.00	1.27	0.00	0.00	0.61	0.00	0.00	1.67
71.00	3.30	3.30	3.00	0.71	0.89	0.20	0.44	0.48	1.09	0.22
72.00	3.30	3.30	3.00	0.03	0.29	1.49	0.00	0.51	0.00	0.03
73.00	3.30	3.30	3.00	1.87	0.00	1.03	0.29	0.00	0.00	1.16
74.00	3.29	3.29	3.00	0.18	0.75	0.03	0.02	0.00	0.00	1.10
75.00	3.30	3.30	3.00	0.00	0.00	0.00	0.02	0.00	0.00	1.78
76.00	3.30	3.30	3.00	1.23	0.00	0.01	1.68	0.00	0.00	0.87
77.00	3.30	3.30	3.00	0.00	0.03	0.09	0.00	0.00	0.00	0.56
78.00	3.30	3.30	3.00	0.70	0.97	3.06	1.95	0.00	1.54	0.17
79.00	3.30	3.30	3.00	0.00	0.00	0.16	2.09	0.00	0.10	0.71
80.00	3.30	3.30	3.00	0.00	0.12	0.51	0.00	0.00	0.00	1.91
81.00	3.30	3.30	3.00	0.00	1.19	0.92	1.24	0.00	0.00	1.49
82.00	3.29	3.29	3.00	0.00	2.70	0.46	0.00	0.00	0.00	0.19
83.00	3.30	3.30	3.00	0.00	2.07	0.24	0.00	0.00	0.00	0.48
84.00	3.30	3.30	3.00	0.00	0.03	0.00	0.01	0.00	0.00	1.36
85.00	3.30	3.30	3.00	1.14	3.72	0.00	3.09	0.00	0.00	1.51
86.00	3.30	3.30	3.00	1.14	0.56	0.46	0.08	0.00	0.00	0.17
87.00	3.30	3.30	3.00	0.00	1.53	0.00	0.18	0.00	0.00	1.76
88.00	3.30	3.30	3.00	0.00	1.67	0.78	0.51	0.00	0.00	1.64
