Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.722s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
31.00	4.34	0.12	0.28	0.17	0.27	0.00	0.12	1.73	0.00	2.00	0.32
32.00	4.36	0.00	1.25	1.05	0.09	0.00	0.87	0.88	0.00	1.84	0.00
33.00	4.34	1.24	0.84	2.33	0.18	0.00	0.00	0.00	0.01	0.15	0.00
34.00	4.36	0.21	0.00	3.15	0.29	0.00	0.04	0.00	3.42	0.00	0.00
35.00	4.34	1.26	0.07	1.81	0.00	0.00	0.06	0.00	1.36	0.02	0.00
36.00	4.36	0.39	0.40	0.03	0.00	0.00	3.35	0.54	0.01	0.89	0.00
37.00	4.34	1.07	0.00	0.81	0.00	0.00	0.00	0.00	0.00	2.33	1.40
38.00	4.36	1.86	0.00	3.15	0.09	0.00	0.00	0.00	0.33	0.03	0.00
39.00	4.34	3.55	0.33	2.06	0.03	0.00	0.31	0.00	0.98	0.70	0.62
40.00	4.36	3.35	0.02	0.11	0.03	0.00	0.72	0.59	0.00	1.76	0.00
41.00	4.34	0.37	0.00	0.63	0.98	0.00	1.12	3.11	0.00	0.00	0.00
42.00	4.36	4.17	0.00	0.00	0.00	0.00	0.64	0.00	0.57	0.00	0.00
43.00	4.34	1.89	0.17	2.57	0.01	0.12	0.14	0.00	0.00	0.10	0.00
44.00	4.36	0.47	0.15	3.15	0.30	0.00	0.01	0.00	0.06	1.90	0.57
45.00	4.34	0.10	0.01	2.43	0.61	0.00	0.00	0.00	0.00	0.15	0.00
46.00	4.36	4.32	0.11	0.67	1.31	0.31	0.00	0.00	0.00	0.01	0.00
47.00	4.34	4.05	0.00	0.72	0.62	0.00	1.79	0.00	0.00	0.00	0.27
48.00	4.36	1.98	0.09	2.39	0.00	0.00	0.53	0.00	0.00	0.69	0.00
49.00	4.34	1.17	0.00	0.86	0.00	0.01	1.92	0.74	0.00	1.54	0.00
50.00	4.36	1.12	0.00	1.35	0.03	0.02	0.00	0.04	0.00	2.10	1.77
51.00	4.34	0.00	0.00	1.35	0.00	0.07	0.00	1.81	0.00	0.08	0.00
52.00	4.36	0.63	0.00	0.41	0.00	0.22	0.00	1.43	0.00	0.03	0.00
53.00	4.34	1.34	0.00	0.87	0.96	0.00	0.00	0.00	0.00	1.68	0.00
54.00	4.36	0.55	0.00	1.48	0.05	0.18	0.72	2.37	0.00	0.25	1.22
55.00	4.34	0.00	0.00	3.53	0.00	0.00	0.99	0.00	0.46	0.01	0.00
56.00	4.36	0.00	0.00	3.15	0.04	0.00	0.00	0.00	0.49	0.50	0.00
57.00	4.35	1.22	0.00	3.15	0.06	0.00	1.66	0.97	0.76	0.00	0.00
58.00	4.35	0.90	0.00	2.33	0.33	0.00	0.81	0.64	2.23	0.00	0.21
59.00	4.36	4.19	0.00	0.00	0.19	0.00	0.15	0.00	0.00	1.91	0.78
60.00	4.34	1.54	0.00	0.79	1.62	0.00	0.11	0.88	0.14	0.03	0.00
61.00	4.36	1.48	0.00	1.47	1.12	0.00	0.30	0.00	0.38	0.34	0.00
62.00	4.34	0.72	0.00	0.89	0.00	0.00	1.96	0.60	0.00	0.62	1.26
63.00	4.36	1.47	0.48	0.61	0.09	0.00	0.69	2.03	0.00	0.04	0.59
64.00	4.34	0.00	1.12	3.05	0.06	0.00	0.00	1.66	1.34	0.18	0.39
65.00	4.36	0.16	1.69	0.18	0.34	0.00	2.42	1.61	0.05	0.00	0.00
66.00	4.34	2.82	0.00	0.00	0.00	0.00	0.05	0.92	0.00	0.00	0.02
67.00	4.36	0.32	0.00	0.09	0.02	0.00	1.02	0.00	2.18	0.54	1.18
68.00	4.34	2.74	0.00	1.36	0.48	0.00	0.07	0.00	1.37	0.00	1.07
69.00	4.36	2.08	0.00	3.20	0.38	1.45	0.12	1.11	0.05	0.38	0.00
70.00	4.34	2.21	0.00	1.11	0.01	0.37	3.22	0.00	0.00	0.65	0.00
71.00	4.36	3.36	0.00	0.50	0.27	0.00	0.12	0.62	0.33	0.15	0.18
72.00	4.34	0.00	0.81	1.20	0.24	0.00	0.00	0.00	1.55	1.25	0.00
73.00	4.36	0.38	0.27	0.03	0.00	0.03	0.00	0.00	0.97	2.36	0.06
74.00	4.34	0.00	1.72	0.51	2.29	0.00	0.55	0.00	0.00	0.78	0.00
75.00	4.36	0.00	0.59	0.03	1.07	0.00	0.60	1.98	0.31	0.00	0.00
76.00	4.34	0.10	0.00	3.22	0.00	0.00	1.18	0.00	0.65	0.87	0.10
77.00	4.36	0.52	1.71	0.15	0.01	0.00	1.05	0.00	0.18	2.07	0.00
78.00	4.34	0.17	3.39	0.00	0.00	0.14	0.04	0.23	0.00	0.95	0.00
79.00	4.36	0.21	0.03	1.51	0.01	0.39	0.90	0.00	0.00	1.86	0.00
80.00	4.34	4.20	0.04	0.45	0.06	0.00	0.12	0.00	0.00	0.77	0.53
81.00	4.36	4.05	2.21	0.05	0.99	0.00	0.31	0.00	0.00	0.50	0.00
82.00	4.34	3.04	0.01	0.16	0.00	0.00	0.61	0.00	0.00	0.00	0.72
83.00	4.36	1.39	1.27	0.00	1.51	2.99	0.06	0.00	0.39	0.00	0.00
84.00	4.34	0.06	0.56	0.00	0.00	0.25	1.88	0.00	0.00	3.14	0.00
85.00	4.36	0.00	0.02	1.31	0.03	1.08	2.70	0.11	0.00	0.64	0.00
86.00	4.36	0.00	0.15	1.14	0.02	0.51	1.97	0.00	0.83	1.76	0.52
87.00	4.34	3.03	1.38	1.99	0.00	0.00	0.42	0.00	0.00	0.00	0.00
88.00	4.36	2.55	1.03	1.38	0.08	0.04	0.00	0.02	0.00	0.00	0.00
89.00	4.34	4.11	0.00	0.00	0.34	0.00	0.22	0.00	0.00	1.57	0.44
90.00	4.36	1.92	0.00	1.70	0.00	0.28	0.45	0.11	0.00	1.99	0.51
91.00	4.34	0.63	1.08	3.03	1.25	0.00	1.15	0.00	0.00	0.82	0.00
92.00	4.36	0.31	0.00	0.00	0.01	0.90	0.98	0.00	0.00	0.18	0.00
93.00	4.34	0.15	0.24	3.26	0.00	0.06	2.13	0.00	0.03	0.33	0.00
94.00	4.36	3.53	0.12	2.70	0.00	0.01	0.00	0.00	0.00	1.03	1.60
95.00	4.34	1.19	0.01	0.40	0.01	0.02	1.05	0.00	0.00	0.99	0.00
96.00	4.36	2.95	1.47	0.04	0.45	1.92	0.00	0.00	0.44	1.29	1.04
97.00	4.34	0.06	2.04	2.03	0.96	0.00	0.00	0.00	0.71	0.00	0.00
98.00	4.36	3.11	0.00	0.55	0.00	0.00	2.24	0.00	1.12	0.00	0.78
99.00	4.34	0.44	0.09	0.00	0.00	0.66	2.70	0.00	0.00	0.95	0.00
100.00	4.36	0.00	1.91	0.32	0.20	0.00	0.12	0.00	1.01	0.62	0.00
101.00	4.34	0.00	0.14	0.00	0.02	0.96	0.00	0.00	0.10	0.39	1.53
102.00	4.36	0.00	0.00	0.00	1.05	2.03	0.00	0.00	0.00	0.00	0.00
103.00	4.34	0.33	0.24	0.03	0.01	0.64	1.68	0.00	0.63	0.00	0.09
104.00	4.36	3.05	0.23	1.00	0.33	0.00	0.33	0.00	0.00	2.59	0.12
105.00	4.34	0.25	4.09	0.09	0.06	0.00	0.05	0.00	0.32	0.42	0.08
106.00	4.36	0.00	0.39	0.50	0.25	0.00	0.00	0.10	0.00	0.10	0.00
107.00	4.34	0.17	0.35	0.02	2.43	0.04	0.03	1.99	0.31	0.80	0.00
108.00	4.36	3.34	0.00	0.96	0.00	2.57	0.00	0.70	0.00	0.30	0.00
109.00	4.34	4.04	0.00	2.77	0.00	0.00	0.06	0.00	0.00	1.04	0.00
110.00	4.36	2.23	0.00	0.31	0.79	0.06	0.07	0.00	0.83	0.36	0.00
111.00	4.34	1.36	0.26	1.46	0.03	0.30	0.00	0.01	0.06	0.00	0.00
112.00	4.36	4.04	0.56	1.29	0.00	0.00	0.00	0.00	0.00	0.00	1.28
113.00	4.35	4.05	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.48	0.15
114.00	4.35	4.05	0.00	3.15	0.19	0.70	0.00	1.82	0.00	0.00	0.00
115.00	4.36	4.05	0.02	3.15	0.00	0.57	0.00	0.43	0.00	0.88	0.00
116.00	4.34	1.36	0.18	0.67	1.88	0.00	0.00	0.27	0.00	2.07	0.00
117.00	4.36	0.47	1.34	3.20	0.00	0.46	0.09	0.00	0.00	0.06	1.21
118.00	4.34	0.21	0.01	1.84	0.00	0.40	0.57	2.11	0.81	0.00	1.59
119.00	4.36	0.56	0.00	0.38	0.06	0.00	0.04	0.27	0.90	2.05	1.11
10.1.1.1	4.82	24.44
10.1.1.2	1.69	713.40
10.1.1.3	0.47	2241.22
10.1.1.4	1.28	829.19
10.1.1.5	0.28	1936.01
10.1.1.6	0.27	1594.46
10.1.1.7	0.65	4038.33
10.1.1.8	0.43	1078.67
10.1.1.9	0.34	1344.85
10.1.1.10	0.79	795.58
10.1.1.11	0.41	1260.60
