Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
48.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.17	1.95
49.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.96
50.00	4.80	3.45	0.94	0.39	0.88	0.00	0.00	0.00	2.55	0.20	0.00	0.91	1.95
51.00	4.81	3.45	2.05	0.00	0.59	0.00	0.00	0.00	2.55	0.00	0.10	2.40	1.95
52.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.69	2.55	0.00	1.23	2.10	1.96
53.00	4.80	3.44	0.14	3.05	0.15	0.00	0.00	0.48	2.55	0.00	0.01	2.10	1.95
54.00	4.81	3.45	0.49	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.11	1.95
55.00	4.80	3.45	0.00	3.45	0.00	0.00	0.00	0.00	2.56	0.00	0.00	2.10	1.96
56.00	4.81	3.45	0.00	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.02	2.10	1.95
57.00	4.80	3.45	0.35	3.46	0.00	0.00	0.00	0.00	2.55	0.12	0.03	2.10	1.95
58.00	4.80	3.44	0.49	1.93	0.00	0.00	0.00	0.00	2.55	0.00	0.57	1.91	1.96
59.00	4.81	3.45	0.03	0.99	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
60.00	4.80	3.45	0.00	0.29	0.10	0.00	0.00	0.39	2.55	0.00	0.95	0.00	1.95
61.00	4.80	3.45	0.28	0.07	0.61	0.00	0.00	0.19	2.55	0.06	1.11	0.00	1.96
62.00	4.81	3.45	0.13	0.68	1.43	0.00	0.00	0.00	2.55	0.48	0.78	0.00	1.95
63.00	4.80	3.45	0.18	0.24	3.44	0.00	0.00	0.60	2.56	0.46	0.10	0.00	1.95
64.00	4.80	3.44	0.65	0.00	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.96
65.00	4.81	3.45	0.34	0.11	0.71	0.00	0.00	0.00	2.55	0.33	0.50	0.00	1.95
66.00	4.80	3.45	0.30	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.36	0.00	1.95
67.00	4.81	3.45	0.44	0.00	0.00	0.00	0.00	0.62	2.55	0.00	1.16	0.00	1.96
68.00	4.80	3.45	0.00	0.01	0.03	0.00	0.00	0.16	2.55	2.21	0.00	1.78	1.73
69.00	4.80	3.45	0.69	0.21	0.00	0.00	1.04	0.00	2.55	1.41	0.00	2.10	0.00
70.00	4.81	3.44	1.23	0.49	0.00	0.00	0.00	0.00	2.55	0.33	0.00	2.10	2.79
71.00	4.80	3.45	0.73	0.72	0.00	0.00	0.00	0.00	2.56	0.00	0.30	2.10	1.95
72.00	4.80	3.45	0.12	0.00	0.82	0.00	0.07	0.20	2.55	0.00	0.46	2.10	1.95
73.00	4.81	3.45	0.29	0.12	0.00	0.00	0.78	0.45	2.55	0.45	0.04	2.11	1.96
74.00	4.80	3.45	0.07	0.32	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.95
75.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.50	2.55	0.00	0.08	2.10	1.95
76.00	4.81	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.27	2.10	1.96
77.00	4.80	3.45	0.45	0.14	0.00	0.00	0.80	0.33	1.53	0.04	0.02	1.86	1.07
78.00	4.81	3.45	0.38	0.77	0.00	0.00	0.95	1.43	0.00	0.00	0.99	0.00	1.08
79.00	4.80	3.45	0.07	0.83	1.24	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
80.00	4.80	3.45	0.61	0.06	3.44	0.00	0.00	0.01	1.74	0.85	0.06	0.00	0.41
81.00	4.81	3.44	0.00	0.18	3.45	0.00	0.24	0.00	2.55	0.42	0.00	0.00	0.00
82.00	4.80	3.45	0.00	1.13	3.45	0.00	0.00	0.00	2.55	0.72	0.00	0.00	0.00
83.00	4.80	3.45	0.19	0.70	3.45	0.00	0.00	0.00	2.55	1.15	0.34	0.00	0.00
84.00	4.81	3.45	2.63	0.12	3.45	0.00	0.00	1.05	2.55	0.00	0.00	0.00	0.00
85.00	4.80	3.45	3.46	0.00	3.45	0.00	0.00	0.08	2.55	0.00	0.00	0.00	0.00
86.00	4.80	3.45	3.45	0.00	2.21	0.00	0.00	0.00	2.56	0.00	0.00	0.81	0.00
87.00	4.81	3.44	3.12	0.13	0.00	0.00	0.00	0.00	2.55	0.17	0.00	0.51	0.69
88.00	4.80	3.45	1.30	0.97	0.00	0.00	1.69	0.26	2.55	0.16	0.01	0.00	0.43
89.00	4.81	3.45	0.41	0.51	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.20	0.00
90.00	4.80	3.45	2.73	0.66	0.00	0.00	0.00	0.00	2.55	0.18	0.00	0.00	0.95
91.00	4.80	3.45	3.45	0.21	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.80
92.00	4.81	3.45	0.02	0.54	0.00	0.00	0.00	0.93	2.55	0.06	0.00	0.00	1.61
93.00	4.80	3.44	0.00	0.37	0.00	0.00	0.00	0.37	2.56	1.41	0.00	0.00	0.42
94.00	4.80	3.45	0.00	0.40	1.59	0.00	0.00	0.00	2.55	0.72	0.00	0.00	0.14
95.00	4.81	3.45	1.48	0.25	0.15	0.00	0.24	0.66	0.02	0.00	1.37	0.00	0.51
96.00	4.80	3.45	3.45	0.08	0.75	0.00	0.93	0.00	0.52	0.83	0.08	0.00	0.52
97.00	4.80	3.45	2.31	0.47	0.00	0.00	0.00	0.00	0.84	2.44	0.00	0.00	0.23
98.00	4.80	3.44	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.74	0.00	0.00	0.29
99.00	4.80	3.45	4.00	0.00	0.48	0.00	0.18	0.00	0.00	0.37	0.06	0.00	2.03
100.00	4.81	3.45	3.45	0.28	0.00	0.00	0.00	0.00	2.44	0.10	0.03	0.00	1.96
101.00	4.80	3.45	3.45	0.84	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
102.00	4.80	3.45	3.45	0.08	0.55	0.00	0.00	0.00	2.56	0.00	0.00	0.48	1.95
103.00	4.81	3.45	0.22	1.53	0.00	0.00	0.00	0.00	2.55	0.00	0.03	0.73	1.96
104.00	4.80	3.44	0.00	1.45	0.00	0.00	0.00	0.00	2.55	0.34	0.00	0.00	1.95
105.00	4.80	3.45	0.00	0.00	0.57	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
106.00	4.81	3.45	0.00	0.00	0.00	0.00	2.02	0.00	2.55	0.04	0.00	1.98	1.96
107.00	4.80	3.45	0.00	0.00	0.00	0.00	2.86	0.00	2.55	0.00	0.00	2.11	1.95
108.00	4.80	3.45	0.00	0.00	0.00	0.00	2.85	0.00	2.55	0.61	0.00	2.10	1.95
109.00	4.80	3.45	0.00	0.00	0.00	0.00	2.85	0.00	2.56	0.00	0.00	2.10	1.96
110.00	4.80	3.44	0.00	0.00	0.21	0.00	1.58	0.30	2.55	0.00	0.00	2.10	1.95
111.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.95
112.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.96
113.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.06	1.95
114.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
115.00	4.80	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.96
116.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
117.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.95
118.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.96
119.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
10.1.1.1	5.28	37.95
10.1.1.2	3.80	27.43
10.1.1.3	1.13	1522.09
10.1.1.4	0.45	743.05
10.1.1.5	1.10	5605.38
10.1.1.6	0.03	1803.06
10.1.1.7	0.33	5868.13
10.1.1.8	0.89	1646.95
10.1.1.9	2.46	570.47
10.1.1.10	0.35	4229.37
10.1.1.11	0.16	2770.48
10.1.1.12	0.77	1082.85
10.1.1.13	1.60	638.91
