Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.816s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	4.49	3.45	3.45	0.34	0.00	2.85	0.00	2.71	2.55	2.55	0.00	0.00	0.00
16.00	4.50	3.45	3.45	0.78	0.00	2.85	0.00	2.42	2.55	2.55	0.00	0.58	0.00
17.00	4.50	3.45	3.45	1.35	0.55	2.85	0.00	0.09	2.55	2.55	0.00	0.00	0.00
18.00	4.49	3.44	3.45	1.32	0.00	2.85	0.00	1.80	2.54	2.56	0.00	2.03	0.00
19.00	4.51	3.45	3.44	0.15	0.00	2.84	0.00	3.39	2.55	2.55	0.00	0.00	0.00
20.00	4.49	3.45	3.45	0.09	0.12	2.86	0.00	2.70	2.56	2.54	0.72	0.00	0.17
21.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.52	2.55	2.56	0.00	0.00	0.36
22.00	4.49	3.45	3.45	0.00	3.57	2.85	0.00	0.00	2.55	2.55	0.03	0.00	0.00
23.00	4.51	3.45	3.45	1.15	0.16	2.85	0.00	2.82	0.88	0.32	0.00	1.64	0.00
24.00	4.49	3.44	3.44	0.00	0.39	2.85	0.00	2.70	0.00	0.04	0.00	1.80	0.00
25.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.81	0.00
26.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80	0.00
27.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80	0.00
28.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.71	0.00	0.00	0.00	1.81	0.00
29.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80	0.00
30.00	4.49	3.44	3.44	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.81	0.00
31.00	4.50	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80	0.00
32.00	4.50	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80	0.00
33.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.81	0.00
34.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80	0.00
35.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.81	0.00
36.00	4.51	3.44	3.44	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80	0.00
37.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80	0.69
38.00	4.51	3.45	3.45	0.00	0.00	2.86	0.00	2.70	0.00	0.00	0.00	1.81	2.03
39.00	4.49	3.45	3.45	0.00	0.66	2.85	0.00	2.70	0.00	0.78	0.00	1.80	1.49
40.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.70	1.84	0.11	0.00	1.80	1.49
41.00	4.49	3.44	3.44	0.24	0.00	2.85	0.00	2.71	0.00	0.00	0.00	1.81	1.51
42.00	4.51	3.45	3.45	0.28	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80	1.51
43.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.81	1.49
44.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80	1.50
45.00	4.49	3.45	3.45	0.14	0.00	2.85	0.00	2.70	0.97	0.00	0.00	1.80	1.50
46.00	4.50	3.45	3.45	1.65	0.00	2.84	0.00	2.70	0.00	0.00	0.00	1.80	1.49
47.00	4.50	3.44	3.44	0.38	0.00	1.12	0.00	2.70	0.68	0.19	0.00	1.80	1.51
48.00	4.49	3.45	3.45	0.03	1.52	1.48	0.00	2.70	0.70	0.76	0.30	0.54	1.49
49.00	4.51	3.45	3.45	1.03	0.00	3.60	0.00	0.64	0.99	0.61	0.42	0.29	1.51
50.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.57	0.00	0.00	0.00	1.49
51.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	1.81	0.03	0.00	0.00	1.51
52.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.15	0.30	0.27	1.49
53.00	4.51	3.44	3.44	0.00	1.14	2.85	0.00	0.00	2.55	0.45	0.00	0.20	1.51
54.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.41	1.08	1.49
55.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	1.10	0.34	0.89	0.00	1.51
56.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.90	1.49
57.00	4.51	3.45	3.45	0.00	0.39	2.85	0.00	0.00	0.00	0.00	0.00	2.12	1.51
58.00	4.49	3.44	3.44	0.00	0.47	2.85	0.00	0.00	0.00	0.00	0.00	1.19	1.49
59.00	4.51	3.45	3.45	0.46	0.83	2.85	0.00	0.00	0.00	1.71	0.00	0.00	1.51
60.00	4.49	3.45	3.45	0.00	0.06	2.85	0.00	0.00	0.00	0.00	0.00	0.01	1.49
61.00	4.50	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.51
62.00	4.50	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.07	1.49
63.00	4.49	3.45	3.45	0.00	3.67	2.85	0.00	0.00	0.00	0.00	0.00	0.62	1.51
64.00	4.51	3.44	3.44	0.00	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.49
65.00	4.49	3.45	3.45	0.00	0.01	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.51
66.00	4.51	3.45	3.45	0.00	0.95	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.49
67.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.51
68.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.49
69.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.51
70.00	4.51	3.44	3.44	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.49
71.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.51
72.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.49
73.00	4.49	3.45	3.45	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	1.51
74.00	4.51	3.45	3.45	0.00	0.93	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.49
75.00	4.49	3.45	3.44	1.66	0.00	2.85	0.00	0.00	0.00	0.30	0.00	0.00	1.51
76.00	4.51	3.44	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.69	0.00	0.00	1.49
77.00	4.49	3.45	3.45	0.73	0.00	2.85	0.00	0.00	0.00	2.17	0.00	0.00	1.51
78.00	4.49	3.45	3.45	0.37	0.00	2.85	0.00	0.00	0.00	2.56	0.00	0.00	1.49
79.00	4.51	3.45	3.45	0.52	0.00	2.84	0.00	0.00	0.00	2.53	0.00	0.00	1.51
80.00	4.49	3.45	3.45	0.00	0.00	2.86	0.00	0.00	0.00	2.57	0.00	0.00	1.49
81.00	4.51	3.44	3.44	0.11	0.00	2.85	0.00	0.42	0.00	2.55	0.00	0.00	1.51
82.00	4.49	3.45	3.45	0.42	1.01	2.85	0.00	0.04	0.00	2.55	0.00	0.00	1.49
83.00	4.51	3.45	3.45	4.15	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00	1.51
84.00	4.49	3.45	3.45	3.15	0.81	2.85	0.00	0.00	0.00	1.62	0.00	0.00	1.49
85.00	4.51	3.45	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.51
86.00	4.49	3.45	3.45	0.01	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.49
87.00	4.51	3.44	3.44	0.00	0.62	2.85	0.00	0.00	2.89	0.05	0.00	0.00	1.51
88.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.09	0.00	0.00	1.49
89.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.05	0.00	0.00	1.50
90.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.50
91.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	3.37	2.55	0.00	0.00	0.00	1.49
92.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.70	2.55	0.00	0.00	0.00	1.51
93.00	4.49	3.44	3.44	0.11	0.00	2.85	0.00	2.70	2.55	0.00	0.00	0.00	1.49
94.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.70	2.56	0.00	0.00	0.00	1.51
95.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.68	2.55	0.00	0.00	0.00	1.49
96.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
97.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.83	2.55	0.00	0.00	0.00	1.49
98.00	4.51	3.44	3.44	0.00	0.00	2.85	0.00	0.99	2.55	0.00	0.00	0.00	1.51
99.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.49
100.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
101.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.56	0.00	0.00	0.00	1.49
102.00	4.51	3.45	3.45	0.00	2.99	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
103.00	4.49	3.45	3.45	0.00	3.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.49
104.00	4.51	3.44	3.44	0.00	0.14	2.85	0.00	0.00	2.55	0.72	0.00	0.00	1.51
105.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.91	2.55	0.00	0.00	0.00	1.49
106.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.18	2.55	0.00	0.00	0.00	1.51
107.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.59	2.55	0.00	0.00	0.00	1.49
108.00	4.49	3.45	3.45	1.94	0.94	2.85	0.00	0.74	2.55	0.00	0.00	0.00	1.51
109.00	4.51	3.45	3.45	0.09	0.00	2.85	0.00	0.44	2.56	0.00	0.00	0.00	1.49
110.00	4.49	3.44	3.44	1.07	0.42	2.86	0.00	0.00	0.89	0.00	0.00	0.00	1.51
111.00	4.51	3.45	3.45	0.49	0.15	2.85	0.00	0.00	0.00	2.96	0.00	0.00	1.49
112.00	4.49	3.45	3.45	0.15	0.00	2.85	0.00	0.00	0.03	1.19	0.00	0.00	0.71
113.00	4.51	3.45	3.45	0.44	0.00	2.85	0.00	0.00	0.09	0.00	0.00	0.00	0.00
114.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.19	0.00	0.00	0.00	0.00
115.00	4.51	3.44	3.44	0.00	0.02	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.49	3.45	3.45	1.82	0.75	2.85	0.00	0.71	0.00	0.00	0.00	0.00	0.00
117.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.65	0.00	0.00	0.00	0.00
118.00	4.49	3.45	3.45	0.57	0.00	2.85	0.00	0.78	1.10	0.00	0.00	0.00	0.00
119.00	4.51	3.45	3.45	0.24	0.00	2.85	0.00	0.52	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.68	25.40
10.1.1.2	3.60	42.64
10.1.1.3	3.73	64.34
10.1.1.4	0.35	1521.85
10.1.1.5	0.36	23326.26
10.1.1.6	3.01	410.72
10.1.1.7	0.64	5084.58
10.1.1.8	1.18	542.87
10.1.1.9	1.17	1099.05
10.1.1.10	0.64	2398.15
10.1.1.11	0.10	11445.64
10.1.1.12	0.74	632.58
10.1.1.13	1.23	403.40
