Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.80	1.50	0.15	1.29	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.50
3.00	4.80	3.34	0.77	0.00	3.97	0.00	0.00	0.00	0.00	0.00	2.40	0.52
4.00	4.81	4.04	1.05	3.91	3.00	0.00	0.00	0.00	0.00	3.15	2.40	0.00
5.00	4.80	4.05	1.09	0.46	3.00	0.07	3.58	0.00	0.04	0.09	0.05	0.00
6.00	4.80	4.05	2.85	0.71	0.82	0.47	3.16	0.00	0.00	0.50	0.00	0.00
7.00	4.81	4.04	1.71	0.40	0.01	0.17	2.85	0.00	0.20	2.79	0.00	0.00
8.00	4.80	4.05	0.00	0.37	0.48	0.30	2.86	0.00	0.00	2.41	0.00	0.00
9.00	4.80	4.04	0.65	0.00	0.24	0.01	2.84	0.00	0.00	2.40	0.00	0.00
10.00	4.81	4.05	0.00	0.54	0.00	1.35	2.86	0.00	0.00	2.40	0.00	0.00
11.00	4.80	4.05	0.59	0.09	3.38	2.86	2.56	0.00	0.00	2.40	0.00	0.00
12.00	4.80	4.04	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00
13.00	4.80	4.05	0.00	4.47	1.14	2.85	0.08	0.00	0.20	2.41	0.00	0.00
14.00	4.80	4.05	0.66	2.43	0.51	2.54	0.48	0.00	1.02	2.40	0.00	0.00
15.00	4.81	4.04	0.75	0.00	1.27	0.00	0.55	0.00	1.54	1.37	0.00	0.00
16.00	4.80	4.05	0.06	0.00	3.00	0.43	0.77	0.00	0.57	1.59	0.00	0.00
17.00	4.80	4.04	0.15	2.07	1.98	0.00	1.90	0.00	0.62	1.53	0.00	0.00
18.00	4.81	4.05	0.30	3.44	2.04	0.00	0.00	0.00	0.04	0.00	0.00	0.00
19.00	4.80	4.05	0.00	3.45	3.00	2.31	0.18	0.00	0.02	2.89	0.00	0.00
20.00	4.80	4.04	0.00	3.29	3.00	2.54	0.36	0.00	1.15	2.40	0.00	0.00
21.00	4.81	4.05	0.48	0.00	0.56	0.00	1.89	0.00	1.93	2.40	0.00	0.00
22.00	4.80	4.05	0.00	0.06	2.87	0.00	2.85	0.00	0.34	2.40	0.00	0.00
23.00	4.81	4.04	0.00	3.33	3.00	0.00	2.54	0.00	0.36	2.40	0.00	0.00
24.00	4.80	4.05	0.00	3.45	3.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00
25.00	4.80	4.04	0.00	3.45	3.00	0.00	0.00	0.00	0.56	2.40	0.00	0.00
26.00	4.81	4.05	0.00	3.08	3.00	0.00	0.00	0.00	2.08	2.14	0.00	0.00
27.00	4.80	4.05	0.00	0.00	3.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00
28.00	4.80	4.04	0.00	4.13	3.00	0.00	0.00	0.00	2.26	2.73	0.00	0.00
29.00	4.81	4.05	0.00	3.06	2.67	0.00	0.00	0.00	0.11	2.40	0.00	0.00
30.00	4.80	4.04	0.30	0.12	0.28	2.15	1.35	0.00	0.26	0.31	0.00	0.00
31.00	4.80	4.05	0.34	0.00	3.16	0.00	0.97	0.00	0.90	2.00	0.00	0.00
32.00	4.81	4.05	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	4.80	4.04	0.00	3.45	3.97	0.00	0.00	0.00	0.03	0.93	0.00	0.00
34.00	4.81	4.05	0.00	3.45	3.00	3.46	0.00	0.00	0.18	0.00	0.00	0.48
35.00	4.80	4.05	0.00	3.44	2.99	0.49	0.00	0.00	0.84	0.00	0.00	0.00
36.00	4.80	4.04	0.82	3.45	3.01	1.67	0.00	0.00	0.00	0.72	0.00	0.25
37.00	4.81	4.05	0.36	3.45	3.00	2.85	0.00	0.00	0.31	0.39	0.00	0.15
38.00	4.80	4.04	1.38	3.45	3.00	1.07	0.42	0.00	2.73	1.25	0.00	0.39
39.00	4.80	4.05	0.06	3.45	2.42	0.00	1.52	0.00	1.93	2.40	0.00	0.94
40.00	4.81	4.05	0.45	3.27	0.30	0.00	1.18	0.00	0.39	2.40	0.00	0.06
41.00	4.80	4.04	0.64	3.25	3.35	0.15	2.58	0.00	0.00	2.41	0.00	0.00
42.00	4.80	4.05	0.24	0.69	3.00	0.00	0.00	0.00	0.54	2.40	0.00	1.36
43.00	4.81	4.05	0.37	1.86	3.00	0.00	0.00	0.00	0.51	2.40	0.00	1.68
44.00	4.80	4.04	0.00	3.07	2.68	0.00	0.39	0.00	0.00	2.19	0.00	0.00
45.00	4.81	4.05	0.00	1.41	0.74	1.99	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.80	4.04	0.00	3.44	0.09	2.85	0.20	0.00	0.00	0.00	0.00	0.00
