Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.730s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	0.00	1.41	0.67	0.00	0.73	0.57	0.00	0.00	0.40	0.35
3.00	3.90	0.94	0.62	0.00	0.00	0.00	0.00	0.00	0.01	0.24	0.28
4.00	3.90	1.47	0.00	0.00	0.00	0.00	0.04	0.01	0.00	0.00	0.00
5.00	3.89	0.00	0.50	0.10	0.00	0.19	0.13	1.20	0.00	0.09	0.08
6.00	3.90	4.25	0.00	0.00	0.92	0.00	3.20	2.10	1.47	0.00	0.00
7.00	3.90	3.60	0.09	0.74	1.32	0.68	0.64	0.64	0.51	0.28	2.27
8.00	3.89	3.60	2.68	0.26	2.58	2.01	0.00	0.16	2.06	0.00	1.56
9.00	3.90	3.60	0.06	0.94	0.00	0.00	0.00	0.56	0.00	0.00	0.00
10.00	3.90	3.59	3.36	0.00	0.75	0.06	2.91	0.14	0.70	0.00	0.00
11.00	3.89	3.60	2.65	1.88	0.04	0.03	0.92	0.04	0.87	0.64	0.00
12.00	3.90	3.60	2.09	2.70	1.85	0.36	0.27	0.75	0.00	0.00	2.65
13.00	3.90	3.60	1.69	2.70	0.08	0.13	0.36	0.59	0.09	0.00	1.66
14.00	3.89	3.60	3.00	2.70	2.37	0.48	0.00	0.00	0.45	0.35	1.64
15.00	3.90	3.59	0.83	2.71	0.03	0.00	0.00	0.59	0.54	1.16	0.10
16.00	3.90	3.60	1.74	1.01	0.54	2.11	0.00	0.24	0.38	0.06	1.54
17.00	3.89	3.60	0.54	0.54	0.00	1.96	2.95	0.40	0.06	0.00	1.09
18.00	3.90	3.60	0.00	2.11	1.36	2.55	0.00	0.10	1.58	0.03	0.07
19.00	3.90	3.59	0.39	1.02	0.22	1.14	0.77	1.25	1.80	0.95	0.00
20.00	3.89	3.60	3.31	2.35	2.85	0.00	0.20	2.05	1.77	0.00	1.06
21.00	3.90	3.60	0.67	0.43	2.75	0.00	0.80	0.03	0.00	0.00	0.00
22.00	3.90	3.60	3.00	1.01	2.05	0.11	2.71	1.93	1.01	0.00	0.00
23.00	3.89	3.60	0.00	3.22	1.22	0.04	0.00	0.65	0.22	0.59	1.24
24.00	3.90	3.59	0.06	1.66	0.00	0.47	0.00	0.74	0.00	0.00	1.66
25.00	3.90	3.60	2.18	1.47	0.06	0.34	0.00	0.00	2.62	0.00	1.29
26.00	3.89	3.60	0.89	0.69	0.16	0.01	0.00	0.09	0.87	1.38	0.17
27.00	3.90	3.60	0.83	3.17	0.13	0.24	0.00	0.00	0.00	0.72	0.90
28.00	3.90	3.59	0.19	2.25	0.00	0.63	0.00	0.00	0.50	1.19	0.00
29.00	3.89	3.60	1.09	0.00	0.00	0.24	0.00	2.06	0.00	1.76	0.10
30.00	3.90	3.60	0.00	1.35	3.18	0.00	0.00	2.11	0.00	0.00	0.00
31.00	3.90	3.60	0.29	0.23	0.50	0.36	0.00	0.35	0.01	0.00	0.00
32.00	3.89	3.59	2.56	0.13	0.00	0.09	1.65	0.21	1.45	0.00	0.00
33.00	3.90	3.60	0.53	0.30	0.00	0.00	0.57	0.36	0.00	2.00	1.09
34.00	3.90	3.60	3.16	0.17	2.25	0.93	0.00	0.27	2.70	0.72	0.30
35.00	3.89	3.60	2.68	2.36	0.67	1.02	0.00	0.24	1.81	0.00	0.60
36.00	3.90	3.60	1.36	1.64	0.40	0.73	0.30	0.00	1.80	1.41	1.28
37.00	3.90	3.59	3.00	2.26	0.00	0.58	0.27	0.00	1.77	0.00	1.55
38.00	3.89	3.60	3.00	0.24	0.45	0.00	0.00	0.17	1.83	0.18	0.00
39.00	3.90	3.60	3.00	0.47	2.04	0.00	2.01	0.21	1.80	0.03	0.00
40.00	3.90	3.60	2.99	0.06	0.00	0.33	0.25	1.97	0.79	0.18	0.00
41.00	3.89	3.59	3.01	0.00	0.00	0.00	0.12	0.00	0.00	0.70	0.57
42.00	3.90	3.60	2.99	0.00	0.00	0.00	3.30	0.25	0.00	0.00	2.43
43.00	3.90	3.60	2.03	0.49	0.17	0.57	1.70	0.00	1.68	0.36	1.39
44.00	3.89	3.60	0.23	0.00	0.00	0.51	0.00	2.57	1.75	0.00	0.00
45.00	3.90	3.60	0.00	0.00	3.44	1.15	0.00	0.54	0.14	0.00	1.76
46.00	3.90	3.59	0.86	0.00	2.12	2.55	0.03	1.90	2.63	0.38	1.64
47.00	3.89	3.60	0.56	2.72	0.12	0.92	0.00	0.09	0.47	0.00	0.07
48.00	3.90	3.60	0.21	1.25	0.00	2.11	0.53	0.03	0.72	0.00	0.61
49.00	3.90	3.60	3.97	0.00	0.74	1.97	0.00	3.02	0.54	0.00	0.85
50.00	3.89	3.59	3.00	0.02	1.04	0.00	0.00	2.10	0.96	0.00	0.18
51.00	3.90	3.60	2.57	0.00	0.61	1.57	2.46	2.11	0.00	0.00	0.24
52.00	3.90	3.60	0.00	3.38	0.00	0.25	0.00	0.43	1.34	0.00	0.00
53.00	3.89	3.60	1.15	1.31	2.82	0.92	0.47	1.89	0.10	0.91	1.59
54.00	3.90	3.59	0.00	1.81	0.02	0.33	0.00	0.29	1.75	1.29	0.00
55.00	3.90	3.60	1.04	0.17	0.24	1.14	0.00	0.48	1.80	0.30	2.50
56.00	3.89	3.60	0.09	0.00	0.45	2.41	0.72	0.06	1.78	0.16	1.64
57.00	3.90	3.60	2.52	0.15	0.81	0.00	2.35	0.00	1.24	0.45	1.51
58.00	3.90	3.60	0.87	1.29	0.50	0.06	0.00	1.83	0.95	0.00	1.80
59.00	3.89	3.59	2.61	0.07	0.00	0.00	2.48	0.12	1.44	0.00	0.08
60.00	3.90	3.60	3.00	0.00	1.16	2.37	0.00	0.55	0.00	0.00	0.00
61.00	3.90	3.60	2.19	0.00	1.92	1.00	0.15	0.60	1.04	0.00	0.49
62.00	3.89	3.60	0.46	0.00	1.22	0.00	0.96	2.02	1.70	0.00	1.90
63.00	3.90	3.59	2.89	0.00	0.00	0.51	0.20	2.11	0.61	0.00	1.65
64.00	3.90	3.60	3.00	0.00	0.45	0.05	0.00	0.02	0.91	0.00	0.19
65.00	3.89	3.60	0.78	0.00	0.89	1.08	0.00	0.60	0.10	0.00	2.26
66.00	3.90	3.60	0.53	3.20	1.14	0.00	1.05	1.26	0.51	2.07	1.65
67.00	3.90	3.60	0.04	2.70	0.24	0.00	0.00	2.10	0.00	0.89	1.64
68.00	3.89	3.59	0.00	2.70	0.00	0.00	0.00	1.88	0.00	0.00	1.66
69.00	3.90	3.60	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.64
70.00	3.90	3.60	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.66
71.00	3.89	3.60	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.64
72.00	3.90	3.59	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.66
73.00	3.90	3.60	0.35	2.70	0.09	0.00	0.00	0.30	0.00	0.00	1.64
74.00	3.90	3.60	0.66	1.59	0.22	0.00	2.17	0.03	0.05	0.01	1.27
75.00	3.90	3.60	1.82	2.14	2.19	1.54	0.06	0.00	0.06	0.33	0.90
76.00	3.90	3.60	0.75	2.70	2.69	0.00	0.30	0.19	1.71	0.00	0.00
77.00	3.90	3.59	1.78	0.00	2.72	0.15	1.82	0.45	0.00	0.03	2.37
78.00	3.89	3.60	0.43	0.47	2.69	2.91	1.89	0.27	0.04	0.00	0.57
79.00	3.90	3.60	2.90	0.00	0.61	0.58	0.16	0.12	0.13	0.00	0.00
80.00	3.90	3.60	2.68	0.00	0.37	0.37	0.00	0.17	0.93	0.46	0.00
81.00	3.89	3.59	0.05	3.21	0.17	0.57	0.28	0.37	1.78	0.00	0.00
82.00	3.90	3.60	3.14	0.00	1.20	0.12	2.63	0.14	0.00	0.50	2.63
83.00	3.90	3.60	1.01	0.00	0.03	0.46	0.75	0.14	0.18	0.00	0.20
84.00	3.89	3.60	0.00	0.61	0.18	1.84	0.11	1.47	2.62	0.67	2.15
85.00	3.90	3.59	1.49	0.09	1.87	0.90	0.00	0.72	0.57	0.00	0.57
86.00	3.90	3.60	0.80	1.23	0.39	0.90	0.00	0.83	1.77	0.00	0.00
87.00	3.89	3.60	0.29	1.72	1.26	0.00	1.55	1.20	1.81	0.54	0.00
88.00	3.90	3.60	0.35	0.21	0.03	3.53	0.00	2.28	0.44	0.13	0.00
89.00	3.90	3.60	1.29	0.00	0.64	1.42	0.00	1.36	1.30	0.72	0.44
90.00	3.89	3.59	2.08	2.48	1.11	0.24	0.28	0.00	0.82	0.00	0.12
91.00	3.90	3.60	1.95	0.50	0.06	0.00	2.98	0.00	0.59	1.36	1.34
92.00	3.90	3.60	1.33	0.41	0.69	0.87	1.17	0.00	0.45	0.00	0.09
93.00	3.89	3.60	0.55	2.67	0.00	0.27	0.00	1.88	0.76	0.00	0.00
94.00	3.90	3.59	0.14	2.70	2.70	0.00	0.00	1.12	0.65	0.01	0.00
95.00	3.90	3.60	0.97	2.42	0.09	0.00	0.99	1.81	2.68	0.00	0.00
96.00	3.89	3.60	2.48	0.00	3.01	0.01	0.00	0.00	1.80	0.00	0.00
97.00	3.90	3.60	1.52	0.83	0.93	0.93	0.76	0.00	1.02	0.00	0.62
98.00	3.90	3.60	0.00	0.00	1.99	0.00	0.95	1.24	1.25	0.00	2.37
99.00	3.89	3.59	2.35	0.20	0.00	0.50	0.13	2.10	0.00	0.00	1.64
100.00	3.90	3.60	1.19	0.62	1.45	1.16	1.23	1.76	0.00	0.99	0.66
101.00	3.90	3.60	0.06	0.00	2.39	2.26	0.00	0.00	2.68	0.17	0.00
102.00	3.89	3.60	0.48	0.00	1.10	2.48	0.00	0.10	1.73	0.00	0.00
103.00	3.90	3.59	3.70	0.00	0.51	0.76	2.09	0.06	0.00	0.11	0.00
104.00	3.90	3.60	0.78	0.19	1.52	1.04	0.73	0.51	0.92	0.06	2.49
105.00	3.89	3.60	1.65	2.11	1.01	2.35	0.68	0.61	0.00	0.00	0.10
106.00	3.90	3.60	0.00	0.00	0.27	0.00	1.19	0.85	2.49	0.00	0.00
107.00	3.90	3.59	1.94	0.41	0.76	0.14	2.29	0.87	1.80	0.01	0.00
108.00	3.89	3.60	0.00	0.67	3.06	0.00	0.00	0.09	0.42	1.39	0.00
