Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.825s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	3.29	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.15	0.00	0.00	0.32	0.00
3.00	3.30	0.00	0.53	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.34	0.00	1.53	0.00	0.69	0.03	0.00
4.00	3.30	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.45	0.83	0.00	0.00	0.05	0.00	0.11	0.00	0.03	0.49	0.00
5.00	3.30	0.11	0.20	0.00	0.00	2.87	0.00	0.35	0.00	1.63	0.76	0.30	1.10	1.99	0.00	0.05	0.00	2.39	1.85	0.86	0.00	0.03
6.00	3.30	0.16	0.08	1.10	0.00	3.00	0.00	3.26	0.00	0.13	2.53	0.08	0.07	2.10	0.00	0.08	0.00	1.95	0.07	0.06	0.56	0.00
7.00	3.30	0.36	0.37	0.08	0.00	3.00	0.00	0.07	0.00	0.75	0.06	1.34	0.92	0.15	0.00	0.81	0.00	0.05	0.57	0.16	0.43	0.00
8.00	3.30	0.98	0.01	0.00	0.00	0.59	0.13	0.07	0.00	2.43	0.15	2.25	0.09	0.23	0.00	0.13	0.00	0.04	2.56	0.00	0.70	0.00
9.00	3.29	0.47	0.66	0.00	0.00	3.28	0.00	0.14	0.00	1.18	0.18	1.70	0.94	0.30	0.00	0.01	0.00	0.54	1.42	0.00	0.26	0.00
10.00	3.30	0.94	0.83	0.00	0.00	0.57	3.11	0.51	0.00	1.31	0.28	0.00	0.72	0.84	0.00	0.91	0.00	0.00	0.51	1.38	0.00	0.00
11.00	3.30	0.28	0.15	0.00	0.00	2.72	2.49	0.00	0.00	0.00	0.15	0.06	0.00	0.00	1.42	1.50	0.00	0.00	0.00	0.00	0.00	0.00
