Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.694s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	1.29	0.00	0.00	0.35	0.00	0.10	0.00	0.58	0.00	0.90
3.00	3.75	0.72	1.25	0.00	0.04	0.00	1.95	0.42	0.00	0.00	0.00
4.00	3.75	0.10	1.03	0.35	0.15	0.00	0.00	2.53	1.78	0.00	0.86
5.00	3.74	0.90	1.11	0.04	0.39	1.49	0.00	0.00	0.14	0.00	0.19
6.00	3.75	0.51	1.27	0.51	0.04	0.00	1.34	0.97	2.54	0.00	0.00
7.00	3.75	1.23	2.09	0.01	0.42	0.00	0.00	1.39	1.52	0.00	0.00
8.00	3.75	0.06	0.68	0.01	2.36	0.00	0.00	0.20	0.27	0.00	0.00
9.00	3.74	0.09	0.00	0.00	1.14	0.00	0.00	2.53	2.95	0.00	0.00
10.00	3.75	0.49	3.75	0.00	0.69	0.00	0.00	2.02	2.40	0.00	0.00
11.00	3.75	1.03	1.03	1.53	0.00	0.00	0.00	0.31	2.40	0.87	0.00
12.00	3.74	2.60	0.37	0.00	0.00	0.66	0.00	0.44	1.77	0.00	0.00
13.00	3.75	2.05	0.04	0.00	0.00	0.00	0.00	0.00	0.20	0.33	0.00
14.00	3.75	0.31	0.00	0.00	0.00	1.77	0.00	0.59	0.15	0.00	0.00
15.00	3.75	0.80	2.56	0.00	0.00	0.00	0.00	0.54	0.51	0.00	0.00
16.00	3.74	0.00	0.00	0.00	0.00	0.00	1.79	0.00	1.35	0.00	0.00
17.00	3.75	0.02	1.53	0.00	0.00	0.00	0.39	0.00	0.30	0.00	0.00
18.00	3.75	2.47	0.00	0.00	0.00	0.00	0.00	2.47	2.57	0.00	0.00
19.00	3.75	2.99	1.97	0.62	1.17	0.00	0.00	2.55	2.15	0.00	0.00
20.00	3.75	0.00	0.23	0.00	0.00	0.00	0.00	1.90	0.26	0.00	0.00
21.00	3.75	3.86	0.17	0.00	0.00	1.64	0.00	2.55	0.00	0.00	0.00
22.00	3.75	3.15	0.57	0.00	0.00	0.00	0.00	2.55	1.46	0.00	0.00
23.00	3.74	0.57	0.25	0.00	0.01	0.01	0.00	0.45	0.00	0.00	0.00
24.00	3.75	2.53	2.15	0.00	0.09	0.87	1.54	1.60	0.00	0.00	0.00
25.00	3.75	1.49	1.83	0.00	0.00	0.00	0.43	0.40	2.16	0.00	0.00
26.00	3.75	1.41	0.11	0.01	0.00	0.06	0.49	0.67	1.26	0.00	0.00
27.00	3.74	0.12	3.94	0.53	0.00	0.00	0.00	0.55	0.00	0.00	0.00
28.00	3.75	0.00	2.25	0.00	0.05	0.00	0.24	0.00	0.89	0.00	0.00
29.00	3.75	0.28	0.00	0.02	2.05	0.00	1.20	0.00	0.16	0.65	0.00
30.00	3.74	2.81	0.00	0.01	0.43	0.03	0.94	2.52	0.57	0.00	0.00
31.00	3.75	0.62	0.00	0.14	0.85	0.00	0.09	0.58	0.20	0.06	0.00
32.00	3.75	0.00	0.00	0.00	0.00	0.01	0.00	2.35	1.23	0.69	0.00
33.00	3.75	3.19	0.00	0.14	0.00	2.20	0.00	0.03	0.50	0.09	0.00
34.00	3.74	0.12	0.00	0.01	0.44	2.54	0.00	0.00	0.72	0.00	0.00
35.00	3.75	0.45	0.00	0.04	1.30	0.52	0.00	3.48	0.25	0.00	0.00
36.00	3.75	0.04	3.71	0.67	0.00	0.69	0.00	2.55	2.48	0.00	0.00
37.00	3.75	0.37	3.00	0.00	0.00	0.37	0.00	2.55	2.40	0.00	0.00
38.00	3.75	1.58	3.00	0.00	0.00	0.60	0.00	2.55	2.40	0.23	0.00
39.00	3.75	1.78	2.18	1.14	0.00	0.00	0.00	1.18	1.10	0.33	0.00
40.00	3.75	0.24	0.07	0.06	0.00	1.40	0.00	0.05	1.25	0.24	0.00
41.00	3.74	0.82	2.30	0.20	0.00	0.34	0.00	1.66	0.00	0.12	0.00
42.00	3.75	0.30	2.38	0.00	0.00	0.00	2.73	0.38	0.00	0.00	0.00
43.00	3.75	2.57	0.00	0.00	0.00	0.03	0.71	1.31	0.13	0.26	0.00
44.00	3.75	0.32	3.03	0.70	0.00	0.28	0.00	0.00	0.16	1.95	0.00
