Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	0.19	3.74	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.20	0.00	0.04	0.14	0.00	0.45	0.00	0.00
3.00	1.42	3.75	4.44	0.00	0.00	0.00	0.00	0.29	0.00	0.72	0.53	0.00	2.43	0.00	0.48	2.07	0.00
4.00	0.49	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.75	0.00	1.95	0.00	0.24	1.12	0.00
5.00	1.37	3.74	3.45	0.04	0.23	1.60	0.73	1.56	0.04	0.16	0.00	0.00	1.58	0.00	0.00	0.00	1.23
6.00	3.75	3.75	3.45	3.37	2.12	0.14	2.07	0.00	0.64	0.00	0.72	0.00	0.07	0.03	1.27	2.06	0.62
7.00	3.75	3.75	3.44	3.15	0.69	0.24	3.00	0.00	1.69	0.00	0.00	0.00	0.47	0.00	0.00	1.20	0.55
8.00	3.75	3.75	3.45	3.15	0.42	0.00	1.17	0.00	0.01	0.00	1.23	0.00	0.00	0.00	0.00	1.20	1.28
9.00	3.74	3.74	3.45	3.15	0.89	0.00	0.00	0.00	0.41	0.00	0.42	0.00	2.77	0.00	0.25	1.19	0.74
10.00	3.75	3.75	3.45	3.15	2.05	2.43	0.23	0.00	0.92	0.00	0.00	0.00	1.51	0.03	0.99	1.20	0.75
11.00	3.75	3.75	3.45	3.15	1.95	0.07	0.00	0.00	1.25	0.00	0.86	0.00	0.24	0.01	0.91	1.19	0.75
12.00	3.74	3.74	3.45	3.15	0.00	0.04	0.50	0.07	2.70	0.08	0.76	0.00	0.07	0.20	0.22	1.20	0.75
13.00	3.75	3.75	3.44	3.14	0.00	0.84	1.89	0.24	1.16	0.11	0.03	0.00	0.61	0.18	0.00	1.20	0.74
14.00	3.75	3.75	3.45	3.15	0.00	0.83	0.07	0.00	0.61	0.19	0.48	0.00	0.14	0.00	1.29	1.19	0.75
15.00	3.75	3.75	3.45	0.42	0.00	1.48	3.92	1.48	0.00	0.00	1.05	0.00	0.00	0.00	0.00	1.20	0.75
16.00	3.74	3.74	3.45	0.00	0.00	1.72	3.00	0.37	0.52	0.21	0.00	0.00	1.48	0.72	0.03	1.19	0.74
17.00	3.75	3.75	3.45	0.00	0.00	0.31	3.00	1.51	0.00	0.17	0.00	0.00	0.10	0.17	0.00	1.20	0.75
18.00	3.75	3.75	3.45	0.00	0.17	0.15	3.00	2.90	0.00	0.26	0.53	0.00	0.00	0.15	0.00	1.20	0.75
19.00	3.75	3.74	3.44	0.00	0.00	0.00	0.08	2.85	0.00	0.90	0.00	0.00	0.69	0.14	0.00	1.19	0.75
20.00	3.75	3.75	3.45	0.00	0.09	0.00	0.55	0.00	0.72	0.87	3.02	0.00	0.00	0.00	0.00	1.20	0.75
21.00	3.75	3.75	3.45	0.00	0.00	1.48	1.86	1.67	0.37	0.39	2.18	0.00	0.00	0.00	0.00	1.19	0.74
22.00	3.75	3.75	3.45	0.00	0.00	0.00	0.32	1.59	0.00	1.38	0.48	0.00	0.00	0.00	0.00	1.20	0.75
23.00	3.74	3.74	3.45	0.17	0.43	2.20	0.04	0.06	1.35	0.01	2.02	1.24	0.00	0.00	0.37	1.19	0.75
24.00	3.75	3.75	3.44	2.18	0.91	0.62	0.44	0.00	0.63	0.16	2.41	0.00	0.00	0.00	0.00	1.19	0.29
25.00	3.75	3.75	3.45	0.00	0.06	0.00	0.42	3.86	0.06	0.00	2.40	0.00	0.48	0.00	0.18	1.22	0.84
26.00	3.75	3.75	3.45	0.17	1.16	0.00	0.00	1.02	0.00	0.00	1.12	2.15	0.48	0.00	0.00	1.19	1.12
27.00	3.74	3.74	3.45	3.35	0.26	0.00	0.04	0.11	3.31	0.69	0.00	0.24	0.00	0.00	0.63	1.20	0.75
28.00	3.75	3.75	3.45	0.37	0.00	0.63	0.52	0.40	0.71	0.00	3.13	0.74	0.00	0.00	0.00	1.19	0.75
29.00	3.75	3.75	3.45	0.00	0.54	0.92	1.98	0.00	0.00	2.76	1.21	0.09	0.00	0.00	1.03	1.20	0.74
30.00	3.74	3.74	3.44	0.00	0.00	0.20	3.00	0.00	0.62	0.37	0.04	0.34	0.36	0.10	0.37	1.20	0.75
31.00	3.75	3.75	3.45	0.00	0.00	3.12	3.00	0.00	0.00	0.68	0.07	0.53	0.33	0.00	0.00	1.19	0.75
32.00	3.75	3.75	3.45	0.00	0.00	1.00	3.00	0.18	0.06	0.67	0.00	0.87	0.68	0.00	1.35	1.20	0.75
33.00	3.75	3.75	3.45	0.98	0.71	0.00	3.00	1.04	0.00	0.00	0.47	1.43	0.00	0.00	0.06	1.19	0.74
34.00	3.74	3.74	3.45	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.38	2.40	0.00	0.00	0.44	1.20	0.75
35.00	3.75	3.75	3.45	0.00	0.00	0.24	3.00	0.00	0.00	0.00	0.21	2.41	1.59	0.00	0.18	1.19	0.75
36.00	3.75	3.75	3.44	2.76	0.00	0.20	0.45	0.00	0.18	1.92	1.16	2.40	0.00	0.00	0.74	1.20	0.20
37.00	3.75	3.74	3.45	3.00	0.00	0.07	1.34	0.47	0.32	2.70	0.00	2.40	0.00	0.00	0.90	1.20	0.37
38.00	3.74	3.75	3.45	0.20	0.00	0.33	1.04	0.00	0.00	1.43	1.75	0.27	0.00	0.05	0.53	1.19	0.04
39.00	3.75	3.75	3.45	0.97	0.00	0.12	0.66	0.00	0.88	0.00	2.40	0.04	1.42	0.00	0.00	1.20	0.81
40.00	3.75	3.75	3.45	0.00	0.90	0.00	0.00	0.00	0.33	0.03	2.40	0.89	0.46	0.00	1.80	1.19	1.04
41.00	3.74	3.74	3.44	0.57	0.00	1.87	1.27	0.00	0.70	0.78	2.41	0.12	0.12	0.01	0.02	1.20	0.75
42.00	3.75	3.75	3.45	0.78	0.33	0.00	0.26	0.00	0.00	0.00	2.40	0.01	0.00	0.00	2.03	1.20	0.75
43.00	3.75	3.75	3.45	0.00	0.54	3.71	0.19	0.00	0.00	0.00	0.08	0.00	0.15	0.00	0.14	0.71	0.17
44.00	3.75	3.75	3.45	1.25	0.00	0.70	0.30	0.83	0.83	0.00	1.39	1.70	0.75	0.15	2.18	0.00	0.78
45.00	3.74	3.74	3.45	0.61	3.23	0.04	0.00	0.00	0.09	0.00	0.07	2.47	0.00	0.00	0.00	2.10	0.53
46.00	3.75	3.75	3.45	1.37	0.00	0.64	3.91	0.00	0.27	0.00	0.00	2.36	1.98	0.00	0.16	1.20	0.01
47.00	3.75	3.75	3.44	0.00	0.00	1.41	3.08	0.00	0.00	0.00	0.08	0.00	0.00	0.27	0.68	1.20	1.75
48.00	3.74	3.74	3.45	0.00	0.00	3.15	3.00	0.08	0.45	0.00	0.88	0.10	0.62	0.00	0.00	1.19	0.74
49.00	3.75	3.75	3.45	0.00	0.00	3.15	1.91	0.00	0.53	0.00	1.54	1.65	1.53	0.00	0.78	1.20	0.75
50.00	3.75	3.75	3.45	3.64	0.00	3.15	0.62	0.00	0.05	0.00	0.72	0.36	0.00	0.00	0.03	1.19	0.75
51.00	3.75	3.75	3.45	3.15	0.00	2.10	0.73	0.55	0.00	0.00	0.39	0.95	1.44	0.00	0.04	1.20	0.75
52.00	3.74	3.74	3.45	3.15	0.00	0.00	0.00	0.00	0.39	0.01	2.28	0.51	1.95	0.00	0.00	1.19	0.74
53.00	3.75	3.75	3.44	2.46	0.00	0.82	0.28	0.00	0.43	0.58	0.24	0.17	1.23	0.00	0.65	1.20	0.75
54.00	3.75	3.75	3.45	0.00	0.00	4.10	0.00	0.00	1.78	0.00	0.65	0.38	0.04	0.00	1.99	1.20	0.75
55.00	3.75	3.74	3.45	0.00	0.00	3.15	0.80	0.00	1.40	0.00	1.56	0.04	0.02	0.00	0.60	1.19	0.75
56.00	3.74	3.75	3.45	0.00	0.00	3.15	0.00	0.00	0.00	0.87	0.00	0.98	1.37	0.00	0.00	1.20	0.74
57.00	3.75	3.75	3.45	0.00	0.00	3.15	0.00	0.28	0.00	0.48	0.97	0.00	1.95	0.00	0.21	1.20	0.44
58.00	3.75	3.75	3.44	0.34	0.00	1.86	0.46	0.09	1.32	1.40	0.00	0.85	1.09	0.00	0.00	1.19	0.73
59.00	3.74	3.74	3.45	0.00	0.00	1.70	0.06	0.00	2.25	0.61	1.46	0.24	0.56	0.00	0.00	1.20	0.69
60.00	3.75	3.75	3.45	0.00	1.23	1.75	0.00	0.00	1.69	0.00	0.00	0.59	1.47	0.01	1.11	1.19	1.14
61.00	3.75	3.75	3.45	0.00	3.15	0.59	0.07	0.00	1.79	0.00	0.14	0.89	0.11	0.00	0.00	1.20	0.75
62.00	3.75	3.75	3.45	3.86	2.09	0.11	1.63	0.11	0.21	0.00	0.57	0.03	0.08	0.00	0.44	1.20	0.75
63.00	3.74	3.74	3.45	1.01	0.09	0.00	0.00	0.00	0.38	0.00	0.00	1.63	0.00	0.00	1.83	0.38	0.75
64.00	3.75	3.75	3.44	0.00	0.00	2.40	1.85	0.00	0.00	0.00	0.00	0.12	0.78	0.00	0.68	2.02	0.74
65.00	3.75	3.75	3.45	0.00	1.08	1.85	0.00	0.05	0.09	0.00	0.00	2.34	1.28	0.00	0.25	1.19	0.75
66.00	3.74	3.74	3.45	0.45	0.83	0.45	3.71	0.42	0.00	0.24	2.44	0.21	0.06	0.15	0.57	1.19	0.75
67.00	3.75	3.75	3.45	0.04	0.00	0.00	3.00	0.15	0.00	0.00	2.40	0.29	0.00	0.00	0.00	1.20	0.75
68.00	3.75	3.75	3.45	0.53	0.00	0.32	1.98	0.00	0.34	0.69	0.88	0.00	0.00	0.00	0.99	1.20	0.74
69.00	3.75	3.75	3.45	0.00	0.00	0.51	0.25	1.98	0.09	0.24	0.00	0.01	0.62	0.00	0.75	1.20	0.75
70.00	3.74	3.74	3.44	0.08	0.00	0.05	0.00	0.54	0.00	0.00	0.00	0.15	0.56	0.00	0.87	1.19	0.75
71.00	3.75	3.75	3.45	0.00	2.53	0.00	0.00	0.00	0.02	0.00	0.00	0.13	0.00	0.00	0.10	1.20	0.75
72.00	3.75	3.75	3.45	0.00	0.26	0.00	0.00	0.22	0.00	0.33	0.00	3.33	0.55	0.00	0.00	1.19	0.74
73.00	3.75	3.74	3.45	0.00	0.06	0.62	0.00	0.00	0.00	0.00	0.00	2.41	0.06	0.00	0.00	1.20	0.75
74.00	3.74	3.75	3.45	0.00	0.00	1.71	0.00	0.00	0.00	0.04	0.00	2.40	0.70	0.00	1.07	1.20	0.75
75.00	3.75	3.75	3.45	0.00	0.02	2.53	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.19	0.75
76.00	3.75	3.75	3.44	3.89	0.83	0.00	0.00	0.00	0.00	0.17	0.00	2.40	0.00	0.00	0.68	1.20	0.74
77.00	3.74	3.74	3.45	0.50	0.00	0.04	0.17	0.00	0.00	0.00	0.00	2.40	0.62	0.00	0.06	1.19	0.75
78.00	3.75	3.75	3.45	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.86	2.40	0.05	0.00	1.57	1.20	0.75
79.00	3.75	3.75	3.45	1.58	0.00	0.39	0.08	0.00	0.00	0.19	0.55	0.59	0.00	0.00	1.83	1.20	0.75
80.00	3.75	3.75	3.45	0.94	0.96	1.08	0.41	0.00	0.00	0.00	0.00	1.98	0.00	0.00	1.64	1.19	0.74
81.00	3.74	3.74	3.44	0.00	0.46	0.15	0.35	0.00	0.00	0.30	0.58	2.40	2.63	0.00	1.65	1.20	0.75
82.00	3.75	3.75	3.45	0.00	0.09	0.38	0.00	0.37	0.93	0.06	0.48	2.40	0.12	0.00	1.65	1.19	0.75
83.00	3.75	3.75	3.45	0.00	0.00	0.04	3.49	0.00	0.37	0.00	0.75	2.40	0.09	0.00	0.11	1.20	0.73
