Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.875s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	3.44	3.14	0.24	0.80	0.04	0.00	0.00	0.00	0.92	0.00	0.27	0.00	0.15	0.81	0.00	0.25	0.10	0.00
3.00	3.45	3.15	0.00	0.55	0.00	0.35	0.00	0.00	0.35	0.00	0.00	3.08	0.47	0.71	0.61	1.54	0.79	0.59
4.00	3.45	3.15	0.00	3.63	0.32	0.21	1.70	0.00	0.06	0.36	0.00	1.28	0.88	0.04	0.47	0.90	0.45	0.30
5.00	3.45	3.15	0.00	3.00	0.40	0.75	0.00	0.96	0.31	0.00	1.14	1.14	0.84	1.27	1.46	0.89	0.45	0.30
6.00	3.45	3.15	0.48	2.31	0.27	0.36	0.00	1.14	1.26	0.00	0.56	1.25	0.00	0.00	1.70	0.90	0.44	0.30
7.00	3.44	3.15	0.00	1.68	0.00	0.24	0.17	0.06	0.97	0.79	1.56	1.69	1.77	0.13	0.52	0.90	0.46	0.30
8.00	3.45	3.15	0.00	0.00	1.05	0.43	1.72	0.00	1.37	0.78	1.56	2.09	0.10	0.00	0.00	0.89	0.01	0.08
9.00	3.45	3.15	0.00	0.01	0.12	1.33	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.11	0.00	0.90	0.88	0.40
10.00	3.45	3.15	0.71	1.02	3.15	0.22	0.82	2.04	0.89	0.75	1.43	0.70	0.42	0.51	0.83	0.90	0.45	0.25
11.00	3.45	3.15	0.00	0.70	3.00	1.49	0.28	1.17	0.00	0.25	0.82	0.00	0.00	1.08	0.00	0.53	0.45	0.46
12.00	3.45	3.15	0.57	0.33	1.52	0.39	0.42	0.01	0.00	1.66	0.55	0.00	2.03	0.32	0.00	0.01	0.45	0.30
13.00	3.44	3.15	0.00	0.00	0.54	0.00	1.71	3.32	0.00	1.95	0.00	0.00	0.00	0.34	0.17	0.06	0.45	0.23
14.00	3.45	3.15	0.00	0.00	0.56	0.43	2.95	2.70	0.00	0.11	0.00	0.00	0.00	0.57	0.26	1.67	0.44	0.00
15.00	3.45	3.14	0.00	0.59	0.00	3.03	1.96	2.70	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.90	0.00	0.67
16.00	3.45	3.15	0.00	0.57	3.63	2.84	1.23	1.25	0.00	0.00	1.50	0.00	0.00	0.69	0.02	0.64	0.60	0.28
17.00	3.45	3.15	0.00	0.06	3.00	2.86	2.86	0.14	0.46	0.00	0.29	0.59	0.00	0.00	0.00	0.06	0.51	0.00
18.00	3.45	3.15	0.00	0.16	3.00	1.96	1.77	1.56	0.92	1.01	0.35	0.00	0.00	0.37	0.13	0.00	0.00	0.14
19.00	3.44	3.15	0.68	0.48	3.00	0.00	0.49	2.70	1.33	0.58	0.00	0.04	0.00	0.00	0.60	0.15	0.09	0.00
20.00	3.45	3.15	0.00	0.00	3.00	0.06	0.00	2.70	0.00	0.00	0.51	0.65	0.62	0.00	0.00	1.11	0.90	0.00
21.00	3.45	3.15	0.00	0.86	1.70	1.79	0.99	1.85	1.37	0.00	0.42	0.00	0.00	0.00	0.00	0.06	0.03	0.00
22.00	3.45	3.15	0.00	0.78	0.33	1.51	0.12	0.31	0.92	0.09	1.46	0.89	0.24	1.51	2.20	1.88	0.27	0.00
23.00	3.45	3.15	0.00	0.37	1.05	0.00	0.52	0.62	0.00	0.20	0.00	0.15	0.13	2.11	1.49	0.90	0.15	0.00
24.00	3.44	3.15	0.00	0.00	2.48	0.41	0.00	0.00	0.00	2.94	0.32	0.46	0.04	1.44	0.00	0.10	1.40	0.00
25.00	3.45	3.15	0.00	0.00	0.12	0.00	0.61	1.49	0.48	1.71	0.00	0.52	1.51	0.00	0.00	1.53	0.45	0.96
26.00	3.45	3.15	0.00	0.30	1.07	0.00	0.09	2.70	0.00	0.01	0.00	2.66	0.00	0.00	0.04	0.90	0.45	0.00
27.00	3.45	3.15	0.00	0.00	0.69	0.00	0.50	2.71	2.37	0.00	0.68	1.44	0.00	0.72	0.10	0.74	0.28	0.00
28.00	3.45	3.15	0.00	0.88	3.37	0.00	0.00	2.70	0.00	2.74	0.00	0.03	0.59	1.24	0.00	0.06	0.27	1.10
29.00	3.45	3.14	0.00	0.06	1.26	0.00	0.12	2.70	0.13	1.05	0.00	1.00	1.03	2.10	0.00	0.33	0.79	0.30
30.00	3.44	3.15	0.00	1.33	1.32	0.00	0.00	2.37	1.42	0.00	0.00	0.00	0.00	1.45	0.00	1.60	0.45	0.20
31.00	3.45	3.15	0.00	0.00	0.78	0.00	3.07	3.02	0.00	0.00	0.00	0.77	0.00	1.66	0.52	1.01	0.45	0.39
32.00	3.45	3.15	0.00	1.41	0.00	0.30	2.61	2.58	0.00	0.02	0.37	0.00	0.72	2.10	1.38	0.24	0.45	0.30
33.00	3.45	3.15	0.00	0.17	0.96	0.00	2.43	1.59	0.68	0.46	0.15	0.06	0.00	1.48	0.00	0.49	0.45	0.25
34.00	3.45	3.15	0.00	0.04	0.00	3.77	2.85	0.00	0.00	0.00	0.87	0.45	0.20	0.18	0.00	0.12	0.44	0.00
35.00	3.45	3.15	0.00	0.00	0.00	2.85	2.85	0.00	0.36	0.00	0.09	0.00	1.17	0.64	0.00	0.30	0.45	0.64
36.00	3.44	3.15	0.00	0.00	0.00	2.12	2.85	0.23	1.53	0.00	0.84	0.20	1.52	0.97	0.00	0.00	0.45	0.30
37.00	3.45	3.15	0.00	0.00	0.00	0.00	0.61	0.03	0.00	0.00	0.00	3.12	1.25	2.14	0.70	1.24	0.45	0.30
38.00	3.45	3.15	0.00	0.00	2.39	0.06	0.14	1.55	2.00	0.00	0.19	0.96	0.03	1.00	0.00	0.67	0.45	0.06
39.00	3.45	3.15	0.00	0.16	2.99	0.61	0.08	0.00	0.00	0.00	0.16	0.00	0.00	0.12	0.00	0.25	0.45	0.54
40.00	3.45	3.15	0.00	0.32	3.01	0.00	1.06	0.00	0.00	0.00	0.00	0.18	0.00	1.59	1.23	0.62	0.45	0.06
41.00	3.44	3.15	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.51	2.04	0.00	0.87	0.66	0.21	0.00
42.00	3.45	3.14	0.00	2.73	0.46	0.00	0.00	0.01	0.00	0.00	0.00	1.12	0.79	0.00	0.62	1.14	0.68	0.83
43.00	3.45	3.15	0.00	0.00	3.33	0.13	1.00	0.00	0.00	0.00	0.48	1.26	0.00	0.00	2.42	0.90	0.45	0.30
44.00	3.45	3.15	0.00	0.00	3.00	0.00	0.51	0.15	0.00	0.00	1.33	2.11	0.32	0.00	1.80	0.89	0.20	0.30
45.00	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.31	0.00	0.00	2.10	0.46	0.00	1.25	0.79	0.71	0.06
46.00	3.45	3.15	0.00	0.00	3.00	2.96	0.48	0.00	0.38	0.00	3.36	2.10	0.00	0.00	0.57	0.00	0.45	0.00
47.00	3.44	3.15	0.00	0.00	2.46	2.85	0.21	0.44	0.43	0.00	2.19	1.84	0.12	0.70	0.00	0.45	0.44	0.00
48.00	3.45	3.15	0.00	0.90	3.54	1.88	0.08	1.38	0.00	0.00	1.78	0.51	0.00	0.00	0.00	1.60	0.45	0.62
49.00	3.45	3.15	0.00	1.66	3.00	0.00	0.37	2.36	0.00	0.00	0.72	0.30	0.00	0.81	0.00	0.79	0.39	0.44
50.00	3.45	3.15	0.00	0.00	3.00	0.18	0.00	0.17	0.00	0.00	1.04	0.00	1.98	0.44	0.00	1.01	0.00	0.00
51.00	3.45	3.15	0.00	0.95	2.07	0.00	1.37	2.52	0.00	0.00	0.19	0.00	2.11	0.00	0.00	0.90	0.08	0.98
52.00	3.45	3.15	0.27	2.50	1.87	0.27	0.06	0.05	0.00	0.00	0.38	0.00	2.10	0.00	0.00	0.90	0.30	0.30
53.00	3.44	3.15	0.55	0.44	0.00	0.24	0.06	3.73	0.00	0.00	0.25	0.00	1.36	0.00	0.12	0.90	0.13	0.30
54.00	3.45	3.15	0.00	0.43	1.91	1.49	0.00	2.69	0.07	0.00	0.49	0.00	0.00	0.32	0.34	0.89	0.17	0.01
55.00	3.45	3.15	0.43	0.58	1.40	0.04	0.00	0.63	0.01	0.00	0.50	0.00	0.00	2.70	0.01	0.90	0.00	0.59
56.00	3.45	3.14	0.00	0.00	0.85	0.00	0.00	0.58	0.72	0.00	0.05	0.00	0.21	0.00	0.58	0.90	0.18	0.30
57.00	3.45	3.15	0.00	0.39	3.06	2.62	0.00	0.95	1.37	0.00	0.00	0.00	0.76	0.04	0.00	0.89	0.07	0.12
58.00	3.44	3.15	0.00	0.12	0.00	2.11	0.00	1.15	2.02	0.00	0.15	0.62	0.00	0.13	0.00	0.90	1.25	0.12
59.00	3.45	3.15	0.41	0.13	2.34	0.00	0.00	2.58	0.00	0.00	0.76	2.67	0.00	0.13	0.00	0.90	0.45	0.37
60.00	3.45	3.15	0.51	0.00	2.16	0.00	0.10	1.12	0.00	0.00	0.00	1.49	0.00	0.19	0.00	0.02	0.00	0.00
61.00	3.45	3.15	0.39	0.97	0.94	0.00	2.35	2.70	0.01	0.00	0.00	0.93	0.19	0.00	0.00	0.20	0.89	0.63
62.00	3.45	3.15	2.91	0.33	1.92	0.00	0.00	2.70	2.30	0.00	0.11	0.04	0.96	0.78	0.00	0.89	0.45	0.56
63.00	3.45	3.15	0.00	0.61	2.22	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.57	0.17	0.38	1.09	0.45	0.30
64.00	3.44	3.15	0.19	0.00	0.11	0.00	1.56	0.76	1.51	0.52	2.59	1.25	1.13	0.00	1.03	0.00	0.13	0.30
65.00	3.45	3.15	1.39	0.03	0.00	0.00	1.76	0.66	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.96	0.56	0.03
66.00	3.45	3.15	0.00	0.89	0.00	2.59	0.06	1.25	1.74	0.00	0.39	0.00	1.48	0.00	0.39	0.00	0.66	0.57
67.00	3.45	3.15	0.52	0.51	0.00	0.00	0.00	2.18	0.00	0.00	0.21	0.00	0.36	2.71	0.00	0.00	0.45	0.30
68.00	3.45	3.15	0.37	0.97	0.00	0.00	0.54	0.00	2.68	0.00	2.08	0.00	0.44	2.11	0.00	0.00	0.45	0.30
69.00	3.45	3.15	0.00	0.00	0.00	0.86	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.45	0.30
70.00	3.44	3.14	0.00	0.00	0.00	0.30	0.00	0.00	0.12	0.00	0.00	0.00	0.62	0.62	0.00	0.00	0.45	0.29
71.00	3.45	3.15	0.00	0.00	0.00	2.00	0.00	0.00	0.83	0.67	0.15	1.66	0.00	0.00	0.00	0.00	0.45	0.30
72.00	3.45	3.15	0.00	0.00	3.13	0.12	1.23	0.00	0.00	0.00	0.00	0.83	0.00	1.72	0.00	0.00	0.45	0.30
73.00	3.45	3.15	0.00	0.00	0.21	0.15	2.15	0.00	0.00	0.00	2.02	0.00	0.03	0.09	0.11	1.13	0.44	0.30
74.00	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.07	0.57	0.00	1.47	0.45	0.30
75.00	3.45	3.15	0.06	0.00	1.05	0.04	0.00	1.48	1.62	0.00	2.17	0.00	0.66	1.52	0.00	0.90	0.45	0.30
76.00	3.44	3.15	0.00	0.92	0.79	0.85	0.97	2.70	2.55	0.00	0.00	0.31	0.00	0.00	0.24	0.89	0.45	0.09
77.00	3.45	3.15	0.00	0.53	0.56	0.00	0.47	2.71	0.78	0.00	3.17	0.00	0.00	0.71	0.00	0.47	0.23	0.00
78.00	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.83	0.45	0.00	2.40	0.00	0.00	1.02	0.00	1.29	0.11	0.05
79.00	3.45	3.15	0.00	0.94	4.04	0.00	3.78	1.00	0.10	0.00	2.39	0.72	0.00	0.00	0.00	0.90	0.00	0.12
80.00	3.45	3.15	0.00	1.21	3.00	0.00	2.85	0.29	0.00	0.00	2.40	0.00	0.00	0.72	0.00	0.13	0.13	0.30
81.00	3.44	3.15	0.00	1.05	3.00	0.00	2.41	0.04	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.03	1.15	0.30
82.00	3.45	3.15	0.00	0.00	0.21	0.00	0.62	1.16	0.00	0.00	0.10	0.00	0.00	0.00	0.00	1.27	0.14	0.12
83.00	3.45	3.14	0.00	0.00	0.65	0.00	0.20	1.55	0.00	0.00	2.00	0.00	0.00	0.30	0.00	0.51	0.74	0.00
84.00	3.45	3.15	0.00	0.00	0.00	0.00	0.64	0.31	0.00	0.00	1.67	0.00	0.34	0.42	0.00	1.24	0.11	1.34
85.00	3.45	3.15	0.00	0.00	0.56	0.00	1.47	0.06	0.00	0.00	0.00	0.00	0.49	1.22	0.00	0.90	0.14	0.30
86.00	3.45	3.15	0.00	0.00	0.00	0.00	2.85	3.22	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.89	0.02	0.30
87.00	3.44	3.15	0.00	0.00	1.10	0.00	2.85	1.18	0.00	0.00	0.00	0.00	0.62	1.02	0.00	0.36	1.40	0.13
88.00	3.45	3.15	0.00	0.00	0.20	0.00	2.85	0.08	0.71	0.00	2.14	0.92	2.48	0.38	0.00	0.20	0.45	0.08
89.00	3.45	3.15	0.00	0.00	0.00	0.00	2.14	0.81	0.00	0.00	2.40	0.67	2.10	0.70	0.00	1.88	0.34	0.68
90.00	3.45	3.15	0.00	0.00	3.76	0.00	0.00	0.00	0.02	0.00	0.98	0.47	1.19	0.06	0.00	0.90	0.24	0.30
91.00	3.45	3.15	0.00	0.00	3.00	0.00	0.96	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.78	0.07
92.00	3.45	3.15	0.92	0.00	3.00	0.00	0.76	1.70	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.90	0.28	0.54
93.00	3.44	3.15	0.00	0.00	2.06	0.00	1.28	1.18	0.60	0.00	2.63	0.00	0.00	0.07	0.00	0.89	0.00	0.30
94.00	3.45	3.15	0.66	0.00	1.97	0.39	0.09	0.03	2.74	0.00	0.57	0.00	0.34	2.02	0.00	0.01	0.00	0.23
95.00	3.45	3.15	0.00	0.00	3.00	0.15	2.81	1.04	2.55	0.00	0.09	0.00	0.00	0.00	0.00	0.42	0.09	0.20
96.00	3.45	3.15	0.96	0.00	0.70	0.00	0.21	0.62	2.55	0.00	0.00	0.00	0.70	0.00	0.00	0.32	0.77	0.15
97.00	3.45	3.14	0.00	0.00	0.00	3.64	0.66	0.39	2.55	0.00	0.69	0.00	0.97	2.76	0.00	0.00	0.00	0.07
98.00	3.44	3.15	0.00	0.00	0.00	2.85	0.49	0.06	2.55	0.00	0.42	0.10	0.13	2.10	0.00	0.39	0.00	0.00
99.00	3.45	3.15	0.06	0.00	0.11	1.32	0.51	0.67	2.55	0.00	0.00	0.00	0.07	2.10	0.00	0.27	0.00	0.54
100.00	3.45	3.15	1.42	0.00	0.52	0.00	0.18	0.87	1.17	0.00	2.90	0.00	0.30	1.62	0.00	0.12	0.00	0.18
101.00	3.45	3.15	0.00	0.00	0.98	0.00	0.24	0.23	1.27	0.00	0.12	2.27	0.00	0.00	0.00	1.29	0.00	0.78
102.00	3.45	3.15	0.00	0.00	1.21	0.00	2.40	0.76	0.00	0.00	0.00	2.10	0.00	0.04	0.00	0.90	0.00	0.00
103.00	3.45	3.15	0.00	1.26	3.00	0.90	0.15	0.00	3.29	0.00	0.00	2.10	0.14	0.45	0.00	0.90	0.82	0.85
104.00	3.44	3.15	0.00	0.35	3.00	1.80	0.00	0.00	0.00	0.00	1.20	1.01	0.69	0.37	0.00	0.90	0.17	0.30
105.00	3.45	3.15	0.00	0.53	1.62	0.41	0.09	0.00	0.21	0.00	2.40	0.00	0.01	0.84	0.00	0.89	0.18	0.30
106.00	3.45	3.15	0.00	0.32	0.00	0.31	0.45	0.93	0.00	0.00	2.41	0.00	0.95	0.61	0.00	0.90	0.60	0.30
107.00	3.45	3.15	0.00	0.00	2.90	0.33	1.37	2.95	0.00	0.00	2.18	0.00	0.33	0.00	0.00	0.21	1.14	0.30
108.00	3.45	3.15	0.00	0.20	3.00	1.44	0.00	1.85	0.09	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.45	0.30
109.00	3.45	3.15	0.00	0.00	3.00	1.42	0.00	0.87	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.45	0.29
110.00	3.44	3.15	0.00	0.50	3.00	1.11	0.00	0.18	0.00	0.00	0.22	0.00	0.00	2.10	0.00	0.00	0.45	0.30
111.00	3.45	3.14	0.00	2.06	3.00	0.00	0.17	0.69	0.88	0.00	1.15	0.00	0.00	1.55	0.00	0.44	0.45	0.30
112.00	3.45	3.15	0.00	0.00	0.28	2.01	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.84	0.39	0.22
113.00	3.45	3.15	0.00	0.00	2.57	2.85	0.91	0.00	0.42	0.00	1.55	0.57	0.00	0.00	0.00	0.00	0.00	0.08
114.00	3.45	3.15	0.00	0.00	0.29	1.10	2.93	1.88	0.00	0.00	0.39	0.99	0.00	0.00	0.00	0.37	0.95	0.00
115.00	3.44	3.15	0.00	0.00	0.64	0.20	1.94	2.71	0.00	0.00	1.76	1.42	0.00	0.03	0.00	1.68	0.45	0.90
116.00	3.45	3.15	0.09	0.00	0.00	1.13	3.75	2.70	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.89	0.45	0.29
117.00	3.45	3.15	0.09	0.00	2.65	0.31	2.14	2.70	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.50	0.24	0.30
118.00	3.45	3.15	0.92	0.00	3.00	0.21	1.15	2.70	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.30
119.00	3.45	3.15	0.00	0.00	2.73	1.26	2.85	1.45	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.30
10.1.1.1	3.82	26.45
10.1.1.2	3.49	25.47
10.1.1.3	0.15	1254.15
10.1.1.4	0.46	1091.03
10.1.1.5	1.62	757.06
10.1.1.6	0.74	6525.74
10.1.1.7	1.04	1090.80
10.1.1.8	1.26	872.74
10.1.1.9	0.61	885.96
10.1.1.10	0.21	2103.56
10.1.1.11	0.83	923.92
10.1.1.12	0.62	1547.44
10.1.1.13	0.47	736.92
10.1.1.14	0.75	958.79
10.1.1.15	0.27	1364.10
10.1.1.16	0.73	896.24
10.1.1.17	0.43	902.16
10.1.1.18	0.32	1389.10
