Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.676s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	0.53	1.21	0.00	0.00	0.00	0.35	0.00	0.00	0.00
3.00	4.65	1.40	0.13	0.53	0.00	2.30	0.84	0.00	0.00	0.33
4.00	4.66	0.05	2.04	2.18	0.00	1.17	0.00	0.00	0.00	0.88
5.00	4.65	2.00	0.44	0.01	0.00	0.10	0.00	0.00	0.00	1.08
6.00	4.66	0.45	3.59	0.85	0.00	0.91	0.00	0.00	0.00	0.53
7.00	4.65	0.13	0.00	0.64	0.00	1.75	3.24	0.00	0.00	1.07
8.00	4.65	0.00	4.07	2.24	0.00	0.55	0.51	0.93	0.00	0.00
9.00	4.66	0.64	1.96	1.23	0.00	0.20	1.18	0.39	0.00	0.00
10.00	4.65	1.16	2.43	0.00	0.00	0.00	0.00	0.55	0.00	0.00
11.00	4.66	0.00	0.66	0.00	0.00	1.14	2.46	0.05	0.00	0.00
12.00	4.65	0.00	1.09	1.72	0.00	1.65	1.69	1.17	0.00	0.01
13.00	4.65	0.52	0.00	0.22	0.00	0.00	2.10	1.84	0.00	0.00
14.00	4.66	1.06	3.64	0.00	0.00	1.27	0.00	0.00	0.00	0.00
15.00	4.65	0.00	0.57	0.00	1.12	2.70	0.01	1.08	0.00	0.00
16.00	4.66	0.00	0.15	0.04	0.00	0.11	0.01	0.39	0.00	0.00
17.00	4.65	0.15	1.54	0.63	0.00	0.27	1.46	1.97	0.00	0.00
18.00	4.66	0.20	0.42	0.15	0.00	0.40	0.42	0.69	0.00	0.00
19.00	4.65	1.21	0.50	2.90	0.00	0.00	1.12	0.56	0.00	0.00
20.00	4.65	2.45	0.00	0.52	0.00	0.00	0.85	0.00	0.00	0.96
21.00	4.66	1.25	0.33	0.20	0.00	0.00	2.70	1.22	0.00	0.00
22.00	4.65	0.52	0.69	0.00	0.59	0.00	0.00	1.95	0.00	0.00
23.00	4.66	1.43	0.00	0.00	0.00	0.00	1.02	0.42	0.00	0.00
24.00	4.65	0.04	0.00	0.20	0.00	0.00	0.86	0.01	0.00	0.00
25.00	4.65	1.11	0.00	0.00	0.07	0.95	0.10	1.61	0.00	0.00
26.00	4.66	0.48	2.21	0.00	0.77	0.96	0.59	0.57	0.00	0.00
27.00	4.65	0.84	0.09	0.12	0.00	0.00	2.61	0.31	0.00	0.75
28.00	4.66	0.03	0.56	0.00	0.00	0.00	1.71	1.33	0.00	0.00
29.00	4.65	0.71	1.89	0.00	0.00	0.00	0.00	1.99	0.00	0.00
30.00	4.66	0.00	1.10	0.93	0.00	0.00	3.40	1.60	0.00	0.00
31.00	4.65	1.45	1.60	1.34	0.00	0.00	0.22	0.20	0.00	0.00
32.00	4.65	0.00	0.00	0.92	0.00	0.00	0.68	0.00	0.00	0.00
33.00	4.66	3.11	2.53	2.11	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.65	1.56	0.09	1.41	0.00	0.00	0.00	1.26	0.00	0.00
35.00	4.66	0.00	0.52	1.87	0.00	0.93	0.00	0.95	0.00	0.00
36.00	4.65	0.84	0.00	0.68	0.00	1.26	1.75	0.94	0.00	0.87
37.00	4.65	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.46
38.00	4.66	0.00	0.83	0.58	0.00	0.00	0.00	0.00	1.98	0.36
39.00	4.65	0.92	2.50	0.15	0.00	0.00	0.38	0.35	0.99	0.00
40.00	4.66	1.30	1.98	0.42	0.00	0.00	0.68	0.01	0.00	0.00
41.00	4.65	0.00	1.08	0.04	0.00	0.00	0.99	1.09	0.00	0.00
42.00	4.66	0.76	1.32	0.00	0.00	0.00	0.00	1.57	0.00	1.56
43.00	4.65	0.39	0.03	2.88	0.00	1.51	0.36	1.29	0.00	0.30
44.00	4.65	0.00	1.02	1.16	0.00	0.00	0.00	1.23	0.00	0.04
45.00	4.66	0.62	0.33	0.00	0.00	2.38	0.00	0.00	0.00	0.00
46.00	4.65	2.39	1.26	0.09	0.00	0.52	0.00	1.22	0.00	0.00
47.00	4.66	0.00	1.38	2.45	0.00	1.92	0.00	0.38	0.00	0.00
48.00	4.65	0.00	1.88	0.37	0.00	0.83	0.00	0.81	0.18	1.95
49.00	4.65	1.26	0.82	1.39	0.00	0.00	0.00	0.00	0.00	0.90
50.00	4.66	0.00	1.16	1.43	0.00	1.71	0.93	0.00	0.00	0.00
51.00	4.65	0.00	0.93	0.00	0.00	0.00	1.65	0.36	0.00	0.78
52.00	4.66	0.00	0.00	0.13	0.00	0.00	2.59	1.92	0.00	0.00
53.00	4.65	0.66	0.00	1.98	0.00	1.00	1.22	1.17	0.00	0.37
54.00	4.66	0.06	1.29	1.32	0.00	0.52	0.42	0.76	0.00	0.00
55.00	4.65	0.60	0.57	1.81	0.00	0.00	0.00	2.20	0.00	0.00
56.00	4.65	1.41	0.00	2.28	0.00	1.14	0.00	0.07	0.00	0.00
57.00	4.66	1.37	0.70	0.00	0.05	0.31	0.00	2.76	0.00	0.00
58.00	4.65	0.20	0.65	0.00	2.01	0.63	0.00	0.00	0.00	0.00
59.00	4.66	0.00	1.78	0.00	1.91	1.57	0.00	0.04	0.00	0.00
60.00	4.65	2.28	0.01	0.00	0.00	0.25	0.00	1.65	0.00	0.00
61.00	4.65	1.07	0.17	0.00	0.00	0.84	1.71	1.60	0.00	0.30
62.00	4.66	0.04	1.50	0.00	0.00	0.00	0.00	0.70	0.00	0.00
63.00	4.65	0.14	0.00	0.05	0.00	0.03	0.14	2.36	0.00	1.33
64.00	4.66	0.00	0.15	1.09	0.00	0.00	2.31	0.00	0.00	0.23
65.00	4.65	2.82	0.27	0.00	0.00	1.17	0.00	0.00	0.48	0.00
66.00	4.66	0.00	0.00	0.66	0.00	1.89	1.99	1.36	2.01	0.00
67.00	4.65	2.48	0.01	0.93	0.00	0.00	0.19	1.15	0.01	0.00
68.00	4.65	0.00	0.27	0.00	1.67	2.59	0.45	0.53	0.17	0.00
69.00	4.66	1.90	0.25	0.00	0.00	1.57	0.00	1.12	0.00	0.00
70.00	4.65	1.40	1.83	0.01	0.00	1.08	0.00	0.44	0.00	0.00
71.00	4.66	0.50	0.45	2.79	0.03	0.54	0.00	0.21	0.00	0.00
72.00	4.65	0.16	1.41	0.00	0.00	0.38	1.44	2.36	0.71	0.86
73.00	4.65	0.37	0.90	2.49	0.00	0.00	1.17	1.48	0.00	0.00
74.00	4.66	0.00	0.32	0.43	0.00	0.00	0.95	0.24	0.00	0.00
75.00	4.65	0.42	0.09	0.00	0.00	0.72	0.00	2.17	0.00	0.00
76.00	4.66	1.49	1.58	1.18	0.00	0.00	0.78	0.39	0.07	0.00
77.00	4.65	0.00	0.09	0.93	0.00	2.29	0.22	0.00	0.86	0.00
78.00	4.66	0.00	1.91	0.06	0.00	0.00	1.05	0.00	0.00	0.00
79.00	4.65	0.00	1.28	0.16	0.00	1.85	1.06	1.54	0.00	0.00
80.00	4.65	0.00	1.42	1.31	0.00	0.00	0.23	0.13	0.00	0.00
81.00	4.66	0.00	1.04	2.59	0.19	0.15	1.27	1.35	0.00	0.00
