Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.80	3.74	3.59	0.00	0.06	2.17	0.85	0.21	0.65	0.06	0.72	0.00	0.00	0.43
3.00	4.80	3.75	3.60	0.38	0.92	1.27	0.00	0.00	3.07	2.73	0.68	0.00	0.06	0.54
4.00	4.81	3.75	3.60	0.29	0.46	0.58	3.65	0.06	2.68	2.55	0.00	0.00	0.00	0.00
5.00	4.80	3.74	3.60	0.04	0.00	0.99	0.16	0.45	2.72	0.70	0.34	3.26	0.00	0.36
6.00	4.80	3.75	3.59	0.39	2.24	0.55	0.52	0.00	2.70	0.13	0.28	2.26	0.00	0.07
7.00	4.81	3.75	3.60	0.53	0.00	0.00	0.00	3.89	2.70	0.00	0.00	2.25	0.00	1.57
8.00	4.80	3.75	3.60	0.00	0.41	0.98	0.00	3.00	2.70	0.00	0.00	2.25	0.39	0.00
9.00	4.80	3.74	3.60	0.05	0.15	0.23	1.60	0.49	0.49	2.22	0.25	2.25	1.27	0.39
10.00	4.81	3.75	3.59	0.60	1.42	0.03	0.12	1.00	0.00	2.56	0.00	2.26	0.42	1.13
11.00	4.80	3.75	3.60	0.06	0.00	0.11	0.53	0.00	0.00	2.20	0.00	2.25	2.65	0.74
12.00	4.80	3.74	3.60	0.40	0.00	0.08	0.01	0.51	0.00	0.00	2.11	2.25	0.00	0.00
13.00	4.80	3.75	3.60	0.35	0.00	0.00	4.03	0.59	0.00	0.00	2.40	2.25	0.00	0.46
14.00	4.80	3.75	3.60	0.06	0.48	0.51	2.04	0.15	0.00	0.00	2.41	2.25	0.11	0.45
15.00	4.81	3.75	3.59	0.38	1.52	0.00	0.53	0.18	0.00	0.00	2.40	2.25	0.00	1.47
16.00	4.80	3.74	3.60	0.00	0.44	0.00	2.19	0.21	0.00	0.00	2.31	2.25	0.51	1.80
17.00	4.80	3.75	3.60	0.07	0.00	0.93	0.00	3.86	0.00	0.00	0.66	2.25	0.00	0.06
18.00	4.81	3.75	3.60	0.00	0.72	0.00	0.00	3.00	0.00	0.00	0.00	2.25	0.00	0.00
19.00	4.80	3.75	3.59	0.00	0.00	0.00	0.00	3.00	0.52	0.34	3.42	2.26	0.00	0.00
20.00	4.80	3.75	3.60	0.20	0.00	0.00	0.42	3.00	1.06	0.18	2.13	2.25	0.00	0.00
21.00	4.81	3.75	3.60	0.96	0.56	0.88	0.00	3.00	0.00	0.04	0.43	2.11	0.00	0.00
22.00	4.80	3.75	3.60	0.33	0.11	0.00	0.00	3.00	0.13	0.00	2.62	0.00	0.00	0.00
23.00	4.80	3.74	3.60	0.00	0.47	0.00	0.00	3.00	0.06	0.15	1.37	0.00	0.19	0.00
24.00	4.80	3.75	3.60	0.00	1.01	0.17	0.00	3.00	0.25	0.57	0.00	1.15	1.85	2.53
25.00	4.80	3.75	3.60	0.53	4.06	0.00	0.00	3.00	0.00	0.00	2.06	0.00	2.10	1.80
26.00	4.81	3.75	3.60	0.00	1.49	0.51	0.00	2.03	0.05	0.00	2.41	0.00	1.85	1.81
27.00	4.80	3.74	3.60	0.37	0.29	2.84	0.58	0.19	0.24	0.00	2.40	0.00	1.55	1.55
28.00	4.80	3.75	3.59	1.08	0.00	1.26	1.30	0.00	2.09	0.00	2.40	1.04	0.24	2.05
29.00	4.81	3.75	3.60	0.00	0.41	0.56	0.00	1.57	2.40	0.00	2.41	0.31	0.00	1.80
30.00	4.80	3.74	3.60	0.00	3.36	0.23	0.00	0.15	0.00	0.00	1.83	0.00	0.95	1.78
31.00	4.80	3.75	3.60	0.00	2.51	2.20	0.90	0.80	3.01	0.00	2.40	1.08	1.00	0.19
32.00	4.81	3.75	3.59	0.00	3.03	0.00	0.07	0.35	0.00	0.00	2.13	0.00	2.63	0.09
33.00	4.80	3.75	3.60	0.00	0.00	3.97	0.00	0.00	0.83	0.00	0.00	0.00	2.11	0.90
34.00	4.81	3.74	3.60	0.00	3.94	3.15	1.00	0.48	0.04	0.00	0.50	1.01	2.10	0.45
35.00	4.80	3.75	3.60	0.00	3.10	2.91	0.00	0.00	0.51	0.00	1.02	2.55	2.10	0.00
36.00	4.80	3.75	3.60	1.11	0.00	0.50	0.12	0.00	0.47	0.00	0.39	0.00	2.10	0.00
37.00	4.81	3.75	3.59	0.54	0.15	3.33	0.00	0.00	2.64	0.11	0.11	0.00	1.46	0.01
38.00	4.80	3.74	3.60	0.51	2.59	2.80	0.00	0.00	0.00	0.24	1.11	0.00	0.00	1.16
39.00	4.80	3.75	3.60	0.35	1.29	0.00	0.49	0.00	0.48	3.15	0.20	1.78	0.79	0.30
40.00	4.81	3.75	3.60	0.00	1.89	3.89	0.27	0.00	0.10	2.53	0.42	0.87	0.24	0.14
41.00	4.80	3.74	3.59	0.00	0.21	3.16	2.15	0.19	0.16	2.58	0.00	2.19	0.29	0.00
42.00	4.80	3.75	3.60	0.00	1.21	2.83	1.13	2.67	0.18	2.55	0.53	0.80	0.67	0.00
43.00	4.81	3.75	3.60	0.00	3.30	1.28	0.76	3.31	0.00	2.55	0.20	0.00	0.11	0.87
44.00	4.80	3.75	3.60	0.00	3.30	3.15	0.00	0.72	0.07	2.55	0.61	0.00	0.00	0.00
45.00	4.80	3.74	3.60	0.00	3.30	2.11	0.35	1.54	0.30	2.55	0.00	0.01	0.00	0.00
46.00	4.80	3.75	3.59	0.00	3.30	0.11	0.00	0.00	0.12	2.55	0.00	0.00	0.48	0.00
47.00	4.80	3.75	3.60	0.00	2.93	0.40	0.00	0.14	0.12	2.30	0.00	0.00	1.21	0.09
48.00	4.81	3.74	3.60	0.00	0.54	3.89	0.56	4.01	0.00	0.00	2.73	1.72	0.00	0.02
49.00	4.80	3.75	3.60	0.00	0.00	3.15	0.05	0.08	0.51	0.00	0.20	2.26	0.08	0.66
50.00	4.80	3.75	3.59	0.00	0.27	1.10	2.09	1.28	0.04	0.00	0.10	2.25	2.63	0.39
51.00	4.81	3.75	3.60	0.00	0.25	3.02	0.00	0.65	2.49	0.00	0.37	2.25	2.11	0.01
52.00	4.80	3.74	3.60	0.00	1.94	3.15	0.00	0.60	2.71	0.00	0.00	2.25	2.10	0.00
53.00	4.80	3.75	3.60	0.00	3.25	1.90	0.00	0.10	2.69	0.00	1.16	2.25	1.49	0.16
54.00	4.81	3.75	3.59	0.00	0.00	0.00	0.00	1.92	2.71	0.00	0.00	2.26	0.16	1.21
