Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.44	0.00	0.83	0.00	0.00	0.72	0.00	0.70	0.00	0.00	0.00
3.00	3.45	0.00	3.64	0.35	0.06	3.31	0.00	0.12	0.00	0.00	1.45
4.00	3.45	0.00	3.45	0.06	0.00	3.00	0.00	0.87	0.00	0.00	1.95
5.00	3.45	0.08	1.45	0.00	0.00	0.24	0.23	0.03	2.26	0.35	0.00
6.00	3.45	0.00	0.95	3.24	0.00	0.34	1.46	0.53	0.00	0.27	2.96
7.00	3.44	0.00	0.95	0.65	0.00	0.06	0.00	3.11	0.00	0.00	1.97
8.00	3.45	0.00	1.61	0.16	0.00	1.54	0.53	1.96	0.08	0.00	0.97
9.00	3.45	0.00	0.00	1.15	0.18	2.14	0.22	1.44	0.05	1.28	0.82
10.00	3.45	0.00	1.30	2.42	0.00	0.00	0.27	2.23	0.00	0.00	0.00
11.00	3.45	1.42	0.00	0.92	0.00	0.00	0.16	0.81	0.00	0.06	1.38
12.00	3.45	1.32	0.00	0.15	0.83	0.02	2.40	0.15	0.01	1.58	0.27
13.00	3.44	0.19	0.90	0.00	0.17	1.07	0.00	0.41	0.00	1.32	2.88
14.00	3.45	1.34	1.35	1.05	1.51	0.00	0.10	0.30	0.14	0.32	1.45
15.00	3.45	0.00	0.10	2.56	0.00	2.20	0.27	0.22	0.00	1.33	0.37
16.00	3.45	0.18	0.00	0.16	0.00	0.00	0.00	0.61	0.00	0.49	2.86
17.00	3.45	1.25	0.93	0.96	0.00	0.00	1.23	2.36	0.00	1.22	1.95
18.00	3.45	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.95
19.00	3.44	4.23	0.28	0.50	0.00	0.00	0.00	0.00	0.00	2.56	1.96
20.00	3.45	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.95
21.00	3.45	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.95
22.00	3.45	0.37	1.83	0.00	0.29	0.00	0.00	1.20	0.15	0.70	1.01
23.00	3.45	0.00	1.26	0.15	0.00	0.00	0.00	2.27	0.00	0.00	0.21
