Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.80	4.34	4.04	0.00	0.00	1.13	2.94	0.84	0.00	0.00	0.00	0.00	0.00	0.15	0.00
3.00	4.80	4.36	4.05	0.00	2.79	0.66	0.14	0.00	0.00	0.00	0.00	0.00	2.04	0.04	0.00
4.00	4.81	4.34	4.04	0.04	3.00	0.63	1.26	3.44	0.06	0.53	0.00	0.00	2.10	0.31	0.00
5.00	4.80	4.36	4.05	0.00	1.09	3.02	0.00	0.10	0.00	0.62	0.00	0.00	2.11	0.65	0.15
6.00	4.80	4.34	4.05	0.00	0.65	1.84	3.50	0.44	0.00	0.00	0.00	0.00	2.10	0.30	0.00
7.00	4.81	4.36	4.04	0.00	1.12	3.00	3.00	0.46	0.00	0.00	0.00	0.00	2.10	0.56	0.00
8.00	4.80	4.34	4.05	0.00	0.17	3.00	3.00	0.00	0.00	0.10	0.00	0.00	2.10	0.15	0.14
9.00	4.80	4.36	4.04	0.00	0.62	3.00	3.00	0.24	0.00	0.00	0.00	0.00	2.11	0.18	0.00
10.00	4.81	4.34	4.05	0.18	0.40	3.00	2.99	0.79	0.00	0.36	0.00	0.00	2.10	0.44	0.60
11.00	4.80	4.36	4.05	0.63	0.59	2.63	3.01	0.00	0.00	0.00	0.00	0.00	1.06	0.38	0.00
12.00	4.81	4.34	4.04	0.00	0.08	3.37	0.66	0.16	0.00	0.00	0.00	0.00	0.04	0.00	0.41
13.00	4.80	4.36	4.05	4.12	0.00	3.00	0.11	0.00	0.00	0.31	0.00	0.00	0.69	0.00	0.00
14.00	4.80	4.34	4.05	1.13	2.40	3.00	1.09	0.00	0.00	0.00	0.00	0.00	0.12	2.75	0.00
15.00	4.81	4.36	4.04	0.56	3.00	3.00	0.00	2.54	0.00	0.00	0.00	0.00	0.59	1.95	0.00
16.00	4.80	4.34	4.05	0.01	2.34	3.00	0.04	2.70	0.00	0.22	0.00	0.00	0.05	1.96	0.00
17.00	4.80	4.36	4.04	0.45	0.00	3.00	0.15	2.70	0.00	0.00	0.00	0.00	0.04	1.95	0.00
18.00	4.81	4.34	4.05	0.71	0.31	3.00	0.10	2.70	0.00	0.00	0.00	0.00	0.00	1.95	0.53
19.00	4.80	4.36	4.05	0.04	0.00	3.00	1.26	2.70	1.84	0.00	0.00	0.00	3.11	1.95	2.27
20.00	4.80	4.34	4.04	0.01	0.09	3.00	0.36	2.70	1.46	0.18	0.00	0.00	2.10	1.95	1.80
21.00	4.81	4.36	4.05	0.12	0.99	3.00	0.22	2.70	1.17	0.18	0.00	0.00	2.10	0.61	1.80
22.00	4.80	4.34	4.05	1.14	0.77	3.00	0.07	2.70	0.00	0.00	0.00	0.00	2.10	0.00	1.81
23.00	4.81	4.36	4.04	0.00	0.15	3.00	0.44	2.70	0.78	0.00	0.00	0.00	2.11	0.78	1.80
24.00	4.80	4.34	4.05	0.13	0.69	2.99	0.47	2.70	0.62	0.55	0.00	0.00	2.10	0.00	1.80
25.00	4.80	4.36	4.04	0.00	0.00	3.01	0.67	2.70	0.00	0.09	0.00	0.00	2.10	2.19	1.81
26.00	4.81	4.34	4.05	1.08	0.81	3.00	0.00	2.70	3.20	0.00	0.00	0.00	2.11	1.95	0.58
27.00	4.80	4.36	4.05	0.38	0.00	3.00	0.00	2.71	2.70	0.00	0.00	0.00	2.10	1.95	0.00
28.00	4.80	4.34	4.04	0.13	0.00	3.00	0.00	2.69	2.70	0.00	0.00	0.00	2.10	1.96	0.00
29.00	4.81	4.36	4.05	0.00	0.00	2.99	0.00	2.71	2.71	0.00	0.00	0.00	2.10	1.95	0.05
30.00	4.80	4.36	4.04	0.46	0.37	0.58	0.00	2.70	0.41	0.00	0.00	0.00	0.32	0.29	0.04
31.00	4.80	4.34	4.05	0.00	0.00	2.83	0.00	2.70	0.98	0.00	0.00	0.00	0.10	0.04	0.06
32.00	4.81	4.36	4.05	0.38	0.00	3.00	0.00	2.70	0.00	0.11	0.00	0.47	0.03	1.90	0.01
33.00	4.80	4.34	4.04	1.71	3.56	0.45	0.00	2.70	0.95	0.16	0.00	0.00	0.27	1.95	0.00
34.00	4.81	4.36	4.05	3.30	3.00	0.64	0.00	2.70	0.97	0.00	0.00	0.36	0.15	1.96	0.00
35.00	4.80	4.34	4.05	1.00	2.99	0.58	0.00	2.70	1.04	0.00	0.00	0.00	0.00	1.95	0.14
36.00	4.80	4.36	4.04	0.00	3.01	0.00	0.00	2.70	0.56	0.00	0.00	0.00	3.00	1.95	0.08
37.00	4.81	4.34	4.05	0.36	3.00	0.43	0.00	2.70	0.00	0.00	0.00	0.00	2.11	1.95	0.33
38.00	4.80	4.36	4.04	0.00	1.93	0.51	0.00	0.85	3.34	0.00	0.00	0.00	1.63	1.95	0.00
39.00	4.80	4.34	4.05	1.03	0.00	1.70	0.00	0.28	2.71	0.00	0.00	0.00	0.00	1.95	0.42
40.00	4.81	4.36	4.05	0.00	3.11	2.99	0.00	0.00	2.69	0.00	0.00	0.00	0.00	1.96	0.46
41.00	4.80	4.34	4.04	0.00	3.00	2.27	0.00	0.15	2.71	0.00	0.00	0.00	0.72	0.89	0.83
42.00	4.80	4.36	4.05	2.89	3.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.19	1.29
43.00	4.81	4.34	4.05	1.76	3.01	0.69	0.00	0.27	2.70	0.27	0.00	0.00	0.00	0.80	0.20
44.00	4.80	4.36	4.04	0.00	2.26	0.59	0.00	0.85	2.70	0.00	0.00	0.00	0.00	0.79	0.06
45.00	4.81	4.34	4.05	0.37	0.00	0.04	0.00	0.06	2.70	0.00	0.00	0.00	1.02	2.34	1.91
46.00	4.80	4.36	4.04	0.00	0.00	0.00	0.00	0.21	2.70	0.00	0.00	0.00	1.62	1.96	1.81
47.00	4.80	4.34	4.05	0.03	0.00	0.70	0.00	1.48	2.69	0.40	0.00	0.00	2.11	1.95	0.46
48.00	4.81	4.36	4.05	1.13	0.16	0.12	0.00	2.70	1.20	0.00	0.00	0.00	2.10	0.86	0.00
49.00	4.80	4.34	4.04	0.16	0.00	0.18	0.00	2.70	1.47	0.00	0.00	0.00	2.10	1.73	0.00
50.00	4.80	4.36	4.05	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	2.10	1.96	0.00
51.00	4.81	4.34	4.05	0.54	0.11	0.00	0.00	2.70	0.31	0.00	0.00	0.00	0.24	1.95	0.00
52.00	4.80	4.36	4.05	0.00	0.00	2.42	0.00	2.70	2.90	0.00	0.00	0.00	0.00	1.96	0.00
53.00	4.80	4.34	4.05	0.00	0.51	0.70	0.00	2.71	2.69	0.00	0.00	0.00	0.00	1.95	0.00
54.00	4.81	4.36	4.04	0.00	2.26	1.11	0.00	2.70	1.12	0.00	0.00	0.00	0.00	0.86	0.00
55.00	4.80	4.34	4.05	0.52	3.00	0.37	0.00	2.70	0.72	0.00	0.00	0.00	0.76	0.75	0.00
56.00	4.81	4.36	4.05	0.00	3.00	0.87	0.00	2.70	1.50	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.80	4.35	4.04	0.10	3.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	2.92	1.19	0.00
58.00	4.80	4.35	4.05	0.00	3.00	0.04	0.00	2.70	2.70	0.00	0.00	0.00	2.11	0.00	0.00
59.00	4.81	4.36	4.04	0.00	3.00	0.69	0.00	2.70	2.69	0.00	0.00	0.00	2.10	0.43	0.00
60.00	4.80	4.34	4.05	0.00	3.00	0.00	0.00	2.70	2.69	0.00	0.00	0.00	2.10	0.00	0.00
61.00	4.80	4.36	4.05	0.00	3.00	0.00	0.00	2.70	2.71	0.00	0.00	0.00	2.11	0.86	0.00
62.00	4.81	4.34	4.04	0.00	3.00	0.81	0.00	1.90	2.02	0.51	0.00	0.00	2.10	0.67	1.54
63.00	4.80	4.36	4.05	0.00	3.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	2.10	0.99	0.00
64.00	4.80	4.34	4.05	2.54	3.00	0.84	0.39	0.00	1.09	0.53	0.00	0.00	2.10	1.04	2.58
65.00	4.81	4.36	4.04	0.70	3.00	1.59	0.17	0.00	0.74	0.00	0.00	0.11	2.11	2.17	1.80
66.00	4.80	4.34	4.05	0.00	3.00	3.00	0.54	0.27	0.00	0.00	0.00	0.00	2.10	1.95	1.81
67.00	4.81	4.36	4.04	0.00	1.92	1.92	0.33	0.00	0.00	0.00	0.00	0.00	1.18	1.25	1.49
68.00	4.80	4.34	4.05	0.00	0.00	0.11	0.66	0.00	0.11	0.00	0.00	0.00	0.80	0.68	0.03
69.00	4.80	4.36	4.05	1.54	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00
70.00	4.81	4.34	4.04	3.30	0.00	0.65	0.00	0.00	3.55	0.00	0.00	0.00	0.52	1.96	0.00
71.00	4.80	4.36	4.05	3.30	0.66	0.24	0.00	0.00	2.71	0.00	0.00	0.00	0.69	1.95	0.00
72.00	4.80	4.34	4.05	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.54	0.00	1.95	0.00
73.00	4.81	4.36	4.04	3.29	0.00	0.68	0.00	0.00	2.70	0.27	0.00	0.00	0.00	1.96	0.00
74.00	4.80	4.34	4.05	3.30	0.00	2.44	0.00	0.00	2.70	0.00	0.00	0.00	0.82	1.95	0.00
75.00	4.80	4.36	4.04	3.30	0.00	0.84	0.00	0.00	2.70	0.00	0.00	0.00	0.54	1.95	0.00
76.00	4.81	4.34	4.05	3.22	0.76	1.86	0.00	0.00	2.70	0.00	0.00	0.00	0.77	1.96	0.00
77.00	4.80	4.36	4.05	1.77	0.50	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.83	1.95	0.00
78.00	4.81	4.34	4.04	1.68	0.08	0.00	3.52	0.00	2.71	0.00	0.00	0.00	0.00	1.95	0.00
79.00	4.80	4.36	4.05	1.51	0.22	0.86	1.10	0.00	2.70	0.00	0.00	0.00	0.79	1.96	0.00
80.00	4.80	4.34	4.04	1.00	2.24	0.17	0.00	0.00	2.69	0.45	0.00	0.00	0.87	1.95	0.00
81.00	4.81	4.36	4.05	0.66	3.00	0.37	0.00	1.44	2.71	0.00	0.00	0.00	0.00	1.95	0.33
82.00	4.80	4.34	4.05	0.00	3.00	1.92	0.00	2.70	2.70	0.00	0.00	0.00	0.51	1.96	0.00
83.00	4.80	4.36	4.04	0.07	0.94	1.85	0.00	2.70	2.70	0.00	0.00	0.00	0.20	1.95	0.00
84.00	4.81	4.34	4.05	2.91	0.51	0.78	0.48	2.70	0.53	0.00	0.00	0.00	2.11	1.95	0.95
85.00	4.80	4.36	4.05	3.30	0.00	0.36	0.00	2.70	0.00	0.00	0.00	0.00	2.10	1.96	0.00
86.00	4.80	4.36	4.04	1.09	0.41	0.28	0.00	2.70	0.00	0.00	0.00	0.00	2.11	1.95	0.00
87.00	4.81	4.34	4.05	0.00	0.38	0.42	0.00	2.70	1.37	0.00	0.00	0.00	2.10	1.95	0.69
88.00	4.80	4.36	4.04	0.46	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.10	1.96	0.06
89.00	4.81	4.34	4.05	0.10	0.00	2.46	0.00	2.69	3.59	0.00	0.00	0.00	2.10	1.95	0.00
