Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.863s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
32.00	4.19	0.03	1.33	2.34	0.92	1.14	1.30	0.22	1.53	0.03
33.00	4.20	0.88	0.72	0.56	0.06	0.00	0.00	0.00	1.73	2.11
34.00	4.19	0.93	0.00	0.00	0.00	2.14	1.16	0.89	2.35	0.17
35.00	4.20	0.86	0.04	1.11	0.49	0.60	0.30	0.04	0.18	0.12
36.00	4.19	0.13	0.00	0.00	1.42	0.00	0.00	1.31	0.11	0.00
37.00	4.20	0.75	0.00	0.00	0.15	0.57	0.03	0.00	1.21	1.52
38.00	4.20	0.12	1.93	0.33	0.00	2.10	1.21	0.96	0.00	0.70
39.00	4.19	0.99	2.12	1.26	1.28	0.00	0.00	0.67	0.03	0.00
40.00	4.20	0.32	0.20	1.48	0.75	0.00	0.21	2.00	0.00	1.90
41.00	4.19	0.00	0.22	0.26	0.00	1.86	1.71	0.00	0.08	1.51
42.00	4.20	1.38	0.56	0.03	2.07	0.03	0.64	0.00	0.00	1.60
43.00	4.19	0.00	1.52	1.89	0.00	0.50	0.00	0.14	0.98	0.29
44.00	4.20	0.06	0.00	0.07	1.20	1.15	0.09	0.00	0.05	1.55
45.00	4.20	0.00	1.08	0.26	1.50	0.00	0.53	0.20	1.11	0.64
46.00	4.19	0.07	1.09	0.36	0.00	0.45	0.94	1.43	1.18	1.08
47.00	4.20	1.29	2.56	0.16	0.72	0.36	0.10	1.94	0.31	0.03
48.00	4.19	0.90	2.03	0.00	0.31	0.21	0.94	0.00	1.33	0.70
49.00	4.20	0.00	0.00	0.46	1.15	1.72	0.00	1.72	1.87	0.00
50.00	4.19	1.17	1.17	1.54	0.00	1.05	0.01	0.00	0.21	0.82
51.00	4.20	1.41	0.95	0.00	0.06	0.00	0.30	0.73	2.31	0.33
52.00	4.20	0.82	0.07	1.03	1.44	0.00	0.46	0.00	0.03	0.00
53.00	4.19	0.59	0.15	0.51	0.13	0.10	1.28	0.00	0.26	2.28
54.00	4.20	0.02	0.25	0.00	2.45	0.00	0.32	0.97	0.45	1.96
55.00	4.19	0.00	0.61	0.76	0.53	0.00	0.01	0.09	1.49	0.23
56.00	4.20	0.03	0.58	0.26	0.48	1.07	0.30	0.69	0.56	0.81
57.00	4.19	1.24	0.27	0.72	0.00	1.75	0.22	0.38	2.09	1.55
58.00	4.20	2.43	0.18	0.00	1.10	0.00	0.65	0.00	0.48	0.17
59.00	4.20	3.13	1.23	1.26	0.00	0.77	0.04	0.00	0.00	2.32
60.00	4.20	0.57	2.06	0.60	0.00	0.80	0.00	0.66	1.32	0.43
61.00	4.20	0.55	0.05	2.81	0.00	0.00	0.47	1.05	0.30	1.49
62.00	4.19	0.00	1.89	0.45	1.48	1.00	1.90	0.67	0.00	0.00
63.00	4.20	0.33	0.00	0.00	0.35	0.41	1.69	0.68	1.25	1.47
64.00	4.19	0.46	0.55	3.25	1.19	0.03	0.00	0.46	0.03	1.14
65.00	4.20	0.00	0.00	0.00	1.44	0.82	0.00	1.04	0.00	0.57
66.00	4.19	0.43	1.77	0.40	0.06	0.00	1.12	0.59	0.00	1.14
67.00	4.20	2.12	0.56	0.57	2.33	1.02	0.23	0.08	0.77	0.00
68.00	4.20	0.00	0.67	0.00	0.35	0.64	2.22	1.02	1.54	0.00
69.00	4.19	2.73	0.72	0.00	2.15	0.00	0.00	2.14	0.00	0.00
70.00	4.20	0.20	0.21	0.00	1.54	0.06	0.32	0.00	0.00	2.08
71.00	4.19	0.60	0.00	0.00	0.21	0.74	0.46	0.32	2.05	0.25
72.00	4.20	0.06	1.73	0.00	0.06	0.12	0.09	0.27	0.00	0.13
73.00	4.19	0.00	0.97	0.00	1.70	1.54	0.00	0.36	1.89	0.45
74.00	4.20	1.50	1.06	2.49	0.72	0.01	0.47	0.20	0.06	0.00
75.00	4.20	0.42	0.12	0.06	1.31	0.15	0.00	1.77	3.10	0.07
76.00	4.19	0.32	0.13	1.10	0.93	1.54	3.12	0.00	2.03	0.00
77.00	4.20	0.00	0.00	3.04	0.15	0.14	0.07	0.00	1.58	0.00
78.00	4.19	2.98	0.17	0.13	1.87	0.00	1.15	0.03	1.26	0.48
79.00	4.20	0.41	1.26	0.17	0.46	0.07	0.56	1.13	0.28	1.58
80.00	4.19	0.00	1.32	1.17	0.00	1.20	0.01	0.00	1.33	0.00
81.00	4.20	0.21	0.16	0.01	0.00	2.63	1.13	1.14	0.00	1.28
82.00	4.20	1.89	0.00	1.31	1.18	1.39	0.00	0.13	1.14	1.09
83.00	4.19	0.00	0.00	2.62	0.01	0.05	0.06	0.00	0.57	0.09
84.00	4.20	0.00	1.13	0.00	0.19	0.77	1.36	0.00	1.45	1.64
85.00	4.19	0.86	0.10	1.57	0.00	1.00	1.40	1.28	0.00	1.64
86.00	4.20	0.00	1.78	0.26	1.32	0.76	0.04	0.00	0.42	0.35
87.00	4.19	2.71	0.96	0.00	0.44	0.96	0.03	0.00	0.00	0.12
88.00	4.20	0.37	1.43	0.00	2.46	0.00	0.00	1.47	1.97	0.27
89.00	4.20	1.19	1.35	1.30	0.00	1.16	0.00	0.00	1.19	1.36
90.00	4.19	1.94	0.24	0.10	0.00	0.00	0.88	0.00	1.08	1.00
91.00	4.20	0.25	0.01	2.07	1.82	1.00	0.00	0.00	0.08	1.34
92.00	4.19	0.22	0.00	0.18	1.05	0.00	1.80	0.98	0.00	0.60
93.00	4.20	1.22	0.99	0.05	0.46	0.00	0.00	0.00	2.51	1.70
94.00	4.19	3.04	1.08	0.00	2.29	0.00	0.03	0.97	0.00	1.29
95.00	4.20	0.58	0.78	0.00	0.87	0.19	2.25	0.15	0.00	0.00
96.00	4.20	0.97	0.60	1.58	0.15	0.00	0.43	1.33	0.00	0.45
97.00	4.19	1.24	2.41	1.13	0.00	0.48	1.76	0.00	0.00	0.00
98.00	4.20	0.00	0.60	2.01	1.35	0.00	1.24	0.21	0.00	1.56
99.00	4.19	0.00	0.11	2.59	0.70	0.00	0.72	0.00	0.00	0.90
100.00	4.20	0.30	2.24	1.39	0.27	0.00	0.17	0.16	0.52	0.72
101.00	4.19	1.57	0.90	1.55	0.03	0.00	0.00	1.13	0.43	0.00
102.00	4.20	0.38	1.70	0.52	0.14	0.26	0.00	1.45	1.23	2.01
103.00	4.20	0.16	0.83	0.00	2.19	1.32	1.49	0.16	0.15	0.00
104.00	4.19	0.00	0.56	1.72	1.55	0.00	1.88	0.15	0.92	1.14
105.00	4.20	0.30	1.23	1.25	0.00	1.32	0.00	1.05	0.13	1.50
106.00	4.19	1.32	0.92	0.19	2.61	0.00	1.50	0.00	0.12	1.27
107.00	4.20	0.15	1.67	0.66	1.75	2.17	0.00	0.00	0.00	1.23
108.00	4.19	0.39	0.63	1.22	1.25	0.21	0.96	0.54	1.09	0.07
109.00	4.20	0.39	0.00	0.00	0.53	0.00	1.97	0.00	0.00	1.52
110.00	4.20	0.59	1.25	0.00	0.48	0.88	0.69	0.38	1.58	0.78
111.00	4.19	1.27	0.15	0.08	0.41	0.00	2.23	1.65	1.71	0.00
112.00	4.20	0.84	0.55	1.17	0.84	0.00	0.27	0.00	0.77	1.02
113.00	4.19	1.88	1.32	2.72	0.00	0.01	1.48	0.91	0.00	1.13
114.00	4.20	0.00	0.87	0.74	0.03	0.60	1.41	1.17	0.33	1.68
115.00	4.19	1.91	1.53	0.86	0.04	0.00	0.00	0.44	1.84	0.86
116.00	4.20	0.49	0.54	0.00	0.01	0.00	0.00	0.36	1.12	1.18
117.00	4.20	0.56	0.57	1.36	0.00	1.76	0.00	1.25	0.63	0.88
118.00	4.20	0.00	1.49	0.00	0.00	0.00	2.63	0.76	0.21	0.15
119.00	4.20	0.04	0.00	0.00	0.68	0.17	0.65	1.18	0.00	1.63
10.1.1.1	4.65	24.71
10.1.1.2	0.70	1438.53
10.1.1.3	0.90	1540.17
10.1.1.4	0.89	1570.68
10.1.1.5	0.82	1162.00
10.1.1.6	0.62	1754.53
10.1.1.7	0.79	2258.42
10.1.1.8	0.57	1404.66
10.1.1.9	0.86	1877.77
10.1.1.10	0.81	1666.09
