Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.779s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
13.00	4.05	0.62	0.00	0.04	1.40	0.42	2.13	0.00	0.21	0.68	1.65	0.06	0.19	0.02	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.06	0.00	0.09
14.00	4.05	0.00	0.00	2.08	2.55	0.19	0.72	0.00	0.17	0.20	0.00	0.27	1.58	0.66	0.05	1.33	0.00	0.00	0.00	0.71	0.07	0.00	0.00	0.00
15.00	4.04	0.28	0.00	0.68	0.20	0.41	1.34	0.00	0.91	0.09	0.44	0.42	0.75	0.00	0.14	0.06	0.00	0.42	0.00	0.00	1.76	0.00	0.00	0.00
16.00	4.05	1.12	0.00	0.09	1.17	0.12	1.08	0.30	0.00	2.44	0.00	0.04	0.00	0.06	0.04	0.00	0.00	0.00	0.00	0.00	0.16	1.81	1.23	0.00
17.00	4.04	0.83	0.00	2.09	0.00	0.77	0.00	0.49	0.00	0.68	0.00	0.00	0.03	1.79	0.18	0.00	0.00	0.09	0.00	1.55	0.75	0.81	0.00	0.01
18.00	4.05	0.63	0.00	1.45	0.00	0.00	1.25	0.00	0.15	0.34	0.00	0.20	0.09	0.59	0.41	1.60	1.72	0.68	0.00	0.69	1.18	0.00	0.00	0.04
19.00	4.05	1.08	0.00	0.78	0.19	0.00	0.12	0.46	0.37	0.29	1.78	1.96	1.22	0.14	0.34	0.00	1.19	0.00	0.00	0.00	0.44	1.40	0.00	0.06
20.00	4.04	0.00	0.00	0.12	2.22	0.05	0.01	0.00	0.12	0.00	0.00	1.01	0.78	0.29	0.03	1.32	1.15	0.10	0.03	0.39	0.11	0.10	0.00	0.05
21.00	4.05	1.04	0.00	0.07	0.69	0.88	0.00	0.00	0.07	0.69	0.00	1.79	0.00	0.00	0.82	1.64	0.24	0.52	0.00	0.91	1.67	0.77	0.00	0.00
22.00	4.05	0.10	0.00	2.11	0.00	0.28	2.43	0.00	0.08	0.00	0.21	0.51	0.00	0.00	0.00	0.09	0.79	0.00	0.39	0.00	0.00	0.06	0.00	0.00
23.00	4.04	0.55	0.00	1.63	0.00	0.00	1.08	0.00	0.25	0.00	0.00	0.01	0.00	0.54	0.03	0.53	1.10	0.00	0.79	0.00	0.00	0.00	0.00	0.00
24.00	4.05	0.20	0.00	1.52	0.00	0.00	1.46	0.00	0.12	2.43	0.07	0.17	0.01	0.62	0.00	0.00	0.00	0.39	0.45	0.00	0.14	0.05	0.00	0.00
25.00	4.04	0.00	0.00	0.34	0.71	0.54	0.69	0.53	0.15	2.25	0.41	1.16	0.00	1.81	0.00	0.00	0.08	1.00	0.00	0.00	0.26	0.14	0.00	1.31
26.00	4.05	0.50	0.00	0.99	0.57	0.00	0.24	0.00	0.85	0.55	1.23	0.10	0.00	0.15	0.00	0.01	0.70	0.00	0.00	0.00	1.58	1.00	0.00	0.07
27.00	4.05	0.61	0.00	1.84	0.00	2.42	0.29	0.00	0.00	0.00	0.44	0.00	0.24	0.29	0.00	0.30	0.00	0.07	0.60	0.00	0.06	0.43	0.00	0.00
28.00	4.04	2.74	0.00	1.43	0.03	0.02	0.75	0.00	1.12	0.00	0.98	2.52	0.13	0.15	0.00	0.00	0.00	0.05	0.12	0.45	0.00	0.00	0.00	0.00
29.00	4.05	1.31	0.00	0.01	0.59	0.11	0.06	0.00	1.58	0.04	0.00	0.21	0.17	0.11	0.00	0.00	0.00	0.08	0.35	0.15	0.00	0.73	0.00	0.00
30.00	4.04	1.08	0.00	0.41	1.77	0.00	2.26	0.02	0.02	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	2.07	0.14	0.00	0.00	0.00
31.00	4.05	0.01	0.00	0.57	1.54	0.09	1.77	0.00	0.12	0.27	1.41	1.88	0.00	0.15	1.11	0.00	0.00	0.31	0.45	0.00	1.70	0.00	0.00	0.00
32.00	4.05	0.37	0.00	0.06	0.22	1.27	0.00	0.00	0.17	0.42	0.22	1.91	0.98	2.35	0.00	0.22	0.85	0.42	0.00	2.13	0.14	0.00	0.91	0.00
33.00	4.04	0.00	0.00	0.00	1.55	0.02	2.33	0.00	0.00	0.57	0.01	1.61	0.67	1.81	1.22	0.17	0.96	0.04	0.00	1.19	0.14	0.00	0.00	0.00
34.00	4.05	2.42	0.00	1.59	0.85	0.78	0.00	0.00	0.21	0.43	0.17	0.25	0.46	0.60	0.00	0.04	0.01	0.06	0.48	0.28	0.00	0.00	0.00	0.00
35.00	4.05	0.00	0.00	0.74	0.62	2.02	2.08	0.00	0.18	0.86	0.00	0.11	1.25	0.03	0.00	1.99	0.45	0.09	0.48	0.31	0.00	0.00	0.00	0.00
36.00	4.04	0.00	0.00	2.33	0.68	0.15	0.16	0.00	0.00	0.57	1.71	0.00	0.00	1.33	0.00	0.00	0.18	0.96	0.21	0.00	1.14	0.00	0.00	0.00
37.00	4.05	0.24	0.00	0.79	0.16	1.80	1.06	0.00	0.15	0.08	0.05	0.01	0.01	0.01	0.00	0.00	0.00	1.52	0.00	0.00	0.32	0.00	0.00	0.00
38.00	4.04	0.44	0.00	0.09	0.16	1.11	0.13	0.00	0.31	0.20	0.04	0.29	1.48	1.40	0.01	0.30	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	4.05	0.47	0.00	0.90	0.20	0.44	1.45	0.00	1.47	0.46	0.00	0.16	2.09	0.33	0.88	0.02	0.32	0.34	1.99	0.00	0.00	0.00	0.00	0.00
40.00	4.05	1.90	0.00	0.06	1.12	0.97	0.40	0.00	0.05	0.10	0.88	0.12	0.89	2.51	0.00	0.01	0.04	1.80	0.00	0.00	0.63	0.00	0.00	0.00
41.00	4.04	0.13	0.00	0.14	0.20	0.72	0.00	0.00	0.41	0.47	0.00	2.73	0.20	0.74	0.00	0.14	0.00	1.82	0.00	0.00	1.03	0.00	0.00	0.24
42.00	4.05	0.60	0.00	0.00	0.45	0.00	0.18	0.00	1.63	0.00	1.91	1.95	0.64	0.27	0.00	0.00	0.00	0.14	0.00	0.38	0.13	0.00	0.00	0.87
43.00	4.05	0.12	0.00	0.00	1.20	0.62	1.42	0.00	1.71	1.32	0.00	1.47	0.00	0.21	0.00	1.58	0.00	0.00	0.00	0.02	0.00	0.46	0.00	0.00
44.00	4.04	1.82	0.00	0.31	0.00	0.59	0.00	0.00	0.38	0.00	1.97	1.11	0.00	2.50	1.19	0.00	0.00	0.34	0.00	1.07	0.00	0.00	0.00	0.00
45.00	4.05	0.18	0.00	2.06	0.57	0.29	0.00	0.51	0.00	0.00	1.29	0.10	0.00	0.24	0.89	0.00	0.00	0.00	0.00	1.01	0.13	0.00	0.00	0.14
46.00	4.04	2.14	0.00	1.61	0.06	2.11	1.27	0.00	1.69	1.29	0.00	1.72	1.53	1.27	0.05	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00
47.00	4.05	1.77	0.00	0.03	0.00	0.11	0.40	0.00	0.53	0.70	0.99	0.72	0.67	0.00	0.00	0.00	1.32	0.75	1.00	0.00	0.00	0.00	1.29	0.10
48.00	4.05	0.44	0.00	0.44	0.00	0.21	0.00	0.00	1.80	0.00	0.18	0.00	0.06	0.52	0.00	0.00	0.59	0.06	1.36	0.00	0.17	0.00	0.03	0.07
49.00	4.04	0.00	0.00	0.99	0.00	1.05	0.84	0.00	0.65	0.00	1.27	0.00	0.00	0.48	0.00	0.00	0.41	0.00	0.14	0.00	0.04	0.00	0.00	0.00
50.00	4.05	0.00	0.00	0.92	2.73	0.00	1.02	0.00	0.45	0.00	0.02	1.73	0.00	0.00	0.00	0.18	0.01	0.00	0.10	0.00	1.87	0.00	0.00	0.00
51.00	4.05	0.00	0.00	0.00	0.00	0.03	1.86	0.00	0.28	0.31	1.63	0.16	0.00	1.80	0.00	0.24	0.61	0.00	0.27	0.00	1.04	0.11	0.36	0.34
52.00	4.05	0.00	0.00	0.67	0.15	0.60	1.22	0.00	0.00	1.46	0.00	0.00	0.00	1.61	0.00	1.06	0.00	1.00	0.00	0.14	1.05	0.00	0.00	0.00
53.00	4.05	0.00	0.00	1.39	0.78	0.00	2.18	0.00	0.53	0.00	0.57	0.00	0.00	0.06	2.27	0.00	0.06	0.22	0.02	0.00	0.85	0.00	0.00	0.00
54.00	4.04	0.00	0.00	0.07	0.00	0.06	0.00	0.00	2.14	0.00	0.25	0.00	0.00	0.53	0.00	0.44	0.67	0.86	0.00	0.43	0.00	0.47	0.00	0.48
55.00	4.05	0.17	0.00	2.55	1.22	1.80	0.81	0.00	0.41	0.24	0.09	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.03	0.12	0.14	0.06	0.00	0.15
56.00	4.05	0.18	0.00	0.00	0.02	0.02	0.55	0.00	0.17	0.03	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.15	0.00	0.41	1.30	0.36	0.00	0.00
57.00	4.04	0.00	0.00	0.59	0.18	2.07	1.23	0.00	0.01	0.26	0.32	0.00	0.00	1.64	1.17	0.02	1.07	0.43	0.00	1.49	0.00	0.00	0.00	0.62
58.00	4.05	0.00	0.00	2.63	2.07	0.00	0.01	0.00	0.79	0.00	0.62	1.83	0.00	0.00	0.00	0.34	0.00	0.09	0.71	0.00	0.09	0.00	0.00	0.00
59.00	4.04	0.45	0.00	2.55	0.00	0.76	0.25	0.00	0.00	0.00	0.75	0.57	0.00	0.00	0.00	0.08	0.10	0.07	0.00	0.48	1.80	0.00	0.00	0.00
60.00	4.05	0.00	0.00	0.83	0.00	0.00	0.34	0.00	0.00	0.00	1.16	0.19	0.00	0.66	0.00	0.78	1.10	0.08	0.00	1.17	0.13	0.00	0.00	0.99
61.00	4.05	0.45	0.00	1.25	0.53	0.00	0.42	0.00	0.00	0.00	0.28	0.36	0.00	2.24	0.18	1.80	0.07	0.00	0.91	1.60	0.64	0.00	0.00	0.00
62.00	4.04	1.54	0.00	0.00	0.18	1.69	0.32	0.00	1.30	0.00	1.17	1.47	0.41	1.22	0.00	0.00	0.00	0.76	0.84	0.25	0.00	0.00	0.93	0.00
63.00	4.05	0.00	0.00	0.57	0.04	0.00	1.08	0.00	0.44	0.00	0.00	1.95	0.00	0.04	0.00	0.00	1.98	1.30	1.24	0.04	0.00	0.00	0.01	0.19
64.00	4.05	0.14	0.00	1.19	0.00	0.06	0.20	0.00	0.69	0.00	0.00	1.96	0.00	1.20	0.00	0.82	0.91	0.00	0.04	0.22	1.74	1.26	0.00	0.07
65.00	4.04	0.75	0.00	0.00	0.00	2.00	0.28	0.00	0.23	0.00	0.00	1.95	0.27	1.80	0.42	0.00	0.00	0.60	0.00	0.00	1.05	0.01	0.00	0.00
66.00	4.05	1.63	0.00	0.01	0.11	0.80	1.91	0.00	1.98	0.00	0.00	1.38	0.50	0.01	1.97	0.00	0.00	0.00	0.43	0.07	0.46	0.00	0.00	0.40
67.00	4.04	0.00	0.00	1.81	0.36	0.00	0.03	0.00	0.00	0.00	0.00	0.16	0.00	1.18	0.06	0.03	0.73	1.29	0.01	1.56	0.00	1.44	0.00	0.00
68.00	4.05	0.00	0.00	1.08	0.56	1.88	0.01	0.00	2.28	0.00	0.00	0.00	0.66	0.67	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00
69.00	4.05	0.00	0.00	2.54	0.17	0.15	1.00	0.00	0.28	0.00	0.00	0.00	1.11	0.64	0.00	0.00	0.00	1.14	1.20	0.72	0.72	0.00	0.00	0.13
70.00	4.04	0.00	0.00	1.82	0.40	0.00	0.03	0.00	0.00	0.00	3.01	2.27	0.16	0.44	0.00	0.00	0.00	0.03	1.20	0.41	0.60	0.00	0.81	1.63
71.00	4.05	0.33	0.00	0.00	0.00	1.65	0.08	0.00	1.92	0.00	1.62	1.17	0.99	0.51	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.40	0.00
72.00	4.05	1.21	0.00	0.01	0.00	0.17	0.00	0.00	2.44	0.10	0.73	0.50	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.51	0.00	0.00	1.52
73.00	4.04	1.24	0.00	2.52	0.11	0.53	0.47	0.00	0.25	1.99	0.21	1.84	0.00	0.00	0.00	0.00	0.04	0.54	0.35	0.96	0.00	0.00	0.06	0.09
74.00	4.05	0.04	0.00	1.80	2.54	0.00	0.13	0.00	1.51	0.76	1.44	0.75	0.00	0.43	0.00	0.18	0.00	0.00	0.00	0.33	0.00	0.00	0.02	0.00
75.00	4.04	1.60	0.00	0.50	0.24	0.00	0.00	0.00	1.62	0.00	0.00	0.14	0.00	0.00	0.00	0.03	0.80	0.08	0.11	0.00	0.00	0.45	0.00	0.00
76.00	4.05	2.26	0.00	0.27	0.28	0.00	0.07	0.00	0.62	0.00	0.17	0.15	0.00	0.00	0.00	1.33	1.82	1.13	0.00	0.12	0.03	0.00	0.00	0.00
77.00	4.05	0.31	0.00	0.11	0.04	1.24	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.51	0.00	0.00	0.83	0.35	1.14	1.43	0.18	0.23	0.00	0.00
78.00	4.04	0.57	0.00	1.39	1.14	0.00	0.00	0.00	0.00	2.08	0.00	0.18	0.00	0.03	0.00	1.19	0.00	1.59	0.00	0.37	0.13	0.00	0.00	0.00
79.00	4.05	0.78	0.00	0.64	0.65	0.53	0.11	0.00	0.00	0.00	0.09	1.78	0.66	0.87	0.00	0.00	1.26	0.72	0.10	0.70	0.07	0.45	0.00	0.00
80.00	4.04	0.62	0.00	0.87	0.00	0.00	0.00	0.00	0.91	1.32	0.00	0.48	0.09	0.17	0.00	0.00	0.00	1.16	0.00	1.22	0.00	0.00	1.14	0.00
81.00	4.05	0.00	0.00	0.00	0.18	0.00	0.08	0.00	0.63	0.22	0.00	0.12	1.39	0.46	0.00	0.35	0.48	0.64	0.00	1.28	0.00	0.00	0.00	0.00
82.00	4.05	0.48	0.00	0.20	0.36	0.89	0.91	0.00	0.78	0.00	1.47	0.05	1.06	1.91	0.00	0.00	0.72	0.15	0.70	0.00	0.00	0.00	0.09	0.00
83.00	4.04	0.00	0.00	1.10	0.63	0.42	1.16	0.00	0.00	1.36	0.29	0.86	0.09	1.80	0.00	1.29	0.05	0.00	0.27	0.00	0.00	0.00	0.06	0.00
84.00	4.05	1.08	0.00	0.43	1.22	0.73	0.00	0.00	0.83	1.04	0.00	0.00	1.77	0.30	0.00	0.02	0.00	0.39	0.01	1.16	0.00	0.00	1.04	0.00
85.00	4.05	0.00	0.00	0.00	0.44	0.00	0.15	0.00	0.00	0.03	0.02	0.00	0.00	0.00	0.00	0.00	1.12	0.00	1.58	1.19	0.00	0.00	0.06	0.00
86.00	4.04	0.00	0.00	3.00	0.05	0.37	0.00	0.00	0.00	0.34	0.37	0.38	1.16	0.00	0.00	0.82	0.75	0.00	0.85	1.09	0.00	0.00	0.00	0.00
87.00	4.05	1.66	0.00	0.00	0.50	0.57	2.37	0.00	1.66	0.42	0.06	0.77	0.30	0.89	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
88.00	4.04	1.83	0.00	0.03	1.58	0.00	0.83	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.39	0.66	0.00	0.10	0.00	0.00	0.00	0.00
89.00	4.05	1.09	0.00	1.60	0.00	1.85	2.12	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.04	0.00	0.00	0.00	0.00
90.00	4.05	1.12	0.00	2.55	0.00	1.25	0.56	0.00	0.00	0.53	1.95	0.49	0.15	0.00	0.00	0.00	0.00	0.03	0.20	0.96	0.00	0.00	0.00	0.00
91.00	4.04	2.77	0.00	1.93	0.25	0.06	0.60	0.00	0.29	0.00	1.77	0.41	0.00	0.00	0.00	0.00	0.04	1.69	0.00	0.00	0.00	0.00	0.43	0.00
92.00	4.05	0.00	0.00	0.02	0.06	1.20	1.55	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	2.02	0.00	0.00	0.00	0.00
93.00	4.05	0.62	0.00	0.00	0.42	0.51	0.10	0.00	0.00	0.00	0.18	1.09	1.41	0.00	0.00	0.00	0.12	0.79	0.28	0.53	0.00	0.00	0.00	0.00
94.00	4.04	0.06	0.00	1.23	0.01	0.03	1.99	0.00	0.00	0.00	0.95	2.37	0.60	0.00	0.00	0.00	0.00	0.00	0.27	0.37	0.12	0.29	1.59	0.00
95.00	4.05	0.15	0.00	0.00	0.00	0.48	0.06	0.00	0.62	0.00	2.31	2.21	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00
96.00	4.04	1.37	0.00	2.61	0.84	0.59	0.00	0.00	0.00	0.00	0.34	1.95	0.00	1.02	0.00	0.21	0.90	0.19	0.10	0.45	0.00	0.00	0.20	0.00
97.00	4.05	0.18	0.00	0.17	0.00	0.00	1.48	0.00	0.18	0.00	0.13	1.55	0.00	0.05	0.00	1.71	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00
98.00	4.05	0.00	0.00	1.98	0.00	0.00	0.14	0.00	2.72	0.38	0.40	0.00	0.00	1.35	0.03	0.19	0.00	0.96	1.19	0.00	0.00	0.14	0.00	0.00
99.00	4.04	0.06	0.77	1.44	0.00	0.00	0.00	0.00	0.50	0.00	0.03	2.15	1.22	1.42	0.63	0.00	0.91	0.57	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.05	0.17	0.00	0.47	0.00	3.17	0.47	0.00	0.78	0.00	3.28	0.09	0.01	0.00	0.00	0.00	0.39	0.20	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.05	0.06	0.00	0.03	0.01	0.01	0.55	0.00	0.11	0.00	1.77	0.00	0.54	1.38	0.04	0.00	0.00	0.00	0.00	1.88	0.00	0.89	0.00	0.00
102.00	4.04	0.00	0.00	1.42	2.68	0.04	2.64	0.00	0.97	0.00	0.00	0.35	0.15	1.21	0.23	0.00	0.45	0.88	0.66	0.02	0.00	0.13	0.01	0.00
103.00	4.05	0.46	0.00	1.57	1.39	0.39	0.27	0.00	0.00	0.00	0.22	0.33	1.05	0.15	0.54	0.00	1.31	1.40	0.00	0.00	0.00	1.56	0.00	0.00
104.00	4.04	1.45	0.00	0.11	2.02	0.36	0.85	0.00	1.18	0.00	0.30	1.56	0.00	0.25	0.00	0.00	0.00	1.15	0.09	0.00	0.00	0.56	0.00	0.02
105.00	4.05	0.00	0.00	0.14	0.03	0.60	0.00	0.00	0.21	0.93	0.67	0.02	0.00	0.14	1.33	0.00	0.00	0.36	0.16	1.15	1.96	0.04	0.00	0.00
106.00	4.05	2.32	0.00	1.54	1.20	1.10	0.12	0.00	0.00	0.00	0.43	0.63	0.00	0.00	0.00	0.04	0.35	1.42	0.42	0.27	0.54	0.00	0.00	0.00
107.00	4.04	0.05	0.00	0.00	1.04	0.00	1.55	0.00	0.00	0.00	0.41	0.53	0.72	2.25	0.00	0.20	0.00	1.12	0.06	1.27	0.00	0.00	0.00	0.00
108.00	4.05	2.24	0.00	0.00	0.48	0.00	0.33	0.00	0.00	0.00	0.39	1.20	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.30	0.10	0.05	0.00	0.00
109.00	4.04	0.00	0.00	0.00	1.33	0.00	0.26	0.00	0.15	0.10	0.00	0.53	0.00	0.00	0.00	0.22	0.71	0.55	0.00	0.96	1.38	1.20	0.00	0.00
110.00	4.05	0.00	0.00	0.87	0.03	0.35	0.42	0.00	0.47	0.00	0.00	0.00	0.80	0.10	0.00	0.08	0.25	1.85	0.00	0.00	0.00	0.16	0.01	0.00
111.00	4.05	0.00	0.00	0.33	2.07	0.66	0.01	0.00	0.00	0.21	0.00	0.00	0.00	0.94	0.28	0.12	0.00	1.49	2.11	0.43	0.39	0.00	0.00	0.61
112.00	4.04	0.33	0.00	0.85	1.96	0.01	0.93	0.00	0.64	2.11	0.00	1.15	0.22	0.00	0.05	0.33	0.09	0.76	0.00	0.00	0.02	0.00	0.00	0.00
113.00	4.05	2.23	0.00	0.01	0.31	0.10	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.03	0.46	0.54	0.06	0.35	0.00	0.83	0.00	0.00	0.00
114.00	4.05	0.64	0.00	0.00	0.00	0.05	1.76	0.00	0.06	0.00	0.00	0.00	0.18	0.00	0.72	0.12	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.04	0.18	0.00	3.26	0.00	0.41	0.76	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.49	0.03	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.05	1.54	0.00	0.01	0.00	0.02	0.00	0.00	0.00	1.03	0.00	0.04	0.58	2.01	0.00	0.18	0.43	0.09	1.85	0.00	1.38	0.00	0.00	0.00
117.00	4.04	1.19	0.00	1.47	0.00	0.68	2.64	0.00	1.33	0.00	0.00	0.00	0.05	0.34	0.00	0.00	0.81	0.69	0.79	0.00	0.60	0.17	0.00	0.00
118.00	4.05	0.12	0.00	0.00	0.00	0.10	1.03	0.00	2.09	0.83	0.00	1.59	1.04	1.44	0.00	0.00	0.11	0.37	0.00	1.56	0.00	0.00	0.00	0.00
119.00	4.05	0.21	0.00	0.00	0.00	0.78	1.96	0.00	1.78	0.30	0.00	0.00	0.06	0.81	0.15	0.01	0.24	0.00	0.00	1.02	0.00	0.00	0.00	0.00
10.1.1.1	4.49	24.90
10.1.1.2	0.70	829.50
10.1.1.3	0.03	1088.65
10.1.1.4	0.95	818.51
10.1.1.5	0.64	1019.51
10.1.1.6	0.57	1264.03
10.1.1.7	0.80	1518.75
10.1.1.8	0.04	1353.36
10.1.1.9	0.58	1059.44
10.1.1.10	0.37	1227.87
10.1.1.11	0.64	848.96
10.1.1.12	0.76	1076.66
10.1.1.13	0.39	978.05
10.1.1.14	0.68	1024.67
10.1.1.15	0.18	2110.40
10.1.1.16	0.29	1966.30
10.1.1.17	0.38	962.92
10.1.1.18	0.51	790.36
10.1.1.19	0.29	1450.26
10.1.1.20	0.49	878.13
10.1.1.21	0.39	861.12
10.1.1.22	0.19	1227.50
10.1.1.23	0.12	1097.16
10.1.1.24	0.12	1070.95
