Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.752s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
20.00	4.80	3.45	3.30	0.45	0.00	0.00	0.13	0.03	0.25	2.55	1.94	2.26	0.20
21.00	4.81	3.45	3.30	0.00	0.53	0.00	0.70	0.00	0.00	2.55	2.55	2.25	0.74
22.00	4.80	3.45	3.30	0.47	0.06	0.00	2.42	0.00	0.00	2.55	2.55	0.70	0.06
23.00	4.81	3.45	3.30	0.07	0.36	0.67	3.01	0.00	0.45	2.55	2.55	0.35	0.00
24.00	4.80	3.44	3.30	0.00	1.05	2.71	1.65	0.00	0.00	2.54	2.54	0.15	0.06
25.00	4.80	3.45	3.30	0.08	3.75	2.99	1.79	0.00	0.00	0.34	0.66	0.00	0.39
26.00	4.81	3.45	3.29	1.45	1.22	3.01	1.95	0.00	0.39	0.06	0.83	0.92	0.19
27.00	4.80	3.45	3.30	2.73	0.64	3.00	0.01	0.02	0.00	1.36	0.33	0.00	0.00
28.00	4.80	3.45	3.30	0.11	0.00	3.00	1.39	3.39	0.00	0.00	0.00	0.00	0.00
29.00	4.81	3.45	3.30	0.00	0.01	2.99	3.00	0.24	0.00	0.03	0.00	0.00	0.00
30.00	4.80	3.44	3.30	3.82	0.03	3.00	0.90	0.04	0.79	0.28	0.00	0.00	0.00
31.00	4.80	3.45	3.30	1.94	0.07	3.01	0.46	0.95	0.00	1.35	0.00	0.25	0.00
32.00	4.81	3.45	3.30	0.00	0.48	3.00	1.71	0.38	0.00	0.24	3.09	0.23	0.00
33.00	4.80	3.45	3.30	0.85	0.21	3.00	3.00	0.44	0.00	1.43	0.69	1.32	0.27
34.00	4.81	3.45	3.29	0.00	0.25	3.00	0.81	0.46	0.00	0.65	0.00	0.00	0.42
35.00	4.80	3.45	3.30	0.00	0.00	3.00	2.82	0.56	0.00	1.87	2.65	0.11	0.00
36.00	4.80	3.44	3.30	0.00	0.00	3.00	0.40	1.87	0.00	0.21	2.55	0.00	0.00
37.00	4.81	3.45	3.30	0.00	0.00	3.00	0.78	2.85	0.00	0.32	2.55	0.00	0.09
38.00	4.80	3.45	3.30	0.00	0.00	3.00	0.15	2.85	0.00	1.87	2.55	0.00	0.00
39.00	4.80	3.45	3.30	0.00	0.00	3.00	0.10	2.85	0.00	0.06	2.55	0.00	0.00
40.00	4.81	3.45	3.30	0.39	0.00	0.20	0.00	2.85	0.00	0.00	2.55	0.00	0.00
41.00	4.80	3.44	3.30	0.00	0.00	0.00	1.61	2.85	0.00	0.66	0.35	0.00	0.00
42.00	4.80	3.45	3.29	0.44	0.00	0.00	0.01	2.86	0.00	0.74	0.00	0.00	0.00
43.00	4.81	3.45	3.30	0.00	0.00	0.00	3.62	2.85	0.00	0.25	0.00	0.00	0.00
44.00	4.80	3.45	3.30	0.00	0.00	0.00	1.18	2.85	0.00	0.24	0.00	0.00	0.27
45.00	4.81	3.45	3.30	3.01	0.00	0.00	0.21	0.05	0.00	0.27	0.00	0.00	0.00
46.00	4.80	3.45	3.30	3.00	0.00	0.00	0.06	0.60	0.00	0.64	0.00	0.00	0.00
47.00	4.80	3.44	3.30	3.00	0.00	0.00	0.51	0.00	0.00	0.35	0.00	0.00	0.00
48.00	4.81	3.45	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.80	3.45	3.30	3.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.80	3.45	3.29	3.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.81	3.45	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.53
52.00	4.80	3.45	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	4.80	3.44	3.30	3.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
54.00	4.81	3.45	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.80	3.45	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.81	3.45	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.80	3.45	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	4.80	3.44	3.29	3.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.81	3.45	3.30	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.28
60.00	4.80	3.45	3.30	1.73	0.00	3.98	0.00	0.00	0.00	0.00	0.00	0.56	1.74
61.00	4.80	3.45	3.30	0.14	0.00	3.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00
62.00	4.81	3.45	3.30	0.47	0.00	3.00	3.73	0.00	2.85	0.00	0.00	0.00	0.00
63.00	4.80	3.45	3.30	0.03	0.42	3.00	1.11	0.00	2.85	3.46	0.00	0.00	0.00
64.00	4.80	3.44	3.30	0.76	0.47	3.00	0.46	0.00	2.85	2.55	0.10	0.42	0.49
65.00	4.81	3.45	3.30	0.45	0.00	3.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00
66.00	4.80	3.45	3.29	0.36	0.59	3.00	0.00	0.00	2.85	2.55	0.00	0.69	0.00
67.00	4.81	3.45	3.30	0.24	0.99	0.97	0.32	0.00	0.90	2.55	0.71	0.75	0.00
68.00	4.80	3.45	3.30	0.87	0.00	0.25	0.06	1.65	0.00	1.42	0.10	0.51	2.01
69.00	4.80	3.45	3.30	0.14	0.00	0.00	0.66	0.30	0.00	1.06	3.12	1.31	0.04
70.00	4.81	3.44	3.30	0.34	0.64	0.00	0.00	1.48	0.00	0.00	2.55	2.25	0.00
71.00	4.80	3.45	3.30	0.91	0.00	0.00	0.55	0.05	0.00	0.46	0.88	1.12	0.95
72.00	4.80	3.45	3.30	3.21	0.00	0.00	0.00	0.00	0.00	0.47	0.99	0.00	0.00
73.00	4.81	3.45	3.30	3.00	0.00	0.00	0.98	0.52	0.00	0.00	1.39	0.00	0.00
74.00	4.80	3.45	3.29	2.60	0.00	0.00	0.20	0.00	0.00	0.00	0.09	1.70	0.88
75.00	4.80	3.45	3.30	1.03	0.00	0.00	2.16	0.00	0.00	2.25	0.03	2.26	0.30
76.00	4.81	3.44	3.30	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	2.25	0.00
77.00	4.80	3.45	3.30	0.00	0.00	0.17	3.00	0.06	0.00	2.55	0.58	2.25	0.00
78.00	4.81	3.45	3.30	0.00	0.00	2.21	2.99	0.45	0.00	2.55	0.96	1.35	0.83
79.00	4.80	3.45	3.30	0.00	0.00	3.00	3.01	0.00	0.00	2.55	0.00	0.00	0.33
80.00	4.80	3.45	3.30	0.00	0.00	3.00	3.00	0.00	0.00	2.56	0.00	0.00	0.00
81.00	4.81	3.44	3.30	0.00	0.00	3.00	3.00	0.00	0.00	2.55	0.00	0.00	0.11
82.00	4.80	3.45	3.29	0.00	0.00	2.99	3.00	0.00	1.17	2.55	0.27	0.00	0.63
83.00	4.80	3.45	3.30	0.00	0.00	3.01	2.98	0.00	2.85	2.55	0.00	0.16	0.00
84.00	4.81	3.45	3.30	0.00	0.00	3.00	3.01	0.00	2.85	2.55	0.00	0.00	0.00
85.00	4.80	3.45	3.30	0.00	0.00	2.99	3.01	0.00	2.85	2.55	0.00	0.00	0.00
86.00	4.80	3.45	3.30	0.00	0.00	3.00	2.99	0.00	2.85	2.56	0.00	0.00	0.00
87.00	4.81	3.44	3.30	0.00	0.00	3.00	3.01	0.00	2.85	2.55	0.00	0.00	0.00
88.00	4.80	3.45	3.30	0.00	0.00	3.00	3.00	0.00	2.85	2.55	0.00	0.00	0.00
89.00	4.81	3.45	3.30	0.00	0.00	3.00	2.99	0.00	2.85	2.55	0.00	0.00	0.00
90.00	4.80	3.45	3.29	0.00	0.00	3.00	3.00	0.00	2.85	2.55	0.00	0.00	0.00
91.00	4.80	3.45	3.30	0.00	0.00	3.00	3.00	0.00	2.85	2.55	0.00	0.00	0.00
92.00	4.81	3.45	3.30	0.00	0.00	3.00	3.00	0.00	2.85	2.55	0.00	0.00	0.00
93.00	4.80	3.44	3.30	0.00	0.00	3.00	3.00	0.95	2.85	2.56	0.00	0.00	0.00
94.00	4.80	3.45	3.30	0.00	0.00	3.00	3.00	0.52	2.84	2.54	0.10	0.00	0.00
95.00	4.81	3.45	3.30	0.00	0.00	3.00	3.00	0.00	1.15	2.56	0.71	0.00	0.00
96.00	4.80	3.45	3.30	0.00	0.00	3.00	3.00	0.00	0.00	2.55	2.96	0.00	0.00
97.00	4.80	3.45	3.30	0.00	0.00	3.00	2.35	0.00	0.00	2.00	2.55	0.00	0.00
98.00	4.80	3.44	3.29	0.00	0.00	3.00	2.59	0.10	0.00	0.00	2.55	1.36	0.01
99.00	4.80	3.45	3.30	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.55	2.25	2.67
100.00	4.81	3.45	3.30	0.00	0.00	3.00	1.05	0.00	0.00	0.29	2.55	2.26	1.96
101.00	4.80	3.45	3.30	0.00	0.34	0.28	3.29	0.00	0.00	0.22	2.56	2.25	1.95
102.00	4.80	3.45	3.30	0.00	0.00	0.57	0.74	0.00	0.15	0.42	0.61	2.25	1.95
103.00	4.81	3.45	3.30	0.00	0.00	0.40	0.18	0.00	0.00	1.08	0.25	2.25	1.95
104.00	4.80	3.44	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	2.25	1.95
105.00	4.80	3.45	3.30	0.00	0.00	0.00	2.42	0.00	0.00	2.55	0.00	2.25	1.95
106.00	4.81	3.45	3.29	0.20	1.63	0.00	2.47	0.00	0.00	1.47	0.00	2.25	1.96
107.00	4.80	3.45	3.30	0.18	0.00	0.00	2.27	0.00	0.00	0.00	0.00	2.25	1.95
108.00	4.80	3.45	3.30	0.00	0.06	0.00	2.27	0.00	0.00	1.11	0.00	2.25	1.95
109.00	4.80	3.45	3.30	0.63	0.18	0.00	3.00	0.00	0.00	1.23	0.00	2.26	1.96
110.00	4.80	3.44	3.30	0.09	1.23	0.00	2.21	0.00	0.00	0.00	0.00	2.25	1.95
111.00	4.81	3.45	3.30	0.00	0.67	3.80	1.27	0.00	0.00	0.51	2.42	2.25	1.95
112.00	4.80	3.45	3.30	0.00	0.00	3.00	3.02	0.00	0.00	0.56	2.55	2.25	1.96
113.00	4.80	3.45	3.30	0.00	0.00	3.00	3.00	0.00	0.00	0.00	2.55	2.25	1.95
114.00	4.81	3.45	3.29	0.00	0.00	3.00	3.00	0.00	0.00	0.00	2.55	2.25	1.95
115.00	4.80	3.44	3.30	0.00	0.00	3.00	3.00	0.00	0.00	0.19	2.55	2.25	1.96
116.00	4.80	3.45	3.30	0.00	0.00	3.00	3.00	0.00	0.00	1.07	2.55	2.25	1.95
117.00	4.81	3.45	3.30	0.00	0.00	3.00	3.00	0.00	0.00	0.00	2.56	2.26	1.95
118.00	4.80	3.45	3.30	0.00	0.00	3.00	3.00	0.00	0.00	0.00	2.55	2.24	1.96
119.00	4.81	3.45	3.30	0.00	0.00	1.08	3.00	0.00	0.00	0.00	2.55	2.26	0.54
10.1.1.1	5.21	29.79
10.1.1.2	3.75	43.76
10.1.1.3	3.66	29.59
10.1.1.4	0.84	1335.49
10.1.1.5	0.22	1484.14
10.1.1.6	1.90	1271.72
10.1.1.7	1.71	1687.86
10.1.1.8	0.60	839.16
10.1.1.9	0.74	1314.28
10.1.1.10	1.32	682.76
10.1.1.11	1.07	861.09
10.1.1.12	1.05	949.87
10.1.1.13	0.55	2441.71
