Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.89	0.00	0.53	0.53	0.00	0.00	0.00	0.35	0.80	0.35	0.00	0.00	1.44	0.44
3.00	3.90	0.21	0.00	1.99	0.00	0.00	0.00	0.12	0.71	0.27	0.00	0.87	1.66	0.65
4.00	3.90	0.51	3.82	0.87	0.00	0.00	3.58	0.36	0.51	0.00	0.00	0.06	1.81	1.96
5.00	3.90	0.00	0.03	0.28	1.12	2.52	1.66	0.00	0.38	2.98	0.00	0.07	1.57	1.56
6.00	3.90	3.62	0.04	0.40	0.00	0.06	0.42	0.59	1.30	2.40	0.00	0.31	0.00	1.11
7.00	3.90	3.30	0.68	0.00	1.40	3.11	0.00	0.09	2.90	0.35	0.16	1.49	0.45	1.64
8.00	3.89	0.22	0.11	3.14	0.14	2.50	1.51	0.64	0.00	0.12	0.00	0.00	0.43	1.64
9.00	3.90	0.15	3.61	0.03	0.00	0.00	1.12	0.00	0.00	0.00	0.85	0.00	0.84	1.66
10.00	3.90	0.27	3.19	0.33	3.83	0.82	0.42	1.32	0.00	0.00	0.00	0.04	0.18	1.64
11.00	3.89	0.00	0.00	2.85	1.66	0.28	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.66
12.00	3.90	2.50	0.74	1.40	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.25	1.64
13.00	3.90	0.04	0.15	0.60	0.00	0.00	1.26	0.30	1.68	2.35	0.00	0.55	0.27	1.66
14.00	3.89	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.13	0.00	0.00	2.41	0.91	1.64
15.00	3.90	0.20	0.00	0.50	0.13	0.00	0.88	0.19	0.00	2.70	0.00	2.10	1.52	1.66
16.00	3.90	0.70	0.00	0.00	0.00	1.93	2.40	0.01	0.00	2.40	0.00	0.95	0.60	1.64
17.00	3.89	0.04	2.79	1.03	0.00	2.66	2.40	0.00	0.00	0.79	0.00	0.00	0.29	1.54
18.00	3.90	0.11	0.00	0.37	2.07	0.00	2.64	0.00	2.92	0.56	0.00	0.00	0.81	0.00
19.00	3.90	3.59	0.03	0.55	0.53	0.81	1.58	0.72	0.48	0.00	0.00	0.10	0.00	1.91
20.00	3.89	0.30	1.01	3.30	1.51	3.01	1.11	0.00	0.00	0.00	0.00	0.08	0.06	1.66
21.00	3.90	0.04	0.00	1.19	2.78	2.70	1.29	0.00	0.00	0.00	0.00	0.18	0.96	1.64
22.00	3.90	0.07	0.00	0.00	1.49	2.70	0.00	0.00	0.00	0.00	0.00	0.13	1.03	1.17
23.00	3.89	0.00	0.30	2.70	0.00	2.70	0.25	0.00	0.17	0.00	0.00	0.47	1.83	0.00
24.00	3.90	0.00	0.00	0.00	0.00	2.70	0.45	0.00	0.07	0.00	0.00	0.00	0.29	0.00
25.00	3.90	0.08	0.00	0.44	0.00	2.70	0.04	0.00	1.64	0.00	0.00	0.00	0.06	0.00
26.00	3.89	0.00	1.80	2.38	0.30	2.70	0.07	0.00	0.11	0.00	0.00	0.00	0.33	1.23
27.00	3.90	2.29	1.87	0.53	0.00	1.82	0.00	1.30	0.93	0.00	0.00	0.00	0.00	0.00
28.00	3.90	1.44	3.15	0.32	0.00	0.62	0.02	0.06	0.00	0.00	0.00	1.42	0.34	0.00
29.00	3.89	0.00	1.04	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.36	0.00
30.00	3.90	0.00	0.51	2.56	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.14	0.18	0.00
31.00	3.90	1.76	0.00	2.50	0.00	0.74	2.04	0.00	0.00	0.00	0.00	0.21	0.00	0.00
32.00	3.89	2.21	0.00	0.72	0.00	2.58	2.39	0.00	0.00	0.00	0.00	0.04	0.42	0.00
33.00	3.90	0.00	1.13	2.61	1.64	0.01	0.00	0.00	0.00	0.00	0.00	1.90	1.97	0.00
