Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.860s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	3.60	3.30	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.42	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	1.35
13.00	3.60	3.30	0.00	0.00	1.60	0.00	3.83	0.09	0.00	0.00	0.00	0.00	2.22	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.02	0.90
14.00	3.60	3.30	0.06	0.00	1.48	0.00	0.51	0.68	0.92	0.00	0.03	0.06	1.00	0.04	0.00	0.00	0.00	0.00	1.83	0.00	0.11	0.46	0.28
15.00	3.59	3.30	0.38	0.25	0.00	0.00	3.50	0.04	2.44	0.32	0.62	1.74	0.91	0.15	0.00	0.00	0.05	0.00	1.80	0.00	0.06	0.10	0.25
16.00	3.60	3.30	0.21	0.00	0.00	0.00	2.67	1.69	2.55	0.36	0.11	0.00	0.00	0.23	0.00	0.00	0.27	0.00	1.80	0.00	0.62	0.43	0.06
17.00	3.60	3.30	0.61	0.00	0.00	0.80	0.00	0.90	0.22	0.06	0.18	2.99	0.00	0.52	0.00	0.00	0.00	0.00	1.24	0.00	0.36	0.00	0.12
18.00	3.60	3.29	0.00	0.00	0.00	0.96	0.00	0.64	2.85	0.00	0.00	2.54	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.24	0.48
19.00	3.59	3.30	0.00	0.00	0.00	0.00	0.06	0.31	2.56	0.00	0.00	2.51	2.20	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.69	0.13
20.00	3.60	3.30	0.19	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.82	0.47	0.34	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.20	0.11
21.00	3.60	3.30	0.90	0.00	0.66	0.69	0.00	0.50	2.55	0.00	0.78	0.70	0.06	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
22.00	3.60	3.30	0.00	0.00	1.26	0.00	0.19	0.00	2.55	0.00	0.15	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.81	0.00	0.00	1.20	0.15
23.00	3.60	3.30	0.00	0.11	3.48	0.48	0.00	0.09	2.55	0.00	0.15	0.39	0.28	0.61	0.00	0.00	0.60	0.00	0.00	0.94	0.00	0.32	1.17
24.00	3.59	3.30	0.33	0.47	1.14	0.00	0.00	0.11	2.55	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.28	0.00	2.55	0.35	0.00	0.00	0.41
25.00	3.60	3.30	0.33	0.00	0.94	0.00	0.01	0.96	2.56	0.00	0.08	0.30	0.82	0.00	0.00	0.00	2.47	0.00	1.81	0.00	0.01	0.00	0.41
26.00	3.60	3.29	0.03	0.23	0.00	0.00	0.10	0.00	2.55	0.00	1.37	0.00	0.00	0.02	0.00	0.00	0.12	0.00	0.02	0.00	0.00	0.57	1.16
27.00	3.60	3.30	0.00	0.00	0.18	0.00	1.29	0.00	2.55	0.00	0.75	0.30	0.00	0.67	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.58	1.00
28.00	3.59	3.30	0.00	0.45	0.64	0.12	1.83	0.16	0.76	0.00	1.85	0.29	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.57
29.00	3.60	3.30	0.00	0.24	0.00	0.00	2.85	0.47	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	3.60	3.30	0.00	0.00	0.52	0.00	2.85	0.15	0.14	0.00	0.78	1.66	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.31
31.00	3.60	3.30	0.00	0.12	0.00	0.01	0.21	1.21	3.03	0.00	0.28	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.04
32.00	3.59	3.30	0.00	0.00	0.27	0.57	0.00	0.31	0.81	0.69	0.00	1.03	0.21	1.63	0.00	0.00	2.02	0.00	0.00	0.00	0.00	0.03	0.66
33.00	3.60	3.30	0.59	3.79	0.00	0.00	0.03	0.00	0.56	0.00	0.00	0.73	0.46	0.14	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.82	0.80
34.00	3.60	3.29	0.60	3.15	0.00	0.03	0.00	0.44	0.06	0.00	0.00	0.72	0.00	2.68	0.00	0.00	1.96	0.00	0.00	0.00	0.00	1.20	0.00
35.00	3.60	3.30	0.00	0.82	0.00	0.00	0.00	0.27	0.00	0.17	0.00	0.10	0.00	2.25	0.00	0.00	1.34	0.00	0.25	0.00	0.00	1.20	0.00
36.00	3.60	3.30	0.20	0.36	0.00	0.00	0.68	0.80	1.00	1.12	2.93	0.11	0.72	2.26	0.00	0.00	0.68	0.00	0.00	0.00	0.00	1.19	0.00
37.00	3.59	3.30	2.92	0.46	0.00	0.00	2.23	0.37	0.00	0.00	0.00	3.53	0.00	2.25	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.20	0.07
38.00	3.60	3.30	0.39	0.00	0.00	0.00	0.01	1.50	0.00	0.04	0.15	2.55	0.00	0.74	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.19	1.34
39.00	3.60	3.30	0.27	0.15	0.57	0.00	0.00	0.47	0.00	0.93	0.17	2.55	0.00	0.04	0.00	0.00	1.54	0.00	0.16	0.00	0.18	0.93	0.90
40.00	3.60	3.30	0.41	0.00	0.61	0.00	0.00	0.21	0.55	0.00	0.00	1.71	1.78	0.56	0.00	0.00	1.11	0.00	1.75	1.89	0.00	0.46	0.32
41.00	3.59	3.30	1.12	0.00	0.00	2.08	0.00	0.00	0.00	0.48	0.15	0.11	0.00	0.42	0.00	0.00	1.08	0.00	0.15	2.37	0.00	0.46	0.33
42.00	3.60	3.29	0.27	0.00	0.00	0.00	0.00	0.00	1.07	0.01	0.00	3.39	0.00	0.54	0.00	0.00	1.95	0.00	0.24	1.80	0.00	0.39	0.00
43.00	3.60	3.30	0.00	0.11	0.00	0.00	0.00	0.57	0.00	0.00	0.00	2.55	1.24	1.26	0.00	0.00	0.76	0.00	0.00	1.81	0.00	0.20	0.00
44.00	3.60	3.30	1.48	0.27	0.41	1.52	0.00	0.00	0.00	0.00	0.01	1.58	0.00	2.25	0.00	0.00	0.65	0.00	0.00	0.78	0.00	0.43	0.00
45.00	3.60	3.30	0.00	0.00	0.00	2.84	1.58	0.09	0.85	0.03	2.10	1.38	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.65	0.75
46.00	3.59	3.30	0.00	0.88	0.00	1.34	0.00	0.00	0.62	0.00	0.29	2.55	0.00	0.61	0.00	0.00	2.40	0.00	0.75	0.00	0.00	0.00	0.69
47.00	3.60	3.30	0.14	0.45	0.00	1.41	0.00	1.05	0.00	0.00	0.58	0.59	0.00	1.23	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.88	0.09
48.00	3.60	3.30	0.75	0.00	0.00	2.85	1.14	0.00	0.00	0.22	1.69	0.18	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.09	1.16
49.00	3.60	3.30	0.14	0.86	0.00	2.85	0.66	0.59	0.19	2.79	2.09	1.97	0.00	0.00	0.00	0.00	0.58	0.00	0.78	0.00	0.00	0.00	0.00
50.00	3.59	3.29	0.16	0.22	0.00	0.70	3.27	0.00	0.00	0.00	0.00	0.93	0.63	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
51.00	3.60	3.30	0.07	0.21	1.10	0.00	0.10	0.00	1.57	2.12	0.00	0.86	0.84	0.32	0.00	0.00	1.95	0.00	1.87	0.00	0.00	0.00	0.00
52.00	3.60	3.30	0.00	0.00	0.00	0.00	0.90	1.35	0.00	2.55	0.00	1.88	0.24	1.94	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00
53.00	3.60	3.30	0.64	1.35	0.08	0.01	2.24	0.00	0.00	0.82	0.00	0.11	1.43	1.67	0.00	0.00	0.06	0.00	0.71	0.00	0.00	0.00	0.00
54.00	3.59	3.30	2.53	0.00	0.00	0.00	0.06	0.00	0.18	2.76	0.00	0.41	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
55.00	3.60	3.30	1.74	0.01	0.50	2.36	0.00	0.02	0.00	1.41	0.00	0.33	0.51	0.00	0.00	0.00	0.68	0.00	0.03	0.00	0.00	0.99	1.91
56.00	3.60	3.30	0.00	0.48	0.00	0.00	2.40	0.89	0.00	0.50	0.53	1.26	0.84	1.61	0.00	0.00	0.41	0.00	0.29	0.00	0.00	0.00	0.46
57.00	3.60	3.30	0.00	0.58	0.23	0.13	0.00	2.53	0.28	0.15	0.00	1.25	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00
58.00	3.60	3.29	0.00	1.83	0.00	0.18	0.00	0.59	0.00	0.12	0.00	2.56	1.07	3.17	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.46	0.00
59.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	1.76	0.00	1.05	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00
60.00	3.60	3.30	0.00	0.00	0.00	0.00	0.16	1.13	0.00	0.00	0.00	1.31	0.04	0.06	0.00	0.00	1.95	0.00	0.71	0.00	0.00	0.00	0.00
61.00	3.60	3.30	0.00	1.23	0.87	0.06	0.00	0.00	0.00	1.32	0.00	2.55	1.57	0.24	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.62	0.00
62.00	3.60	3.30	0.97	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	2.55	0.68	0.00	0.00	0.00	0.32	0.00	1.24	0.00	0.00	0.67	0.00
63.00	3.59	3.30	0.63	0.06	0.00	1.18	0.00	0.15	0.00	0.54	0.00	2.56	0.41	3.08	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00
64.00	3.60	3.30	1.94	0.14	0.93	0.00	0.00	1.35	0.00	0.09	0.15	2.55	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00
65.00	3.60	3.30	0.50	0.01	0.00	0.00	0.28	2.00	0.00	0.00	0.00	0.22	0.13	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00
66.00	3.60	3.29	0.00	0.19	0.57	0.00	0.00	2.85	0.00	0.00	0.00	3.32	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	3.60	3.30	0.01	0.00	0.84	2.67	0.00	0.13	0.00	0.00	0.00	2.55	1.02	2.25	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.05	0.00
68.00	3.59	3.30	0.78	0.01	0.00	1.74	0.00	0.44	0.00	0.00	0.22	0.98	1.32	2.25	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00
69.00	3.60	3.30	0.09	0.25	0.00	0.93	0.00	1.73	0.00	0.00	0.00	0.94	0.11	2.25	0.00	0.00	0.69	0.00	0.12	0.00	0.00	0.00	0.00
70.00	3.60	3.30	1.88	0.04	0.25	0.00	0.24	0.10	0.00	0.00	0.00	0.75	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
71.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.96	0.00	1.52	1.76	0.18	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	2.15	0.00
72.00	3.59	3.30	0.00	0.00	0.00	0.00	1.46	0.26	0.00	2.54	0.39	0.05	0.00	0.30	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.36	0.00
73.00	3.60	3.30	1.30	0.00	0.11	0.00	0.00	0.20	2.04	0.32	0.00	2.85	0.00	0.42	0.00	0.00	0.00	0.04	0.72	0.00	0.00	0.00	0.00
74.00	3.60	3.29	0.10	0.48	1.20	0.00	0.00	1.20	0.19	0.15	0.00	2.25	0.00	0.60	0.00	0.00	0.89	0.05	0.39	0.00	0.00	0.00	0.00
75.00	3.60	3.30	0.22	0.65	0.17	3.24	0.00	0.81	0.00	0.21	0.48	0.29	0.00	1.55	0.00	0.00	0.00	0.12	0.06	0.00	0.00	0.00	0.00
76.00	3.60	3.30	0.00	0.00	1.06	2.85	2.37	0.18	0.14	0.00	0.38	0.43	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00
77.00	3.59	3.30	0.00	0.00	1.08	0.87	0.47	0.52	0.30	0.01	0.09	0.89	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
78.00	3.60	3.30	0.00	0.11	0.28	0.15	0.00	0.31	1.26	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.58	1.34	0.00	0.00	0.00	0.00
79.00	3.60	3.30	0.00	0.55	0.00	1.31	0.62	1.14	0.00	0.17	0.00	0.06	0.00	2.27	0.00	0.00	0.00	0.00	0.69	0.00	0.25	1.14	0.00
80.00	3.60	3.30	0.00	0.00	0.80	0.00	0.00	0.00	1.19	0.22	0.74	1.12	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
81.00	3.59	3.30	0.00	0.00	2.74	0.91	0.91	0.00	0.88	0.21	0.00	1.80	0.00	0.78	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.20	0.00
82.00	3.60	3.29	0.00	0.00	1.30	0.67	0.00	0.00	1.40	0.00	0.24	1.50	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00
83.00	3.60	3.30	0.00	0.00	0.21	0.53	0.00	0.00	0.00	0.00	0.19	1.60	0.00	1.59	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.38	0.00
84.00	3.60	3.30	0.00	0.20	0.00	0.00	1.66	0.00	0.53	1.27	0.00	2.55	2.96	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.00
85.00	3.59	3.30	0.00	1.39	0.41	0.00	0.00	0.00	0.49	0.30	0.00	2.55	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
86.00	3.60	3.30	0.00	3.56	0.00	0.00	0.90	1.73	0.00	0.00	0.00	2.56	0.00	0.24	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.83	0.00
87.00	3.60	3.30	0.00	0.81	0.00	0.00	0.28	1.32	1.20	0.23	2.36	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.97	0.00
88.00	3.60	3.30	0.00	0.00	0.00	0.00	0.84	0.00	2.54	0.00	0.62	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
89.00	3.60	3.30	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	2.01	0.00	0.00	0.00	0.66	0.27	0.00	0.72	0.00	0.00
90.00	3.59	3.29	0.56	0.00	0.00	0.00	0.44	0.00	2.03	0.90	0.00	0.38	0.00	2.25	0.00	0.00	2.05	1.41	0.00	0.00	0.00	0.54	0.00
91.00	3.60	3.30	0.00	0.23	1.92	0.00	0.00	0.34	0.34	0.00	0.00	3.14	0.00	0.61	0.00	0.00	0.76	0.18	0.36	0.00	0.00	0.00	0.00
92.00	3.60	3.30	3.44	0.00	0.00	0.00	0.00	0.44	0.22	0.09	0.00	0.22	1.70	0.00	0.00	0.00	0.00	0.30	0.61	0.00	0.00	0.01	0.00
93.00	3.60	3.30	0.86	0.00	0.44	0.00	0.00	0.00	0.60	1.08	0.00	0.15	0.71	0.19	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.59	3.30	0.39	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.14	2.42	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
95.00	3.60	3.30	0.18	0.00	0.36	0.00	0.00	0.00	0.71	0.00	0.00	0.15	0.06	0.79	0.00	0.00	0.00	0.01	0.46	0.00	0.00	1.57	0.00
96.00	3.60	3.30	0.00	0.00	0.00	0.00	3.19	0.00	0.40	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	2.48	0.00	0.00	1.20	0.00
97.00	3.60	3.30	0.64	0.00	2.65	0.00	2.80	0.00	0.29	2.30	0.00	0.69	0.00	0.27	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.19	0.00
98.00	3.60	3.29	3.09	0.00	0.39	1.14	0.28	0.00	0.00	2.28	0.00	0.09	0.00	0.44	0.00	0.00	0.00	0.20	1.13	0.00	0.00	0.06	0.00
99.00	3.59	3.30	0.00	0.00	3.16	0.00	0.90	0.00	0.00	0.00	0.00	2.17	0.52	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
100.00	3.60	3.30	3.02	0.00	3.15	0.00	0.25	0.25	0.18	2.58	0.00	0.92	1.28	1.37	0.00	0.00	0.09	0.42	0.00	0.00	0.00	0.00	0.00
101.00	3.60	3.30	1.08	0.00	1.02	0.00	0.06	0.05	0.04	0.55	0.00	0.62	0.56	0.14	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.28	0.00
102.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.82	3.51	0.77	0.00	0.43	0.00	0.15	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00
103.00	3.59	3.30	0.01	0.00	0.00	0.00	0.44	0.00	2.59	2.73	0.00	0.12	1.02	0.66	0.00	0.00	2.06	1.96	0.00	0.00	0.00	0.00	0.00
104.00	3.60	3.30	0.73	0.00	0.85	0.00	0.60	0.00	0.00	0.10	1.71	1.18	1.25	0.00	0.00	0.00	1.38	0.31	0.00	0.00	0.20	1.68	0.00
105.00	3.60	3.30	0.51	0.00	0.04	0.00	1.17	0.02	2.95	0.42	2.55	0.00	0.39	1.23	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.20	0.00
106.00	3.60	3.29	2.14	0.00	0.00	1.21	0.00	3.50	0.34	0.60	0.66	3.23	0.00	0.10	0.00	0.00	0.22	0.30	0.00	0.00	0.00	1.17	0.00
107.00	3.59	3.30	0.33	0.00	2.10	0.00	1.55	0.01	1.39	1.59	0.33	0.61	3.08	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.60	3.30	0.19	0.00	0.00	0.00	0.64	0.00	0.01	0.87	0.00	0.15	0.73	0.13	0.00	0.00	1.60	0.65	2.75	0.00	0.00	2.00	0.00
109.00	3.60	3.30	0.27	0.00	0.00	0.49	0.00	0.00	0.00	0.10	0.00	0.00	0.17	2.43	0.00	0.00	0.00	0.48	1.80	0.00	0.00	1.19	0.00
110.00	3.60	3.30	0.57	0.00	0.52	0.00	0.00	0.86	0.12	0.13	0.23	0.56	0.24	0.00	0.00	0.00	2.18	0.00	1.81	0.00	0.00	1.20	0.00
111.00	3.60	3.30	0.00	0.00	0.00	1.89	1.12	0.00	0.71	1.91	0.84	0.07	0.06	2.39	0.00	0.00	0.00	0.02	1.80	0.00	1.39	1.20	0.00
112.00	3.59	3.30	0.36	0.00	3.71	1.03	0.56	0.46	0.00	0.19	0.00	0.30	0.30	2.25	0.00	0.00	0.00	0.11	1.80	0.00	0.00	1.20	0.00
113.00	3.60	3.30	0.39	0.00	0.01	0.39	0.00	0.15	0.00	0.20	0.00	0.06	0.03	2.26	0.00	0.00	0.00	0.24	0.34	0.00	0.00	1.20	0.00
114.00	3.60	3.29	0.54	0.00	0.00	0.00	0.64	1.66	0.90	0.00	1.07	1.26	1.22	2.25	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.19	0.00
115.00	3.60	3.30	0.06	0.00	0.00	0.00	0.62	0.07	0.57	1.50	2.01	1.21	0.00	1.15	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.61	0.00
116.00	3.59	3.30	1.06	0.00	0.46	0.00	0.00	0.00	0.00	0.14	0.73	2.77	0.00	1.66	0.00	1.02	0.00	0.00	0.00	0.00	0.00	1.15	0.00
117.00	3.60	3.30	0.19	0.00	0.00	0.00	0.11	0.00	0.87	0.00	0.83	0.78	0.11	2.26	0.00	0.80	0.59	1.54	0.38	0.00	0.00	1.20	0.00
118.00	3.60	3.30	0.56	0.00	0.00	0.00	0.00	0.00	0.18	0.03	0.34	0.42	0.00	2.25	0.00	0.41	0.00	0.16	2.28	0.00	0.00	1.20	0.00
119.00	3.60	3.30	0.00	0.00	0.00	0.00	0.08	0.00	0.77	1.97	0.00	0.00	0.20	2.21	0.00	0.00	1.28	0.00	1.80	0.00	0.70	0.88	0.00
10.1.1.1	3.99	26.29
10.1.1.2	3.66	28.36
10.1.1.3	0.56	831.79
10.1.1.4	0.37	1745.27
10.1.1.5	0.57	4069.72
10.1.1.6	0.52	7238.20
10.1.1.7	0.60	763.66
10.1.1.8	0.50	835.15
10.1.1.9	0.79	3353.10
10.1.1.10	0.54	1013.84
10.1.1.11	0.39	3894.29
10.1.1.12	1.18	1278.51
10.1.1.13	0.42	1329.32
10.1.1.14	1.16	717.83
10.1.1.15	0.00	209876.25
10.1.1.16	0.04	1072.33
10.1.1.17	0.50	1908.57
10.1.1.18	0.15	1367.87
10.1.1.19	0.60	4088.29
10.1.1.20	0.11	5767.63
10.1.1.21	0.07	5679.98
10.1.1.22	0.68	1008.43
10.1.1.23	0.20	1483.76
