Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	0.04	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.42	0.43
3.00	4.05	0.51	0.00	0.00	0.00	0.00	2.49	0.00	0.00	0.00	2.39
4.00	4.04	3.16	0.00	0.48	0.00	0.00	2.70	0.00	0.11	0.10	0.06
5.00	4.05	0.10	0.53	0.15	3.83	0.15	0.07	0.00	0.16	2.39	0.00
6.00	4.05	0.49	0.15	0.84	0.95	1.89	1.37	0.00	0.00	1.80	0.00
7.00	4.04	1.57	0.00	2.46	0.00	2.70	0.00	0.00	2.32	1.81	0.49
8.00	4.05	0.17	0.00	2.62	0.56	2.63	0.00	0.00	0.04	1.56	0.21
9.00	4.04	0.15	0.00	0.00	0.00	2.77	3.19	0.00	0.00	0.00	0.00
10.00	4.05	1.47	0.00	0.21	0.13	0.44	2.70	0.00	0.00	0.99	0.49
11.00	4.05	0.54	0.00	0.37	0.08	0.19	1.55	0.00	0.00	0.37	1.87
12.00	4.04	4.30	0.00	0.15	1.28	0.49	1.75	0.00	0.00	1.68	0.00
13.00	4.05	0.27	0.11	3.51	0.49	0.00	0.00	0.00	0.00	0.09	1.15
14.00	4.05	0.47	0.14	2.95	0.80	0.75	0.79	0.00	0.00	2.08	0.00
15.00	4.04	0.70	0.00	2.98	1.70	0.00	0.00	0.00	0.00	0.24	0.08
16.00	4.05	0.00	0.00	3.00	1.39	1.37	0.00	0.00	1.24	1.81	1.44
17.00	4.04	4.41	0.00	0.41	0.23	0.00	0.00	0.00	0.00	0.19	0.19
18.00	4.05	4.03	1.19	0.00	0.23	0.50	0.00	0.00	0.00	0.00	0.00
19.00	4.05	1.04	0.00	0.00	0.12	0.00	0.00	0.00	0.34	0.00	0.44
20.00	4.04	2.51	0.00	0.17	2.53	3.24	0.00	0.00	0.00	0.81	1.20
21.00	4.05	1.04	0.03	2.42	0.50	0.00	0.00	0.00	0.00	0.00	2.60
22.00	4.05	4.26	0.00	0.00	0.53	0.99	0.00	0.00	0.99	1.38	0.13
23.00	4.04	0.68	0.00	1.49	0.54	0.00	0.33	0.00	0.00	1.27	0.42
24.00	4.05	0.97	0.00	2.49	2.95	0.54	0.44	0.00	0.83	0.00	0.74
25.00	4.04	0.00	0.00	0.90	1.43	2.96	0.00	0.00	0.00	0.57	1.99
26.00	4.05	1.02	0.00	1.07	0.09	0.00	0.42	0.00	0.00	1.68	0.10
27.00	4.05	1.44	0.00	0.19	0.00	2.02	0.00	0.00	0.00	1.50	0.20
