Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
79.00	4.20	3.75	3.45	0.00	3.00	0.11	0.00	0.00	0.02	2.26	2.10	1.36	1.34
80.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.11	1.34	1.36
81.00	4.20	3.74	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	1.36	1.36
82.00	4.20	3.75	3.45	0.00	0.00	0.05	0.00	0.00	0.26	2.25	2.11	1.34	1.34
83.00	4.19	3.75	3.45	0.00	0.00	0.04	0.00	0.00	0.01	2.26	2.10	1.36	1.36
84.00	4.20	3.74	3.45	0.00	0.00	0.03	0.00	0.00	0.12	2.25	2.10	1.34	1.34
85.00	4.19	3.75	3.45	0.00	0.00	0.00	1.73	0.00	0.00	2.25	2.10	1.34	1.36
86.00	4.20	3.75	3.45	0.00	0.00	0.00	0.70	0.00	0.00	0.05	2.11	1.36	1.34
87.00	4.19	3.75	3.44	0.00	0.00	0.00	3.16	0.00	0.00	2.87	2.10	1.36	1.36
88.00	4.20	3.74	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.34	1.34
89.00	4.20	3.75	3.45	0.00	0.52	0.26	2.70	0.00	0.18	2.25	0.01	1.36	1.36
90.00	4.19	3.75	3.45	0.00	0.00	0.11	2.71	0.00	0.00	2.25	1.26	1.35	1.34
91.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.34	1.34
92.00	4.19	3.74	3.45	0.00	0.00	0.26	2.70	0.00	0.00	2.26	0.74	1.36	1.37
93.00	4.20	3.75	3.44	0.00	0.35	0.00	2.70	0.00	0.00	2.25	2.76	1.34	1.34
94.00	4.19	3.75	3.45	0.00	0.04	0.00	2.70	0.00	0.00	2.25	2.10	1.36	1.36
95.00	4.20	3.74	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.35	1.34
96.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.26	2.10	1.36	1.36
97.00	4.19	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.34	1.34
98.00	4.20	3.75	3.44	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.36	1.36
99.00	4.19	3.74	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.34	1.34
100.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.26	2.11	1.36	1.36
101.00	4.19	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.34	1.34
102.00	4.20	3.74	3.45	0.00	0.00	0.00	2.71	0.00	0.00	2.25	2.10	1.36	1.36
103.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.34	1.34
104.00	4.19	3.75	3.44	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.36	1.36
105.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.36	1.34
106.00	4.19	3.74	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.34	1.36
107.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.36	1.36
108.00	4.19	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.11	1.34	1.34
109.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.26	2.10	1.36	1.36
110.00	4.20	3.74	3.44	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.34	1.34
111.00	4.19	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.36	1.36
112.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	1.34	1.34
113.00	4.19	3.74	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.26	2.10	1.36	1.36
114.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.11	1.33	1.34
115.00	4.19	3.75	3.44	0.00	0.00	0.00	2.71	0.00	0.00	2.25	2.10	1.37	1.36
116.00	4.20	3.75	3.45	0.00	0.00	0.00	0.70	0.00	0.00	2.25	2.10	1.36	1.36
117.00	4.20	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	1.34	1.34
118.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.11	1.36	1.36
119.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.31	1.33	1.34
10.1.1.1	4.53	26.91
10.1.1.2	4.05	26.20
10.1.1.3	3.80	28.50
10.1.1.4	0.19	852.44
10.1.1.5	0.70	5647.69
10.1.1.6	0.06	17065.15
10.1.1.7	1.80	501.42
10.1.1.8	0.41	568.02
10.1.1.9	0.04	9537.71
10.1.1.10	1.74	712.88
10.1.1.11	2.22	610.15
10.1.1.12	1.30	872.25
10.1.1.13	0.99	875.10
