Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.817s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	4.34	0.00	0.00	0.01	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
4.00	4.34	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.80	0.00
5.00	4.36	4.93	0.35	0.04	0.00	0.04	0.06	2.75	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.04	0.00	1.31	0.00	0.01
6.00	4.34	3.90	0.32	0.00	0.00	0.00	0.00	2.26	1.35	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.14	0.00	1.19	0.48	0.18
7.00	4.36	3.90	0.57	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.81	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.32	1.21
8.00	4.34	3.89	1.09	1.20	0.00	0.00	0.00	0.58	0.11	0.00	0.00	0.00	0.00	0.00	0.36	0.09	0.00	0.00	0.00	1.48	2.32	0.00	1.20	0.03	0.00
9.00	4.36	3.90	0.00	2.73	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.49	0.00	0.34	0.00	0.00
10.00	4.34	3.90	0.00	2.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.49	0.00	1.21	0.00	0.76
11.00	4.36	3.89	0.00	1.50	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.51	0.32	0.08	0.00	0.51
12.00	4.34	3.90	0.00	3.16	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.47	1.51	0.06	0.52	0.00	0.00
13.00	4.36	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.46	1.70	0.00	0.00
14.00	4.34	3.89	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.19	0.00	0.00
15.00	4.36	3.90	0.00	1.03	0.00	1.64	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.57	0.94	0.00	0.00	0.00	0.00	0.59	0.00	1.20	0.34	1.54
16.00	4.34	3.90	0.92	0.00	0.00	0.11	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.15	0.00	0.00	0.00	0.00	0.04	0.37	1.19	0.00	0.59
17.00	4.36	3.89	1.71	0.00	0.00	0.91	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.97	0.00	1.17	0.00	0.60
18.00	4.34	3.90	0.00	0.00	0.00	0.59	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.60
19.00	4.36	3.90	0.00	0.02	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.31	0.00	0.00	0.00	0.01	2.28	0.00	1.82	0.00	0.44
20.00	4.34	3.89	0.01	3.39	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.92	0.00	0.00	0.00	0.00	0.00	2.05	1.19	0.00	0.00
21.00	4.36	3.90	0.00	0.36	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.86	1.80	0.00	0.00	0.00	0.00	0.00	1.42	1.20	0.00	1.35
22.00	4.34	3.90	0.27	0.38	0.00	1.27	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	2.17	1.81	0.00	0.00	0.00	0.00	0.21	0.00	1.20	0.94	0.60
23.00	4.36	3.89	0.00	0.27	0.00	0.06	0.00	2.26	0.00	0.00	0.00	0.15	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.95	0.00	1.19	0.00	0.60
24.00	4.34	3.90	0.00	3.03	0.00	0.00	0.00	2.25	0.45	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.06	0.60
