Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.670s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
47.00	3.30	3.30	0.62	2.61	3.02	0.00	0.00	0.00	0.68	0.00
48.00	3.30	3.30	0.78	0.00	0.00	2.94	0.00	2.89	1.30	0.00
49.00	3.30	3.30	0.05	2.97	0.45	0.12	0.00	0.02	1.25	0.20
50.00	3.29	3.29	0.99	0.00	0.55	0.12	0.00	2.61	0.60	0.76
51.00	3.30	3.30	0.00	1.40	0.59	0.88	0.00	0.00	0.51	0.00
52.00	3.30	3.30	0.06	1.97	0.00	0.04	0.00	0.76	0.55	0.00
53.00	3.30	3.30	1.54	0.00	1.48	0.12	0.00	0.00	0.36	0.00
54.00	3.30	3.30	0.11	2.25	0.00	1.49	0.00	0.00	1.47	0.00
55.00	3.30	3.30	0.00	1.54	0.00	0.00	0.00	2.16	0.45	0.02
56.00	3.30	3.30	3.16	0.42	0.26	0.00	2.54	1.40	0.00	2.16
57.00	3.30	3.30	0.00	1.64	0.00	0.00	0.00	1.63	2.21	0.00
58.00	3.29	3.29	0.00	0.00	1.08	3.30	0.00	0.00	0.11	0.00
59.00	3.30	3.30	1.32	0.00	1.41	1.04	0.00	0.15	0.00	0.00
60.00	3.30	3.30	1.67	1.14	0.50	0.93	0.00	1.03	3.01	0.00
61.00	3.30	3.30	0.00	0.18	2.92	1.09	0.00	0.00	1.70	0.00
62.00	3.30	3.30	0.15	3.15	0.55	0.56	0.00	1.85	0.68	0.00
63.00	3.30	3.30	1.01	2.84	1.11	0.00	0.00	0.06	0.00	0.00
64.00	3.30	3.30	0.13	1.20	1.31	1.42	0.00	0.02	0.23	0.00
65.00	3.30	3.30	0.49	0.80	1.32	0.00	0.00	2.14	2.42	0.00
66.00	3.29	3.29	0.00	1.73	0.01	0.00	0.00	0.00	0.30	0.00
67.00	3.30	3.30	0.86	2.03	3.30	1.73	0.00	1.49	0.19	0.00
68.00	3.30	3.30	0.33	2.18	2.64	1.08	0.00	0.01	1.48	0.00
69.00	3.30	3.30	0.00	0.00	3.57	0.00	0.00	0.00	0.29	0.00
70.00	3.30	3.30	2.21	1.88	0.81	0.00	0.00	0.00	0.00	0.00
71.00	3.30	3.30	0.35	1.19	0.67	0.73	0.00	0.14	1.34	0.00
72.00	3.30	3.30	1.26	1.17	0.00	0.00	0.00	1.15	1.66	0.00
73.00	3.30	3.30	1.31	0.51	0.82	0.48	0.00	0.00	1.38	0.00
74.00	3.29	3.29	0.45	0.00	0.00	0.57	0.00	0.76	1.00	0.00
75.00	3.30	3.30	0.53	1.65	0.00	0.00	0.00	0.00	2.39	0.00
76.00	3.30	3.30	0.00	2.54	0.00	0.00	0.00	0.45	0.12	0.00
77.00	3.30	3.30	0.00	2.85	3.50	0.47	0.00	0.73	0.10	0.00
78.00	3.30	3.30	0.48	2.14	0.00	0.00	0.00	0.00	1.91	0.00
79.00	3.30	3.30	0.00	0.00	0.39	0.00	0.00	0.00	1.29	0.00
80.00	3.30	3.30	0.00	3.28	1.05	0.00	0.00	0.72	0.43	0.00
81.00	3.30	3.30	1.15	0.45	0.88	2.89	0.00	0.00	2.32	0.00
82.00	3.29	3.29	1.59	2.17	0.34	0.47	0.00	1.47	1.39	0.00
83.00	3.30	3.30	1.25	0.09	1.60	0.00	0.00	0.19	0.00	0.00
84.00	3.30	3.30	0.00	1.29	0.15	0.00	0.00	0.00	3.25	0.00
85.00	3.30	3.30	0.00	0.07	1.34	0.47	0.00	1.85	0.63	0.00
86.00	3.30	3.30	1.98	3.24	0.28	0.00	0.00	0.28	0.48	0.00
87.00	3.30	3.30	3.00	1.48	0.00	0.00	0.00	0.06	0.06	0.24
88.00	3.30	3.30	0.67	1.67	1.42	0.00	0.14	2.15	0.39	0.00
89.00	3.30	3.30	0.72	2.21	1.76	0.00	0.00	0.09	0.00	0.00
90.00	3.29	3.29	0.00	2.03	1.89	1.53	0.00	1.25	0.60	0.00
91.00	3.30	3.30	3.93	1.74	0.00	0.00	0.00	0.83	2.05	0.00
92.00	3.30	3.30	0.84	0.42	0.13	0.04	0.00	0.00	0.12	0.00
93.00	3.30	3.30	0.00	2.44	0.59	0.03	0.00	0.06	1.71	0.00
94.00	3.30	3.30	0.00	0.95	2.28	0.00	0.00	0.00	0.22	0.00
95.00	3.30	3.30	0.00	0.22	0.18	0.46	0.00	0.24	0.19	0.00
96.00	3.30	3.30	1.23	1.55	0.70	0.00	0.00	2.53	2.08	0.21
97.00	3.30	3.30	2.94	3.12	0.19	3.34	0.00	0.36	0.00	0.00
98.00	3.29	3.29	0.03	0.13	2.02	0.00	0.00	2.34	0.00	0.00
99.00	3.30	3.30	0.82	2.94	0.00	0.89	0.00	2.68	0.00	0.00
100.00	3.30	3.30	1.72	1.05	0.15	0.03	0.00	0.00	1.51	0.00
101.00	3.30	3.30	0.23	0.64	2.88	0.75	0.00	0.88	0.00	0.00
102.00	3.30	3.30	3.30	0.78	2.85	3.03	0.00	0.39	0.00	0.00
103.00	3.30	3.30	2.78	0.00	2.63	2.49	0.00	0.00	0.66	0.00
104.00	3.30	3.30	0.16	1.32	0.58	0.00	0.00	0.04	1.34	0.00
105.00	3.30	3.30	2.05	1.46	2.27	0.00	0.00	0.00	2.25	0.00
106.00	3.29	3.29	0.23	1.83	1.15	0.18	0.00	2.39	2.25	0.00
107.00	3.30	3.30	0.82	0.60	0.07	1.28	0.00	0.76	1.97	0.00
108.00	3.30	3.30	0.66	2.76	0.00	1.41	0.00	0.00	0.00	0.00
109.00	3.30	3.30	1.86	3.32	0.00	0.00	0.00	1.34	3.06	0.00
110.00	3.30	3.30	0.59	0.65	3.11	0.41	0.00	0.14	2.25	0.00
111.00	3.30	3.30	1.48	0.20	0.57	0.00	0.00	0.00	0.54	0.00
112.00	3.30	3.30	0.00	1.09	2.16	0.62	0.00	2.01	0.78	0.00
113.00	3.30	3.30	0.44	0.06	2.69	0.37	0.00	0.73	0.22	0.00
114.00	3.29	3.29	0.70	0.00	0.90	0.00	0.00	0.00	2.55	0.00
115.00	3.30	3.30	1.82	2.86	0.00	0.00	0.00	1.79	1.25	0.00
116.00	3.30	3.30	0.23	2.85	0.30	1.40	0.00	0.00	1.29	0.00
117.00	3.30	3.30	0.00	2.77	1.18	1.04	0.00	0.00	0.06	0.00
118.00	3.30	3.30	3.58	0.00	0.31	1.49	0.00	1.14	1.15	0.00
119.00	3.30	3.30	0.10	3.10	0.81	0.20	0.00	0.25	0.07	0.00
10.1.1.1	3.66	40.13
10.1.1.2	3.66	64.34
10.1.1.3	0.87	1653.33
10.1.1.4	1.47	1343.68
10.1.1.5	1.12	1870.55
10.1.1.6	0.76	2321.63
10.1.1.7	0.33	3507.33
10.1.1.8	0.73	3582.32
10.1.1.9	1.01	1583.52
10.1.1.10	0.38	3685.31
