Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.782s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.17	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.34	4.12	3.46	0.06	2.48	0.00	0.00	0.00	3.36	0.00	2.33
6.00	4.34	4.05	3.30	0.72	2.85	0.00	0.00	0.00	2.40	0.00	1.80
7.00	4.36	4.04	3.30	0.53	2.85	0.00	0.00	0.00	2.40	0.00	1.70
8.00	4.34	4.05	3.30	0.00	2.85	0.00	0.00	0.00	2.41	0.00	0.06
9.00	4.36	4.04	3.29	3.35	2.85	0.00	0.00	0.00	0.28	0.00	0.62
10.00	4.34	4.05	3.30	3.15	2.85	0.00	0.00	0.00	2.77	0.00	0.52
11.00	4.36	4.05	3.30	0.12	0.39	0.00	2.17	0.04	0.02	0.35	0.89
12.00	4.34	4.04	3.30	0.70	0.07	0.00	0.08	0.07	0.03	1.70	1.15
13.00	4.36	4.05	3.30	0.55	3.29	0.00	0.21	1.34	0.20	2.10	1.80
14.00	4.34	4.05	3.30	0.50	2.41	0.00	1.26	0.30	0.21	2.10	1.80
15.00	4.36	4.04	3.30	0.17	0.93	0.00	1.80	0.14	0.24	1.04	0.06
16.00	4.34	4.05	3.30	3.58	0.83	0.00	0.62	0.27	0.00	0.18	0.23
17.00	4.36	4.04	3.30	0.00	0.00	0.00	0.93	0.18	0.00	3.14	0.50
18.00	4.34	4.05	3.29	1.57	0.61	0.00	1.39	0.44	0.00	0.74	1.89
19.00	4.36	4.05	3.30	2.77	2.97	0.00	2.70	0.00	0.24	0.29	1.80
20.00	4.34	4.04	3.30	0.06	0.06	0.00	0.02	0.00	0.68	0.09	0.02
21.00	4.36	4.05	3.30	0.00	0.00	0.00	0.17	3.02	0.30	0.21	2.40
22.00	4.34	4.05	3.30	0.12	0.00	0.00	1.50	1.52	0.00	1.07	1.54
23.00	4.36	4.04	3.30	0.47	3.58	0.00	0.00	0.00	3.09	1.99	0.00
24.00	4.34	4.05	3.30	0.18	2.85	0.00	0.00	0.00	2.41	2.10	0.28
25.00	4.36	4.04	3.30	0.71	1.27	0.00	0.59	0.00	1.03	2.09	0.39
26.00	4.34	4.05	3.29	0.00	0.00	0.00	0.09	3.44	1.90	1.84	1.03
27.00	4.36	4.05	3.30	0.09	0.00	0.00	1.29	0.75	2.40	0.00	0.00
28.00	4.34	4.04	3.30	0.80	0.00	0.00	2.70	0.96	2.40	0.00	0.00
29.00	4.36	4.05	3.30	0.00	0.00	0.00	2.70	0.51	2.40	0.39	0.00
30.00	4.36	4.04	3.30	1.53	0.00	1.66	0.42	0.23	1.08	0.00	0.00
31.00	4.34	4.05	3.30	0.00	0.00	0.00	0.00	2.75	0.40	0.00	0.00
32.00	4.36	4.05	3.30	0.20	0.05	0.00	0.00	0.02	0.00	0.00	0.00
33.00	4.34	4.04	3.30	0.00	0.00	0.00	0.00	3.19	0.00	1.45	0.82
34.00	4.36	4.05	3.29	1.96	0.00	0.00	0.00	0.67	1.35	0.56	0.00
35.00	4.34	4.05	3.30	2.64	0.00	0.00	0.00	2.53	2.41	0.04	0.03
36.00	4.36	4.04	3.30	3.66	0.08	0.00	0.00	0.00	0.98	1.63	0.65
37.00	4.34	4.05	3.30	1.50	0.00	0.00	0.94	0.00	0.00	1.10	1.70
38.00	4.36	4.04	3.30	0.33	0.00	0.00	2.72	0.00	0.96	0.21	1.81
39.00	4.34	4.05	3.30	0.00	2.84	0.00	2.70	0.00	0.00	0.11	1.80
40.00	4.36	4.05	3.30	1.88	1.03	0.00	2.70	0.00	1.10	0.00	1.80
41.00	4.34	4.04	3.30	0.00	0.00	0.00	2.71	0.00	0.01	2.02	1.81
42.00	4.36	4.05	3.29	0.12	0.00	0.00	2.70	0.00	0.00	0.12	1.80
43.00	4.34	4.05	3.30	1.26	0.00	0.00	2.70	0.00	0.00	0.34	1.81
44.00	4.36	4.04	3.30	0.00	3.16	0.00	2.70	0.00	0.00	0.00	1.80
45.00	4.34	4.05	3.30	0.30	0.14	0.00	2.70	0.00	0.00	0.00	1.80
46.00	4.36	4.04	3.30	0.94	0.00	0.00	2.02	1.76	0.00	0.12	1.80
47.00	4.34	4.05	3.30	0.83	0.00	0.00	0.22	0.00	0.00	0.00	1.80
48.00	4.36	4.05	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
49.00	4.34	4.04	3.30	0.56	0.00	0.00	2.80	0.00	0.00	0.00	1.80
50.00	4.36	4.05	3.29	0.00	0.00	0.00	2.70	0.17	0.00	0.00	1.80
51.00	4.34	4.05	3.30	0.00	0.00	0.00	2.70	0.36	0.00	0.00	1.81
52.00	4.36	4.04	3.30	0.11	0.00	0.00	2.70	0.35	0.00	0.00	1.80
53.00	4.34	4.05	3.30	0.92	0.00	0.00	1.17	0.03	0.07	0.00	1.80
54.00	4.36	4.04	3.30	1.11	0.00	0.00	0.31	0.00	0.00	0.00	1.81
55.00	4.34	4.05	3.30	3.15	0.02	0.00	0.59	0.08	0.18	0.00	1.80
56.00	4.36	4.05	3.30	3.15	0.00	0.00	0.00	0.08	0.15	0.00	1.81
57.00	4.35	4.04	3.30	3.15	0.00	0.00	0.30	0.50	0.17	0.00	1.80
