Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.707s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	3.15	3.00	3.00	2.03	1.68	0.75	0.00	0.21	1.76	0.00	2.78	0.00	0.27
15.00	3.14	3.00	3.00	1.00	2.83	0.24	0.00	0.80	1.31	0.88	2.24	0.00	0.00
16.00	3.15	3.00	3.00	1.91	1.04	0.01	0.06	0.00	2.55	0.37	2.26	0.00	0.00
17.00	3.15	3.00	3.00	1.22	2.28	0.00	0.24	0.00	1.03	0.00	0.91	0.00	0.00
18.00	3.15	3.00	3.00	0.73	2.85	0.00	0.42	0.00	0.41	1.92	0.03	0.54	0.00
19.00	3.15	3.00	3.00	0.20	2.85	0.93	0.10	0.00	1.44	1.58	0.00	0.00	0.00
20.00	3.15	3.00	3.00	0.00	2.85	0.00	0.51	2.68	2.55	0.00	0.65	0.00	0.00
21.00	3.15	3.00	3.00	0.50	2.85	0.33	0.00	0.34	2.55	0.10	0.00	0.00	2.50
22.00	3.15	3.00	3.00	1.33	0.99	0.27	0.06	0.00	2.55	1.14	0.00	0.77	0.59
23.00	3.15	3.00	3.00	3.00	0.52	0.41	0.18	0.00	1.88	0.68	0.00	1.88	0.99
24.00	3.15	3.00	3.00	3.00	0.92	0.53	0.68	0.00	0.00	0.06	0.00	2.24	0.00
25.00	3.15	3.00	3.00	3.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
26.00	3.15	3.00	3.00	3.00	3.77	1.03	0.24	1.94	0.00	0.48	0.00	1.55	0.00
27.00	3.15	3.00	3.00	3.00	2.85	0.24	0.62	0.12	0.00	0.12	2.59	0.98	0.00
28.00	3.15	3.00	3.00	3.00	2.85	0.12	0.00	0.86	0.00	1.28	2.25	0.00	0.00
29.00	3.14	3.00	3.00	0.08	1.04	0.00	0.71	0.00	0.00	0.00	0.92	0.00	0.00
30.00	3.15	3.00	3.00	1.50	2.11	3.45	0.54	0.72	0.00	0.97	0.04	0.00	0.02
31.00	3.15	3.00	3.00	2.51	2.85	2.85	0.23	0.95	0.00	0.46	0.21	0.00	0.00
32.00	3.15	3.00	3.00	2.11	2.01	2.85	0.93	0.01	0.11	0.06	0.21	2.83	0.19
33.00	3.15	3.00	3.00	0.00	1.27	1.10	0.20	0.40	0.82	0.29	2.16	2.25	0.84
34.00	3.15	3.00	3.00	0.22	2.85	0.06	2.16	0.46	0.06	0.16	0.00	2.25	0.72
35.00	3.15	3.00	3.00	1.16	0.75	1.64	2.70	0.00	1.41	0.40	0.70	1.69	0.00
36.00	3.15	3.00	3.00	1.93	0.47	1.31	2.70	0.00	2.55	0.29	0.24	0.22	0.00
37.00	3.15	3.00	3.00	3.00	0.46	0.32	2.70	0.00	2.55	0.62	0.62	0.00	0.93
38.00	3.15	3.00	3.00	3.00	0.27	1.14	0.36	0.00	2.55	0.00	0.37	0.00	0.46
39.00	3.15	3.00	3.00	0.25	1.22	0.00	0.60	0.00	2.55	0.00	0.00	0.00	0.51
40.00	3.15	3.00	3.00	0.75	2.85	2.74	0.42	0.00	0.37	0.16	0.13	3.05	1.70
41.00	3.15	3.00	3.00	0.00	2.26	1.98	0.00	0.00	0.00	2.23	0.48	1.57	0.83
42.00	3.14	3.00	3.00	0.00	0.00	1.63	3.73	0.00	0.00	0.01	1.80	1.72	0.37
43.00	3.15	3.00	3.00	0.00	0.42	2.85	0.89	0.00	0.07	2.35	2.25	2.25	0.00
44.00	3.15	3.00	3.00	0.42	2.13	2.85	2.31	0.00	0.52	0.00	0.98	0.98	0.00
45.00	3.15	3.00	3.00	1.17	0.00	2.85	2.58	0.00	0.00	0.00	0.80	0.71	1.36
46.00	3.15	2.99	2.99	3.00	0.08	2.85	1.51	0.00	0.00	0.87	0.42	1.32	1.81
47.00	3.15	3.00	3.00	3.00	2.99	2.85	0.00	0.00	0.00	0.17	0.13	1.67	1.80
48.00	3.15	3.00	3.00	3.00	2.84	2.83	0.11	0.00	0.48	2.78	0.00	0.00	1.81
49.00	3.15	3.00	3.00	3.00	2.86	2.87	0.18	0.00	0.04	2.40	0.00	0.00	1.80
50.00	3.15	3.00	3.00	3.00	0.24	0.27	1.82	0.00	0.61	0.23	0.00	1.23	1.80
51.00	3.15	3.00	3.00	3.00	0.20	0.33	2.70	0.00	0.00	0.10	0.00	1.26	1.81
52.00	3.15	3.00	3.00	3.00	1.54	0.36	2.70	1.26	0.00	0.03	0.00	0.15	1.69
53.00	3.15	3.00	3.00	3.00	1.71	0.23	2.07	0.00	0.00	1.70	0.00	0.52	1.91
54.00	3.15	3.00	3.00	3.00	2.85	0.07	0.33	0.00	0.29	0.35	0.81	0.00	1.80
55.00	3.15	3.00	3.00	3.00	2.85	2.22	0.15	0.00	0.85	0.61	0.00	0.00	1.80
56.00	3.14	3.00	3.00	2.13	1.97	2.85	2.71	0.00	0.33	0.06	0.00	0.00	1.25
57.00	3.15	3.00	3.00	0.00	1.25	2.46	1.97	0.00	0.15	0.63	0.00	2.85	0.00
58.00	3.15	3.00	3.00	0.58	2.85	0.00	2.04	0.00	0.61	0.00	0.00	2.26	0.61
59.00	3.15	3.00	3.00	1.94	2.85	2.26	1.67	0.00	0.00	0.39	0.00	1.41	0.00
60.00	3.15	3.00	3.00	0.00	2.85	0.00	2.01	0.00	0.00	2.83	0.00	0.00	0.00
61.00	3.15	3.00	3.00	0.00	2.85	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.99
62.00	3.15	3.00	3.00	0.00	0.36	0.00	0.35	0.00	0.00	0.30	0.69	0.00	1.84
63.00	3.15	3.00	3.00	0.00	0.53	0.16	3.32	0.00	0.00	0.49	2.48	0.00	1.80
64.00	3.15	3.00	3.00	1.17	2.37	2.81	1.52	0.00	0.00	1.52	1.94	0.00	1.81
65.00	3.15	3.00	3.00	0.62	2.85	0.40	0.00	0.00	2.06	0.26	0.00	0.00	1.80
66.00	3.15	3.00	3.00	0.30	2.85	3.55	0.00	0.00	0.00	0.27	0.44	0.02	1.81
67.00	3.15	3.00	3.00	0.00	2.85	2.85	1.44	0.00	0.00	0.91	0.14	0.00	1.80
68.00	3.15	3.00	3.00	0.00	1.95	1.96	0.42	0.00	1.75	0.09	0.87	0.00	1.80
69.00	3.15	3.00	3.00	1.68	0.25	0.54	0.03	0.00	2.55	0.06	0.00	0.00	1.81
70.00	3.14	3.00	3.00	0.00	0.00	0.00	0.00	0.00	2.55	1.81	0.00	0.03	1.80
71.00	3.15	3.00	3.00	0.17	0.13	0.20	0.00	0.00	2.56	2.17	0.00	0.00	1.81
72.00	3.15	3.00	3.00	0.24	0.07	0.91	0.47	0.00	2.55	2.63	0.52	0.00	1.80
73.00	3.15	3.00	3.00	1.36	2.11	2.07	0.00	0.00	2.55	2.40	0.59	0.00	1.80
74.00	3.15	3.00	3.00	0.47	0.39	0.00	0.02	0.00	2.55	0.33	0.43	0.00	0.04
75.00	3.15	3.00	3.00	0.86	2.99	1.00	2.81	0.00	0.63	2.15	0.28	0.00	0.00
76.00	3.15	3.00	3.00	0.17	2.85	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00
77.00	3.15	3.00	3.00	0.52	1.99	0.43	2.70	0.00	0.00	1.99	0.00	0.00	2.74
78.00	3.15	3.00	3.00	0.59	1.19	3.09	2.71	0.00	0.00	0.00	0.00	0.00	1.80
79.00	3.15	3.00	3.00	1.81	0.78	0.00	2.69	0.00	0.00	3.35	0.00	0.00	1.81
80.00	3.15	3.00	3.00	0.62	0.00	0.51	1.61	0.00	0.00	2.41	0.00	0.00	1.80
81.00	3.15	3.00	3.00	0.00	2.81	0.10	0.09	0.00	0.00	2.40	0.00	0.01	1.80
82.00	3.15	3.00	3.00	0.00	2.75	0.21	0.55	0.00	2.51	2.32	0.00	0.00	1.81
83.00	3.14	3.00	3.00	2.97	0.21	1.81	0.00	0.00	1.81	0.28	0.00	0.00	1.80
84.00	3.15	3.00	3.00	3.49	1.45	2.85	0.00	0.00	0.00	0.77	0.00	0.02	1.80
85.00	3.15	3.00	3.00	3.00	0.00	2.85	0.00	0.00	0.53	0.16	0.00	0.00	1.81
86.00	3.15	3.00	3.00	3.00	2.81	2.85	0.00	0.00	0.48	1.38	0.00	0.00	1.39
87.00	3.15	3.00	3.00	3.00	0.49	0.38	0.00	0.00	1.50	2.40	0.00	0.00	0.00
88.00	3.15	3.00	3.00	3.00	0.00	1.12	0.00	0.00	2.55	2.40	0.00	0.00	0.00
89.00	3.15	3.00	3.00	2.06	0.92	0.68	0.11	0.00	1.78	0.56	0.00	0.00	1.21
90.00	3.15	3.00	3.00	1.97	1.08	3.04	0.48	0.00	0.40	0.22	0.00	0.00	1.80
91.00	3.15	2.99	3.00	3.00	0.84	2.59	0.00	0.00	0.00	0.14	0.98	0.00	1.80
92.00	3.15	3.00	2.99	3.00	0.21	1.98	2.27	0.00	1.16	0.21	0.00	0.00	1.81
93.00	3.15	3.00	3.00	3.00	2.60	0.48	0.79	0.00	0.10	0.06	0.00	0.00	1.80
94.00	3.15	3.00	3.00	3.00	2.75	0.28	0.63	0.00	0.44	2.16	0.00	0.00	1.80
95.00	3.15	3.00	3.00	3.00	2.95	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.81
96.00	3.15	3.00	3.00	0.39	2.85	0.72	3.30	0.00	0.70	0.00	0.00	0.00	1.80
97.00	3.14	3.00	3.00	1.58	0.97	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81
98.00	3.15	3.00	3.00	3.19	2.10	0.00	2.17	0.00	0.00	1.80	0.47	0.00	1.80
99.00	3.15	3.00	3.00	2.84	1.33	0.71	0.06	0.00	2.98	2.40	0.63	0.00	1.80
100.00	3.15	3.00	3.00	3.00	2.85	0.43	0.00	0.00	2.55	1.34	0.00	0.00	1.81
101.00	3.15	3.00	3.00	2.29	2.15	1.59	0.00	0.00	2.56	0.00	1.68	0.00	1.27
102.00	3.15	3.00	3.00	0.24	1.21	2.85	0.00	0.00	1.46	0.00	0.32	0.00	0.00
103.00	3.15	3.00	3.00	0.00	2.85	2.85	0.00	0.00	0.00	1.02	0.00	0.00	0.00
104.00	3.15	3.00	3.00	0.12	0.76	1.77	1.59	0.00	0.52	1.33	2.14	0.00	1.03
105.00	3.15	3.00	3.00	2.28	2.56	0.14	0.58	0.00	0.00	0.30	2.25	0.00	0.16
106.00	3.15	3.00	3.00	3.00	2.85	0.00	0.00	0.00	0.00	0.36	2.25	0.00	0.00
107.00	3.15	3.00	3.00	3.00	2.85	0.00	0.44	0.00	0.20	0.27	2.25	0.00	0.00
108.00	3.15	3.00	3.00	3.00	2.86	0.00	0.91	0.00	0.27	0.00	2.25	0.00	0.53
109.00	3.15	3.00	3.00	1.94	2.84	2.40	0.35	0.00	2.09	0.91	2.26	0.00	0.24
110.00	3.15	3.00	3.00	0.05	2.86	0.02	0.44	0.00	1.72	0.00	2.25	0.00	1.65
111.00	3.14	3.00	3.00	0.73	2.85	0.00	0.65	0.00	0.00	0.00	2.25	0.00	1.80
112.00	3.15	3.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80
113.00	3.15	3.00	3.00	0.36	2.06	0.99	2.81	0.00	0.00	0.66	2.26	0.00	1.81
114.00	3.15	3.00	3.00	0.00	1.26	0.04	2.93	0.00	0.19	0.00	2.25	0.00	1.80
115.00	3.15	3.00	3.00	0.00	2.85	0.59	2.41	0.53	0.49	0.00	2.25	0.00	1.81
116.00	3.15	3.00	3.00	2.68	2.84	0.09	0.10	0.00	0.00	0.57	0.63	0.00	1.50
117.00	3.15	3.00	3.00	3.00	2.84	2.87	3.66	0.00	0.86	0.00	0.00	0.00	0.00
118.00	3.15	3.00	3.00	3.00	2.87	0.53	0.51	0.00	2.29	0.00	0.00	0.00	0.00
119.00	3.15	3.00	3.00	2.79	2.63	2.93	0.42	0.00	2.55	0.00	0.00	0.00	0.66
10.1.1.1	3.49	28.02
10.1.1.2	3.22	45.37
10.1.1.3	3.25	68.19
10.1.1.4	1.67	883.20
10.1.1.5	1.92	698.66
10.1.1.6	1.27	701.41
10.1.1.7	1.12	1220.38
10.1.1.8	0.11	1058.20
10.1.1.9	1.06	759.99
10.1.1.10	0.85	937.18
10.1.1.11	0.63	864.08
10.1.1.12	0.46	480.03
10.1.1.13	1.12	784.27
